Name,Secondary,File
weap_armobility_fire_npc_dist,weap_armobility_fire_npc_dist_atmo,weapons\sierra552\weap_sierra552_fire_npc_dist_04.LN.75.44100.all
weap_armobility_fire_npc_dist,weap_armobility_fire_npc_dist_atmo,weapons\sierra552\weap_sierra552_fire_npc_dist_05.LN.75.44100.all
weap_armobility_fire_npc_dist,weap_armobility_fire_npc_dist_atmo,weapons\sierra552\weap_sierra552_fire_npc_dist_06.LN.75.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_armobility_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_armobility_fire_npc_far,weap_armobility_fire_npc_far_atmo,weapons\sierra552\weap_sierra552_fire_npc_far_01.LN.75.44100.all
weap_armobility_fire_npc_far,weap_armobility_fire_npc_far_atmo,weapons\sierra552\weap_sierra552_fire_npc_far_02.LN.75.44100.all
weap_armobility_fire_npc_far,weap_armobility_fire_npc_far_atmo,weapons\sierra552\weap_sierra552_fire_npc_far_03.LN.75.44100.all
weap_armobility_fire_npc_far,weap_armobility_fire_npc_far_atmo,weapons\sierra552\weap_sierra552_fire_npc_far_04.LN.75.44100.all
weap_armobility_fire_npc_far,weap_armobility_fire_npc_far_atmo,weapons\sierra552\weap_sierra552_fire_npc_far_05.LN.75.44100.all
weap_armobility_fire_npc_far,weap_armobility_fire_npc_far_atmo,weapons\sierra552\weap_sierra552_fire_npc_far_06.LN.75.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_armobility_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_armobility_fire_npc_lfe,,weapons\iw8_mike4\weap_mike4_fire_plr_lfe_01.LN.100.44100.all
weap_armobility_fire_npc_mech,weap_armobility_fire_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01a.LN.85.44100.all
weap_armobility_fire_npc_mech,weap_armobility_fire_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01b.LN.85.44100.all
weap_armobility_fire_npc_mech,weap_armobility_fire_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01c.LN.85.44100.all
weap_armobility_fire_npc_mech,weap_armobility_fire_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01d.LN.85.44100.all
weap_armobility_fire_npc_mech,weap_armobility_fire_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01e.LN.85.44100.all
weap_armobility_fire_npc_mech,weap_armobility_fire_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01f.LN.85.44100.all
weap_armobility_fire_npc_med,weap_armobility_fire_npc_med_atmo,weapons\sierra552\weap_sierra552_fire_npc_med_01.LN.75.44100.all
weap_armobility_fire_npc_med,weap_armobility_fire_npc_med_atmo,weapons\sierra552\weap_sierra552_fire_npc_med_02.LN.75.44100.all
weap_armobility_fire_npc_med,weap_armobility_fire_npc_med_atmo,weapons\sierra552\weap_sierra552_fire_npc_med_03.LN.75.44100.all
weap_armobility_fire_npc_med,weap_armobility_fire_npc_med_atmo,weapons\sierra552\weap_sierra552_fire_npc_med_04.LN.75.44100.all
weap_armobility_fire_npc_med,weap_armobility_fire_npc_med_atmo,weapons\sierra552\weap_sierra552_fire_npc_med_05.LN.75.44100.all
weap_armobility_fire_npc_med,weap_armobility_fire_npc_med_atmo,weapons\sierra552\weap_sierra552_fire_npc_med_06.LN.75.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_armobility_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_armobility_sup_npc,weap_armobility_sup_npc_mech,weapons_t9\ar_mobility\weap_ar_mobility_sup_npc_01a.LN.85.44100.all
weap_armobility_sup_npc,weap_armobility_sup_npc_mech,weapons_t9\ar_mobility\weap_ar_mobility_sup_npc_01b.LN.85.44100.all
weap_armobility_sup_npc,weap_armobility_sup_npc_mech,weapons_t9\ar_mobility\weap_ar_mobility_sup_npc_01c.LN.85.44100.all
weap_armobility_sup_npc,weap_armobility_sup_npc_mech,weapons_t9\ar_mobility\weap_ar_mobility_sup_npc_01d.LN.85.44100.all
weap_armobility_sup_npc,weap_armobility_sup_npc_mech,weapons_t9\ar_mobility\weap_ar_mobility_sup_npc_01e.LN.85.44100.all
weap_armobility_sup_npc,weap_armobility_sup_npc_mech,weapons_t9\ar_mobility\weap_ar_mobility_sup_npc_01f.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_armobility_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_armobility_sup_npc_far,weap_armobility_sup_npc_far_atmo,weapons\sierra552\weap_sierra552_sup_npc_far_01.LN.75.44100.all
weap_armobility_sup_npc_far,weap_armobility_sup_npc_far_atmo,weapons\sierra552\weap_sierra552_sup_npc_far_02.LN.75.44100.all
weap_armobility_sup_npc_far,weap_armobility_sup_npc_far_atmo,weapons\sierra552\weap_sierra552_sup_npc_far_03.LN.75.44100.all
weap_armobility_sup_npc_far,weap_armobility_sup_npc_far_atmo,weapons\sierra552\weap_sierra552_sup_npc_far_04.LN.75.44100.all
weap_armobility_sup_npc_far,weap_armobility_sup_npc_far_atmo,weapons\sierra552\weap_sierra552_sup_npc_far_05.LN.75.44100.all
weap_armobility_sup_npc_far,weap_armobility_sup_npc_far_atmo,weapons\sierra552\weap_sierra552_sup_npc_far_06.LN.75.44100.all
weap_armobility_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_armobility_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_armobility_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_armobility_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_armobility_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_armobility_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_armobility_sup_npc_lfe,,weapons\kilo433\weap_kilo433_sup_plr_lfe.LN.85.44100.all
weap_armobility_sup_npc_mech,weap_armobility_sup_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01a.LN.85.44100.all
weap_armobility_sup_npc_mech,weap_armobility_sup_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01b.LN.85.44100.all
weap_armobility_sup_npc_mech,weap_armobility_sup_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01c.LN.85.44100.all
weap_armobility_sup_npc_mech,weap_armobility_sup_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01d.LN.85.44100.all
weap_armobility_sup_npc_mech,weap_armobility_sup_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01e.LN.85.44100.all
weap_armobility_sup_npc_mech,weap_armobility_sup_npc_lfe,weapons_t9\ar_mobility\weap_ar_mobility_npc_act_01f.LN.85.44100.all
weap_armobility_sup_npc_med,weap_armobility_sup_npc_med_atmo,weapons\sierra552\weap_sierra552_sup_npc_med_01.LN.75.44100.all
weap_armobility_sup_npc_med,weap_armobility_sup_npc_med_atmo,weapons\sierra552\weap_sierra552_sup_npc_med_02.LN.75.44100.all
weap_armobility_sup_npc_med,weap_armobility_sup_npc_med_atmo,weapons\sierra552\weap_sierra552_sup_npc_med_03.LN.75.44100.all
weap_armobility_sup_npc_med,weap_armobility_sup_npc_med_atmo,weapons\sierra552\weap_sierra552_sup_npc_med_04.LN.75.44100.all
weap_armobility_sup_npc_med,weap_armobility_sup_npc_med_atmo,weapons\sierra552\weap_sierra552_sup_npc_med_05.LN.75.44100.all
weap_armobility_sup_npc_med,weap_armobility_sup_npc_med_atmo,weapons\sierra552\weap_sierra552_sup_npc_med_06.LN.75.44100.all
weap_armobility_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.75.44100.all
weap_armobility_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.75.44100.all
weap_armobility_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.75.44100.all
weap_armobility_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.75.44100.all
weap_armobility_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.75.44100.all
weap_armobility_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.75.44100.all
wfoly_npc_armobility_bolt_back,,reloads\t9_ar_mobility\fly_ar_mobility_bolt_back.LN.75.44100.all
wfoly_npc_armobility_bolt_release,,reloads\t9_ar_mobility\fly_ar_mobility_bolt_release.LN.75.44100.all
wfoly_npc_armobility_drum_in,,reloads\t9_ar_mobility\fly_ar_mobility_drum_in.LN.75.44100.all
wfoly_npc_armobility_drum_out,,reloads\t9_ar_mobility\fly_ar_mobility_drum_out.LN.75.44100.all
wfoly_npc_armobility_end,,reloads\t9_ar_mobility\fly_ar_mobility_end.LN.75.44100.all
wfoly_npc_armobility_inspect_pt1,,reloads\t9_ar_mobility\fly_ar_mobility_inspect_pt1.LN.75.44100.all
wfoly_npc_armobility_inspect_pt2,,reloads\t9_ar_mobility\fly_ar_mobility_inspect_pt2.LN.75.44100.all
wfoly_npc_armobility_inspect_pt3,,reloads\t9_ar_mobility\fly_ar_mobility_inspect_pt3.LN.75.44100.all
wfoly_npc_armobility_inspect_pt4,,reloads\t9_ar_mobility\fly_ar_mobility_inspect_pt4.LN.75.44100.all
wfoly_npc_armobility_lower,,reloads\t9_ar_mobility\fly_ar_mobility_lower.LN.75.44100.all
wfoly_npc_armobility_mag_in,,reloads\t9_ar_mobility\fly_ar_mobility_mag_in.LN.75.44100.all
wfoly_npc_armobility_mag_out,,reloads\t9_ar_mobility\fly_ar_mobility_mag_out.LN.75.44100.all
wfoly_npc_armobility_raise,,reloads\t9_ar_mobility\fly_ar_mobility_raise.LN.75.44100.all
wfoly_npc_armobility_start,,reloads\t9_ar_mobility\fly_ar_mobility_start.LN.75.44100.all
