Name,Secondary,File
weap_shpump_fire_npc_dist,weap_shpump_fire_npc_dist_atmo,weapons\romeo870\weap_romeo870_fire_npc_dist_03.LN.75.44100.all
weap_shpump_fire_npc_dist,weap_shpump_fire_npc_dist_atmo,weapons\romeo870\weap_romeo870_fire_npc_dist_04.LN.75.44100.all
weap_shpump_fire_npc_dist,weap_shpump_fire_npc_dist_atmo,weapons\romeo870\weap_romeo870_fire_npc_dist_05.LN.75.44100.all
weap_shpump_fire_npc_dist,weap_shpump_fire_npc_dist_atmo,weapons\romeo870\weap_romeo870_fire_npc_dist_06.LN.75.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_shpump_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_shpump_fire_npc_far,weap_shpump_fire_npc_far_atmo,weapons\romeo870\weap_romeo870_fire_npc_far_01.LN.75.44100.all
weap_shpump_fire_npc_far,weap_shpump_fire_npc_far_atmo,weapons\romeo870\weap_romeo870_fire_npc_far_02.LN.75.44100.all
weap_shpump_fire_npc_far,weap_shpump_fire_npc_far_atmo,weapons\romeo870\weap_romeo870_fire_npc_far_03.LN.75.44100.all
weap_shpump_fire_npc_far,weap_shpump_fire_npc_far_atmo,weapons\romeo870\weap_romeo870_fire_npc_far_04.LN.75.44100.all
weap_shpump_fire_npc_far,weap_shpump_fire_npc_far_atmo,weapons\romeo870\weap_romeo870_fire_npc_far_05.LN.75.44100.all
weap_shpump_fire_npc_far,weap_shpump_fire_npc_far_atmo,weapons\romeo870\weap_romeo870_fire_npc_far_06.LN.75.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_shpump_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_shpump_fire_npc_lfe,,weapons\sdfshotty\weap_sdfshotty_fire_npc_lfe.LN.100.48000.all
weap_shpump_fire_npc_mech,weap_shpump_fire_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.85.48000.all
weap_shpump_fire_npc_mech,weap_shpump_fire_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.85.48000.all
weap_shpump_fire_npc_mech,weap_shpump_fire_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.85.48000.all
weap_shpump_fire_npc_mech,weap_shpump_fire_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.85.48000.all
weap_shpump_fire_npc_mech,weap_shpump_fire_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.85.48000.all
weap_shpump_fire_npc_mech,weap_shpump_fire_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.85.48000.all
weap_shpump_fire_npc_med,weap_shpump_fire_npc_med_atmo,weapons\romeo870\weap_romeo870_fire_npc_med_01.LN.75.44100.all
weap_shpump_fire_npc_med,weap_shpump_fire_npc_med_atmo,weapons\romeo870\weap_romeo870_fire_npc_med_02.LN.75.44100.all
weap_shpump_fire_npc_med,weap_shpump_fire_npc_med_atmo,weapons\romeo870\weap_romeo870_fire_npc_med_03.LN.75.44100.all
weap_shpump_fire_npc_med,weap_shpump_fire_npc_med_atmo,weapons\romeo870\weap_romeo870_fire_npc_med_04.LN.75.44100.all
weap_shpump_fire_npc_med,weap_shpump_fire_npc_med_atmo,weapons\romeo870\weap_romeo870_fire_npc_med_05.LN.75.44100.all
weap_shpump_fire_npc_med,weap_shpump_fire_npc_med_atmo,weapons\romeo870\weap_romeo870_fire_npc_med_06.LN.75.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_shpump_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_shpump_sup_npc,weap_shpump_sup_npc_mech,weapons_t9\sh_pump\weap_sh_pump_sup_npc_01a.LN.85.48000.all
weap_shpump_sup_npc,weap_shpump_sup_npc_mech,weapons_t9\sh_pump\weap_sh_pump_sup_npc_01b.LN.85.48000.all
weap_shpump_sup_npc,weap_shpump_sup_npc_mech,weapons_t9\sh_pump\weap_sh_pump_sup_npc_01c.LN.85.48000.all
weap_shpump_sup_npc,weap_shpump_sup_npc_mech,weapons_t9\sh_pump\weap_sh_pump_sup_npc_01d.LN.85.48000.all
weap_shpump_sup_npc,weap_shpump_sup_npc_mech,weapons_t9\sh_pump\weap_sh_pump_sup_npc_01e.LN.85.48000.all
weap_shpump_sup_npc,weap_shpump_sup_npc_mech,weapons_t9\sh_pump\weap_sh_pump_sup_npc_01f.LN.85.48000.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_shpump_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_shpump_sup_npc_far,weap_shpump_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_01.LN.75.44100.all
weap_shpump_sup_npc_far,weap_shpump_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_02.LN.75.44100.all
weap_shpump_sup_npc_far,weap_shpump_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_03.LN.75.44100.all
weap_shpump_sup_npc_far,weap_shpump_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_04.LN.75.44100.all
weap_shpump_sup_npc_far,weap_shpump_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_05.LN.75.44100.all
weap_shpump_sup_npc_far,weap_shpump_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_06.LN.75.44100.all
weap_shpump_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_01.LN.85.44100.all
weap_shpump_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_02.LN.85.44100.all
weap_shpump_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_03.LN.85.44100.all
weap_shpump_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_04.LN.85.44100.all
weap_shpump_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_05.LN.85.44100.all
weap_shpump_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_06.LN.85.44100.all
weap_shpump_sup_npc_lfe,,weapons\romeo870\weap_romeo870_sup_plr_lfe.LN.85.48000.all
weap_shpump_sup_npc_mech,weap_shpump_sup_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.85.48000.all
weap_shpump_sup_npc_mech,weap_shpump_sup_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.85.48000.all
weap_shpump_sup_npc_mech,weap_shpump_sup_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.85.48000.all
weap_shpump_sup_npc_mech,weap_shpump_sup_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.85.48000.all
weap_shpump_sup_npc_mech,weap_shpump_sup_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.85.48000.all
weap_shpump_sup_npc_mech,weap_shpump_sup_npc_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.85.48000.all
weap_shpump_sup_npc_med,weap_shpump_sup_npc_med_atmo,weapons\iw8_dpapa12\weap_dpapa12_sup_npc_med_01.LN.75.44100.all
weap_shpump_sup_npc_med,weap_shpump_sup_npc_med_atmo,weapons\iw8_dpapa12\weap_dpapa12_sup_npc_med_02.LN.75.44100.all
weap_shpump_sup_npc_med,weap_shpump_sup_npc_med_atmo,weapons\iw8_dpapa12\weap_dpapa12_sup_npc_med_03.LN.75.44100.all
weap_shpump_sup_npc_med,weap_shpump_sup_npc_med_atmo,weapons\iw8_dpapa12\weap_dpapa12_sup_npc_med_04.LN.75.44100.all
weap_shpump_sup_npc_med,weap_shpump_sup_npc_med_atmo,weapons\iw8_dpapa12\weap_dpapa12_sup_npc_med_05.LN.75.44100.all
weap_shpump_sup_npc_med,weap_shpump_sup_npc_med_atmo,weapons\iw8_dpapa12\weap_dpapa12_sup_npc_med_06.LN.75.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_shpump_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_06.LN.85.44100.all
wfoly_npc_sh_romeo870_rechamber_01,,reloads\iw8_romeo870\wfoly_sh_romeo870_raise_first_chamber_e.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_01,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_loadportstart.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_03,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_shellin_01.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_03,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_shellin_02.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_03,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_shellin_03.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_03,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_shellin_04.LN.75.44100.all
wfoly_npc_shpump_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_arm.LN.75.44100.all
wfoly_npc_shpump_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_arm.LN.75.44100.all
wfoly_npc_shpump_cloth_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_arm.LN.75.44100.all
wfoly_npc_shpump_cloth_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_arm_up.LN.75.44100.all
wfoly_npc_shpump_cloth_03,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_arm.LN.75.44100.all
wfoly_npc_shpump_cloth_03,,reloads\iw8_xmike109\wfoly_sn_xmike109_reload_fast_arm.LN.75.44100.all
wfoly_npc_shpump_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armdown.LN.75.44100.all
wfoly_npc_shpump_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armup.LN.75.44100.all
wfoly_npc_shpump_cloth_05,,reloads\iw8_sksierra\wfoly_sn_sksierra_reload_empty_fast_arm.LN.75.44100.all
wfoly_npc_shpump_cloth_05,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_arm.LN.75.44100.all
wfoly_npc_shpump_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_01.LN.75.44100.all
wfoly_npc_shpump_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_02.LN.75.44100.all
wfoly_npc_shpump_cloth_shotgun_load,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_load_01.LN.75.44100.all
wfoly_npc_shpump_cloth_shotgun_load,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_load_02.LN.75.44100.all
wfoly_npc_shpump_cloth_shotgun_load,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_load_03.LN.75.44100.all
wfoly_npc_shpump_cloth_shotgun_load,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_load_04.LN.75.44100.all
wfoly_npc_shpump_inspect_pt1,,reloads\t9_sh_pump\fly_shotgun_pump_inspect_pt1.LN.75.44100.all
wfoly_npc_shpump_inspect_pt2,,reloads\t9_sh_pump\fly_shotgun_pump_inspect_pt2.LN.75.44100.all
wfoly_npc_shpump_inspect_pt3,,reloads\t9_sh_pump\fly_shotgun_pump_inspect_pt3.LN.75.44100.all
wfoly_npc_shpump_inspect_pump_back,,reloads\t9_sh_pump\pump_back_00.LN.75.44100.all
wfoly_npc_shpump_inspect_pump_back,,reloads\t9_sh_pump\pump_back_01.LN.75.44100.all
wfoly_npc_shpump_inspect_pump_back,,reloads\t9_sh_pump\pump_back_02.LN.75.44100.all
wfoly_npc_shpump_inspect_pump_forward,,reloads\t9_sh_pump\pump_forward_00.LN.75.44100.all
wfoly_npc_shpump_inspect_pump_forward,,reloads\t9_sh_pump\pump_forward_01.LN.75.44100.all
wfoly_npc_shpump_inspect_pump_forward,,reloads\t9_sh_pump\pump_forward_02.LN.75.44100.all
wfoly_npc_shpump_long_rattle,,reloads\t9_sh_pump\long_rattle_00.LN.75.44100.all
wfoly_npc_shpump_lower,,reloads\t9_sh_pump\fly_shotgun_pump_lower.LN.75.44100.all
wfoly_npc_shpump_pump_back,wfoly_plr_shpump_pump_mech,reloads\t9_sh_pump\pump_back_00.LN.75.44100.all
wfoly_npc_shpump_pump_back,wfoly_plr_shpump_pump_mech,reloads\t9_sh_pump\pump_back_01.LN.75.44100.all
wfoly_npc_shpump_pump_back,wfoly_plr_shpump_pump_mech,reloads\t9_sh_pump\pump_back_02.LN.75.44100.all
wfoly_npc_shpump_pump_forward,,reloads\t9_sh_pump\pump_forward_00.LN.75.44100.all
wfoly_npc_shpump_pump_forward,,reloads\t9_sh_pump\pump_forward_01.LN.75.44100.all
wfoly_npc_shpump_pump_forward,,reloads\t9_sh_pump\pump_forward_02.LN.75.44100.all
wfoly_npc_shpump_pump_mech,,reloads\t9_sh_pump\pump_mech_00.LN.75.44100.all
wfoly_npc_shpump_pump_mech,,reloads\t9_sh_pump\pump_mech_01.LN.75.44100.all
wfoly_npc_shpump_pump_mech,,reloads\t9_sh_pump\pump_mech_02.LN.75.44100.all
wfoly_npc_shpump_pump_rattle,,reloads\t9_sh_pump\pump_rattle_00.LN.75.44100.all
wfoly_npc_shpump_pump_rattle,,reloads\t9_sh_pump\pump_rattle_01.LN.75.44100.all
wfoly_npc_shpump_pump_rattle,,reloads\t9_sh_pump\pump_rattle_02.LN.75.44100.all
wfoly_npc_shpump_pump_rattle,,reloads\t9_sh_pump\pump_rattle_03.LN.75.44100.all
wfoly_npc_shpump_raise,,reloads\t9_sh_pump\fly_shotgun_pump_raise.LN.75.44100.all
wfoly_npc_shpump_shell_in,,reloads\t9_sh_pump\shell_in_00.LN.75.44100.all
wfoly_npc_shpump_shell_in,,reloads\t9_sh_pump\shell_in_01.LN.75.44100.all
wfoly_npc_shpump_shell_in,,reloads\t9_sh_pump\shell_in_02.LN.75.44100.all
wfoly_npc_shpump_shoulder,,reloads\t9_common\wfoly_t9_common_shotgun_shoulder_01.LN.75.44100.all
wfoly_npc_shpump_shoulder,,reloads\t9_common\wfoly_t9_common_shotgun_shoulder_02.LN.75.44100.all
wfoly_npc_t9_common_cloth_shotgun_end,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_end.LN.75.44100.all
wfoly_npc_t9_common_cloth_shotgun_start,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_start.LN.75.44100.all
wfoly_npc_t9_common_shotgun_pickup,,reloads\t9_common\wfoly_t9_common_shotgun_pickup.LN.75.44100.all
