Name,Secondary,File
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_13.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_14.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_15.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_16.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_17.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_18.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_19.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_20.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_21.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_22.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_23.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_24.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_25.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_26.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_27.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_28.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_29.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_30.LN.85.48000.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_01.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_02.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_03.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_04.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_05.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_06.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_07.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_08.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_09.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_10.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_11.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_12.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_13.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_14.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_15.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_16.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_17.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_18.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_19.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_20.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_21.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_22.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_23.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_24.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_25.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_26.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_27.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_28.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_29.LN.85.44100.all
wpn_guniform45_plr_fire,wpn_guniform45_plr_fire_mech,s4\weapons\guniform45\wpn_guniform45_plr_shot_30.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_01.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_02.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_03.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_04.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_05.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_06.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_07.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_08.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_09.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_10.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_11.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_12.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_13.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_14.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_15.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_16.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_17.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_18.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_19.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_20.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_21.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_22.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_23.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_24.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_25.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_26.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_27.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_28.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_29.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_30.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_01.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_02.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_03.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_04.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_05.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_06.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_07.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_08.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_09.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_10.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_11.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_12.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_13.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_14.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_15.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_16.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_17.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_18.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_19.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_20.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_21.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_22.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_23.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_24.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_25.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_26.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_27.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_28.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_29.LN.85.44100.all
wpn_guniform45_plr_fire_last,wpn_guniform45_plr_fire_mech_last,s4\weapons\guniform45\wpn_guniform45_plr_shot_30.LN.85.44100.all
wpn_guniform45_plr_fire_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.LN.100.48000.all
wpn_guniform45_plr_fire_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.LN.100.48000.all
wpn_guniform45_plr_fire_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.LN.100.48000.all
wpn_guniform45_plr_fire_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.LN.100.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_01.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_02.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_03.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_04.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_05.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_06.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_07.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_08.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_09.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_10.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_01.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_02.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_03.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_04.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_05.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_06.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_07.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_08.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_09.LN.85.48000.all
wpn_guniform45_plr_fire_mech,wpn_guniform45_plr_fire_low,s4\weapons\mech\wpn_plr_mech_shell_eject_10.LN.85.48000.all
wpn_guniform45_plr_fire_mech_last,wpn_guniform45_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.LN.85.48000.all
wpn_guniform45_plr_fire_mech_last,wpn_guniform45_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_02.LN.85.48000.all
wpn_guniform45_plr_fire_mech_last,wpn_guniform45_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_03.LN.85.48000.all
wpn_guniform45_plr_fire_mech_last,wpn_guniform45_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.LN.85.48000.all
wpn_guniform45_plr_fire_mech_last,wpn_guniform45_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_02.LN.85.48000.all
wpn_guniform45_plr_fire_mech_last,wpn_guniform45_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_03.LN.85.48000.all
wpn_guniform45_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_b_01.LN.85.48000.all
wpn_guniform45_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_b_02.LN.85.48000.all
wpn_guniform45_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_b_03.LN.85.48000.all
wpn_guniform45_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_01.LN.85.48000.all
wpn_guniform45_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_02.LN.85.48000.all
wpn_guniform45_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_03.LN.85.48000.all
wpn_guniform45_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_04.LN.85.48000.all
wpn_guniform45_plr_reload_charge_empty,,s4\weapons\guniform45\wpn_guniform45_plr_reload_charge_empty.LN.75.44100.all
wpn_guniform45_plr_reload_charge_empty_ext,,s4\weapons\guniform45\wpn_guniform45_plr_reload_charge_empty_ext.LN.75.44100.all
wpn_guniform45_plr_reload_charge_empty_fast,,s4\weapons\guniform45\wpn_guniform45_plr_reload_charge_empty_fast.LN.75.44100.all
wpn_guniform45_plr_reload_magin_empty,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magin_empty.LN.75.44100.all
wpn_guniform45_plr_reload_magin_empty_ext,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magin_empty_ext.LN.75.44100.all
wpn_guniform45_plr_reload_magin_empty_fast,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magin_empty_fast.LN.75.44100.all
wpn_guniform45_plr_reload_magin_tac,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magin_tac.LN.75.44100.all
wpn_guniform45_plr_reload_magin_tac_ext,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magin_tac_ext.LN.75.44100.all
wpn_guniform45_plr_reload_magin_tac_fast,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magin_tac_fast.LN.75.44100.all
wpn_guniform45_plr_reload_magout_empty,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magout_empty.LN.75.44100.all
wpn_guniform45_plr_reload_magout_empty_ext,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magout_empty_ext.LN.75.44100.all
wpn_guniform45_plr_reload_magout_empty_fast,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magout_empty_fast.LN.75.44100.all
wpn_guniform45_plr_reload_magout_tac,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magout_tac.LN.75.44100.all
wpn_guniform45_plr_reload_magout_tac_ext,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magout_tac_ext.LN.75.44100.all
wpn_guniform45_plr_reload_magout_tac_fast,,s4\weapons\guniform45\wpn_guniform45_plr_reload_magout_tac_fast.LN.75.44100.all
wpn_guniform45_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_tail_ext_01.LN.85.48000.all
wpn_guniform45_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_tail_ext_02.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_01.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_02.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_03.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_04.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_05.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_06.LN.85.48000.all
wpn_guniform45_sup_plr_fire,wpn_guniform45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_07.LN.85.48000.all
