Name,Secondary,File
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_16.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_17.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_18.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_19.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_20.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_21.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_01.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_02.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_03.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_04.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_05.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_06.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_07.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_08.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_09.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_10.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_11.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_12.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_13.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_14.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_15.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_16.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_17.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_18.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_19.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_20.HN.85.44100.all
wpn_fl_sword_fire_plr,wpn_fl_sword_fire_plr_mech,s4\weapons\flaming_sword\wpn_flame_plr_shot_21.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_01.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_02.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_03.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_04.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_05.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_01.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_02.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_03.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_04.HN.85.44100.all
wpn_fl_sword_fire_plr_first,wpn_fl_sword_fire_plr_mech_first,s4\weapons\flaming_sword\wpn_flame_plr_shot_05.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_01.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_02.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_03.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_04.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_05.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_06.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_07.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_08.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_09.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_10.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_11.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_12.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_13.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_14.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_15.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_16.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_17.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_18.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_19.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_20.HN.85.44100.all
wpn_fl_sword_fire_plr_last,wpn_fl_sword_fire_plr_mech_last,s4\weapons\flaming_sword\wpn_flame_plr_shot_21.HN.85.44100.all
wpn_fl_sword_fire_plr_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fl_sword_fire_plr_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fl_sword_fire_plr_low_first,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fl_sword_fire_plr_low_first,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fl_sword_fire_plr_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fl_sword_fire_plr_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fl_sword_fire_plr_mech,wpn_fl_sword_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fl_sword_fire_plr_mech,wpn_fl_sword_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fl_sword_fire_plr_mech,wpn_fl_sword_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fl_sword_fire_plr_mech,wpn_fl_sword_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_fl_sword_fire_plr_mech,wpn_fl_sword_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fl_sword_fire_plr_mech,wpn_fl_sword_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fl_sword_fire_plr_mech,wpn_fl_sword_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fl_sword_fire_plr_mech,wpn_fl_sword_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_first,wpn_fl_sword_fire_plr_low_first,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_first,wpn_fl_sword_fire_plr_low_first,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_first,wpn_fl_sword_fire_plr_low_first,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_first,wpn_fl_sword_fire_plr_low_first,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_first,wpn_fl_sword_fire_plr_low_first,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_first,wpn_fl_sword_fire_plr_low_first,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_first,wpn_fl_sword_fire_plr_low_first,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_first,wpn_fl_sword_fire_plr_low_first,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_last,wpn_fl_sword_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_last,wpn_fl_sword_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_last,wpn_fl_sword_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_last,wpn_fl_sword_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_last,wpn_fl_sword_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_last,wpn_fl_sword_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_last,wpn_fl_sword_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fl_sword_fire_plr_mech_last,wpn_fl_sword_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_01.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_02.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_03.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_04.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_05.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_06.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_07.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_08.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_09.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_10.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_11.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_12.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_13.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_14.LN.85.44100.all
wpn_fl_sword_fire_plr_tail,,s4\weapons\flaming_sword\wpn_flame_plr_tail_15.LN.85.44100.all
wpn_stango44_plr_fireselect_off,,s4\weapons\weapon_foley\wpn_gbl_fireselect_off.LN.75.44100.all
wpn_stango44_plr_fireselect_on,,s4\weapons\weapon_foley\wpn_gbl_fireselect_on.LN.75.44100.all
wpn_stango44_plr_reload_charge_01,,s4\weapons\stango44\wpn_stg44_plr_reload_charge_01.LN.75.44100.all
wpn_stango44_plr_reload_charge_empty_fast,,s4\weapons\stango44\wpn_stg44_plr_reload_charge_empty_fast.LN.75.44100.all
wpn_stango44_plr_reload_magin_empty_01,,s4\weapons\stango44\wpn_stg44_plr_reload_magin_empty_01.LN.75.44100.all
wpn_stango44_plr_reload_magin_empty_ext_01,,s4\weapons\stango44\wpn_stg44_plr_reload_magin_empty_ext_01.LN.75.44100.all
wpn_stango44_plr_reload_magin_empty_fast,,s4\weapons\stango44\wpn_stg44_plr_reload_magin_empty_fast.LN.75.44100.all
wpn_stango44_plr_reload_magin_tac_01,,s4\weapons\stango44\wpn_stg44_plr_reload_magin_tac_01.LN.75.44100.all
wpn_stango44_plr_reload_magin_tac_ext_01,,s4\weapons\stango44\wpn_stg44_plr_reload_magin_tac_ext_01.LN.75.44100.all
wpn_stango44_plr_reload_magin_tac_fast,,s4\weapons\stango44\wpn_stg44_plr_reload_magin_tac_fast.LN.75.44100.all
wpn_stango44_plr_reload_magout_empty_01,,s4\weapons\stango44\wpn_stg44_plr_reload_magout_empty_01.LN.75.44100.all
wpn_stango44_plr_reload_magout_empty_ext_01,,s4\weapons\stango44\wpn_stg44_plr_reload_magout_empty_ext_01.LN.75.44100.all
wpn_stango44_plr_reload_magout_empty_fast,,s4\weapons\stango44\wpn_stg44_plr_reload_magout_empty_fast.LN.75.44100.all
wpn_stango44_plr_reload_magout_tac_01,,s4\weapons\stango44\wpn_stg44_plr_reload_magout_tac_01.LN.75.44100.all
wpn_stango44_plr_reload_magout_tac_ext_01,,s4\weapons\stango44\wpn_stg44_plr_reload_magout_tac_ext_01.LN.75.44100.all
wpn_stango44_plr_reload_magout_tac_fast,,s4\weapons\stango44\wpn_stg44_plr_reload_magout_tac_fast.LN.75.44100.all
