Name,Secondary,File
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_02.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_03.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_04.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_05.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_06.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_07.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_08.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_09.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_10.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_11.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_12.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_13.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_14.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_15.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_16.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_17.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_18.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_19.HN.85.48000.all
wpn_salpha26_plr_fire,wpn_salpha26_plr_fire_mech,s4\weapons\salpha26\wpn_salpha26_plr_shot_20.HN.85.48000.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_01.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_02.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_03.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_04.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_05.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_06.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_07.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_08.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_09.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_10.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_11.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_12.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_13.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_14.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_15.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_16.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_17.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_18.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_19.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_01.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_02.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_03.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_04.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_05.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_06.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_07.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_08.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_09.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_10.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_11.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_12.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_13.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_14.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_15.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_16.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_17.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_18.HN.85.44100.all
wpn_salpha26_plr_fire_last,wpn_salpha26_plr_fire_mech_last,s4\weapons\salpha26\wpn_salpha26_plr_shot_19.HN.85.44100.all
wpn_salpha26_plr_fire_low,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_low.HN.100.48000.all
wpn_salpha26_plr_fire_low,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_low.HN.100.48000.all
wpn_salpha26_plr_fire_low_last,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_low.HN.100.48000.all
wpn_salpha26_plr_fire_low_last,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_low.HN.100.48000.all
wpn_salpha26_plr_fire_mech,wpn_salpha26_plr_fire_low,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.48000.all
wpn_salpha26_plr_fire_mech,wpn_salpha26_plr_fire_low,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.48000.all
wpn_salpha26_plr_fire_mech,wpn_salpha26_plr_fire_low,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.48000.all
wpn_salpha26_plr_fire_mech,wpn_salpha26_plr_fire_low,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.48000.all
wpn_salpha26_plr_fire_mech,wpn_salpha26_plr_fire_low,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.48000.all
wpn_salpha26_plr_fire_mech,wpn_salpha26_plr_fire_low,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.48000.all
wpn_salpha26_plr_fire_mech,wpn_salpha26_plr_fire_low,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.48000.all
wpn_salpha26_plr_fire_mech,wpn_salpha26_plr_fire_low,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.48000.all
wpn_salpha26_plr_fire_mech_last,wpn_salpha26_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.LN.85.48000.all
wpn_salpha26_plr_fire_mech_last,wpn_salpha26_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_02.LN.85.48000.all
wpn_salpha26_plr_fire_mech_last,wpn_salpha26_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_03.LN.85.48000.all
wpn_salpha26_plr_fire_mech_last,wpn_salpha26_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.LN.85.48000.all
wpn_salpha26_plr_fire_mech_last,wpn_salpha26_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_02.LN.85.48000.all
wpn_salpha26_plr_fire_mech_last,wpn_salpha26_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_03.LN.85.48000.all
wpn_salpha26_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_01.HN.85.48000.all
wpn_salpha26_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_02.HN.85.48000.all
wpn_salpha26_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_03.HN.85.48000.all
wpn_salpha26_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_01.HN.85.48000.all
wpn_salpha26_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_02.HN.85.48000.all
wpn_salpha26_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_03.HN.85.48000.all
wpn_salpha26_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_04.HN.85.48000.all
wpn_salpha26_plr_reload_base_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magout.LN.75.44100.all
wpn_salpha26_plr_reload_base_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magin.LN.75.44100.all
wpn_salpha26_plr_reload_base_empty_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_charge.LN.75.44100.all
wpn_salpha26_plr_reload_base_empty_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magout.LN.75.44100.all
wpn_salpha26_plr_reload_base_empty_03,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magin.LN.75.44100.all
wpn_salpha26_plr_reload_base_po,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_base_po.LN.75.44100.all
wpn_salpha26_plr_reload_ext_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magout.LN.75.44100.all
wpn_salpha26_plr_reload_ext_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magin_01.LN.75.44100.all
wpn_salpha26_plr_reload_ext_03,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magin_02.LN.75.44100.all
wpn_salpha26_plr_reload_ext_empty_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_charge.LN.75.44100.all
wpn_salpha26_plr_reload_ext_empty_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magout.LN.75.44100.all
wpn_salpha26_plr_reload_ext_empty_03,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magin_01.LN.75.44100.all
wpn_salpha26_plr_reload_ext_empty_04,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magin_02.LN.75.44100.all
wpn_salpha26_plr_reload_fmag_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magout.LN.75.44100.all
wpn_salpha26_plr_reload_fmag_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magin.LN.75.44100.all
wpn_salpha26_plr_reload_fmag_empty_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_fmag_charge.LN.75.44100.all
wpn_salpha26_plr_reload_fmag_empty_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_fmag_magout.LN.75.44100.all
wpn_salpha26_plr_reload_fmag_empty_03,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_fmag_magin.LN.75.44100.all
wpn_salpha26_plr_reload_qpo,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_qpo.LN.75.44100.all
wpn_salpha26_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_tail_ext_01.LN.85.48000.all
wpn_salpha26_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_tail_ext_02.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_01.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_02.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_03.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_04.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_05.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_06.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_07.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_08.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_09.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_10.LN.85.48000.all
wpn_salpha26_sup_plr_fire,wpn_ppapa41_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_11.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_01.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_02.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_03.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_04.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_05.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_06.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_07.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_08.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_09.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech,wpn_ppapa41_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_10.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.LN.85.48000.all
wpn_salpha26_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.LN.85.48000.all
