Name,Secondary,File
weap_snquickscope_fire_plr_atmo,,weapons\atmo\interior\lmg\weap_lmg_fire_plr_atmo_int1_02.LN.85.48000.all
weap_snquickscope_fire_plr_atmo,,weapons\atmo\interior\lmg\weap_lmg_fire_plr_atmo_int1_03.LN.85.44100.all
weap_snquickscope_fire_plr_atmo,,weapons\atmo\interior\lmg\weap_lmg_fire_plr_atmo_int1_04.LN.85.44100.all
weap_snquickscope_fire_plr_atmo,,weapons\atmo\interior\lmg\weap_lmg_fire_plr_atmo_int1_05.LN.85.44100.all
weap_snquickscope_fire_plr_atmo,,weapons\atmo\interior\lmg\weap_lmg_fire_plr_atmo_int1_06.LN.85.44100.all
weap_snquickscope_fire_plr_lfe,,weapons\romeo700\weap_romeo700_fire_plr_lfe_01.HN.100.44100.all
weap_snquickscope_fire_plr_lfe,,weapons\romeo700\weap_romeo700_fire_plr_lfe_01.HN.100.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_01.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_02.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_03.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_04.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_05.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_06.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_ads_01.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_ads_02.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_ads_03.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_ads_04.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_ads_05.HN.85.44100.all
weap_snquickscope_fire_plr_mech,weap_snquickscope_fire_plr_lfe,weapons\romeo700\weap_romeo700_fire_plr_swtn_ads_06.HN.85.44100.all
weap_snquickscope_sup_bang_plr,weap_snquickscope_sup_plr_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_03a.HN.85.48000.all
weap_snquickscope_sup_bang_plr,weap_snquickscope_sup_plr_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_03b.HN.85.48000.all
weap_snquickscope_sup_bang_plr,weap_snquickscope_sup_plr_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_03c.HN.85.48000.all
weap_snquickscope_sup_bang_plr,weap_snquickscope_sup_plr_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_03d.HN.85.48000.all
weap_snquickscope_sup_bang_plr,weap_snquickscope_sup_plr_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_03e.HN.85.48000.all
weap_snquickscope_sup_bang_plr,weap_snquickscope_sup_plr_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_03f.HN.85.48000.all
weap_snquickscope_sup_plr,weap_snquickscope_sup_bang_plr,weapons\romeo700\weap_romeo700_fire_plr_mech_01.LN.85.44100.all
weap_snquickscope_sup_plr,weap_snquickscope_sup_bang_plr,weapons\romeo700\weap_romeo700_fire_plr_mech_ads_01.LN.85.44100.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\exterior\dmr_sup\weap_dmr_sup_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_snquickscope_sup_plr_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_06.LN.85.48000.all
weap_snquickscope_sup_plr_lfe,,weapons\romeo700\weap_romeo700_sup_plr_lfe_01.HN.85.48000.all
weap_snquickscope_sup_plr_lfe,,weapons\romeo700\weap_romeo700_sup_plr_lfe_01.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_01.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_02.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_03.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_04.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_05.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_06.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_ads_01.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_ads_02.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_ads_03.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_ads_04.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_ads_05.HN.85.48000.all
weap_snquickscope_sup_plr_mech,weap_snquickscope_sup_plr_lfe,weapons\romeo700\weap_romeo700_sup_plr_swtn_ads_06.HN.85.48000.all
wfoly_plr_sn_kilo98_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_sn_kilo98_hybrid_side_off.LN.75.44100.all
wfoly_plr_sn_kilo98_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_sn_kilo98_hybrid_side_on.LN.75.44100.all
wfoly_plr_sn_kilo98_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all
wfoly_plr_sn_kilo98_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all
wfoly_plr_sn_kilo98_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_sn_kilo98_hybrid_top_in.LN.75.44100.all
wfoly_plr_sn_kilo98_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_sn_kilo98_hybrid_top_out.LN.75.44100.all
wfoly_plr_snquickscope_bolt_back,,reloads\t9_sn_quickscope\sniper_quick_bolt_back.LN.75.44100.all
wfoly_plr_snquickscope_bullet_in,,reloads\t9_sn_quickscope\sniper_quick_bullet_in_00.LN.75.44100.all
wfoly_plr_snquickscope_bullet_in,,reloads\t9_sn_quickscope\sniper_quick_bullet_in_01.LN.75.44100.all
wfoly_plr_snquickscope_bullet_in,,reloads\t9_sn_quickscope\sniper_quick_bullet_in_02.LN.75.44100.all
wfoly_plr_snquickscope_inspect_eject,,reloads\t9_sn_quickscope\sniper_quick_inspect_eject.LN.75.44100.all
wfoly_plr_snquickscope_inspect_pt1,,reloads\t9_sn_quickscope\fly_sniper_quickscope_inspect_pt1.LN.75.44100.all
wfoly_plr_snquickscope_inspect_pt2,,reloads\t9_sn_quickscope\fly_sniper_quickscope_inspect_pt2.LN.75.44100.all
wfoly_plr_snquickscope_inspect_pt3,,reloads\t9_sn_quickscope\fly_sniper_quickscope_inspect_pt3.LN.75.44100.all
wfoly_plr_snquickscope_lower,,reloads\t9_sn_quickscope\fly_sniper_quickscope_lower.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt1,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt1.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt10,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt10.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt2,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt2.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt3,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt3.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt4,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt4.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt5,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt5.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt6,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt6.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt7,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt7.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt8,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt8.LN.75.44100.all
wfoly_plr_snquickscope_manguish_inspect_pt9,,reloads\t9_sn_quickscope\fly_sniper_quick_manguish_inspect_pt9.LN.75.44100.all
wfoly_plr_snquickscope_movement,,reloads\t9_sn_quickscope\sniper_quick_movement_00.LN.75.44100.all
wfoly_plr_snquickscope_movement,,reloads\t9_sn_quickscope\sniper_quick_movement_01.LN.75.44100.all
wfoly_plr_snquickscope_movement,,reloads\t9_sn_quickscope\sniper_quick_movement_02.LN.75.44100.all
wfoly_plr_snquickscope_raise,,reloads\t9_sn_quickscope\fly_sniper_quickscope_raise.LN.75.44100.all
