Name,Secondary,File
weap_smhandling_fire_npc_dist,weap_smhandling_fire_npc_dist_atmo,weapons\uzulu\weap_uzulu_fire_npc_dist_03.LN.75.44100.all
weap_smhandling_fire_npc_dist,weap_smhandling_fire_npc_dist_atmo,weapons\uzulu\weap_uzulu_fire_npc_dist_04.LN.75.44100.all
weap_smhandling_fire_npc_dist,weap_smhandling_fire_npc_dist_atmo,weapons\uzulu\weap_uzulu_fire_npc_dist_05.LN.75.44100.all
weap_smhandling_fire_npc_dist,weap_smhandling_fire_npc_dist_atmo,weapons\uzulu\weap_uzulu_fire_npc_dist_06.LN.75.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_smhandling_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_smhandling_fire_npc_far,weap_smhandling_fire_npc_far_atmo,weapons\uzulu\weap_uzulu_fire_npc_far_01.LN.75.44100.all
weap_smhandling_fire_npc_far,weap_smhandling_fire_npc_far_atmo,weapons\uzulu\weap_uzulu_fire_npc_far_02.LN.75.44100.all
weap_smhandling_fire_npc_far,weap_smhandling_fire_npc_far_atmo,weapons\uzulu\weap_uzulu_fire_npc_far_03.LN.75.44100.all
weap_smhandling_fire_npc_far,weap_smhandling_fire_npc_far_atmo,weapons\uzulu\weap_uzulu_fire_npc_far_04.LN.75.44100.all
weap_smhandling_fire_npc_far,weap_smhandling_fire_npc_far_atmo,weapons\uzulu\weap_uzulu_fire_npc_far_05.LN.75.44100.all
weap_smhandling_fire_npc_far,weap_smhandling_fire_npc_far_atmo,weapons\uzulu\weap_uzulu_fire_npc_far_06.LN.75.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_smhandling_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_smhandling_fire_npc_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.LN.100.48000.all
weap_smhandling_fire_npc_mech,weap_smhandling_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02a.LN.85.48000.all
weap_smhandling_fire_npc_mech,weap_smhandling_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02b.LN.85.48000.all
weap_smhandling_fire_npc_mech,weap_smhandling_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02c.LN.85.48000.all
weap_smhandling_fire_npc_mech,weap_smhandling_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02d.LN.85.48000.all
weap_smhandling_fire_npc_mech,weap_smhandling_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02e.LN.85.48000.all
weap_smhandling_fire_npc_mech,weap_smhandling_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02f.LN.85.48000.all
weap_smhandling_fire_npc_med,weap_smhandling_fire_npc_med_atmo,weapons\uzulu\weap_uzulu_fire_npc_med_01.LN.75.44100.all
weap_smhandling_fire_npc_med,weap_smhandling_fire_npc_med_atmo,weapons\uzulu\weap_uzulu_fire_npc_med_02.LN.75.44100.all
weap_smhandling_fire_npc_med,weap_smhandling_fire_npc_med_atmo,weapons\uzulu\weap_uzulu_fire_npc_med_03.LN.75.44100.all
weap_smhandling_fire_npc_med,weap_smhandling_fire_npc_med_atmo,weapons\uzulu\weap_uzulu_fire_npc_med_04.LN.75.44100.all
weap_smhandling_fire_npc_med,weap_smhandling_fire_npc_med_atmo,weapons\uzulu\weap_uzulu_fire_npc_med_05.LN.75.44100.all
weap_smhandling_fire_npc_med,weap_smhandling_fire_npc_med_atmo,weapons\uzulu\weap_uzulu_fire_npc_med_06.LN.75.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_smhandling_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_smhandling_prefire_npc,,weapons\uzulu\weap_uzulu_prefire_npc_01.LN.85.44100.all
weap_smhandling_prefire_npc,,weapons\uzulu\weap_uzulu_prefire_npc_02.LN.75.44100.all
weap_smhandling_prefire_npc,,weapons\uzulu\weap_uzulu_prefire_npc_03.LN.75.44100.all
weap_smhandling_prefire_npc,,weapons\uzulu\weap_uzulu_prefire_npc_04.LN.75.44100.all
weap_smhandling_prefire_npc,,weapons\uzulu\weap_uzulu_prefire_npc_05.LN.75.44100.all
weap_smhandling_prefire_npc,,weapons\uzulu\weap_uzulu_prefire_npc_06.LN.75.44100.all
weap_smhandling_sup_fire_npc,weap_smhandling_sup_fire_npc_mech,weapons_t9\sm_handling\weap_sm_handling_sup_npc_01a.LN.85.48000.all
weap_smhandling_sup_fire_npc,weap_smhandling_sup_fire_npc_mech,weapons_t9\sm_handling\weap_sm_handling_sup_npc_01b.LN.85.48000.all
weap_smhandling_sup_fire_npc,weap_smhandling_sup_fire_npc_mech,weapons_t9\sm_handling\weap_sm_handling_sup_npc_01c.LN.85.48000.all
weap_smhandling_sup_fire_npc,weap_smhandling_sup_fire_npc_mech,weapons_t9\sm_handling\weap_sm_handling_sup_npc_01d.LN.85.48000.all
weap_smhandling_sup_fire_npc,weap_smhandling_sup_fire_npc_mech,weapons_t9\sm_handling\weap_sm_handling_sup_npc_01e.LN.85.48000.all
weap_smhandling_sup_fire_npc,weap_smhandling_sup_fire_npc_mech,weapons_t9\sm_handling\weap_sm_handling_sup_npc_01f.LN.85.48000.all
weap_smhandling_sup_fire_npc_far,weap_smhandling_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_01.LN.75.44100.all
weap_smhandling_sup_fire_npc_far,weap_smhandling_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_02.LN.75.44100.all
weap_smhandling_sup_fire_npc_far,weap_smhandling_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_03.LN.75.44100.all
weap_smhandling_sup_fire_npc_far,weap_smhandling_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_04.LN.75.44100.all
weap_smhandling_sup_fire_npc_far,weap_smhandling_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_05.LN.75.44100.all
weap_smhandling_sup_fire_npc_far,weap_smhandling_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_06.LN.75.44100.all
weap_smhandling_sup_fire_npc_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.LN.85.48000.all
weap_smhandling_sup_fire_npc_mech,weap_smhandling_sup_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02a.LN.85.48000.all
weap_smhandling_sup_fire_npc_mech,weap_smhandling_sup_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02b.LN.85.48000.all
weap_smhandling_sup_fire_npc_mech,weap_smhandling_sup_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02c.LN.85.48000.all
weap_smhandling_sup_fire_npc_mech,weap_smhandling_sup_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02d.LN.85.48000.all
weap_smhandling_sup_fire_npc_mech,weap_smhandling_sup_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02e.LN.85.48000.all
weap_smhandling_sup_fire_npc_mech,weap_smhandling_sup_fire_npc_lfe,weapons_t9\sm_handling\weap_sm_handling_npc_act_02f.LN.85.48000.all
weap_smhandling_sup_fire_npc_med,weap_smhandling_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_01.LN.75.44100.all
weap_smhandling_sup_fire_npc_med,weap_smhandling_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_02.LN.75.44100.all
weap_smhandling_sup_fire_npc_med,weap_smhandling_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_03.LN.75.44100.all
weap_smhandling_sup_fire_npc_med,weap_smhandling_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_04.LN.75.44100.all
weap_smhandling_sup_fire_npc_med,weap_smhandling_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_05.LN.75.44100.all
weap_smhandling_sup_fire_npc_med,weap_smhandling_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_06.LN.75.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_smhandling_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_smhandling_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_smhandling_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_smhandling_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_smhandling_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_smhandling_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_smhandling_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_smhandling_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_smhandling_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_smhandling_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_smhandling_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_smhandling_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_smhandling_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
wfoly_npc_smhandling_bolt_back,,reloads\t9_sm_handling\fly_smg_handling_bolt_back.LN.75.44100.all
wfoly_npc_smhandling_bolt_release,,reloads\t9_sm_handling\fly_smg_handling_bolt_release.LN.75.44100.all
wfoly_npc_smhandling_drum_in,,reloads\t9_sm_handling\fly_smg_handling_drum_in.LN.75.44100.all
wfoly_npc_smhandling_drum_out,,reloads\t9_sm_handling\fly_smg_handling_drum_out.LN.75.44100.all
wfoly_npc_smhandling_empty_end,,reloads\t9_sm_handling\fly_smg_handling_empty_end.LN.75.44100.all
wfoly_npc_smhandling_end,,reloads\t9_sm_handling\fly_smg_handling_end.LN.75.44100.all
wfoly_npc_smhandling_fast_mag_in,,reloads\t9_sm_handling\fly_smg_handling_fast_mag_in.LN.75.44100.all
wfoly_npc_smhandling_first_end,,reloads\t9_sm_handling\fly_smg_handling_first_end.LN.75.44100.all
wfoly_npc_smhandling_first_start,,reloads\t9_sm_handling\fly_smg_handling_first_start.LN.75.44100.all
wfoly_npc_smhandling_inspect_pt1,,reloads\t9_sm_handling\fly_smg_handling_inspect_pt1.LN.75.44100.all
wfoly_npc_smhandling_inspect_pt2,,reloads\t9_sm_handling\fly_smg_handling_inspect_pt2.LN.75.44100.all
wfoly_npc_smhandling_inspect_pt3,,reloads\t9_sm_handling\fly_smg_handling_inspect_pt3.LN.75.44100.all
wfoly_npc_smhandling_inspect_pt4,,reloads\t9_sm_handling\fly_smg_handling_inspect_pt4.LN.75.44100.all
wfoly_npc_smhandling_inspect_pt5,,reloads\t9_sm_handling\fly_smg_handling_inspect_pt5.LN.75.44100.all
wfoly_npc_smhandling_lower,,reloads\t9_sm_handling\fly_smg_handling_lower.LN.75.44100.all
wfoly_npc_smhandling_mag_in,,reloads\t9_sm_handling\fly_smg_handling_mag_in.LN.75.44100.all
wfoly_npc_smhandling_mag_in_click,,reloads\t9_sm_handling\fly_smg_handling_mag_in_click.LN.75.44100.all
wfoly_npc_smhandling_mag_in_start,,reloads\t9_sm_handling\fly_smg_handling_mag_in_start.LN.75.44100.all
wfoly_npc_smhandling_mag_out,,reloads\t9_sm_handling\fly_smg_handling_mag_out.LN.75.44100.all
wfoly_npc_smhandling_raise,,reloads\t9_sm_handling\fly_smg_handling_raise.LN.75.44100.all
wfoly_npc_smhandling_start,,reloads\t9_sm_handling\fly_smg_handling_start.LN.75.44100.all
