Name,Secondary,File
weap_shfullauto_fire_npc_dist,weap_shfullauto_fire_npc_dist_atmo,weapons\oscar12\weap_oscar12_fire_npc_dist_02.LN.75.44100.all
weap_shfullauto_fire_npc_dist,weap_shfullauto_fire_npc_dist_atmo,weapons\oscar12\weap_oscar12_fire_npc_dist_03.LN.75.44100.all
weap_shfullauto_fire_npc_dist,weap_shfullauto_fire_npc_dist_atmo,weapons\oscar12\weap_oscar12_fire_npc_dist_04.LN.75.44100.all
weap_shfullauto_fire_npc_dist,weap_shfullauto_fire_npc_dist_atmo,weapons\oscar12\weap_oscar12_fire_npc_dist_05.LN.75.44100.all
weap_shfullauto_fire_npc_dist,weap_shfullauto_fire_npc_dist_atmo,weapons\oscar12\weap_oscar12_fire_npc_dist_06.LN.75.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_shfullauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_shfullauto_fire_npc_far,weap_shfullauto_fire_npc_far_atmo,weapons\oscar12\weap_oscar12_fire_npc_far_01.LN.75.44100.all
weap_shfullauto_fire_npc_far,weap_shfullauto_fire_npc_far_atmo,weapons\oscar12\weap_oscar12_fire_npc_far_02.LN.75.44100.all
weap_shfullauto_fire_npc_far,weap_shfullauto_fire_npc_far_atmo,weapons\oscar12\weap_oscar12_fire_npc_far_03.LN.75.44100.all
weap_shfullauto_fire_npc_far,weap_shfullauto_fire_npc_far_atmo,weapons\oscar12\weap_oscar12_fire_npc_far_04.LN.75.44100.all
weap_shfullauto_fire_npc_far,weap_shfullauto_fire_npc_far_atmo,weapons\oscar12\weap_oscar12_fire_npc_far_05.LN.75.44100.all
weap_shfullauto_fire_npc_far,weap_shfullauto_fire_npc_far_atmo,weapons\oscar12\weap_oscar12_fire_npc_far_06.LN.75.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_shfullauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_shfullauto_fire_npc_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.100.48000.all
weap_shfullauto_fire_npc_mech,weap_shfullauto_fire_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_01.LN.85.48000.all
weap_shfullauto_fire_npc_mech,weap_shfullauto_fire_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_02.LN.85.48000.all
weap_shfullauto_fire_npc_mech,weap_shfullauto_fire_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_03.LN.85.48000.all
weap_shfullauto_fire_npc_mech,weap_shfullauto_fire_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_04.LN.85.48000.all
weap_shfullauto_fire_npc_mech,weap_shfullauto_fire_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_05.LN.85.48000.all
weap_shfullauto_fire_npc_mech,weap_shfullauto_fire_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_06.LN.85.48000.all
weap_shfullauto_fire_npc_med,weap_shfullauto_fire_npc_med_atmo,weapons\oscar12\weap_oscar12_fire_npc_med_01.LN.75.44100.all
weap_shfullauto_fire_npc_med,weap_shfullauto_fire_npc_med_atmo,weapons\oscar12\weap_oscar12_fire_npc_med_02.LN.75.44100.all
weap_shfullauto_fire_npc_med,weap_shfullauto_fire_npc_med_atmo,weapons\oscar12\weap_oscar12_fire_npc_med_03.LN.75.44100.all
weap_shfullauto_fire_npc_med,weap_shfullauto_fire_npc_med_atmo,weapons\oscar12\weap_oscar12_fire_npc_med_04.LN.75.44100.all
weap_shfullauto_fire_npc_med,weap_shfullauto_fire_npc_med_atmo,weapons\oscar12\weap_oscar12_fire_npc_med_05.LN.75.44100.all
weap_shfullauto_fire_npc_med,weap_shfullauto_fire_npc_med_atmo,weapons\oscar12\weap_oscar12_fire_npc_med_06.LN.75.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun\weap_shotgun_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_shfullauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_shfullauto_sup_npc,weap_shfullauto_sup_npc_mech,weapons_t9\sh_fullauto\weap_sh_fullauto_sup_start_npc_01a.LN.85.48000.all
weap_shfullauto_sup_npc,weap_shfullauto_sup_npc_mech,weapons_t9\sh_fullauto\weap_sh_fullauto_sup_start_npc_01b.LN.85.48000.all
weap_shfullauto_sup_npc,weap_shfullauto_sup_npc_mech,weapons_t9\sh_fullauto\weap_sh_fullauto_sup_start_npc_01c.LN.85.48000.all
weap_shfullauto_sup_npc,weap_shfullauto_sup_npc_mech,weapons_t9\sh_fullauto\weap_sh_fullauto_sup_start_npc_01d.LN.85.48000.all
weap_shfullauto_sup_npc,weap_shfullauto_sup_npc_mech,weapons_t9\sh_fullauto\weap_sh_fullauto_sup_start_npc_01e.LN.85.48000.all
weap_shfullauto_sup_npc,weap_shfullauto_sup_npc_mech,weapons_t9\sh_fullauto\weap_sh_fullauto_sup_start_npc_01f.LN.85.48000.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_01.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_02.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_03.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_04.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_05.LN.85.44100.all
weap_shfullauto_sup_npc_atmo,,weapons\atmo\interior\dmr_sup\weap_dmr_sup_fire_plr_atmo_int1_06.LN.85.44100.all
weap_shfullauto_sup_npc_far,weap_shfullauto_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_01.LN.75.44100.all
weap_shfullauto_sup_npc_far,weap_shfullauto_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_02.LN.75.44100.all
weap_shfullauto_sup_npc_far,weap_shfullauto_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_03.LN.75.44100.all
weap_shfullauto_sup_npc_far,weap_shfullauto_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_04.LN.75.44100.all
weap_shfullauto_sup_npc_far,weap_shfullauto_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_05.LN.75.44100.all
weap_shfullauto_sup_npc_far,weap_shfullauto_sup_npc_far_atmo,weapons\oscar12\weap_oscar12_sup_npc_far_06.LN.75.44100.all
weap_shfullauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_01.LN.85.44100.all
weap_shfullauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_02.LN.85.44100.all
weap_shfullauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_03.LN.85.44100.all
weap_shfullauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_04.LN.85.44100.all
weap_shfullauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_05.LN.85.44100.all
weap_shfullauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_far_06.LN.85.44100.all
weap_shfullauto_sup_npc_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_shfullauto_sup_npc_mech,weap_shfullauto_sup_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_01.LN.85.48000.all
weap_shfullauto_sup_npc_mech,weap_shfullauto_sup_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_02.LN.85.48000.all
weap_shfullauto_sup_npc_mech,weap_shfullauto_sup_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_03.LN.85.48000.all
weap_shfullauto_sup_npc_mech,weap_shfullauto_sup_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_04.LN.85.48000.all
weap_shfullauto_sup_npc_mech,weap_shfullauto_sup_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_05.LN.85.48000.all
weap_shfullauto_sup_npc_mech,weap_shfullauto_sup_npc_lfe,weapons\oscar12\weap_oscar12_fire_npc_mech_06.LN.85.48000.all
weap_shfullauto_sup_npc_med,weap_shfullauto_sup_npc_med_atmo,weapons\oscar12\weap_oscar12_sup_npc_med_01.LN.75.44100.all
weap_shfullauto_sup_npc_med,weap_shfullauto_sup_npc_med_atmo,weapons\oscar12\weap_oscar12_sup_npc_med_02.LN.75.44100.all
weap_shfullauto_sup_npc_med,weap_shfullauto_sup_npc_med_atmo,weapons\oscar12\weap_oscar12_sup_npc_med_03.LN.75.44100.all
weap_shfullauto_sup_npc_med,weap_shfullauto_sup_npc_med_atmo,weapons\oscar12\weap_oscar12_sup_npc_med_04.LN.75.44100.all
weap_shfullauto_sup_npc_med,weap_shfullauto_sup_npc_med_atmo,weapons\oscar12\weap_oscar12_sup_npc_med_05.LN.75.44100.all
weap_shfullauto_sup_npc_med,weap_shfullauto_sup_npc_med_atmo,weapons\oscar12\weap_oscar12_sup_npc_med_06.LN.75.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\shotgun_sup\weap_shotgun_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_shfullauto_sup_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_06.LN.85.44100.all
wfoly_npc_sh_romeo870_rechamber_01,,reloads\iw8_romeo870\wfoly_sh_romeo870_raise_first_chamber_e.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_01,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_loadportstart.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_03,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_shellin_01.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_03,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_shellin_02.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_03,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_shellin_03.LN.75.44100.all
wfoly_npc_sh_romeo870_reload_loop_03,,reloads\iw8_romeo870\wfoly_sh_romeo870_reload_loop_shellin_04.LN.75.44100.all
wfoly_npc_shfullauto_end,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_end.LN.75.44100.all
wfoly_npc_shfullauto_inspect_pt1,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_inspect_pt1.LN.75.44100.all
wfoly_npc_shfullauto_inspect_pt2,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_inspect_pt2.LN.75.44100.all
wfoly_npc_shfullauto_inspect_pt3,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_inspect_pt3.LN.75.44100.all
wfoly_npc_shfullauto_inspect_pt4,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_inspect_pt4.LN.75.44100.all
wfoly_npc_shfullauto_lower,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_lower.LN.75.44100.all
wfoly_npc_shfullauto_raise,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_raise.LN.75.44100.all
wfoly_npc_shfullauto_rotate,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_rotate_01.LN.75.44100.all
wfoly_npc_shfullauto_rotate,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_rotate_02.LN.75.44100.all
wfoly_npc_shfullauto_rotate,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_rotate_03.LN.75.44100.all
wfoly_npc_shfullauto_shell_in,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_shell_in_01.LN.75.44100.all
wfoly_npc_shfullauto_shell_in,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_shell_in_02.LN.75.44100.all
wfoly_npc_shfullauto_shell_in,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_shell_in_03.LN.75.44100.all
wfoly_npc_shfullauto_shell_in,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_shell_in_04.LN.75.44100.all
wfoly_npc_shfullauto_start,,reloads\t9_sh_fullauto\fly_shotgun_fullauto_start.LN.75.44100.all
