Name,Secondary,File
wpn_tyankee100_npc_fire_dist,,weapons\mpapa40\wpn_mpapa40_npc_shot_dist_02.LN.75.44100.all
wpn_tyankee100_npc_fire_dist,,weapons\mpapa40\wpn_mpapa40_npc_shot_dist_03.LN.75.44100.all
wpn_tyankee100_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_1_npc_dist_01.LN.75.44100.all
wpn_tyankee100_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_1_npc_dist_02.LN.75.44100.all
wpn_tyankee100_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_1_npc_dist_03.LN.75.44100.all
wpn_tyankee100_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_1_npc_dist_04.LN.75.44100.all
wpn_tyankee100_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_1_npc_dist_05.LN.75.44100.all
wpn_tyankee100_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_1_npc_dist_06.LN.75.44100.all
wpn_tyankee100_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_1_npc_dist_07.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_01.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_02.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_03.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_04.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_05.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_06.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_07.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_08.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_09.LN.75.44100.all
wpn_tyankee100_npc_fire_med,wpn_tyankee100_npc_fire_med_tail,s4\weapons\tyankee100\wpn_tyankee100_npc_shot_med_10.LN.75.44100.all
wpn_tyankee100_npc_fire_med_tail,,s4\weapons\tails\wpn_ar_npc_tail_ext_a_01.LN.85.44100.all
wpn_tyankee100_npc_fire_med_tail,,s4\weapons\tails\wpn_ar_npc_tail_ext_a_02.LN.85.44100.all
wpn_tyankee100_npc_fire_med_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_01.LN.85.44100.all
wpn_tyankee100_npc_fire_med_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_02.LN.85.44100.all
wpn_tyankee100_npc_fire_med_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_03.LN.85.44100.all
wpn_tyankee100_npc_fire_med_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_04.LN.85.44100.all
wpn_tyankee100_npc_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_01.LN.85.44100.all
wpn_tyankee100_npc_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_02.LN.85.44100.all
wpn_tyankee100_npc_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_03.LN.85.44100.all
wpn_tyankee100_npc_fire_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_01.LN.85.44100.all
wpn_tyankee100_npc_fire_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_02.LN.85.44100.all
wpn_tyankee100_npc_fire_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_03.LN.85.44100.all
wpn_tyankee100_npc_fire_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_04.LN.85.44100.all
wpn_tyankee100_npc_reload_clear_empty,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_clear_empty.LN.75.44100.all
wpn_tyankee100_npc_reload_clear_empty_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_clear_empty_ext.LN.75.44100.all
wpn_tyankee100_npc_reload_clear_empty_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_clear_empty_fast.LN.75.44100.all
wpn_tyankee100_npc_reload_fpo,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_fpo.LN.75.44100.all
wpn_tyankee100_npc_reload_magin_empty,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_empty.LN.75.44100.all
wpn_tyankee100_npc_reload_magin_empty_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_empty_ext.LN.75.44100.all
wpn_tyankee100_npc_reload_magin_empty_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_empty_fast.LN.75.44100.all
wpn_tyankee100_npc_reload_magin_tac,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_tac.LN.75.44100.all
wpn_tyankee100_npc_reload_magin_tac_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_tac_ext.LN.75.44100.all
wpn_tyankee100_npc_reload_magin_tac_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_tac_fast.LN.75.44100.all
wpn_tyankee100_npc_reload_magout_empty,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_empty.LN.75.44100.all
wpn_tyankee100_npc_reload_magout_empty_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_empty_ext.LN.75.44100.all
wpn_tyankee100_npc_reload_magout_empty_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_empty_fast.LN.75.44100.all
wpn_tyankee100_npc_reload_magout_tac,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_tac.LN.75.44100.all
wpn_tyankee100_npc_reload_magout_tac_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_tac_ext.LN.75.44100.all
wpn_tyankee100_npc_reload_magout_tac_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_tac_fast.LN.75.44100.all
wpn_tyankee100_sup_npc_fire,wpn_tyankee100_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_01.LN.85.48000.all
wpn_tyankee100_sup_npc_fire,wpn_tyankee100_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_02.LN.85.48000.all
wpn_tyankee100_sup_npc_fire,wpn_tyankee100_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_03.LN.85.48000.all
wpn_tyankee100_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_01.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_02.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_03.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_04.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_05.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_06.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_07.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_01.LN.85.48000.all
wpn_tyankee100_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_02.LN.85.48000.all
wpn_tyankee100_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_03.LN.85.48000.all
wpn_tyankee100_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_04.LN.85.48000.all
wpn_tyankee100_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_05.LN.85.48000.all
wpn_tyankee100_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_01.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_02.LN.75.44100.all
wpn_tyankee100_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_03.LN.75.44100.all
