Name,Secondary,File
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_03.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_04.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_05.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_06.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_01.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_02.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_03.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_04.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_05.LN.75.44100.all
weap_sm_cqb_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_06.LN.75.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_01.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_02.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_03.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_04.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_05.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_06.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_01.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_02.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_03.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_04.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_05.LN.85.44100.all
weap_sm_cqb_fire_first_plr,weap_sm_cqb_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_06.LN.85.44100.all
weap_sm_cqb_fire_plr,weap_sm_cqb_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_start_04a.HN.85.48000.all
weap_sm_cqb_fire_plr,weap_sm_cqb_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_start_04b.HN.85.48000.all
weap_sm_cqb_fire_plr,weap_sm_cqb_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_start_04c.HN.85.48000.all
weap_sm_cqb_fire_plr,weap_sm_cqb_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_start_04d.HN.85.48000.all
weap_sm_cqb_fire_plr,weap_sm_cqb_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_start_04e.HN.85.48000.all
weap_sm_cqb_fire_plr,weap_sm_cqb_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_start_04f.HN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_01.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_02.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_03.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_04.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_05.LN.85.48000.all
weap_sm_cqb_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_06.LN.85.48000.all
weap_sm_cqb_fire_plr_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.LN.100.48000.all
weap_sm_cqb_fire_plr_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.LN.100.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01a.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01b.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01c.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01d.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01e.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01f.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01a.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01b.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01c.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01d.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01e.HN.85.48000.all
weap_sm_cqb_fire_plr_mech,weap_sm_cqb_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01f.HN.85.48000.all
weap_sm_cqb_selector_off,,foley\selector\weap_sm_mpapa5_selector_off.LN.75.48000.all
weap_sm_cqb_selector_on,,foley\selector\weap_sm_mpapa5_selector_on.LN.75.48000.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_01.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_02.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_03.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_04.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_05.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_06.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_01.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_02.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_03.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_04.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_05.LN.85.44100.all
weap_sm_cqb_sup_fire_first_plr,weap_sm_cqb_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_06.LN.85.44100.all
weap_sm_cqb_sup_fire_plr,weap_sm_cqb_sup_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_sup_01a.HN.85.48000.all
weap_sm_cqb_sup_fire_plr,weap_sm_cqb_sup_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_sup_01b.HN.85.48000.all
weap_sm_cqb_sup_fire_plr,weap_sm_cqb_sup_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_sup_01c.HN.85.48000.all
weap_sm_cqb_sup_fire_plr,weap_sm_cqb_sup_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_sup_01d.HN.85.48000.all
weap_sm_cqb_sup_fire_plr,weap_sm_cqb_sup_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_sup_01e.HN.85.48000.all
weap_sm_cqb_sup_fire_plr,weap_sm_cqb_sup_fire_plr_mech,weapons_t9\sm_cqb\weap_sm_cqb_sup_01f.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01a.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01b.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01c.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01d.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01e.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_01f.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01a.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01b.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01c.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01d.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01e.HN.85.48000.all
weap_sm_cqb_sup_fire_plr_mech,weap_sm_cqb_sup_fire_plr_lfe,weapons_t9\sm_cqb\weap_sm_cqb_start_act_ads_01f.HN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_sm_cqb_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all
wfoly_npc_sm_cqb_bolt_back,,reloads\t9_sm_cqb\fly_smg_cqb_bolt_back.LN.75.44100.all
wfoly_npc_sm_cqb_bolt_release,,reloads\t9_sm_cqb\fly_smg_cqb_bolt_release.LN.75.44100.all
wfoly_npc_sm_cqb_empty_mag_out,,reloads\t9_sm_cqb\fly_smg_cqb_empty_mag_out.LN.75.44100.all
wfoly_npc_sm_cqb_end,,reloads\t9_sm_cqb\fly_smg_cqb_end.LN.75.44100.all
wfoly_npc_sm_cqb_first,,reloads\t9_sm_cqb\fly_smg_cqb_first.LN.75.44100.all
wfoly_npc_sm_cqb_lower,,reloads\t9_sm_cqb\fly_smg_cqb_lower.LN.75.44100.all
wfoly_npc_sm_cqb_mag_in,,reloads\t9_sm_cqb\fly_smg_cqb_mag_in.LN.75.44100.all
wfoly_npc_sm_cqb_mag_out,,reloads\t9_sm_cqb\fly_smg_cqb_mag_out.LN.75.44100.all
wfoly_npc_sm_cqb_raise,,reloads\t9_sm_cqb\fly_smg_cqb_raise.LN.75.44100.all
wfoly_npc_sm_cqb_rattle,,reloads\t9_sm_cqb\fly_smg_cqb_rattle.LN.75.44100.all
wfoly_npc_sm_cqb_start,,reloads\t9_sm_cqb\fly_smg_cqb_start.LN.75.44100.all
wfoly_plr_sm_cqb_empty_mag_out,,reloads\t9_sm_cqb\fly_smg_cqb_empty_mag_out.LN.75.44100.all
wfoly_plr_sm_cqb_end,,reloads\t9_sm_cqb\fly_smg_cqb_end.LN.75.44100.all
wfoly_plr_sm_cqb_lower,,reloads\t9_sm_cqb\fly_smg_cqb_lower.LN.75.44100.all
wfoly_plr_sm_cqb_mag_in,,reloads\t9_sm_cqb\fly_smg_cqb_mag_in.LN.75.44100.all
wfoly_plr_sm_cqb_mag_out,,reloads\t9_sm_cqb\fly_smg_cqb_mag_out.LN.75.44100.all
wfoly_plr_sm_cqb_raise,,reloads\t9_sm_cqb\fly_smg_cqb_raise.LN.75.44100.all
wfoly_plr_sm_cqb_rattle,,reloads\t9_sm_cqb\fly_smg_cqb_rattle.LN.75.44100.all
wfoly_plr_sm_cqb_start,,reloads\t9_sm_cqb\fly_smg_cqb_start.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_side_off.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_side_on.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_top_in.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_top_out.LN.75.44100.all
