Name,Secondary,File
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_06.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_07.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_08.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_09.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_10.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_11.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_05.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_12.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_14.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_15.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_16.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_17.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_18.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_19.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_13.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_04.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_21.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_02.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_22.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_23.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_20.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_25.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_26.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_24.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_28.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_29.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_30.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_01.LN.85.44100.all
wpn_fromeo57_fire1_plr,wpn_fromeo57_fire1_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_27.LN.85.44100.all
wpn_fromeo57_fire1_plr_atmo,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_01.LN.85.48000.all
wpn_fromeo57_fire1_plr_atmo,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_02.LN.85.48000.all
wpn_fromeo57_fire1_plr_atmo,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_03.LN.85.48000.all
wpn_fromeo57_fire1_plr_atmo,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_01.LN.85.48000.all
wpn_fromeo57_fire1_plr_atmo,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_02.LN.85.48000.all
wpn_fromeo57_fire1_plr_atmo,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_03.LN.85.48000.all
wpn_fromeo57_fire1_plr_atmo,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_04.LN.85.48000.all
wpn_fromeo57_fire1_plr_first,wpn_fromeo57_fire1_plr_mech,s4\weapons\ppapa41\wpn_ppapa41_plr_shot_first_01.LN.85.44100.all
wpn_fromeo57_fire1_plr_first,wpn_fromeo57_fire1_plr_mech,s4\weapons\ppapa41\wpn_ppapa41_plr_shot_first_02.LN.85.44100.all
wpn_fromeo57_fire1_plr_first,wpn_fromeo57_fire1_plr_mech,s4\weapons\ppapa41\wpn_ppapa41_plr_shot_first_03.LN.85.44100.all
wpn_fromeo57_fire1_plr_first,wpn_fromeo57_fire1_plr_mech,s4\weapons\ppapa41\wpn_ppapa41_plr_shot_first_04.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_12.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_14.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_15.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_16.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_17.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_18.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_19.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_20.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_21.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_22.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_23.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_24.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_25.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_26.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_27.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_28.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_29.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_30.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_01.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_02.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_03.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_04.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_05.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_06.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_07.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_08.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_09.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_10.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_13.LN.85.44100.all
wpn_fromeo57_fire1_plr_last,wpn_fromeo57_fire1_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_11.LN.85.44100.all
wpn_fromeo57_fire1_plr_lfe,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_low.HN.100.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.48000.all
wpn_fromeo57_fire1_plr_mech,wpn_fromeo57_fire1_plr_lfe,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.48000.all
wpn_fromeo57_fire2_last_plr_lfe,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_low.HN.100.48000.all
wpn_fromeo57_fire2_last_plr_mech,wpn_fromeo57_fire2_last_plr_lfe,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.HN.85.48000.all
wpn_fromeo57_fire2_last_plr_mech,wpn_fromeo57_fire2_last_plr_lfe,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_02.HN.85.48000.all
wpn_fromeo57_fire2_last_plr_mech,wpn_fromeo57_fire2_last_plr_lfe,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_03.HN.85.48000.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_03.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_06.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_07.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_08.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_09.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_10.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_11.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_05.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_12.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_14.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_15.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_16.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_17.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_18.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_19.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_13.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_04.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_21.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_02.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_22.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_23.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_20.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_25.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_26.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_24.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_28.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_29.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_30.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_01.LN.85.44100.all
wpn_fromeo57_fire2_plr,wpn_fromeo57_fire2_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_27.LN.85.44100.all
wpn_fromeo57_fire2_plr_atmo,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_01.LN.85.48000.all
wpn_fromeo57_fire2_plr_atmo,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_02.LN.85.48000.all
wpn_fromeo57_fire2_plr_atmo,,s4\weapons\tails\wpn_smg_plr_tail_ext_a_03.LN.85.48000.all
wpn_fromeo57_fire2_plr_atmo,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_01.LN.85.48000.all
wpn_fromeo57_fire2_plr_atmo,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_02.LN.85.48000.all
wpn_fromeo57_fire2_plr_atmo,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_03.LN.85.48000.all
wpn_fromeo57_fire2_plr_atmo,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_04.LN.85.48000.all
wpn_fromeo57_fire2_plr_first,wpn_fromeo57_fire2_plr_mech,s4\weapons\ppapa41\wpn_ppapa41_plr_shot_first_01.LN.85.44100.all
wpn_fromeo57_fire2_plr_first,wpn_fromeo57_fire2_plr_mech,s4\weapons\ppapa41\wpn_ppapa41_plr_shot_first_02.LN.85.44100.all
wpn_fromeo57_fire2_plr_first,wpn_fromeo57_fire2_plr_mech,s4\weapons\ppapa41\wpn_ppapa41_plr_shot_first_03.LN.85.44100.all
wpn_fromeo57_fire2_plr_first,wpn_fromeo57_fire2_plr_mech,s4\weapons\ppapa41\wpn_ppapa41_plr_shot_first_04.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_12.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_14.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_15.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_16.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_17.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_18.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_19.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_20.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_21.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_22.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_23.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_24.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_25.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_26.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_27.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_28.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_29.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_30.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_01.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_02.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_03.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_04.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_05.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_06.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_07.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_08.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_09.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_10.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_13.LN.85.44100.all
wpn_fromeo57_fire2_plr_last,wpn_fromeo57_fire2_last_plr_mech,s4\weapons\fromeo57\wpn_fromeo57_plr_shot_11.LN.85.44100.all
wpn_fromeo57_fire2_plr_lfe,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_low.HN.100.48000.all
