Name,Secondary,File
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_cls_04.LN.75.44100.all
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_cls_05.LN.75.44100.all
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_cls_06.LN.75.44100.all
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_cls1_01.LN.75.44100.all
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_cls1_02.LN.75.44100.all
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_cls1_03.LN.75.44100.all
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_cls1_04.LN.75.44100.all
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_cls1_05.LN.75.44100.all
weap_turret_aa_fire_npc_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_cls1_06.LN.75.44100.all
weap_turret_aa_fire_npc_dist,weap_turret_aa_fire_npc_dist_atmo,weapons\mama2\weap_mama2_fire_npc_dist_01.LN.60.44100.all
weap_turret_aa_fire_npc_dist,weap_turret_aa_fire_npc_dist_atmo,weapons\mama2\weap_mama2_fire_npc_dist_03.LN.60.44100.all
weap_turret_aa_fire_npc_dist,weap_turret_aa_fire_npc_dist_atmo,weapons\mama2\weap_mama2_fire_npc_dist_04.LN.60.44100.all
weap_turret_aa_fire_npc_dist,weap_turret_aa_fire_npc_dist_atmo,weapons\mama2\weap_mama2_fire_npc_dist_06.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_01.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_02.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_03.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_04.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_05.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_01.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_02.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_03.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_04.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_01.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_02.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_03.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_04.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_05.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_06.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_01.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_02.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_03.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_04.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_05.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_06.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_01.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_02.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_03.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_04.LN.60.44100.all
weap_turret_aa_fire_npc_lfe,,weapons\mama2\weap_mama2_fire_plr_lfe.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_01.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_02.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_03.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_04.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_05.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_06.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_01.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_02.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_03.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_04.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_05.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_06.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_01.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_02.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_03.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_04.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_05.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_06.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_01.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_02.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_03.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_04.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_05.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_06.LN.75.44100.all
weap_turret_aa_fire_plr,weap_turret_aa_fire_plr_mech,weapons\mama2\weap_mama2_fire_plr_01.HN.85.48000.all
weap_turret_aa_fire_plr,weap_turret_aa_fire_plr_mech,weapons\mama2\weap_mama2_fire_plr_02.HN.85.48000.all
weap_turret_aa_fire_plr,weap_turret_aa_fire_plr_mech,weapons\mama2\weap_mama2_fire_plr_03.HN.85.48000.all
weap_turret_aa_fire_plr,weap_turret_aa_fire_plr_mech,weapons\mama2\weap_mama2_fire_plr_04.HN.85.48000.all
weap_turret_aa_fire_plr,weap_turret_aa_fire_plr_mech,weapons\mama2\weap_mama2_fire_plr_05.HN.85.48000.all
weap_turret_aa_fire_plr,weap_turret_aa_fire_plr_mech,weapons\mama2\weap_mama2_fire_plr_06.HN.85.48000.all
weap_turret_aa_fire_plr,weap_turret_aa_fire_plr_mech,weapons\mama2\weap_mama2_fire_plr_07.HN.85.48000.all
weap_turret_aa_fire_plr,weap_turret_aa_fire_plr_mech,weapons\mama2\weap_mama2_fire_plr_08.HN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\exterior\sniper\weap_sniper2_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\exterior\sniper\weap_sniper2_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\exterior\sniper\weap_sniper2_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\exterior\sniper\weap_sniper2_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\exterior\sniper\weap_sniper2_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\exterior\sniper\weap_sniper2_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\interior\sniper\weap_sniper_fire_plr_atmo_int1_01.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\interior\sniper\weap_sniper_fire_plr_atmo_int1_02.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\interior\sniper\weap_sniper_fire_plr_atmo_int1_03.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\interior\sniper\weap_sniper_fire_plr_atmo_int1_04.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\interior\sniper\weap_sniper_fire_plr_atmo_int1_05.LN.85.48000.all
weap_turret_aa_fire_plr_atmo,,weapons\atmo\interior\sniper\weap_sniper_fire_plr_atmo_int1_06.LN.85.48000.all
weap_turret_aa_fire_plr_lfe,,weapons\mama2\weap_mama2_fire_plr_lfe.LN.75.48000.all
weap_turret_aa_fire_plr_lfe,,weapons\mama2\weap_mama2_fire_plr_lfe.LN.75.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_01.HN.85.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_02.HN.85.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_03.HN.85.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_04.HN.85.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_05.HN.85.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_06.HN.85.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_07.HN.85.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_08.HN.85.48000.all
weap_turret_aa_fire_plr_links,weap_turret_aa_fire_plr_lfe,weapons\mama2\weap_mama2_fire_plr_links_09.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_01.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_02.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_03.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_04.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_05.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_06.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_07.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_08.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_01.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_02.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_03.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_04.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_05.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_06.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_07.HN.85.48000.all
weap_turret_aa_fire_plr_mech,weap_turret_aa_fire_plr_links,weapons\mama2\weap_mama2_fire_plr_mech_08.HN.85.48000.all
weap_turret_aa_spin_lp,,vehicles\bradley\bradley_turret_spin_1.LL.75.48000.all
weap_turret_aa_spin_lp,,vehicles\bradley\bradley_turret_spin_2.LL.75.48000.all
weap_turret_aa_spin_start,weap_turret_aa_spin_lp,vehicles\bradley\bradley_turret_stop_1.LN.75.48000.all
weap_turret_aa_spin_start,weap_turret_aa_spin_lp,vehicles\bradley\bradley_turret_stop_2.LN.75.48000.all
weap_turret_aa_spin_start,weap_turret_aa_spin_lp,vehicles\bradley\bradley_turret_stop_3.LN.75.48000.all
weap_turret_aa_spin_start,weap_turret_aa_spin_lp,vehicles\bradley\bradley_turret_stop_4.LN.75.48000.all
weap_turret_aa_spin_stop,,vehicles\bradley\bradley_turret_stop_1.LN.75.48000.all
weap_turret_aa_spin_stop,,vehicles\bradley\bradley_turret_stop_2.LN.75.48000.all
weap_turret_aa_spin_stop,,vehicles\bradley\bradley_turret_stop_3.LN.75.48000.all
weap_turret_aa_spin_stop,,vehicles\bradley\bradley_turret_stop_4.LN.75.48000.all
