Name,Secondary,File
wpn_wecho_fire_plr_last,wpn_wecho_fire_plr_last_mech_01,s4\weapons\wecho\wpn_wecho_plr_shot_main_01.LN.85.44100.all
wpn_wecho_fire_plr_last,wpn_wecho_fire_plr_last_mech_02,s4\weapons\wecho\wpn_wecho_plr_shot_main_02.LN.85.44100.all
wpn_wecho_fire_plr_last,wpn_wecho_fire_plr_last_mech_03,s4\weapons\wecho\wpn_wecho_plr_shot_main_03.LN.85.44100.all
wpn_wecho_fire_plr_last,wpn_wecho_fire_plr_last_mech_04,s4\weapons\wecho\wpn_wecho_plr_shot_main_04.LN.85.44100.all
wpn_wecho_fire_plr_last,wpn_wecho_fire_plr_last_mech_05,s4\weapons\wecho\wpn_wecho_plr_shot_main_05.LN.85.44100.all
wpn_wecho_fire_plr_last,wpn_wecho_fire_plr_last_mech_06,s4\weapons\wecho\wpn_wecho_plr_shot_main_06.LN.85.44100.all
wpn_wecho_fire_plr_last_accent,,s4\weapons\mike1911\wpn_mike1911_plr_last_shot.HN.85.48000.all
wpn_wecho_fire_plr_last_low_01,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_01.HN.100.48000.all
wpn_wecho_fire_plr_last_low_01,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_01.HN.100.48000.all
wpn_wecho_fire_plr_last_low_02,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_02.HN.100.48000.all
wpn_wecho_fire_plr_last_low_02,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_02.HN.100.48000.all
wpn_wecho_fire_plr_last_low_03,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_03.HN.100.48000.all
wpn_wecho_fire_plr_last_low_03,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_03.HN.100.48000.all
wpn_wecho_fire_plr_last_low_04,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_04.HN.100.48000.all
wpn_wecho_fire_plr_last_low_04,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_04.HN.100.48000.all
wpn_wecho_fire_plr_last_low_05,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_05.HN.100.48000.all
wpn_wecho_fire_plr_last_low_05,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_05.HN.100.48000.all
wpn_wecho_fire_plr_last_low_06,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_06.HN.100.48000.all
wpn_wecho_fire_plr_last_low_06,wpn_wecho_fire_plr_last_accent,s4\weapons\wecho\wpn_wecho_plr_shot_low_06.HN.100.48000.all
wpn_wecho_fire_plr_last_mech_01,wpn_wecho_fire_plr_last_low_01,s4\weapons\wecho\wpn_wecho_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_01,wpn_wecho_fire_plr_last_low_01,s4\weapons\wecho\wpn_wecho_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_02,wpn_wecho_fire_plr_last_low_02,s4\weapons\wecho\wpn_wecho_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_02,wpn_wecho_fire_plr_last_low_02,s4\weapons\wecho\wpn_wecho_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_03,wpn_wecho_fire_plr_last_low_03,s4\weapons\wecho\wpn_wecho_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_03,wpn_wecho_fire_plr_last_low_03,s4\weapons\wecho\wpn_wecho_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_04,wpn_wecho_fire_plr_last_low_04,s4\weapons\wecho\wpn_wecho_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_04,wpn_wecho_fire_plr_last_low_04,s4\weapons\wecho\wpn_wecho_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_05,wpn_wecho_fire_plr_last_low_05,s4\weapons\wecho\wpn_wecho_plr_shot_mech_05.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_05,wpn_wecho_fire_plr_last_low_05,s4\weapons\wecho\wpn_wecho_plr_shot_mech_05.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_06,wpn_wecho_fire_plr_last_low_06,s4\weapons\wecho\wpn_wecho_plr_shot_mech_06.HN.85.48000.all
wpn_wecho_fire_plr_last_mech_06,wpn_wecho_fire_plr_last_low_06,s4\weapons\wecho\wpn_wecho_plr_shot_mech_06.HN.85.48000.all
wpn_wecho_fire_plr_low_01,,s4\weapons\wecho\wpn_wecho_plr_shot_low_01.HN.100.48000.all
wpn_wecho_fire_plr_low_01,,s4\weapons\wecho\wpn_wecho_plr_shot_low_01.HN.100.48000.all
wpn_wecho_fire_plr_low_02,,s4\weapons\wecho\wpn_wecho_plr_shot_low_02.HN.100.48000.all
wpn_wecho_fire_plr_low_02,,s4\weapons\wecho\wpn_wecho_plr_shot_low_02.HN.100.48000.all
wpn_wecho_fire_plr_low_03,,s4\weapons\wecho\wpn_wecho_plr_shot_low_03.HN.100.48000.all
wpn_wecho_fire_plr_low_03,,s4\weapons\wecho\wpn_wecho_plr_shot_low_03.HN.100.48000.all
wpn_wecho_fire_plr_low_04,,s4\weapons\wecho\wpn_wecho_plr_shot_low_04.HN.100.48000.all
wpn_wecho_fire_plr_low_04,,s4\weapons\wecho\wpn_wecho_plr_shot_low_04.HN.100.48000.all
wpn_wecho_fire_plr_low_05,,s4\weapons\wecho\wpn_wecho_plr_shot_low_05.HN.100.48000.all
wpn_wecho_fire_plr_low_05,,s4\weapons\wecho\wpn_wecho_plr_shot_low_05.HN.100.48000.all
wpn_wecho_fire_plr_low_06,,s4\weapons\wecho\wpn_wecho_plr_shot_low_06.HN.100.48000.all
wpn_wecho_fire_plr_low_06,,s4\weapons\wecho\wpn_wecho_plr_shot_low_06.HN.100.48000.all
wpn_wecho_fire_plr_mech_01,wpn_wecho_fire_plr_low_01,s4\weapons\wecho\wpn_wecho_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_fire_plr_mech_01,wpn_wecho_fire_plr_low_01,s4\weapons\wecho\wpn_wecho_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_fire_plr_mech_02,wpn_wecho_fire_plr_low_02,s4\weapons\wecho\wpn_wecho_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_fire_plr_mech_02,wpn_wecho_fire_plr_low_02,s4\weapons\wecho\wpn_wecho_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_fire_plr_mech_03,wpn_wecho_fire_plr_low_03,s4\weapons\wecho\wpn_wecho_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_fire_plr_mech_03,wpn_wecho_fire_plr_low_03,s4\weapons\wecho\wpn_wecho_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_fire_plr_mech_04,wpn_wecho_fire_plr_low_04,s4\weapons\wecho\wpn_wecho_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_fire_plr_mech_04,wpn_wecho_fire_plr_low_04,s4\weapons\wecho\wpn_wecho_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_fire_plr_mech_05,wpn_wecho_fire_plr_low_05,s4\weapons\wecho\wpn_wecho_plr_shot_mech_05.HN.85.48000.all
wpn_wecho_fire_plr_mech_05,wpn_wecho_fire_plr_low_05,s4\weapons\wecho\wpn_wecho_plr_shot_mech_05.HN.85.48000.all
wpn_wecho_fire_plr_mech_06,wpn_wecho_fire_plr_low_06,s4\weapons\wecho\wpn_wecho_plr_shot_mech_06.HN.85.48000.all
wpn_wecho_fire_plr_mech_06,wpn_wecho_fire_plr_low_06,s4\weapons\wecho\wpn_wecho_plr_shot_mech_06.HN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_01.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_02.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_03.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_04.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_05.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_06.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_01.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_02.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_03.LN.85.48000.all
wpn_wecho_fire_plr_tail,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_04.LN.85.48000.all
wpn_wecho_fire1_last_plr,wpn_wecho_fire1_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_01.HN.85.48000.all
wpn_wecho_fire1_last_plr,wpn_wecho_fire1_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_02.HN.85.48000.all
wpn_wecho_fire1_last_plr,wpn_wecho_fire1_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_03.HN.85.48000.all
wpn_wecho_fire1_last_plr,wpn_wecho_fire1_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_04.HN.85.48000.all
wpn_wecho_fire1_last_plr,wpn_wecho_fire1_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_05.HN.85.48000.all
wpn_wecho_fire1_last_plr,wpn_wecho_fire1_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_06.HN.85.48000.all
wpn_wecho_fire1_last_plr_accent,wpn_wecho_fire1_plr_lfe,s4\weapons\mike1911\wpn_mike1911_plr_last_shot.HN.85.48000.all
wpn_wecho_fire1_last_plr_mech,wpn_wecho_fire1_last_plr_accent,s4\weapons\wecho\wpn_wecho_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_fire1_last_plr_mech,wpn_wecho_fire1_last_plr_accent,s4\weapons\wecho\wpn_wecho_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_fire1_last_plr_mech,wpn_wecho_fire1_last_plr_accent,s4\weapons\wecho\wpn_wecho_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_fire1_plr,wpn_wecho_fire1_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_01.HN.85.48000.all
wpn_wecho_fire1_plr,wpn_wecho_fire1_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_02.HN.85.48000.all
wpn_wecho_fire1_plr,wpn_wecho_fire1_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_03.HN.85.48000.all
wpn_wecho_fire1_plr,wpn_wecho_fire1_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_04.HN.85.48000.all
wpn_wecho_fire1_plr,wpn_wecho_fire1_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_05.HN.85.48000.all
wpn_wecho_fire1_plr,wpn_wecho_fire1_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_06.HN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_01.LN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_02.LN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_03.LN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_04.LN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_05.LN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_01.LN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_02.LN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_03.LN.85.48000.all
wpn_wecho_fire1_plr_atmo,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_04.LN.85.48000.all
wpn_wecho_fire1_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_01.HN.100.48000.all
wpn_wecho_fire1_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_02.HN.100.48000.all
wpn_wecho_fire1_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_03.HN.100.48000.all
wpn_wecho_fire1_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_04.HN.100.48000.all
wpn_wecho_fire1_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_05.HN.100.48000.all
wpn_wecho_fire1_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_06.HN.100.48000.all
wpn_wecho_fire1_plr_mech,wpn_wecho_fire1_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_fire1_plr_mech,wpn_wecho_fire1_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_fire1_plr_mech,wpn_wecho_fire1_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_fire1_plr_mech,wpn_wecho_fire1_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_fire1_plr_mech,wpn_wecho_fire1_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_05.HN.85.48000.all
wpn_wecho_fire1_plr_mech,wpn_wecho_fire1_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_06.HN.85.48000.all
wpn_wecho_fire2_last_plr,wpn_wecho_fire2_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_01.HN.85.48000.all
wpn_wecho_fire2_last_plr,wpn_wecho_fire2_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_02.HN.85.48000.all
wpn_wecho_fire2_last_plr,wpn_wecho_fire2_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_03.HN.85.48000.all
wpn_wecho_fire2_last_plr,wpn_wecho_fire2_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_04.HN.85.48000.all
wpn_wecho_fire2_last_plr,wpn_wecho_fire2_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_05.HN.85.48000.all
wpn_wecho_fire2_last_plr,wpn_wecho_fire2_last_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_06.HN.85.48000.all
wpn_wecho_fire2_last_plr_accent,wpn_wecho_fire2_plr_lfe,s4\weapons\mike1911\wpn_mike1911_plr_last_shot.HN.85.48000.all
wpn_wecho_fire2_last_plr_mech,wpn_wecho_fire2_last_plr_accent,s4\weapons\wecho\wpn_wecho_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_fire2_last_plr_mech,wpn_wecho_fire2_last_plr_accent,s4\weapons\wecho\wpn_wecho_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_fire2_last_plr_mech,wpn_wecho_fire2_last_plr_accent,s4\weapons\wecho\wpn_wecho_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_fire2_plr,wpn_wecho_fire2_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_01.HN.85.48000.all
wpn_wecho_fire2_plr,wpn_wecho_fire2_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_02.HN.85.48000.all
wpn_wecho_fire2_plr,wpn_wecho_fire2_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_03.HN.85.48000.all
wpn_wecho_fire2_plr,wpn_wecho_fire2_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_04.HN.85.48000.all
wpn_wecho_fire2_plr,wpn_wecho_fire2_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_05.HN.85.48000.all
wpn_wecho_fire2_plr,wpn_wecho_fire2_plr_mech,s4\weapons\wecho\wpn_wecho_plr_shot_main_06.HN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_01.LN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_02.LN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_03.LN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_04.LN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\wecho\wpn_wecho_plr_shot_tail_ext_05.LN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_01.LN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_02.LN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_03.LN.85.48000.all
wpn_wecho_fire2_plr_atmo,,s4\weapons\mike1911\wpn_mike1911_plr_shot_tail_int_04.LN.85.48000.all
wpn_wecho_fire2_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_01.HN.100.48000.all
wpn_wecho_fire2_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_02.HN.100.48000.all
wpn_wecho_fire2_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_03.HN.100.48000.all
wpn_wecho_fire2_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_04.HN.100.48000.all
wpn_wecho_fire2_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_05.HN.100.48000.all
wpn_wecho_fire2_plr_lfe,,s4\weapons\wecho\wpn_wecho_plr_shot_low_06.HN.100.48000.all
wpn_wecho_fire2_plr_mech,wpn_wecho_fire2_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_fire2_plr_mech,wpn_wecho_fire2_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_fire2_plr_mech,wpn_wecho_fire2_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_fire2_plr_mech,wpn_wecho_fire2_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_fire2_plr_mech,wpn_wecho_fire2_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_05.HN.85.48000.all
wpn_wecho_fire2_plr_mech,wpn_wecho_fire2_plr_lfe,s4\weapons\wecho\wpn_wecho_plr_shot_mech_06.HN.85.48000.all
wpn_wecho_plr_reload_close,,s4\weapons\wecho\wpn_wecho_plr_reload_close.LN.75.44100.all
wpn_wecho_plr_reload_close_akimbo_l,,s4\weapons\wecho\wpn_wecho_plr_reload_close_akimbo_l.LN.75.44100.all
wpn_wecho_plr_reload_close_akimbo_r,,s4\weapons\wecho\wpn_wecho_plr_reload_close_akimbo_r.LN.75.44100.all
wpn_wecho_plr_reload_firstround,,s4\weapons\wecho\wpn_wecho_plr_reload_firstround.LN.75.44100.all
wpn_wecho_plr_reload_open,,s4\weapons\wecho\wpn_wecho_plr_reload_open.LN.75.44100.all
wpn_wecho_plr_reload_open_akimbo_l,,s4\weapons\wecho\wpn_wecho_plr_reload_open_akimbo_l.LN.75.44100.all
wpn_wecho_plr_reload_open_akimbo_r,,s4\weapons\wecho\wpn_wecho_plr_reload_open_akimbo_r.LN.75.44100.all
wpn_wecho_plr_reload_roundin,,s4\weapons\wecho\wpn_wecho_plr_reload_roundin_01.LN.75.44100.all
wpn_wecho_plr_reload_roundin,,s4\weapons\wecho\wpn_wecho_plr_reload_roundin_02.LN.75.44100.all
wpn_wecho_plr_reload_roundin,,s4\weapons\wecho\wpn_wecho_plr_reload_roundin_03.LN.75.44100.all
wpn_wecho_plr_reload_roundin,,s4\weapons\wecho\wpn_wecho_plr_reload_roundin_04.LN.75.44100.all
wpn_wecho_plr_reload_roundin,,s4\weapons\wecho\wpn_wecho_plr_reload_roundin_05.LN.75.44100.all
wpn_wecho_plr_reload_roundsin_akimbo_l,,s4\weapons\wecho\wpn_wecho_plr_reload_roundsin_akimbo_l.LN.75.44100.all
wpn_wecho_plr_reload_roundsin_akimbo_r,,s4\weapons\wecho\wpn_wecho_plr_reload_roundsin_akimbo_r.LN.75.44100.all
wpn_wecho_plr_reload_spdldr_close,,s4\weapons\wecho\wpn_wecho_plr_reload_spdldr_close.LN.75.44100.all
wpn_wecho_plr_reload_spdldr_load,,s4\weapons\wecho\wpn_wecho_plr_reload_spdldr_load.LN.75.44100.all
wpn_wecho_plr_reload_spdldr_open,,s4\weapons\wecho\wpn_wecho_plr_reload_spdldr_open.LN.75.44100.all
wpn_wecho_sup_plr,wpn_wecho_sup_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_01.LN.85.44100.all
wpn_wecho_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_sup_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_05.HN.85.48000.all
wpn_wecho_sup1_plr,wpn_wecho_sup1_akimbo_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_01.HN.85.48000.all
wpn_wecho_sup1_plr,wpn_wecho_sup1_akimbo_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_03.HN.85.48000.all
wpn_wecho_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_sup1_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_05.HN.85.48000.all
wpn_wecho_sup2_plr,wpn_wecho_sup2_akimbo_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_01.HN.85.48000.all
wpn_wecho_sup2_plr,wpn_wecho_sup2_akimbo_plr_mech,s4\weapons\mike1911\wpn_mike1911_plr_shot_main_supp_03.HN.85.48000.all
wpn_wecho_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_01.HN.85.48000.all
wpn_wecho_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_02.HN.85.48000.all
wpn_wecho_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_03.HN.85.48000.all
wpn_wecho_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_04.HN.85.48000.all
wpn_wecho_sup2_plr_mech,,s4\weapons\mike1911\wpn_mike1911_plr_shot_mech_05.HN.85.48000.all
