Name,Secondary,File
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_01.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_02.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_03.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_01.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_02.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_03.LN.75.44100.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_01.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_02.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_03.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_04.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_05.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_06.LN.85.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_01.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_03.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_04.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_06.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all
weap_sm_smheavy_ads_down,,reloads\iw8_akilo47\wfoly_ar_akilo47_ads_down.LN.75.44100.all
weap_sm_smheavy_ads_up,,reloads\iw8_akilo47\wfoly_ar_akilo47_ads_up.LN.75.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_01.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_02.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_03.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_04.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_05.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_06.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_ads_01.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_ads_02.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_ads_03.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_ads_04.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_ads_05.LN.85.44100.all
weap_smheavy_disconnector_plr,,weapons\iw8_ak\weap_akilo47_disconnector_plr_ads_06.LN.85.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_01.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_02.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_03.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_04.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_05.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_06.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_01.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_02.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_03.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_04.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_05.LN.75.44100.all
weap_smheavy_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_06.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_01.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_02.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_03.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_04.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_05.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_06.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_01.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_02.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_03.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_04.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_05.LN.75.44100.all
weap_smheavy_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_06.LN.75.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_01.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_02.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_03.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_04.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_05.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_06.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_01.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_02.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_03.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_04.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_05.LN.85.44100.all
weap_smheavy_fire_first_plr,weap_smheavy_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_06.LN.85.44100.all
weap_smheavy_fire_plr,weap_smheavy_fire_plr_mech,weapons_t9\sm_heavy\weap_sm_heavy_start_03a.HN.85.48000.all
weap_smheavy_fire_plr,weap_smheavy_fire_plr_mech,weapons_t9\sm_heavy\weap_sm_heavy_start_03b.HN.85.48000.all
weap_smheavy_fire_plr,weap_smheavy_fire_plr_mech,weapons_t9\sm_heavy\weap_sm_heavy_start_03c.HN.85.48000.all
weap_smheavy_fire_plr,weap_smheavy_fire_plr_mech,weapons_t9\sm_heavy\weap_sm_heavy_start_03d.HN.85.48000.all
weap_smheavy_fire_plr,weap_smheavy_fire_plr_mech,weapons_t9\sm_heavy\weap_sm_heavy_start_03e.HN.85.48000.all
weap_smheavy_fire_plr,weap_smheavy_fire_plr_mech,weapons_t9\sm_heavy\weap_sm_heavy_start_03f.HN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar3_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar3_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar3_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar3_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar3_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar3_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_01.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_02.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_03.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_04.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_05.LN.85.48000.all
weap_smheavy_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_06.LN.85.48000.all
weap_smheavy_fire_plr_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01_8ms.HN.100.44100.all
weap_smheavy_fire_plr_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01_8ms.HN.100.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_03a.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_03b.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_03c.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_03d.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_03e.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_03f.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_ads_03a.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_ads_03b.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_ads_03c.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_ads_03d.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_ads_03e.HN.85.44100.all
weap_smheavy_fire_plr_mech,weap_smheavy_fire_plr_lfe,weapons_t9\sm_heavy\weap_sm_heavy_start_act_ads_03f.HN.85.44100.all
weap_smheavy_selector_off,,foley\selector\weap_akilo47_selector_off.LN.75.48000.all
weap_smheavy_selector_on,,foley\selector\weap_akilo47_selector_on.LN.75.48000.all
wfoly_plr_ar_smheavy_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_side_off.LN.75.44100.all
wfoly_plr_ar_smheavy_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_side_on.LN.75.44100.all
wfoly_plr_ar_smheavy_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all
wfoly_plr_ar_smheavy_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all
wfoly_plr_ar_smheavy_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_top_in.LN.75.44100.all
wfoly_plr_ar_smheavy_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_top_out.LN.75.44100.all
wfoly_plr_smheavy_arabian_inspect_pt1,,reloads\t9_sm_heavy\fly_smg_heavy_arabian_inspect_pt1.LN.75.44100.all
wfoly_plr_smheavy_arabian_inspect_pt2,,reloads\t9_sm_heavy\fly_smg_heavy_arabian_inspect_pt2.LN.75.44100.all
wfoly_plr_smheavy_arabian_inspect_pt3,,reloads\t9_sm_heavy\fly_smg_heavy_arabian_inspect_pt3.LN.75.44100.all
wfoly_plr_smheavy_arabian_inspect_pt4,,reloads\t9_sm_heavy\fly_smg_heavy_arabian_inspect_pt4.LN.75.44100.all
wfoly_plr_smheavy_arabian_inspect_pt5,,reloads\t9_sm_heavy\fly_smg_heavy_arabian_inspect_pt5.LN.75.44100.all
wfoly_plr_smheavy_arabian_inspect_pt6,,reloads\t9_sm_heavy\fly_smg_heavy_arabian_inspect_pt6.LN.75.44100.all
wfoly_plr_smheavy_arabian_inspect_pt7,,reloads\t9_sm_heavy\fly_smg_heavy_arabian_inspect_pt7.LN.75.44100.all
wfoly_plr_smheavy_cloth,,reloads\t9_sm_heavy\fly_smg_heavy_tac_cloth.LN.75.44100.all
wfoly_plr_smheavy_drum_grab,,reloads\t9_sm_heavy\fly_smg_heavy_drum_grab.LN.75.44100.all
wfoly_plr_smheavy_drum_in,,reloads\t9_sm_heavy\fly_smg_heavy_drum_in.LN.75.44100.all
wfoly_plr_smheavy_drum_out,,reloads\t9_sm_heavy\fly_smg_heavy_drum_out.LN.75.44100.all
wfoly_plr_smheavy_empty_cloth,,reloads\t9_sm_heavy\fly_smg_heavy_empty_cloth.LN.75.44100.all
wfoly_plr_smheavy_empty_mag_in,,reloads\t9_sm_heavy\fly_smg_heavy_empty_mag_in.LN.75.44100.all
wfoly_plr_smheavy_empty_mag_out,,reloads\t9_sm_heavy\fly_smg_heavy_empty_mag_out.LN.75.44100.all
wfoly_plr_smheavy_end,,reloads\t9_sm_heavy\fly_smg_heavy_end.LN.75.44100.all
wfoly_plr_smheavy_fast_cloth,,reloads\t9_sm_heavy\fly_smg_heavy_fast_cloth.LN.75.44100.all
wfoly_plr_smheavy_grab,,reloads\t9_sm_heavy\fly_smg_heavy_grab.LN.75.44100.all
wfoly_plr_smheavy_inspect_pt1,,reloads\t9_sm_heavy\fly_smg_heavy_inspect_pt1.LN.75.44100.all
wfoly_plr_smheavy_inspect_pt2,,reloads\t9_sm_heavy\fly_smg_heavy_inspect_pt2.LN.75.44100.all
wfoly_plr_smheavy_inspect_pt3,,reloads\t9_sm_heavy\fly_smg_heavy_inspect_pt3.LN.75.44100.all
wfoly_plr_smheavy_inspect_pt4,,reloads\t9_sm_heavy\fly_smg_heavy_inspect_pt4.LN.75.44100.all
wfoly_plr_smheavy_lower,,reloads\t9_sm_heavy\fly_smg_heavy_lower.LN.75.44100.all
wfoly_plr_smheavy_raise,,reloads\t9_sm_heavy\fly_smg_heavy_raise.LN.75.44100.all
wfoly_plr_smheavy_tac_mag_grab,,reloads\t9_sm_heavy\fly_smg_heavy_tac_mag_grab.LN.75.44100.all
wfoly_plr_smheavy_tac_mag_in,,reloads\t9_sm_heavy\fly_smg_heavy_tac_mag_in.LN.75.44100.all
wfoly_plr_smheavy_tac_mag_out,,reloads\t9_sm_heavy\fly_smg_heavy_tac_mag_out.LN.75.44100.all
wfoly_plr_smheavy_toy_pt1,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt1.LN.75.44100.all
wfoly_plr_smheavy_toy_pt2,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt2.LN.75.44100.all
wfoly_plr_smheavy_toy_pt3,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt3.LN.75.44100.all
wfoly_plr_smheavy_toy_pt4,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt4.LN.75.44100.all
wfoly_plr_smheavy_toy_pt5,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt5.LN.75.44100.all
wfoly_plr_smheavy_toy_pt6,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt6.LN.75.44100.all
wfoly_plr_smheavy_toy_pt7,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt7.LN.75.44100.all
wfoly_plr_smheavy_toy_pt8,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt8.LN.75.44100.all
wfoly_plr_smheavy_toy_pt9,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt9.LN.75.44100.all
