Name,Secondary,File
weap_ardamage_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_03.LN.75.44100.all
weap_ardamage_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_04.LN.75.44100.all
weap_ardamage_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_05.LN.75.44100.all
weap_ardamage_dryfire_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_06.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_01.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_02.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_03.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_04.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_05.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_06.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_01.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_02.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_03.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_04.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_05.LN.75.44100.all
weap_ardamage_dryfirst_plr,,weapons\iw8_ak\weap_akilo47_deadtrigger_plr_ads_06.LN.75.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_01.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_02.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_03.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_04.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_05.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_06.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_01.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_02.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_03.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_04.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_05.LN.85.44100.all
weap_ardamage_fire_first_plr,weap_ardamage_fire_plr,weapons\iw8_ak\weap_akilo47_fire_first_plr_ads_06.LN.85.44100.all
weap_ardamage_fire_plr,weap_ardamage_fire_plr_mech,weapons_t9\ar_damage\weap_ar_damage_start_01a.HN.85.44100.all
weap_ardamage_fire_plr,weap_ardamage_fire_plr_mech,weapons_t9\ar_damage\weap_ar_damage_start_01b.HN.85.44100.all
weap_ardamage_fire_plr,weap_ardamage_fire_plr_mech,weapons_t9\ar_damage\weap_ar_damage_start_01c.HN.85.44100.all
weap_ardamage_fire_plr,weap_ardamage_fire_plr_mech,weapons_t9\ar_damage\weap_ar_damage_start_01d.HN.85.44100.all
weap_ardamage_fire_plr,weap_ardamage_fire_plr_mech,weapons_t9\ar_damage\weap_ar_damage_start_01e.HN.85.44100.all
weap_ardamage_fire_plr,weap_ardamage_fire_plr_mech,weapons_t9\ar_damage\weap_ar_damage_start_01f.HN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_01.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_02.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_03.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_04.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_05.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\exterior\ar\weap_ar_fire_plr_atmo_ext1_06.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_01.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_02.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_03.LN.85.44100.all
weap_ardamage_fire_plr_atmo,,weapons\atmo\interior\ar\weap_ar_fire_plr_atmo_int1_04.LN.85.44100.all
weap_ardamage_fire_plr_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01_8ms.HN.100.44100.all
weap_ardamage_fire_plr_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01_8ms.HN.100.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_01a.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_01b.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_01c.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_01d.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_01e.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_01f.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_ads_01a.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_ads_01b.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_ads_01c.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_ads_01d.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_ads_01e.HN.85.44100.all
weap_ardamage_fire_plr_mech,weap_ardamage_fire_plr_lfe,weapons_t9\ar_damage\weap_ar_damage_start_act_ads_01f.HN.85.44100.all
weap_ardamage_selector_off,,foley\selector\weap_akilo47_selector_off.LN.75.48000.all
weap_ardamage_selector_on,,foley\selector\weap_akilo47_selector_on.LN.75.48000.all
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_01.HN.75.44100.all
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_02.HN.75.44100.all
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_03.HN.75.44100.all
weap_golf25_fire_plr,weap_golf25_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_04.HN.75.44100.all
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_01.HN.85.44100.all
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_02.HN.85.44100.all
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_03.HN.85.44100.all
weap_golf25_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_04.HN.85.44100.all
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_01.HN.85.44100.all
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_02.HN.85.44100.all
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_03.HN.85.44100.all
weap_golf25_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_04.HN.85.44100.all
weap_golf25_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all
weap_golf25_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all
weap_golf25_fire_plr_mech,weap_golf25_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_01.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_02.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_03.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_01.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_02.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_03.LN.75.44100.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_01.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_02.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_03.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_04.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_05.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_06.LN.85.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_01.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_03.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_04.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_06.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all
wfoly_plr_ar_ardamage_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_side_off.LN.75.44100.all
wfoly_plr_ar_ardamage_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_side_on.LN.75.44100.all
wfoly_plr_ar_ardamage_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all
wfoly_plr_ar_ardamage_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all
wfoly_plr_ar_ardamage_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_top_in.LN.75.44100.all
wfoly_plr_ar_ardamage_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_akilo47_hybrid_scope_top_out.LN.75.44100.all
wfoly_plr_ardamage_empty_cloth,,reloads\t9_ar_damage\fly_ar_damage_empty_cloth.LN.75.44100.all
wfoly_plr_ardamage_empty_mag_in,,reloads\t9_ar_damage\fly_ar_damage_empty_mag_in.LN.75.44100.all
wfoly_plr_ardamage_empty_mag_out,,reloads\t9_ar_damage\fly_ar_damage_empty_mag_out.LN.75.44100.all
wfoly_plr_ardamage_fast_cloth_empty,,reloads\t9_ar_damage\fly_ar_damage_fast_cloth_empty.LN.75.44100.all
wfoly_plr_ardamage_fast_cloth_tac,,reloads\t9_ar_damage\fly_ar_damage_fast_cloth_tac.LN.75.44100.all
wfoly_plr_ardamage_fast_mag_in,,reloads\t9_ar_damage\fly_ar_damage_fast_mag_in.LN.75.44100.all
wfoly_plr_ardamage_first_cloth,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_ardamage_first_cloth,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_arm_up.LN.75.44100.all
wfoly_plr_ardamage_halloween_inspect_pt1,,reloads\t9_ar_damage\fly_ar_damage_halloween_inspect_pt1.LN.75.44100.all
wfoly_plr_ardamage_halloween_inspect_pt2,,reloads\t9_ar_damage\fly_ar_damage_halloween_inspect_pt2.LN.75.44100.all
wfoly_plr_ardamage_halloween_inspect_pt3,,reloads\t9_ar_damage\fly_ar_damage_halloween_inspect_pt3.LN.75.44100.all
wfoly_plr_ardamage_halloween_inspect_pt4,,reloads\t9_ar_damage\fly_ar_damage_halloween_inspect_pt4.LN.75.44100.all
wfoly_plr_ardamage_halloween_inspect_pt5,,reloads\t9_ar_damage\fly_ar_damage_halloween_inspect_pt5.LN.75.44100.all
wfoly_plr_ardamage_halloween_inspect_pt6,,reloads\t9_ar_damage\fly_ar_damage_halloween_inspect_pt6.LN.75.44100.all
wfoly_plr_ardamage_inspect_pt1,,reloads\t9_ar_damage\fly_ar_damage_inspect_pt1.LN.75.44100.all
wfoly_plr_ardamage_inspect_pt2,,reloads\t9_ar_damage\fly_ar_damage_inspect_pt2.LN.75.44100.all
wfoly_plr_ardamage_inspect_pt3,,reloads\t9_ar_damage\fly_ar_damage_inspect_pt3.LN.75.44100.all
wfoly_plr_ardamage_inspect_pt4,,reloads\t9_ar_damage\fly_ar_damage_inspect_pt4.LN.75.44100.all
wfoly_plr_ardamage_inspect_pt5,,reloads\t9_ar_damage\fly_ar_damage_inspect_pt5.LN.75.44100.all
wfoly_plr_ardamage_inspect_pt6,,reloads\t9_ar_damage\fly_ar_damage_inspect_pt6.LN.75.44100.all
wfoly_plr_ardamage_inspect_pt7,,reloads\t9_ar_damage\fly_ar_damage_inspect_pt7.LN.75.44100.all
wfoly_plr_ardamage_lower,,reloads\t9_common\wfoly_t9_common_ar_lower.LN.75.44100.all
wfoly_plr_ardamage_roadwarrior_inspect_pt1,,reloads\t9_ar_damage\fly_ar_damage_roadwarrior_inspect_pt1.LN.75.44100.all
wfoly_plr_ardamage_roadwarrior_inspect_pt2,,reloads\t9_ar_damage\fly_ar_damage_roadwarrior_inspect_pt2.LN.75.44100.all
wfoly_plr_ardamage_roadwarrior_inspect_pt3,,reloads\t9_ar_damage\fly_ar_damage_roadwarrior_inspect_pt3.LN.75.44100.all
wfoly_plr_ardamage_roadwarrior_inspect_pt4,,reloads\t9_ar_damage\fly_ar_damage_roadwarrior_inspect_pt4.LN.75.44100.all
wfoly_plr_ardamage_roadwarrior_inspect_pt5,,reloads\t9_ar_damage\fly_ar_damage_roadwarrior_inspect_pt5.LN.75.44100.all
wfoly_plr_ardamage_roadwarrior_inspect_pt6,,reloads\t9_ar_damage\fly_ar_damage_roadwarrior_inspect_pt6.LN.75.44100.all
wfoly_plr_ardamage_tac_cloth,,reloads\t9_ar_damage\fly_ar_damage_tac_cloth.LN.75.44100.all
wfoly_plr_ardamage_tac_end,,reloads\t9_ar_damage\fly_ar_damage_tac_end.LN.75.44100.all
wfoly_plr_ardamage_tac_mag_in,,reloads\t9_ar_damage\fly_ar_damage_tac_mag_in.LN.75.44100.all
wfoly_plr_ardamage_tac_mag_out,,reloads\t9_ar_damage\fly_ar_damage_tac_mag_out.LN.75.44100.all
wfoly_plr_ardamage_wargames_pt1,,reloads\t9_ar_damage\fly_ar_damage_wargames_pt1.LN.75.44100.all
wfoly_plr_ardamage_wargames_pt2,,reloads\t9_ar_damage\fly_ar_damage_wargames_pt2.LN.75.44100.all
