Name,Secondary,File
wpn_salpha26_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_2_npc_dist_08.LN.75.44100.all
wpn_salpha26_npc_fire_far,,s4\weapons\distant\sm\wpn_smg_2_npc_dist_09.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_01.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_02.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_03.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_04.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_05.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_06.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_07.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_08.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_09.LN.75.44100.all
wpn_salpha26_npc_fire_med,wpn_salpha26_npc_fire_med_tail,s4\weapons\salpha26\wpn_salpha26_npc_shot_med_10.LN.75.44100.all
wpn_salpha26_npc_fire_med_tail,,s4\weapons\tails\wpn_ar_npc_tail_ext_a_01.LN.85.44100.all
wpn_salpha26_npc_fire_med_tail,,s4\weapons\tails\wpn_ar_npc_tail_ext_a_02.LN.85.44100.all
wpn_salpha26_npc_fire_med_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_01.LN.85.44100.all
wpn_salpha26_npc_fire_med_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_02.LN.85.44100.all
wpn_salpha26_npc_fire_med_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_03.LN.85.44100.all
wpn_salpha26_npc_fire_med_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_04.LN.85.44100.all
wpn_salpha26_npc_fire_tail,,s4\weapons\ppapa41\wpn_ppapa41_npc_med_shot_tail_01.LN.85.44100.all
wpn_salpha26_npc_fire_tail,,s4\weapons\ppapa41\wpn_ppapa41_npc_med_shot_tail_02.LN.85.44100.all
wpn_salpha26_npc_fire_tail,,s4\weapons\ppapa41\wpn_ppapa41_npc_med_shot_tail_03.LN.85.44100.all
wpn_salpha26_npc_fire_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_01.LN.85.44100.all
wpn_salpha26_npc_fire_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_02.LN.85.44100.all
wpn_salpha26_npc_fire_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_03.LN.85.44100.all
wpn_salpha26_npc_fire_tail,,s4\weapons\tails\wpn_smg_npc_shot_tail_int_04.LN.85.44100.all
wpn_salpha26_npc_reload_base_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magout.LN.75.44100.all
wpn_salpha26_npc_reload_base_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magin.LN.75.44100.all
wpn_salpha26_npc_reload_base_empty_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_charge.LN.75.44100.all
wpn_salpha26_npc_reload_base_empty_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magout.LN.75.44100.all
wpn_salpha26_npc_reload_base_empty_03,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magin.LN.75.44100.all
wpn_salpha26_npc_reload_base_po,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_base_po.LN.75.44100.all
wpn_salpha26_npc_reload_ext_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magout.LN.75.44100.all
wpn_salpha26_npc_reload_ext_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magin_01.LN.75.44100.all
wpn_salpha26_npc_reload_ext_03,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magin_02.LN.75.44100.all
wpn_salpha26_npc_reload_ext_empty_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_charge.LN.75.44100.all
wpn_salpha26_npc_reload_ext_empty_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magout.LN.75.44100.all
wpn_salpha26_npc_reload_ext_empty_03,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magin_01.LN.75.44100.all
wpn_salpha26_npc_reload_ext_empty_04,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_ext_magin_02.LN.75.44100.all
wpn_salpha26_npc_reload_fmag_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magout.LN.75.44100.all
wpn_salpha26_npc_reload_fmag_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_magin.LN.75.44100.all
wpn_salpha26_npc_reload_fmag_empty_01,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_fmag_charge.LN.75.44100.all
wpn_salpha26_npc_reload_fmag_empty_02,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_fmag_magout.LN.75.44100.all
wpn_salpha26_npc_reload_fmag_empty_03,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_fmag_magin.LN.75.44100.all
wpn_salpha26_npc_reload_fpo_1,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_fpo_1.LN.75.44100.all
wpn_salpha26_npc_reload_fpo_2,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_fpo_2.LN.75.44100.all
wpn_salpha26_npc_reload_qpo,,s4\weapons\salpha26\foley\wpn_salpha26_plr_reload_qpo.LN.75.44100.all
wpn_salpha26_sup_npc_fire,wpn_salpha26_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_01.LN.85.48000.all
wpn_salpha26_sup_npc_fire,wpn_salpha26_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_02.LN.85.48000.all
wpn_salpha26_sup_npc_fire,wpn_salpha26_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_03.LN.85.48000.all
wpn_salpha26_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_01.LN.75.44100.all
wpn_salpha26_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_02.LN.75.44100.all
wpn_salpha26_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_03.LN.75.44100.all
wpn_salpha26_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_04.LN.75.44100.all
wpn_salpha26_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_05.LN.75.44100.all
wpn_salpha26_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_06.LN.75.44100.all
wpn_salpha26_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_07.LN.75.44100.all
wpn_salpha26_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_01.LN.85.48000.all
wpn_salpha26_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_02.LN.85.48000.all
wpn_salpha26_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_03.LN.85.48000.all
wpn_salpha26_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_04.LN.85.48000.all
wpn_salpha26_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_05.LN.85.48000.all
wpn_salpha26_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_01.LN.75.44100.all
wpn_salpha26_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_02.LN.75.44100.all
wpn_salpha26_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_03.LN.75.44100.all
