Name,Secondary,File
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_18.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_19.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_20.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_21.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_22.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_23.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_24.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_25.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_01.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_02.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_03.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_04.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_05.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_06.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_07.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_08.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_09.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_10.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_11.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_12.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_13.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_14.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_15.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_16.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_17.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_18.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_19.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_20.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_21.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_22.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_23.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_24.HN.85.44100.all
wpn_mgolf42_fire_plr,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_25.HN.85.44100.all
wpn_mgolf42_fire_plr_first,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_first_01.HN.85.44100.all
wpn_mgolf42_fire_plr_first,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_first_02.HN.85.44100.all
wpn_mgolf42_fire_plr_first,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_first_03.HN.85.44100.all
wpn_mgolf42_fire_plr_first,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_first_04.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_01.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_02.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_03.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_04.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_05.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_06.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_07.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_08.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_09.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_10.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_11.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_12.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_13.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_14.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_15.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_16.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_17.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_18.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_19.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_20.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_21.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_22.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_23.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_24.HN.85.44100.all
wpn_mgolf42_fire_plr_last,wpn_mgolf42_fire_plr_mech_last,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_main_25.HN.85.44100.all
wpn_mgolf42_fire_plr_low,,s4\weapons\mgolf42\wpn_mgolf42_plr_low.HN.85.44100.all
wpn_mgolf42_fire_plr_low,,s4\weapons\mgolf42\wpn_mgolf42_plr_low.HN.85.44100.all
wpn_mgolf42_fire_plr_low_last,,s4\weapons\mgolf42\wpn_mgolf42_plr_low.HN.85.44100.all
wpn_mgolf42_fire_plr_low_last,,s4\weapons\mgolf42\wpn_mgolf42_plr_low.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_01.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_02.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_03.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_04.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_05.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_06.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_07.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_08.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_09.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_10.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_01.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_02.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_03.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_04.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_05.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_06.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_07.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_08.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_09.HN.85.44100.all
wpn_mgolf42_fire_plr_mech,wpn_mgolf42_fire_plr_mech_2,s4\weapons\mgolf42\wpn_mgolf42_plr_mech_10.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_01.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_02.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_03.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_04.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_05.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_06.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_08.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_09.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_10.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_11.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_12.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_01.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_02.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_03.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_04.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_05.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_06.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_08.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_09.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_10.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_11.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_2,wpn_mgolf42_fire_plr_low,s4\weapons\mech\wpn_lmg_belt_mech_12.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_01.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_02.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_03.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_04.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_05.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_06.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_08.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_09.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_10.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_11.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_12.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_01.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_02.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_03.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_04.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_05.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_06.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_08.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_09.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_10.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_11.HN.85.44100.all
wpn_mgolf42_fire_plr_mech_last,wpn_mgolf42_fire_plr_low_last,s4\weapons\mech\wpn_lmg_belt_mech_12.HN.85.44100.all
wpn_mgolf42_fire_plr_tail,,s4\weapons\tails\wpn_lmg_tail_ext_a_01.LN.85.44100.all
wpn_mgolf42_fire_plr_tail,,s4\weapons\tails\wpn_lmg_tail_ext_a_02.LN.85.44100.all
wpn_mgolf42_fire_plr_tail,,s4\weapons\tails\wpn_lmg_tail_ext_a_03.LN.85.44100.all
wpn_mgolf42_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_01.LN.85.44100.all
wpn_mgolf42_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_02.LN.85.44100.all
wpn_mgolf42_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_03.LN.85.44100.all
wpn_mgolf42_plr_reload_beltin_empty,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_beltin_empty.LN.75.44100.all
wpn_mgolf42_plr_reload_beltin_empty_fast,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_beltin_empty_fast.LN.75.44100.all
wpn_mgolf42_plr_reload_beltin_tac,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_beltin_tac.LN.75.44100.all
wpn_mgolf42_plr_reload_beltin_tac_fast,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_beltin_tac_fast.LN.75.44100.all
wpn_mgolf42_plr_reload_beltout_tac,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_beltout_tac.LN.75.44100.all
wpn_mgolf42_plr_reload_beltout_tac_fast,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_beltout_tac_fast.LN.75.44100.all
wpn_mgolf42_plr_reload_charge_empty,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_charge_empty.LN.75.44100.all
wpn_mgolf42_plr_reload_charge_empty_fast,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_charge_empty_fast.LN.75.44100.all
wpn_mgolf42_plr_reload_close_empty,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_close_empty.LN.75.44100.all
wpn_mgolf42_plr_reload_close_empty_fast,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_close_empty_fast.LN.75.44100.all
wpn_mgolf42_plr_reload_close_tac,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_close_tac.LN.75.44100.all
wpn_mgolf42_plr_reload_close_tac_fast,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_close_tac_fast.LN.75.44100.all
wpn_mgolf42_plr_reload_magin_empty,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_magin_empty.LN.75.44100.all
wpn_mgolf42_plr_reload_magin_tac,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_magin_tac.LN.75.44100.all
wpn_mgolf42_plr_reload_magout_empty,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_magout_empty.LN.75.44100.all
wpn_mgolf42_plr_reload_magout_tac,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_magout_tac.LN.75.44100.all
wpn_mgolf42_plr_reload_open_empty,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_open_empty.LN.75.44100.all
wpn_mgolf42_plr_reload_open_empty_fast,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_open_empty_fast.LN.75.44100.all
wpn_mgolf42_plr_reload_open_tac,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_open_tac.LN.75.44100.all
wpn_mgolf42_plr_reload_open_tac_fast,,s4\weapons\mgolf42\wpn_mgolf42_plr_reload_open_tac_fast.LN.75.44100.all
wpn_mgolf42_prefire_plr,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_prefire_01.HN.85.44100.all
wpn_mgolf42_prefire_plr,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_prefire_02.HN.85.44100.all
wpn_mgolf42_prefire_plr,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_prefire_03.HN.85.44100.all
wpn_mgolf42_prefire_plr,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_prefire_04.HN.85.44100.all
wpn_mgolf42_prefire_plr,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_prefire_05.HN.85.44100.all
wpn_mgolf42_prefire_plr,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_prefire_06.HN.85.44100.all
