Name,Secondary,File
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_01.HN.75.44100.all
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_02.HN.75.44100.all
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_03.HN.75.44100.all
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_04.HN.75.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_01.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_02.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_03.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_04.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_01.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_02.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_03.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_04.HN.85.44100.all
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_01.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_02.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_03.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_04.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_05.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_06.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_ads_01.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_ads_02.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_ads_03.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_ads_04.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_ads_05.LN.85.44100.all
weap_trfastburst_disconnector_plr,,weapons\iw8_mike4\weap_mike4_fire_plr_disconnector_ads_06.LN.85.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_01.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_02.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_03.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_04.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_05.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_06.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_01.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_02.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_03.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_04.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_05.LN.75.44100.all
weap_trfastburst_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_06.LN.75.44100.all
weap_trfastburst_selector_off,,foley\selector\weap_ar_mike4_selector_off.LN.75.48000.all
weap_trfastburst_selector_on,,foley\selector\weap_ar_mike4_selector_on.LN.75.48000.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_01.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_02.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_03.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_04.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_05.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_06.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_01.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_02.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_03.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_04.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_05.LN.85.44100.all
weap_trfastburst_sup_fire_first_plr,weap_trfastburst_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_06.LN.85.44100.all
weap_trfastburst_sup_plr,weap_trfastburst_sup_plr_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_02a.HN.85.48000.all
weap_trfastburst_sup_plr,weap_trfastburst_sup_plr_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_02b.HN.85.48000.all
weap_trfastburst_sup_plr,weap_trfastburst_sup_plr_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_02c.HN.85.48000.all
weap_trfastburst_sup_plr,weap_trfastburst_sup_plr_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_02d.HN.85.48000.all
weap_trfastburst_sup_plr,weap_trfastburst_sup_plr_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_02e.HN.85.48000.all
weap_trfastburst_sup_plr,weap_trfastburst_sup_plr_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_02f.HN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar2_sup_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_trfastburst_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_06.LN.85.48000.all
weap_trfastburst_sup_plr_lfe,,weapons\iw8_mike4\weap_mike4_sup_plr_lfe_01.HN.85.48000.all
weap_trfastburst_sup_plr_lfe,,weapons\iw8_mike4\weap_mike4_sup_plr_lfe_01.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_03a.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_03b.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_03c.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_03d.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_03e.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_03f.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_ads_03a.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_ads_03b.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_ads_03c.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_ads_03d.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_ads_03e.HN.85.48000.all
weap_trfastburst_sup_plr_mech,weap_trfastburst_sup_plr_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_start_act_ads_03f.HN.85.48000.all
wfoly_plr_ar_mike4_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_mike4_hybrid_scope_side_off.LN.75.44100.all
wfoly_plr_ar_mike4_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_mike4_hybrid_scope_side_on.LN.75.44100.all
wfoly_plr_ar_mike4_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all
wfoly_plr_ar_mike4_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all
wfoly_plr_ar_mike4_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_mike4_hybrid_scope_top_in.LN.75.44100.all
wfoly_plr_ar_mike4_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_mike4_hybrid_scope_top_out.LN.75.44100.all
wfoly_plr_trfastburst_inspect_01,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_inspect_01.LN.75.44100.all
wfoly_plr_trfastburst_inspect_02,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_inspect_02.LN.75.44100.all
wfoly_plr_trfastburst_inspect_03,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_inspect_03.LN.75.44100.all
wfoly_plr_trfastburst_inspect_04,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_inspect_04.LN.75.44100.all
wfoly_plr_trfastburst_inspect_05,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_inspect_05.LN.75.44100.all
wfoly_plr_trfastburst_inspect_06,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_inspect_06.LN.75.44100.all
wfoly_plr_trfastburst_inspect_07,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_inspect_07.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_charging_handle,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_charging_handle.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_charging_handle_start,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_charging_handle_start.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_end,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_end.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_mag_in,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_in.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_mag_in_drum,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_in_drum.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_mag_in_start,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_in_start.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_mag_out,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_out.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_mag_out_drum,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_out_drum.LN.75.44100.all
wfoly_plr_trfastburst_reload_empty_start,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_start.LN.75.44100.all
wfoly_plr_trfastburst_reload_end,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_end.LN.75.44100.all
wfoly_plr_trfastburst_reload_mag_in,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_mag_in.LN.75.44100.all
wfoly_plr_trfastburst_reload_mag_in_drum,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_mag_in_drum.LN.75.44100.all
wfoly_plr_trfastburst_reload_mag_out,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_mag_out.LN.75.44100.all
wfoly_plr_trfastburst_reload_mag_out_drum,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_mag_out_drum.LN.75.44100.all
wfoly_plr_trfastburst_reload_start,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_start.LN.75.44100.all
wfoly_tr_fastburst_drop,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_drop.LN.75.44100.all
wfoly_tr_fastburst_drop_quick,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_drop_quick.LN.75.44100.all
wfoly_tr_fastburst_raise,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_raise.LN.75.44100.all
wfoly_tr_fastburst_raise_quick,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_raise_quick.LN.75.44100.all
