Name,Secondary,File
weap_lastandard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_dist_atmo_int_03.LN.75.44100.all
weap_lastandard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_dist_atmo_int_04.LN.75.44100.all
weap_lastandard_fire_npc_far,weap_lastandard_fire_npc_far_atmo,weapons\kgolf\weap_kgolf_fire_npc_far_01.LN.75.44100.all
weap_lastandard_fire_npc_far,weap_lastandard_fire_npc_far_atmo,weapons\kgolf\weap_kgolf_fire_npc_far_02.LN.75.44100.all
weap_lastandard_fire_npc_far,weap_lastandard_fire_npc_far_atmo,weapons\kgolf\weap_kgolf_fire_npc_far_03.LN.75.44100.all
weap_lastandard_fire_npc_far,weap_lastandard_fire_npc_far_atmo,weapons\kgolf\weap_kgolf_fire_npc_far_04.LN.75.44100.all
weap_lastandard_fire_npc_far_atmo,,weapons\kgolf\weap_kgolf_fire_npc_far_atmo_01.LN.75.44100.all
weap_lastandard_fire_npc_far_atmo,,weapons\kgolf\weap_kgolf_fire_npc_far_atmo_02.LN.75.44100.all
weap_lastandard_fire_npc_far_atmo,,weapons\kgolf\weap_kgolf_fire_npc_far_atmo_03.LN.75.44100.all
weap_lastandard_fire_npc_far_atmo,,weapons\kgolf\weap_kgolf_fire_npc_far_atmo_04.LN.75.44100.all
weap_lastandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_far_atmo_int_01.LN.75.44100.all
weap_lastandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_far_atmo_int_02.LN.75.44100.all
weap_lastandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_far_atmo_int_03.LN.75.44100.all
weap_lastandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_far_atmo_int_04.LN.75.44100.all
weap_lastandard_fire_npc_lfe,,weapons\kgolf\weap_kgolf_fire_plr_lfe.LN.100.44100.all
weap_lastandard_fire_npc_mech,weap_lastandard_fire_npc_lfe,weapons\kgolf\weap_kgolf_fire_npc_mech_01.LN.85.44100.all
weap_lastandard_fire_npc_mech,weap_lastandard_fire_npc_lfe,weapons\kgolf\weap_kgolf_fire_npc_mech_02.LN.85.44100.all
weap_lastandard_fire_npc_mech,weap_lastandard_fire_npc_lfe,weapons\kgolf\weap_kgolf_fire_npc_mech_03.LN.85.44100.all
weap_lastandard_fire_npc_mech,weap_lastandard_fire_npc_lfe,weapons\kgolf\weap_kgolf_fire_npc_mech_04.LN.85.44100.all
weap_lastandard_fire_npc_med,weap_lastandard_fire_npc_med_atmo,weapons\kgolf\weap_kgolf_fire_npc_med_01.LN.75.44100.all
weap_lastandard_fire_npc_med,weap_lastandard_fire_npc_med_atmo,weapons\kgolf\weap_kgolf_fire_npc_med_02.LN.75.44100.all
weap_lastandard_fire_npc_med,weap_lastandard_fire_npc_med_atmo,weapons\kgolf\weap_kgolf_fire_npc_med_03.LN.75.44100.all
weap_lastandard_fire_npc_med,weap_lastandard_fire_npc_med_atmo,weapons\kgolf\weap_kgolf_fire_npc_med_04.LN.75.44100.all
weap_lastandard_fire_npc_med_atmo,,weapons\kgolf\weap_kgolf_fire_npc_med_atmo_ext_01.LN.75.44100.all
weap_lastandard_fire_npc_med_atmo,,weapons\kgolf\weap_kgolf_fire_npc_med_atmo_ext_02.LN.75.44100.all
weap_lastandard_fire_npc_med_atmo,,weapons\kgolf\weap_kgolf_fire_npc_med_atmo_ext_03.LN.75.44100.all
weap_lastandard_fire_npc_med_atmo,,weapons\kgolf\weap_kgolf_fire_npc_med_atmo_ext_04.LN.75.44100.all
weap_lastandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_med_atmo_int_01.LN.75.44100.all
weap_lastandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_med_atmo_int_02.LN.75.44100.all
weap_lastandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_med_atmo_int_03.LN.75.44100.all
weap_lastandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\launcher\weap_mike203_fire_npc_med_atmo_int_04.LN.75.44100.all
wfoly_npc_lastandard_end,,reloads\t9_la_standard\fly_launcher_standard_end.LN.75.44100.all
wfoly_npc_lastandard_first_pt1,,reloads\t9_la_standard\fly_launcher_standard_first_pt1.LN.75.44100.all
wfoly_npc_lastandard_first_pt2,,reloads\t9_la_standard\fly_launcher_standard_first_pt2.LN.75.44100.all
wfoly_npc_lastandard_first_pt3,,reloads\t9_la_standard\fly_launcher_standard_first_pt3.LN.75.44100.all
wfoly_npc_lastandard_inspect_pt1,,reloads\t9_la_standard\fly_launcher_standard_inspect_pt1.LN.75.44100.all
wfoly_npc_lastandard_inspect_pt2,,reloads\t9_la_standard\fly_launcher_standard_inspect_pt2.LN.75.44100.all
wfoly_npc_lastandard_inspect_pt3,,reloads\t9_la_standard\fly_launcher_standard_inspect_pt3.LN.75.44100.all
wfoly_npc_lastandard_inspect_pt4,,reloads\t9_la_standard\fly_launcher_standard_inspect_pt4.LN.75.44100.all
wfoly_npc_lastandard_lower,,reloads\t9_la_standard\fly_launcher_standard_lower.LN.75.44100.all
wfoly_npc_lastandard_raise,,reloads\t9_la_standard\fly_launcher_standard_raise.LN.75.44100.all
wfoly_npc_lastandard_reload_pt1,,reloads\t9_la_standard\fly_launcher_standard_reload_pt1.LN.75.44100.all
wfoly_npc_lastandard_reload_pt2,,reloads\t9_la_standard\fly_launcher_standard_reload_pt2.LN.75.44100.all
