Name,Secondary,File
wpn_balpha_399_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_03.LN.85.44100.all
wpn_balpha_399_sup_npc_fire,,s4\mp\live_season\lasers\wpn_laser_shot_npc_shot_close_01.LN.85.44100.all
wpn_balpha_399_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_01.LN.75.44100.all
wpn_balpha_399_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_02.LN.75.44100.all
wpn_balpha_399_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_03.LN.75.44100.all
wpn_balpha_399_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_04.LN.75.44100.all
wpn_balpha_399_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_05.LN.75.44100.all
wpn_balpha_399_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_06.LN.75.44100.all
wpn_balpha_399_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_07.LN.75.44100.all
wpn_balpha_399_sup_npc_fire_med,,s4\mp\live_season\lasers\wpn_laser_shot_npc_shot_med_01.LN.75.44100.all
wpn_balpha_npc_reload_charge_empty,,s4\weapons\balpha\wpn_balpha_plr_reload_charge_empty.LN.75.44100.all
wpn_balpha_npc_reload_clear_fast,,s4\weapons\balpha\wpn_balpha_plr_reload_clear_fast.LN.75.44100.all
wpn_balpha_npc_reload_fpo,,s4\weapons\balpha\wpn_balpha_plr_reload_fpo.LN.75.44100.all
wpn_balpha_npc_reload_magin_empty,,s4\weapons\balpha\wpn_balpha_plr_reload_magin_empty.LN.75.44100.all
wpn_balpha_npc_reload_magin_empty_fast,,s4\weapons\balpha\wpn_balpha_plr_reload_magin_empty_fast.LN.75.44100.all
wpn_balpha_npc_reload_magin_tac,,s4\weapons\balpha\wpn_balpha_plr_reload_magin_tac.LN.75.44100.all
wpn_balpha_npc_reload_magin_tac_fast,,s4\weapons\balpha\wpn_balpha_plr_reload_magin_tac_fast.LN.75.44100.all
wpn_balpha_npc_reload_magout_empty,,s4\weapons\balpha\wpn_balpha_plr_reload_magout_empty.LN.75.44100.all
wpn_balpha_npc_reload_magout_empty_fast,,s4\weapons\balpha\wpn_balpha_plr_reload_magout_empty_fast.LN.75.44100.all
wpn_balpha_npc_reload_magout_tac,,s4\weapons\balpha\wpn_balpha_plr_reload_magout_tac.LN.75.44100.all
wpn_balpha_npc_reload_magout_tac_fast,,s4\weapons\balpha\wpn_balpha_plr_reload_magout_tac_fast.LN.75.44100.all
