Name,Secondary,File
weap_sm_standard_fire_npc_dist,weap_sm_standard_fire_npc_dist_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_dist_03.LN.75.44100.all
weap_sm_standard_fire_npc_dist,weap_sm_standard_fire_npc_dist_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_dist_04.LN.75.44100.all
weap_sm_standard_fire_npc_dist,weap_sm_standard_fire_npc_dist_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_dist_05.LN.75.44100.all
weap_sm_standard_fire_npc_dist,weap_sm_standard_fire_npc_dist_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_dist_06.LN.75.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_sm_standard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_sm_standard_fire_npc_far,weap_sm_standard_fire_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_far_01.LN.75.44100.all
weap_sm_standard_fire_npc_far,weap_sm_standard_fire_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_far_02.LN.75.44100.all
weap_sm_standard_fire_npc_far,weap_sm_standard_fire_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_far_03.LN.75.44100.all
weap_sm_standard_fire_npc_far,weap_sm_standard_fire_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_far_04.LN.75.44100.all
weap_sm_standard_fire_npc_far,weap_sm_standard_fire_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_far_05.LN.75.44100.all
weap_sm_standard_fire_npc_far,weap_sm_standard_fire_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_far_06.LN.75.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_sm_standard_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_sm_standard_fire_npc_lfe,,weapons\crb\weap_crb_lfe_01.LN.100.48000.all
weap_sm_standard_fire_npc_mech,weap_sm_standard_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02a.LN.85.48000.all
weap_sm_standard_fire_npc_mech,weap_sm_standard_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02b.LN.85.48000.all
weap_sm_standard_fire_npc_mech,weap_sm_standard_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02c.LN.85.48000.all
weap_sm_standard_fire_npc_mech,weap_sm_standard_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02d.LN.85.48000.all
weap_sm_standard_fire_npc_mech,weap_sm_standard_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02e.LN.85.48000.all
weap_sm_standard_fire_npc_mech,weap_sm_standard_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02f.LN.85.48000.all
weap_sm_standard_fire_npc_med,weap_sm_standard_fire_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_med_01.LN.75.44100.all
weap_sm_standard_fire_npc_med,weap_sm_standard_fire_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_med_02.LN.75.44100.all
weap_sm_standard_fire_npc_med,weap_sm_standard_fire_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_med_03.LN.75.44100.all
weap_sm_standard_fire_npc_med,weap_sm_standard_fire_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_med_04.LN.75.44100.all
weap_sm_standard_fire_npc_med,weap_sm_standard_fire_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_med_05.LN.75.44100.all
weap_sm_standard_fire_npc_med,weap_sm_standard_fire_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_fire_npc_med_06.LN.75.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_sm_standard_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_sm_standard_sup_fire_npc,weap_sm_standard_sup_fire_npc_mech,weapons_t9\sm_standard\weap_sm_standard_npc_sup_03a.LN.85.48000.all
weap_sm_standard_sup_fire_npc,weap_sm_standard_sup_fire_npc_mech,weapons_t9\sm_standard\weap_sm_standard_npc_sup_03b.LN.85.48000.all
weap_sm_standard_sup_fire_npc,weap_sm_standard_sup_fire_npc_mech,weapons_t9\sm_standard\weap_sm_standard_npc_sup_03c.LN.85.48000.all
weap_sm_standard_sup_fire_npc,weap_sm_standard_sup_fire_npc_mech,weapons_t9\sm_standard\weap_sm_standard_npc_sup_03d.LN.85.48000.all
weap_sm_standard_sup_fire_npc,weap_sm_standard_sup_fire_npc_mech,weapons_t9\sm_standard\weap_sm_standard_npc_sup_03e.LN.85.48000.all
weap_sm_standard_sup_fire_npc,weap_sm_standard_sup_fire_npc_mech,weapons_t9\sm_standard\weap_sm_standard_npc_sup_03f.LN.85.48000.all
weap_sm_standard_sup_fire_npc_far,weap_sm_standard_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_01.LN.75.44100.all
weap_sm_standard_sup_fire_npc_far,weap_sm_standard_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_02.LN.75.44100.all
weap_sm_standard_sup_fire_npc_far,weap_sm_standard_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_03.LN.75.44100.all
weap_sm_standard_sup_fire_npc_far,weap_sm_standard_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_04.LN.75.44100.all
weap_sm_standard_sup_fire_npc_far,weap_sm_standard_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_05.LN.75.44100.all
weap_sm_standard_sup_fire_npc_far,weap_sm_standard_sup_npc_far_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_far_06.LN.75.44100.all
weap_sm_standard_sup_fire_npc_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.LN.85.48000.all
weap_sm_standard_sup_fire_npc_mech,weap_sm_standard_sup_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02a.LN.85.48000.all
weap_sm_standard_sup_fire_npc_mech,weap_sm_standard_sup_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02b.LN.85.48000.all
weap_sm_standard_sup_fire_npc_mech,weap_sm_standard_sup_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02c.LN.85.48000.all
weap_sm_standard_sup_fire_npc_mech,weap_sm_standard_sup_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02d.LN.85.48000.all
weap_sm_standard_sup_fire_npc_mech,weap_sm_standard_sup_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02e.LN.85.48000.all
weap_sm_standard_sup_fire_npc_mech,weap_sm_standard_sup_fire_npc_lfe,weapons_t9\sm_standard\weap_sm_standard_npc_act_02f.LN.85.48000.all
weap_sm_standard_sup_fire_npc_med,weap_sm_standard_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_01.LN.75.44100.all
weap_sm_standard_sup_fire_npc_med,weap_sm_standard_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_02.LN.75.44100.all
weap_sm_standard_sup_fire_npc_med,weap_sm_standard_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_03.LN.75.44100.all
weap_sm_standard_sup_fire_npc_med,weap_sm_standard_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_04.LN.75.44100.all
weap_sm_standard_sup_fire_npc_med,weap_sm_standard_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_05.LN.75.44100.all
weap_sm_standard_sup_fire_npc_med,weap_sm_standard_sup_npc_med_atmo,weapons\iw8_mpapa5\weap_mpapa5_sup_npc_med_06.LN.75.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_sm_standard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_sm_standard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_sm_standard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_sm_standard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_sm_standard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_sm_standard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_sm_standard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_sm_standard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_sm_standard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_sm_standard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_sm_standard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_sm_standard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_sm_standard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
wfoly_npc_sm_mpapa5_reload_01,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_rotate.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_02,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_bolt_open.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_03,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_cloth01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_04,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_magout_01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_05,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_rattle_01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_06,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_magin_01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_07,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_rattle_02.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_08,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_boltclose_01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_09,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_cloth02.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_10,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_end.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_empty_01,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_empty_rotate.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_empty_02,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_empty_boltopen_01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_empty_03,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_empty_magout_01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_empty_04,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_empty_mvmnt.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_empty_05,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_empty_magin_01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_empty_06,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_empty_cloth.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_empty_07,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_empty_boltclose_01.LN.75.44100.all
wfoly_npc_sm_mpapa5_reload_empty_08,,reloads\iw8_mpapa5\wfoly_pi_mpapa5_reload_empty_end.LN.75.44100.all
