Name,Secondary,File
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_27.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_28.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_29.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_30.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_01.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_02.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_03.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_04.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_05.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_06.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_07.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_08.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_09.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_10.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_11.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_12.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_13.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_14.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_15.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_16.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_17.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_18.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_19.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_20.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_21.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_22.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_23.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_24.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_25.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_26.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_27.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_28.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_29.HN.85.44100.all
wpn_voscar_fire_plr,,s4\weapons\voscar\wpn_voscar_plr_shot_30.HN.85.44100.all
wpn_voscar_fire_plr_first,,s4\weapons\voscar\wpn_voscar_plr_shot_first_01.HN.85.44100.all
wpn_voscar_fire_plr_first,,s4\weapons\voscar\wpn_voscar_plr_shot_first_02.HN.85.44100.all
wpn_voscar_fire_plr_first,,s4\weapons\voscar\wpn_voscar_plr_shot_first_03.HN.85.44100.all
wpn_voscar_fire_plr_first,,s4\weapons\voscar\wpn_voscar_plr_shot_first_04.HN.85.44100.all
wpn_voscar_fire_plr_first,,s4\weapons\voscar\wpn_voscar_plr_shot_first_01.HN.85.44100.all
wpn_voscar_fire_plr_first,,s4\weapons\voscar\wpn_voscar_plr_shot_first_02.HN.85.44100.all
wpn_voscar_fire_plr_first,,s4\weapons\voscar\wpn_voscar_plr_shot_first_03.HN.85.44100.all
wpn_voscar_fire_plr_first,,s4\weapons\voscar\wpn_voscar_plr_shot_first_04.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_01.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_02.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_03.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_04.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_05.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_06.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_07.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_08.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_09.HN.85.44100.all
wpn_voscar_fire_plr_last,wpn_voscar_fire_plr_mech_last,s4\weapons\voscar\wpn_voscar_plr_shot_10.HN.85.44100.all
wpn_voscar_fire_plr_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_voscar_fire_plr_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_voscar_fire_plr_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_voscar_fire_plr_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_voscar_fire_plr_mech,wpn_voscar_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_voscar_fire_plr_mech,wpn_voscar_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_voscar_fire_plr_mech,wpn_voscar_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_voscar_fire_plr_mech,wpn_voscar_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_voscar_fire_plr_mech,wpn_voscar_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_voscar_fire_plr_mech,wpn_voscar_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_voscar_fire_plr_mech,wpn_voscar_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_voscar_fire_plr_mech,wpn_voscar_fire_plr_low,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_voscar_fire_plr_mech_last,,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_voscar_fire_plr_mech_last,,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_voscar_fire_plr_mech_last,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_voscar_fire_plr_mech_last,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_voscar_fire_plr_mech_last,,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_voscar_fire_plr_mech_last,,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_voscar_fire_plr_mech_last,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_voscar_fire_plr_mech_last,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_voscar_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_01.LN.85.44100.all
wpn_voscar_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_02.LN.85.44100.all
wpn_voscar_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_03.LN.85.44100.all
wpn_voscar_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_04.LN.85.44100.all
wpn_voscar_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_01.LN.85.44100.all
wpn_voscar_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_02.LN.85.44100.all
wpn_voscar_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_03.LN.85.44100.all
wpn_voscar_hologun_plr_inspect_foley_01,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_foley_01.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_foley_02,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_foley_02.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_foley_03,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_foley_03.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_foley_04,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_foley_04.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_foley_05,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_foley_05.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_foley_06,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_foley_06.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_vfx_01,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_vfx_01.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_vfx_02,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_vfx_02.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_vfx_03,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_vfx_03.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_vfx_04,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_vfx_04.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_vfx_05,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_vfx_05.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_vfx_06,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_vfx_06.LN.75.44100.all
wpn_voscar_hologun_plr_inspect_vfx_07,,s4\weapons\voscar\wpn_voscar_hologun_plr_inspect_vfx_07.LN.75.44100.all
wpn_voscar_plr_fireselect_off,,s4\weapons\weapon_foley\wpn_gbl_fireselect_off.LN.75.44100.all
wpn_voscar_plr_fireselect_on,,s4\weapons\weapon_foley\wpn_gbl_fireselect_on.LN.75.44100.all
wpn_voscar_plr_reload_charge_empty,,s4\weapons\voscar\wpn_voscar_plr_reload_charge_empty.LN.75.44100.all
wpn_voscar_plr_reload_charge_empty_ext,,s4\weapons\voscar\wpn_voscar_plr_reload_charge_empty_ext.LN.75.44100.all
wpn_voscar_plr_reload_charge_empty_fast,,s4\weapons\voscar\wpn_voscar_plr_reload_charge_empty_fast.LN.75.44100.all
wpn_voscar_plr_reload_magin_empty,,s4\weapons\voscar\wpn_voscar_plr_reload_magin_empty.LN.75.44100.all
wpn_voscar_plr_reload_magin_empty_ext,,s4\weapons\voscar\wpn_voscar_plr_reload_magin_empty_ext.LN.75.44100.all
wpn_voscar_plr_reload_magin_empty_fast,,s4\weapons\voscar\wpn_voscar_plr_reload_magin_empty_fast.LN.75.44100.all
wpn_voscar_plr_reload_magin_tac,,s4\weapons\voscar\wpn_voscar_plr_reload_magin_tac.LN.75.44100.all
wpn_voscar_plr_reload_magin_tac_ext,,s4\weapons\voscar\wpn_voscar_plr_reload_magin_tac_ext.LN.75.44100.all
wpn_voscar_plr_reload_magin_tac_fast,,s4\weapons\voscar\wpn_voscar_plr_reload_magin_tac_fast.LN.75.44100.all
wpn_voscar_plr_reload_magout_empty,,s4\weapons\voscar\wpn_voscar_plr_reload_magout_empty.LN.75.44100.all
wpn_voscar_plr_reload_magout_empty_ext,,s4\weapons\voscar\wpn_voscar_plr_reload_magout_empty_ext.LN.75.44100.all
wpn_voscar_plr_reload_magout_empty_fast,,s4\weapons\voscar\wpn_voscar_plr_reload_magout_empty_fast.LN.75.44100.all
wpn_voscar_plr_reload_magout_tac,,s4\weapons\voscar\wpn_voscar_plr_reload_magout_tac.LN.75.44100.all
wpn_voscar_plr_reload_magout_tac_ext,,s4\weapons\voscar\wpn_voscar_plr_reload_magout_tac_ext.LN.75.44100.all
wpn_voscar_plr_reload_magout_tac_fast,,s4\weapons\voscar\wpn_voscar_plr_reload_magout_tac_fast.LN.75.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire,wpn_voscar_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.HN.85.44100.all
wpn_voscar_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.HN.85.44100.all
wpn_voscar_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_01.LN.85.44100.all
wpn_voscar_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_02.LN.85.44100.all
wpn_voscar_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_01.LN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_01.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_02.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_03.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_04.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_05.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_06.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_07.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_08.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_09.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_10.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_11.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_12.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_13.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_14.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_15.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_16.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_17.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_18.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_19.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_20.HN.85.44100.all
wpn_voscar_sup_plr_fire,wpn_voscar_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_21.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech,wpn_voscar_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_voscar_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
