Name,Secondary,File
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_01.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_02.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_03.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_04.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_05.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_06.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_07.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_08.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_09.HN.85.44100.all
wpn_fnovember2000_fire_plr,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_10.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_01.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_02.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_03.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_04.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_05.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_06.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_01.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_02.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_03.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_04.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_05.HN.85.44100.all
wpn_fnovember2000_fire_plr_first,wpn_fnovember2000_fire_plr_mech,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_first_06.HN.85.44100.all
wpn_fnovember2000_fire_plr_last,wpn_fnovember2000_fire_plr_mech_last,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_01.HN.85.44100.all
wpn_fnovember2000_fire_plr_last,wpn_fnovember2000_fire_plr_mech_last,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_02.HN.85.44100.all
wpn_fnovember2000_fire_plr_last,wpn_fnovember2000_fire_plr_mech_last,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_03.HN.85.44100.all
wpn_fnovember2000_fire_plr_last,wpn_fnovember2000_fire_plr_mech_last,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_04.HN.85.44100.all
wpn_fnovember2000_fire_plr_last,wpn_fnovember2000_fire_plr_mech_last,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_05.HN.85.44100.all
wpn_fnovember2000_fire_plr_last,wpn_fnovember2000_fire_plr_mech_last,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_06.HN.85.44100.all
wpn_fnovember2000_fire_plr_last,wpn_fnovember2000_fire_plr_mech_last,s4\weapons\fnovember2000\wpn_fnovember2000_plr_shot_07.HN.85.44100.all
wpn_fnovember2000_fire_plr_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fnovember2000_fire_plr_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fnovember2000_fire_plr_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fnovember2000_fire_plr_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech,wpn_fnovember2000_fire_plr_low,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech_last,wpn_fnovember2000_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech_last,wpn_fnovember2000_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech_last,wpn_fnovember2000_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech_last,wpn_fnovember2000_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech_last,wpn_fnovember2000_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech_last,wpn_fnovember2000_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech_last,wpn_fnovember2000_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fnovember2000_fire_plr_mech_last,wpn_fnovember2000_fire_plr_low_last,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_fnovember2000_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_01.LN.85.44100.all
wpn_fnovember2000_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_02.LN.85.44100.all
wpn_fnovember2000_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_03.LN.85.44100.all
wpn_fnovember2000_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_04.LN.85.44100.all
wpn_fnovember2000_fire_plr_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_tail_int_01.LN.85.44100.all
wpn_fnovember2000_fire_plr_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_tail_int_02.LN.85.44100.all
wpn_fnovember2000_fire_plr_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_tail_int_03.LN.85.44100.all
wpn_fnovember2000_inspect_01,,s4\weapons\fnovember2000\wpn_s4_ar_fnov2000_inspect_01.LN.75.44100.all
wpn_fnovember2000_inspect_02,,s4\weapons\fnovember2000\wpn_s4_ar_fnov2000_inspect_02.LN.75.44100.all
wpn_fnovember2000_inspect_03,,s4\weapons\fnovember2000\wpn_s4_ar_fnov2000_inspect_03.LN.75.44100.all
wpn_fnovember2000_inspect_04,,s4\weapons\fnovember2000\wpn_s4_ar_fnov2000_inspect_04.LN.75.44100.all
wpn_fnovember2000_plr_pullout_quick,,s4\weapons\fnovember2000\wpn_fnovember2000_foley_pulloutquick.LN.75.44100.all
wpn_fnovember2000_plr_reload_charge,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_charge.LN.75.44100.all
wpn_fnovember2000_plr_reload_ext_magin,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_ext_magin.LN.75.44100.all
wpn_fnovember2000_plr_reload_ext_magin_empty,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_ext_magin_empty.LN.75.44100.all
wpn_fnovember2000_plr_reload_ext_magout,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_ext_magout.LN.75.44100.all
wpn_fnovember2000_plr_reload_fmag_magin,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_fmagin.LN.75.44100.all
wpn_fnovember2000_plr_reload_fmag_magout,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_fmagout.LN.75.44100.all
wpn_fnovember2000_plr_reload_mag_grab,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_mag_grab.LN.75.44100.all
wpn_fnovember2000_plr_reload_magin,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_magin.LN.75.44100.all
wpn_fnovember2000_plr_reload_magin_empty,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_magin_empty.LN.75.44100.all
wpn_fnovember2000_plr_reload_magout,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_magout.LN.75.44100.all
wpn_fnovember2000_plr_reload_sml_movement,,s4\weapons\fnovember2000\wpn_fnovember2000_reload_sml_movement.LN.75.44100.all
wpn_fnovember2000_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_01.LN.85.44100.all
wpn_fnovember2000_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_02.LN.85.44100.all
wpn_fnovember2000_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_01.LN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_01.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_02.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_03.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_04.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_05.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_06.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_07.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_08.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_09.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_10.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_11.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire,wpn_fnovember2000_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_12.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech,wpn_fnovember2000_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_fnovember2000_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_01.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_02.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_03.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_04.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_05.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_06.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_01.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_02.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_03.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_04.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_05.HN.85.44100.all
wpn_hopper_sweetener,,s4\mp\live_season\hopper\wpn_hopper_plr_fire_06.HN.85.44100.all
