Name,Secondary,File
weap_smpowerburst_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_01.LN.75.44100.all
weap_smpowerburst_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_02.LN.75.44100.all
weap_smpowerburst_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_03.LN.75.44100.all
weap_smpowerburst_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_04.LN.75.44100.all
weap_smpowerburst_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_05.LN.75.44100.all
weap_smpowerburst_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_06.LN.75.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_01.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_02.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_03.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_04.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_05.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_06.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_01.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_02.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_03.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_04.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_05.LN.85.44100.all
weap_smpowerburst_fire_first_plr,weap_smpowerburst_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_06.LN.85.44100.all
weap_smpowerburst_fire_last_plr,weap_smpowerburst_fire_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_1.HN.85.48000.all
weap_smpowerburst_fire_last_plr,weap_smpowerburst_fire_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_2.HN.85.48000.all
weap_smpowerburst_fire_last_plr,weap_smpowerburst_fire_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_3.HN.85.48000.all
weap_smpowerburst_fire_last_plr,weap_smpowerburst_fire_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_4.HN.85.48000.all
weap_smpowerburst_fire_last_plr,weap_smpowerburst_fire_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_5.HN.85.48000.all
weap_smpowerburst_fire_last_plr,weap_smpowerburst_fire_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_6.HN.85.48000.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_1.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_2.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_3.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_4.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_5.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_6.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_1.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_2.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_3.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_4.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_5.HN.85.44100.all
weap_smpowerburst_fire_last_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_6.HN.85.44100.all
weap_smpowerburst_fire_plr,weap_smpowerburst_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_1.HN.85.48000.all
weap_smpowerburst_fire_plr,weap_smpowerburst_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_2.HN.85.48000.all
weap_smpowerburst_fire_plr,weap_smpowerburst_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_3.HN.85.48000.all
weap_smpowerburst_fire_plr,weap_smpowerburst_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_4.HN.85.48000.all
weap_smpowerburst_fire_plr,weap_smpowerburst_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_5.HN.85.48000.all
weap_smpowerburst_fire_plr,weap_smpowerburst_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_6.HN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_01.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_02.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_03.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_04.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_05.LN.85.48000.all
weap_smpowerburst_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_06.LN.85.48000.all
weap_smpowerburst_fire_plr_lfe,,weapons\augolf\weap_augolf_fire_plr_lfe.HN.100.48000.all
weap_smpowerburst_fire_plr_lfe,,weapons\augolf\weap_augolf_fire_plr_lfe.HN.100.48000.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_1.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_2.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_3.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_4.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_5.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_6.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_1.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_2.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_3.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_4.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_5.HN.85.44100.all
weap_smpowerburst_fire_plr_mech,weap_smpowerburst_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_6.HN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_01.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_02.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_03.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_04.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_05.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_06.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_01.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_02.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_03.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_04.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_05.LN.85.44100.all
weap_smpowerburst_sup_fire_first_plr,weap_smpowerburst_sup_fire_plr,weapons\augolf\weap_augolf_fire_first_plr_ads_06.LN.85.44100.all
weap_smpowerburst_sup_fire_plr,weap_smpowerburst_sup_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_1.HN.85.48000.all
weap_smpowerburst_sup_fire_plr,weap_smpowerburst_sup_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_2.HN.85.48000.all
weap_smpowerburst_sup_fire_plr,weap_smpowerburst_sup_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_3.HN.85.48000.all
weap_smpowerburst_sup_fire_plr,weap_smpowerburst_sup_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_4.HN.85.48000.all
weap_smpowerburst_sup_fire_plr,weap_smpowerburst_sup_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_5.HN.85.48000.all
weap_smpowerburst_sup_fire_plr,weap_smpowerburst_sup_fire_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_6.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_lfe,,weapons\augolf\weap_augolf_sup_fire_plr_lfe.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_lfe,,weapons\augolf\weap_augolf_sup_fire_plr_lfe.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_1.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_2.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_3.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_4.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_5.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_6.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_1.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_2.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_3.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_4.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_5.HN.85.48000.all
weap_smpowerburst_sup_fire_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_6.HN.85.48000.all
weap_smpowerburst_sup_last_plr,weap_smpowerburst_sup_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_1.HN.85.48000.all
weap_smpowerburst_sup_last_plr,weap_smpowerburst_sup_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_2.HN.85.48000.all
weap_smpowerburst_sup_last_plr,weap_smpowerburst_sup_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_3.HN.85.48000.all
weap_smpowerburst_sup_last_plr,weap_smpowerburst_sup_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_4.HN.85.48000.all
weap_smpowerburst_sup_last_plr,weap_smpowerburst_sup_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_5.HN.85.48000.all
weap_smpowerburst_sup_last_plr,weap_smpowerburst_sup_last_plr_mech,weapons_t9\sm_powerburst\weap_t9_powerburst_fire_plr_sup_6.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_1.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_2.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_3.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_4.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_5.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_6.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_1.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_2.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_3.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_4.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_5.HN.85.48000.all
weap_smpowerburst_sup_last_plr_mech,weap_smpowerburst_sup_fire_plr_lfe,weapons_t9\sm_powerburst\weap_t9_powerburst_plr_mech_ads_6.HN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_smpowerburst_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all
wfoly_plr_trpowerburst_drum_in,,reloads\t9_tr_powerburst\fly_tr_powerburst_drum_in.LN.75.44100.all
wfoly_plr_trpowerburst_drum_out,,reloads\t9_tr_powerburst\fly_tr_powerburst_drum_out.LN.75.44100.all
wfoly_plr_trpowerburst_end,,reloads\t9_tr_powerburst\fly_tr_powerburst_end.LN.75.44100.all
wfoly_plr_trpowerburst_fast_bolt_back,,reloads\t9_tr_powerburst\fly_tr_powerburst_fast_bolt_back.LN.75.44100.all
wfoly_plr_trpowerburst_fast_bolt_release,,reloads\t9_tr_powerburst\fly_tr_powerburst_fast_bolt_release.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt1,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt1.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt10,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt10.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt11,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt11.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt2,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt2.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt3,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt3.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt4,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt4.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt5,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt5.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt6,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt6.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt7,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt7.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt8,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt8.LN.75.44100.all
wfoly_plr_trpowerburst_ghostship_inspect_pt9,,reloads\t9_tr_powerburst\fly_tr_powerburst_ghostship_inspect_pt9.LN.75.44100.all
wfoly_plr_trpowerburst_inspect_pt1,,reloads\t9_tr_powerburst\fly_tr_powerburst_inspect_pt1.LN.75.44100.all
wfoly_plr_trpowerburst_inspect_pt2,,reloads\t9_tr_powerburst\fly_tr_powerburst_inspect_pt2.LN.75.44100.all
wfoly_plr_trpowerburst_inspect_pt3,,reloads\t9_tr_powerburst\fly_tr_powerburst_inspect_pt3.LN.75.44100.all
wfoly_plr_trpowerburst_inspect_pt4,,reloads\t9_tr_powerburst\fly_tr_powerburst_inspect_pt4.LN.75.44100.all
wfoly_plr_trpowerburst_inspect_pt5,,reloads\t9_tr_powerburst\fly_tr_powerburst_inspect_pt5.LN.75.44100.all
wfoly_plr_trpowerburst_inspect_pt6,,reloads\t9_tr_powerburst\fly_tr_powerburst_inspect_pt6.LN.75.44100.all
wfoly_plr_trpowerburst_inspect_pt7,,reloads\t9_tr_powerburst\fly_tr_powerburst_inspect_pt7.LN.75.44100.all
wfoly_plr_trpowerburst_lower,,reloads\t9_tr_powerburst\fly_tr_powerburst_lower.LN.75.44100.all
wfoly_plr_trpowerburst_mag_grab,,reloads\t9_tr_powerburst\fly_tr_powerburst_mag_grab.LN.75.44100.all
wfoly_plr_trpowerburst_mag_in,,reloads\t9_tr_powerburst\fly_tr_powerburst_mag_in.LN.75.44100.all
wfoly_plr_trpowerburst_mag_in_start,,reloads\t9_tr_powerburst\fly_tr_powerburst_mag_in_start.LN.75.44100.all
wfoly_plr_trpowerburst_mag_out,,reloads\t9_tr_powerburst\fly_tr_powerburst_mag_out.LN.75.44100.all
wfoly_plr_trpowerburst_raise,,reloads\t9_tr_powerburst\fly_tr_powerburst_raise.LN.75.44100.all
