Name,Secondary,File
weap_pisemiauto_disconnector2_plr,,weapons\iw8_mike1911\weap_mike1911_disconnector_plr_02.LN.85.44100.all
weap_pisemiauto_disconnector2_plr,,weapons\iw8_mike1911\weap_mike1911_disconnector_plr_03.LN.85.44100.all
weap_pisemiauto_disconnector2_plr,,weapons\iw8_mike1911\weap_mike1911_disconnector_plr_04.LN.85.44100.all
weap_pisemiauto_disconnector2_plr,,weapons\iw8_mike1911\weap_mike1911_disconnector_plr_05.LN.85.44100.all
weap_pisemiauto_disconnector2_plr,,weapons\iw8_mike1911\weap_mike1911_disconnector_plr_06.LN.85.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_01.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_02.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_03.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_04.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_05.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_06.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_01.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_02.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_03.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_04.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_05.LN.75.44100.all
weap_pisemiauto_dryfire_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_06.LN.75.44100.all
weap_pisemiauto_dryfire1_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_01.LN.75.44100.all
weap_pisemiauto_dryfire1_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_02.LN.75.44100.all
weap_pisemiauto_dryfire1_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_03.LN.75.44100.all
weap_pisemiauto_dryfire1_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_04.LN.75.44100.all
weap_pisemiauto_dryfire1_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_05.LN.75.44100.all
weap_pisemiauto_dryfire1_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_06.LN.75.44100.all
weap_pisemiauto_dryfire2_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_01.LN.75.44100.all
weap_pisemiauto_dryfire2_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_02.LN.75.44100.all
weap_pisemiauto_dryfire2_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_03.LN.75.44100.all
weap_pisemiauto_dryfire2_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_04.LN.75.44100.all
weap_pisemiauto_dryfire2_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_05.LN.75.44100.all
weap_pisemiauto_dryfire2_plr,,weapons\iw8_mike1911\weap_mike1911_dead_trigger_06.LN.75.44100.all
weap_pisemiauto_fire_bang_plr,weap_pisemiauto_fire_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.HN.85.48000.all
weap_pisemiauto_fire_bang_plr,weap_pisemiauto_fire_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.HN.85.48000.all
weap_pisemiauto_fire_bang_plr,weap_pisemiauto_fire_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.HN.85.48000.all
weap_pisemiauto_fire_bang_plr,weap_pisemiauto_fire_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.HN.85.48000.all
weap_pisemiauto_fire_bang_plr,weap_pisemiauto_fire_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.HN.85.48000.all
weap_pisemiauto_fire_bang_plr,weap_pisemiauto_fire_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.HN.85.48000.all
weap_pisemiauto_fire_last_bang_plr,weap_pisemiauto_fire_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.HN.85.48000.all
weap_pisemiauto_fire_last_bang_plr,weap_pisemiauto_fire_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.HN.85.48000.all
weap_pisemiauto_fire_last_bang_plr,weap_pisemiauto_fire_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.HN.85.48000.all
weap_pisemiauto_fire_last_bang_plr,weap_pisemiauto_fire_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.HN.85.48000.all
weap_pisemiauto_fire_last_bang_plr,weap_pisemiauto_fire_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.HN.85.48000.all
weap_pisemiauto_fire_last_bang_plr,weap_pisemiauto_fire_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.HN.85.48000.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_01.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_02.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_03.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_04.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_05.LN.85.44100.all
weap_pisemiauto_fire_last_plr,weap_pisemiauto_fire_last_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_06.LN.85.44100.all
weap_pisemiauto_fire_last_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_01.HN.85.48000.all
weap_pisemiauto_fire_last_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_02.HN.85.48000.all
weap_pisemiauto_fire_last_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_03.HN.85.48000.all
weap_pisemiauto_fire_last_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_ads_01.HN.85.48000.all
weap_pisemiauto_fire_last_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_ads_02.HN.85.48000.all
weap_pisemiauto_fire_last_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_ads_03.HN.85.48000.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_01.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_02.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_03.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_04.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_05.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_06.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_01.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_02.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_03.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_04.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_05.LN.85.44100.all
weap_pisemiauto_fire_plr,weap_pisemiauto_fire_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_ads_06.LN.85.44100.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_01.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_02.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_03.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_04.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_05.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_06.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_01.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_02.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_03.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_04.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_05.LN.85.48000.all
weap_pisemiauto_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_06.LN.85.48000.all
weap_pisemiauto_fire_plr_lfe,,weapons\iw8_mike1911\weap_m1911_fire_plr_lfe.HN.100.48000.all
weap_pisemiauto_fire_plr_lfe,,weapons\iw8_mike1911\weap_m1911_fire_plr_lfe.HN.100.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_01.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_02.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_03.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_04.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_05.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_06.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_ads_01.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_ads_02.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_ads_03.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_ads_04.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_ads_05.HN.85.48000.all
weap_pisemiauto_fire_plr_mech,weap_pisemiauto_fire_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_ads_06.HN.85.48000.all
weap_pisemiauto_fire1_bang_plr,weap_pisemiauto_fire1_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.HN.85.48000.all
weap_pisemiauto_fire1_bang_plr,weap_pisemiauto_fire1_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.HN.85.48000.all
weap_pisemiauto_fire1_bang_plr,weap_pisemiauto_fire1_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.HN.85.48000.all
weap_pisemiauto_fire1_bang_plr,weap_pisemiauto_fire1_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.HN.85.48000.all
weap_pisemiauto_fire1_bang_plr,weap_pisemiauto_fire1_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.HN.85.48000.all
weap_pisemiauto_fire1_bang_plr,weap_pisemiauto_fire1_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.HN.85.48000.all
weap_pisemiauto_fire1_last_bang_plr,weap_pisemiauto_fire1_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.HN.85.48000.all
weap_pisemiauto_fire1_last_bang_plr,weap_pisemiauto_fire1_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.HN.85.48000.all
weap_pisemiauto_fire1_last_bang_plr,weap_pisemiauto_fire1_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.HN.85.48000.all
weap_pisemiauto_fire1_last_bang_plr,weap_pisemiauto_fire1_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.HN.85.48000.all
weap_pisemiauto_fire1_last_bang_plr,weap_pisemiauto_fire1_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.HN.85.48000.all
weap_pisemiauto_fire1_last_bang_plr,weap_pisemiauto_fire1_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.HN.85.48000.all
weap_pisemiauto_fire1_last_plr,weap_pisemiauto_fire1_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.LN.85.44100.all
weap_pisemiauto_fire1_last_plr,weap_pisemiauto_fire1_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.LN.85.44100.all
weap_pisemiauto_fire1_last_plr,weap_pisemiauto_fire1_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.LN.85.44100.all
weap_pisemiauto_fire1_last_plr,weap_pisemiauto_fire1_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.LN.85.44100.all
weap_pisemiauto_fire1_last_plr,weap_pisemiauto_fire1_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.LN.85.44100.all
weap_pisemiauto_fire1_last_plr,weap_pisemiauto_fire1_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.LN.85.44100.all
weap_pisemiauto_fire1_last_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_01.HN.85.48000.all
weap_pisemiauto_fire1_last_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_02.HN.85.48000.all
weap_pisemiauto_fire1_last_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_03.HN.85.48000.all
weap_pisemiauto_fire1_plr,weap_pisemiauto_fire1_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_01.LN.85.44100.all
weap_pisemiauto_fire1_plr,weap_pisemiauto_fire1_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_02.LN.85.44100.all
weap_pisemiauto_fire1_plr,weap_pisemiauto_fire1_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_03.LN.85.44100.all
weap_pisemiauto_fire1_plr,weap_pisemiauto_fire1_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_04.LN.85.44100.all
weap_pisemiauto_fire1_plr,weap_pisemiauto_fire1_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_05.LN.85.44100.all
weap_pisemiauto_fire1_plr,weap_pisemiauto_fire1_bang_plr,weapons\iw8_mike1911\weap_mike1911_fire_first_plr_06.LN.85.44100.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_01.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_02.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_03.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_04.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_05.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_06.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_01.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_02.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_03.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_04.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_05.LN.85.48000.all
weap_pisemiauto_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_06.LN.85.48000.all
weap_pisemiauto_fire1_plr_lfe,,weapons\iw8_mike1911\weap_m1911_fire_plr_lfe.HN.100.48000.all
weap_pisemiauto_fire1_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_01.HN.85.48000.all
weap_pisemiauto_fire1_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_02.HN.85.48000.all
weap_pisemiauto_fire1_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_03.HN.85.48000.all
weap_pisemiauto_fire1_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_04.HN.85.48000.all
weap_pisemiauto_fire1_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_05.HN.85.48000.all
weap_pisemiauto_fire1_plr_mech,weap_pisemiauto_fire1_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_plr_mech_06.HN.85.48000.all
weap_pisemiauto_fire2_bang_plr,weap_pisemiauto_fire2_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.HN.85.48000.all
weap_pisemiauto_fire2_bang_plr,weap_pisemiauto_fire2_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.HN.85.48000.all
weap_pisemiauto_fire2_bang_plr,weap_pisemiauto_fire2_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.HN.85.48000.all
weap_pisemiauto_fire2_bang_plr,weap_pisemiauto_fire2_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.HN.85.48000.all
weap_pisemiauto_fire2_bang_plr,weap_pisemiauto_fire2_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.HN.85.48000.all
weap_pisemiauto_fire2_bang_plr,weap_pisemiauto_fire2_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.HN.85.48000.all
weap_pisemiauto_fire2_last_bang_plr,weap_pisemiauto_fire2_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.HN.85.48000.all
weap_pisemiauto_fire2_last_bang_plr,weap_pisemiauto_fire2_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.HN.85.48000.all
weap_pisemiauto_fire2_last_bang_plr,weap_pisemiauto_fire2_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.HN.85.48000.all
weap_pisemiauto_fire2_last_bang_plr,weap_pisemiauto_fire2_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.HN.85.48000.all
weap_pisemiauto_fire2_last_bang_plr,weap_pisemiauto_fire2_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.HN.85.48000.all
weap_pisemiauto_fire2_last_bang_plr,weap_pisemiauto_fire2_last_plr_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.HN.85.48000.all
weap_pisemiauto_fire2_last_plr,weap_pisemiauto_fire2_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01a.LN.85.44100.all
weap_pisemiauto_fire2_last_plr,weap_pisemiauto_fire2_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01b.LN.85.44100.all
weap_pisemiauto_fire2_last_plr,weap_pisemiauto_fire2_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01c.LN.85.44100.all
weap_pisemiauto_fire2_last_plr,weap_pisemiauto_fire2_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01d.LN.85.44100.all
weap_pisemiauto_fire2_last_plr,weap_pisemiauto_fire2_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01e.LN.85.44100.all
weap_pisemiauto_fire2_last_plr,weap_pisemiauto_fire2_last_bang_plr,weapons_t9\pi_semiauto\weap_pi_semiauto_fire_01f.LN.85.44100.all
weap_pisemiauto_fire2_last_plr_mech,weap_pisemiauto_fire2_plr_lfe,weapons\iw8_mike1911\weap_mike1911_fire_last_plr_mech_01.HN.85.48000.all
