Name,Secondary,File
weap_lagrenade_fire_plr_mech,weap_lagrenade_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
weap_lagrenade_fire_plr_mech,weap_lagrenade_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all
weap_lagrenade_fire_plr_mech,weap_lagrenade_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all
weap_lagrenade_fire_plr_mech,weap_lagrenade_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all
weap_lagrenade_fire_plr_mech,weap_lagrenade_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
wfoly_plr_lagrenade_casing,,reloads\t9_la_grenade\fly_grenade_launcher_casing_01.LN.75.44100.all
wfoly_plr_lagrenade_casing,,reloads\t9_la_grenade\fly_grenade_launcher_casing_02.LN.75.44100.all
wfoly_plr_lagrenade_casing,,reloads\t9_la_grenade\fly_grenade_launcher_casing_03.LN.75.44100.all
wfoly_plr_lagrenade_close,,reloads\t9_la_grenade\fly_grenade_launcher_close_01.LN.75.44100.all
wfoly_plr_lagrenade_close,,reloads\t9_la_grenade\fly_grenade_launcher_close_02.LN.75.44100.all
wfoly_plr_lagrenade_close,,reloads\t9_la_grenade\fly_grenade_launcher_close_03.LN.75.44100.all
wfoly_plr_lagrenade_cloth,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_lagrenade_inspect_pt1,,reloads\t9_la_grenade\fly_grenade_launcher_inspect_pt1.LN.75.44100.all
wfoly_plr_lagrenade_inspect_pt2,,reloads\t9_la_grenade\fly_grenade_launcher_inspect_pt2.LN.75.44100.all
wfoly_plr_lagrenade_inspect_pt3,,reloads\t9_la_grenade\fly_grenade_launcher_inspect_pt3.LN.75.44100.all
wfoly_plr_lagrenade_load,,reloads\t9_la_grenade\fly_grenade_launcher_load_01.LN.75.44100.all
wfoly_plr_lagrenade_load,,reloads\t9_la_grenade\fly_grenade_launcher_load_02.LN.75.44100.all
wfoly_plr_lagrenade_load,,reloads\t9_la_grenade\fly_grenade_launcher_load_03.LN.75.44100.all
wfoly_plr_lagrenade_load_cloth,,reloads\t9_la_grenade\fly_grenade_launcher_load_cloth.LN.75.44100.all
wfoly_plr_lagrenade_lower,,reloads\t9_la_grenade\fly_grenade_launcher_lower.LN.75.44100.all
wfoly_plr_lagrenade_open,,reloads\t9_la_grenade\fly_grenade_launcher_open_01.LN.75.44100.all
wfoly_plr_lagrenade_open,,reloads\t9_la_grenade\fly_grenade_launcher_open_02.LN.75.44100.all
wfoly_plr_lagrenade_open,,reloads\t9_la_grenade\fly_grenade_launcher_open_03.LN.75.44100.all
wfoly_plr_lagrenade_raise,,reloads\t9_la_grenade\fly_grenade_launcher_raise.LN.75.44100.all
wfoly_plr_lagrenade_shoulder,,reloads\t9_la_grenade\fly_grenade_launcher_shoulder.LN.75.44100.all
