Name,Secondary,File
wpn_ppapa41_503_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.48000.all
wpn_ppapa41_503_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.48000.all
wpn_ppapa41_503_sup_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_01.LN.85.48000.all
wpn_ppapa41_503_sup_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_02.LN.85.48000.all
wpn_ppapa41_503_sup_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_03.LN.85.48000.all
wpn_ppapa41_503_sup_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_04.LN.85.48000.all
wpn_ppapa41_503_sup_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_shot_tail_int_01.LN.85.48000.all
wpn_ppapa41_503_sup_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_shot_tail_int_02.LN.85.48000.all
wpn_ppapa41_503_sup_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_shot_tail_int_03.LN.85.48000.all
wpn_ppapa41_503_sup_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_shot_tail_int_04.LN.85.48000.all
wpn_ppapa41_503_sup_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.48000.all
wpn_ppapa41_503_sup_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.48000.all
wpn_ppapa41_503_sup_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.48000.all
wpn_ppapa41_503_sup_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.48000.all
wpn_ppapa41_503_sup_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.48000.all
wpn_ppapa41_503_sup_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.48000.all
wpn_ppapa41_503_sup_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.48000.all
wpn_ppapa41_503_sup_plr_fire_mech,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.48000.all
wpn_ppapa41_503_sup_plr_shot,wpn_ppapa41_503_plr_fire_mech,s4\weapons\ppapa41\wpn_ppsh41_503_sup_plr_shot_01.HN.85.48000.all
wpn_ppapa41_503_sup_plr_shot,wpn_ppapa41_503_plr_fire_mech,s4\weapons\ppapa41\wpn_ppsh41_503_sup_plr_shot_02.HN.85.48000.all
wpn_ppapa41_503_sup_plr_shot,wpn_ppapa41_503_plr_fire_mech,s4\weapons\ppapa41\wpn_ppsh41_503_sup_plr_shot_03.HN.85.48000.all
wpn_ppapa41_503_sup_plr_shot,wpn_ppapa41_503_plr_fire_mech,s4\weapons\ppapa41\wpn_ppsh41_503_sup_plr_shot_04.HN.85.48000.all
wpn_ppapa41_503_sup_plr_shot,wpn_ppapa41_503_plr_fire_mech,s4\weapons\ppapa41\wpn_ppsh41_503_sup_plr_shot_01.HN.85.48000.all
wpn_ppapa41_503_sup_plr_shot,wpn_ppapa41_503_plr_fire_mech,s4\weapons\ppapa41\wpn_ppsh41_503_sup_plr_shot_02.HN.85.48000.all
wpn_ppapa41_503_sup_plr_shot,wpn_ppapa41_503_plr_fire_mech,s4\weapons\ppapa41\wpn_ppsh41_503_sup_plr_shot_03.HN.85.48000.all
wpn_ppapa41_503_sup_plr_shot,wpn_ppapa41_503_plr_fire_mech,s4\weapons\ppapa41\wpn_ppsh41_503_sup_plr_shot_04.HN.85.48000.all
wpn_ppapa41_plr_reload_charge_empty,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_charge_empty.LN.75.44100.all
wpn_ppapa41_plr_reload_charge_empty_ext,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_charge_empty_ext.LN.75.44100.all
wpn_ppapa41_plr_reload_charge_empty_fast,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_charge_empty_fast.LN.75.44100.all
wpn_ppapa41_plr_reload_magin_empty,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magin_empty.LN.75.44100.all
wpn_ppapa41_plr_reload_magin_empty_ext,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magin_empty_ext.LN.75.44100.all
wpn_ppapa41_plr_reload_magin_empty_fast,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magin_empty_fast.LN.75.44100.all
wpn_ppapa41_plr_reload_magin_tac,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magin_tac.LN.75.44100.all
wpn_ppapa41_plr_reload_magin_tac_ext,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magin_tac_ext.LN.75.44100.all
wpn_ppapa41_plr_reload_magin_tac_fast,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magin_tac_fast.LN.75.44100.all
wpn_ppapa41_plr_reload_magout_empty,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magout_empty.LN.75.44100.all
wpn_ppapa41_plr_reload_magout_empty_ext,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magout_empty_ext.LN.75.44100.all
wpn_ppapa41_plr_reload_magout_empty_fast,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magout_empty_fast.LN.75.44100.all
wpn_ppapa41_plr_reload_magout_tac,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magout_tac.LN.75.44100.all
wpn_ppapa41_plr_reload_magout_tac_ext,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magout_tac_ext.LN.75.44100.all
wpn_ppapa41_plr_reload_magout_tac_fast,,s4\weapons\ppapa41\wpn_plr_ppapa41_reload_magout_tac_fast.LN.75.44100.all
