Name,Secondary,File
wpn_sindia510_fire_npc_far,,s4\weapons\distant\lmg\wpn_lmg_1_npc_dist_05.LN.75.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_01.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_02.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_03.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_04.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_05.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_06.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_07.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_08.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_09.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_10.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_11.LN.85.44100.all
wpn_sindia510_fire_npc_med,wpn_sindia510_fire_npc_med_tail,s4\weapons\aalpha52\wpn_aalpha52_npc_shot_med_12.LN.85.44100.all
wpn_sindia510_fire_npc_med_tail,,s4\weapons\tails\wpn_lmg_npc_tail_ext_a_01.LN.75.44100.all
wpn_sindia510_fire_npc_med_tail,,s4\weapons\tails\wpn_lmg_npc_shot_tail_int_01.LN.75.44100.all
wpn_sindia510_fire_npc_med_tail,,s4\weapons\tails\wpn_lmg_npc_shot_tail_int_02.LN.75.44100.all
wpn_sindia510_fire_npc_med_tail,,s4\weapons\tails\wpn_lmg_npc_shot_tail_int_03.LN.75.44100.all
wpn_sindia510_fire_npc_tail,,s4\weapons\tails\wpn_lmg_npc_tail_ext_a_01.LN.85.44100.all
wpn_sindia510_fire_npc_tail,,s4\weapons\tails\wpn_lmg_npc_shot_tail_int_01.LN.75.44100.all
wpn_sindia510_fire_npc_tail,,s4\weapons\tails\wpn_lmg_npc_shot_tail_int_02.LN.75.44100.all
wpn_sindia510_fire_npc_tail,,s4\weapons\tails\wpn_lmg_npc_shot_tail_int_03.LN.75.44100.all
wpn_sindia510_npc_base_grip_pullout_first,,s4\weapons\sindia510\wpn_sindia510_plr_base_grip_pullout_first.LN.75.44100.all
wpn_sindia510_npc_base_grip_reload,,s4\weapons\sindia510\wpn_sindia510_plr_base_grip_reload.LN.75.44100.all
wpn_sindia510_npc_base_grip_reload_empty,,s4\weapons\sindia510\wpn_sindia510_plr_base_grip_reload_empty.LN.75.44100.all
wpn_sindia510_npc_base_grip_xxlmag_pullout_first,,s4\weapons\sindia510\wpn_sindia510_plr_base_grip_xxlmag_pullout_first.LN.75.44100.all
wpn_sindia510_npc_base_pullout,,s4\weapons\sindia510\wpn_sindia510_plr_base_pullout.LN.75.44100.all
wpn_sindia510_npc_base_pullout_first,,s4\weapons\sindia510\wpn_sindia510_plr_base_pullout_first.LN.75.44100.all
wpn_sindia510_npc_base_pullout_quick,,s4\weapons\sindia510\wpn_sindia510_plr_base_pullout_quick.LN.75.44100.all
wpn_sindia510_npc_base_putaway,,s4\weapons\sindia510\wpn_sindia510_plr_base_putaway.LN.75.44100.all
wpn_sindia510_npc_base_putaway_quick,,s4\weapons\sindia510\wpn_sindia510_plr_base_putaway_quick.LN.75.44100.all
wpn_sindia510_npc_base_putaway_reload,,s4\weapons\sindia510\wpn_sindia510_plr_base_putaway_reload.LN.75.44100.all
wpn_sindia510_npc_base_putaway_reload_empty,,s4\weapons\sindia510\wpn_sindia510_plr_base_putaway_reload_empty.LN.75.44100.all
wpn_sindia510_npc_base_putaway_reload_fmag,,s4\weapons\sindia510\wpn_sindia510_plr_base_putaway_reload_fmag.LN.75.44100.all
wpn_sindia510_npc_base_putaway_reload_fmag_empty,,s4\weapons\sindia510\wpn_sindia510_plr_base_putaway_reload_fmag_empty.LN.75.44100.all
wpn_sindia510_npc_base_xxlmag_pullout_first,,s4\weapons\sindia510\wpn_sindia510_plr_base_xxlmag_pullout_first.LN.75.44100.all
wpn_sindia510_npc_base_xxlmag_reload,,s4\weapons\sindia510\wpn_sindia510_plr_base_xxlmag_reload.LN.75.44100.all
wpn_sindia510_npc_base_xxlmag_reload_empty,,s4\weapons\sindia510\wpn_sindia510_plr_base_xxlmag_reload_empty.LN.75.44100.all
wpn_sindia510_npc_inspect_01,,s4\weapons\fnovember2000\wpn_s4_ar_fnov2000_inspect_01.LN.75.44100.all
wpn_sindia510_npc_inspect_02,,s4\weapons\fnovember2000\wpn_s4_ar_fnov2000_inspect_02.LN.75.44100.all
wpn_sindia510_npc_inspect_03,,s4\weapons\fnovember2000\wpn_s4_ar_fnov2000_inspect_03.LN.75.44100.all
wpn_sindia510_npc_inspect_04,,s4\weapons\fnovember2000\wpn_s4_ar_fnov2000_inspect_04.LN.75.44100.all
wpn_sindia510_sup_npc_fire,wpn_sindia510_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_01.LN.85.48000.all
wpn_sindia510_sup_npc_fire,wpn_sindia510_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_02.LN.85.48000.all
wpn_sindia510_sup_npc_fire,wpn_sindia510_sup_npc_fire_mech,zeus\weapons\mp5\wpn_mpapa5_supp_npc_close_03.LN.85.48000.all
wpn_sindia510_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_01.LN.75.44100.all
wpn_sindia510_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_02.LN.75.44100.all
wpn_sindia510_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_03.LN.75.44100.all
wpn_sindia510_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_04.LN.75.44100.all
wpn_sindia510_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_05.LN.75.44100.all
wpn_sindia510_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_06.LN.75.44100.all
wpn_sindia510_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_07.LN.75.44100.all
wpn_sindia510_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_01.LN.85.48000.all
wpn_sindia510_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_02.LN.85.48000.all
wpn_sindia510_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_03.LN.85.48000.all
wpn_sindia510_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_04.LN.85.48000.all
wpn_sindia510_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_05.LN.85.48000.all
wpn_sindia510_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_01.LN.75.44100.all
wpn_sindia510_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_02.LN.75.44100.all
wpn_sindia510_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_03.LN.75.44100.all
