Name,Secondary,File
weap_shpump_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_04.LN.75.44100.all
weap_shpump_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_05.LN.75.44100.all
weap_shpump_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_06.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_01.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_02.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_03.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_04.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_05.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_06.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_01.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_02.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_03.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_04.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_05.LN.75.44100.all
weap_shpump_dryfirst_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_06.LN.75.44100.all
weap_shpump_fire_bang_plr,weap_shpump_fire_plr_mech,weapons_t9\sh_pump\weap_sh_pump_start_05a.HN.85.48000.all
weap_shpump_fire_bang_plr,weap_shpump_fire_plr_mech,weapons_t9\sh_pump\weap_sh_pump_start_05b.HN.85.48000.all
weap_shpump_fire_bang_plr,weap_shpump_fire_plr_mech,weapons_t9\sh_pump\weap_sh_pump_start_05c.HN.85.48000.all
weap_shpump_fire_bang_plr,weap_shpump_fire_plr_mech,weapons_t9\sh_pump\weap_sh_pump_start_05d.HN.85.48000.all
weap_shpump_fire_bang_plr,weap_shpump_fire_plr_mech,weapons_t9\sh_pump\weap_sh_pump_start_05e.HN.85.48000.all
weap_shpump_fire_bang_plr,weap_shpump_fire_plr_mech,weapons_t9\sh_pump\weap_sh_pump_start_05f.HN.85.48000.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_01.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_02.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_03.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_04.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_05.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_06.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.HN.85.44100.all
weap_shpump_fire_plr,weap_shpump_fire_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.HN.85.44100.all
weap_shpump_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext3_01.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext3_02.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext3_03.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext3_04.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext3_05.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext3_06.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_04.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_05.LN.75.48000.all
weap_shpump_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all
weap_shpump_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.HN.85.48000.all
weap_shpump_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.HN.85.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_01.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_02.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_03.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_04.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_05.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_06.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_ads_01.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_ads_02.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_ads_03.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_ads_04.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_ads_05.HN.75.48000.all
weap_shpump_fire_plr_mech,weap_shpump_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_ads_06.HN.75.48000.all
weap_shpump_sup_bang_plr,weap_shpump_sup_plr_mech,weapons_t9\sh_pump\weap_sh_pump_sup_02a.HN.85.48000.all
weap_shpump_sup_bang_plr,weap_shpump_sup_plr_mech,weapons_t9\sh_pump\weap_sh_pump_sup_02b.HN.85.48000.all
weap_shpump_sup_bang_plr,weap_shpump_sup_plr_mech,weapons_t9\sh_pump\weap_sh_pump_sup_02c.HN.85.48000.all
weap_shpump_sup_bang_plr,weap_shpump_sup_plr_mech,weapons_t9\sh_pump\weap_sh_pump_sup_02d.HN.85.48000.all
weap_shpump_sup_bang_plr,weap_shpump_sup_plr_mech,weapons_t9\sh_pump\weap_sh_pump_sup_02e.HN.85.48000.all
weap_shpump_sup_bang_plr,weap_shpump_sup_plr_mech,weapons_t9\sh_pump\weap_sh_pump_sup_02f.HN.85.48000.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.85.44100.all
weap_shpump_sup_plr,weap_shpump_sup_bang_plr,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.85.44100.all
weap_shpump_sup_plr_atmo,,weapons\atmo\exterior\shotgun_sup\weap_shotgunsup_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\exterior\shotgun_sup\weap_shotgunsup_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\exterior\shotgun_sup\weap_shotgunsup_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\exterior\shotgun_sup\weap_shotgunsup_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\exterior\shotgun_sup\weap_shotgunsup_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\exterior\shotgun_sup\weap_shotgunsup_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\interior\shotgun_sup\weap_shotgun_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\interior\shotgun_sup\weap_shotgun_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\interior\shotgun_sup\weap_shotgun_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\interior\shotgun_sup\weap_shotgun_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\interior\shotgun_sup\weap_shotgun_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_shpump_sup_plr_atmo,,weapons\atmo\interior\shotgun_sup\weap_shotgun_sup_fire_plr_atmo_int1_06.LN.85.48000.all
weap_shpump_sup_plr_lfe,,weapons\romeo870\weap_romeo870_sup_plr_lfe.HN.85.48000.all
weap_shpump_sup_plr_lfe,,weapons\romeo870\weap_romeo870_sup_plr_lfe.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_01.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_02.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_03.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_04.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_05.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_06.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_ads_01.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_ads_02.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_ads_03.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_ads_04.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_ads_05.HN.85.48000.all
weap_shpump_sup_plr_mech,weap_shpump_sup_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_swtn_sup_ads_06.HN.85.48000.all
wfoly_plr_shpump_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_arm.LN.75.44100.all
wfoly_plr_shpump_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_shpump_cloth_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_shpump_cloth_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_arm_up.LN.75.44100.all
wfoly_plr_shpump_cloth_03,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_arm.LN.75.44100.all
wfoly_plr_shpump_cloth_03,,reloads\iw8_xmike109\wfoly_sn_xmike109_reload_fast_arm.LN.75.44100.all
wfoly_plr_shpump_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armdown.LN.75.44100.all
wfoly_plr_shpump_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armup.LN.75.44100.all
wfoly_plr_shpump_cloth_05,,reloads\iw8_sksierra\wfoly_sn_sksierra_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_shpump_cloth_05,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_arm.LN.75.44100.all
wfoly_plr_shpump_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_01.LN.75.44100.all
wfoly_plr_shpump_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_02.LN.75.44100.all
wfoly_plr_shpump_cloth_shotgun_load,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_load_01.LN.75.44100.all
wfoly_plr_shpump_cloth_shotgun_load,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_load_02.LN.75.44100.all
wfoly_plr_shpump_cloth_shotgun_load,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_load_03.LN.75.44100.all
wfoly_plr_shpump_cloth_shotgun_load,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_load_04.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt1,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt1.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt10,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt10.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt11,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt11.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt2,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt2.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt3,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt3.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt4,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt4.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt5,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt5.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt6,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt6.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt7,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt7.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt8,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt8.LN.75.44100.all
wfoly_plr_shpump_distillery_inspect_pt9,,reloads\t9_sh_pump\fly_shotgun_pump_distillery_inspect_pt9.LN.75.44100.all
wfoly_plr_shpump_inspect_pt1,,reloads\t9_sh_pump\fly_shotgun_pump_inspect_pt1.LN.75.44100.all
wfoly_plr_shpump_inspect_pt2,,reloads\t9_sh_pump\fly_shotgun_pump_inspect_pt2.LN.75.44100.all
wfoly_plr_shpump_inspect_pt3,,reloads\t9_sh_pump\fly_shotgun_pump_inspect_pt3.LN.75.44100.all
wfoly_plr_shpump_inspect_pump_back,,reloads\t9_sh_pump\pump_back_00.LN.75.44100.all
wfoly_plr_shpump_inspect_pump_back,,reloads\t9_sh_pump\pump_back_01.LN.75.44100.all
wfoly_plr_shpump_inspect_pump_back,,reloads\t9_sh_pump\pump_back_02.LN.75.44100.all
wfoly_plr_shpump_inspect_pump_forward,,reloads\t9_sh_pump\pump_forward_00.LN.75.44100.all
wfoly_plr_shpump_inspect_pump_forward,,reloads\t9_sh_pump\pump_forward_01.LN.75.44100.all
wfoly_plr_shpump_inspect_pump_forward,,reloads\t9_sh_pump\pump_forward_02.LN.75.44100.all
wfoly_plr_shpump_long_rattle,,reloads\t9_sh_pump\long_rattle_00.LN.75.44100.all
wfoly_plr_shpump_lower,,reloads\t9_sh_pump\fly_shotgun_pump_lower.LN.75.44100.all
wfoly_plr_shpump_pump_back,wfoly_plr_shpump_pump_mech,reloads\t9_sh_pump\pump_back_00.LN.75.44100.all
wfoly_plr_shpump_pump_back,wfoly_plr_shpump_pump_mech,reloads\t9_sh_pump\pump_back_01.LN.75.44100.all
wfoly_plr_shpump_pump_back,wfoly_plr_shpump_pump_mech,reloads\t9_sh_pump\pump_back_02.LN.75.44100.all
wfoly_plr_shpump_pump_forward,,reloads\t9_sh_pump\pump_forward_00.LN.75.44100.all
wfoly_plr_shpump_pump_forward,,reloads\t9_sh_pump\pump_forward_01.LN.75.44100.all
wfoly_plr_shpump_pump_forward,,reloads\t9_sh_pump\pump_forward_02.LN.75.44100.all
wfoly_plr_shpump_pump_mech,,reloads\t9_sh_pump\pump_mech_00.LN.75.44100.all
wfoly_plr_shpump_pump_mech,,reloads\t9_sh_pump\pump_mech_01.LN.75.44100.all
wfoly_plr_shpump_pump_mech,,reloads\t9_sh_pump\pump_mech_02.LN.75.44100.all
wfoly_plr_shpump_pump_rattle,,reloads\t9_sh_pump\pump_rattle_00.LN.75.44100.all
wfoly_plr_shpump_pump_rattle,,reloads\t9_sh_pump\pump_rattle_01.LN.75.44100.all
wfoly_plr_shpump_pump_rattle,,reloads\t9_sh_pump\pump_rattle_02.LN.75.44100.all
wfoly_plr_shpump_pump_rattle,,reloads\t9_sh_pump\pump_rattle_03.LN.75.44100.all
wfoly_plr_shpump_raise,,reloads\t9_sh_pump\fly_shotgun_pump_raise.LN.75.44100.all
wfoly_plr_shpump_shell_in,,reloads\t9_sh_pump\shell_in_00.LN.75.44100.all
wfoly_plr_shpump_shell_in,,reloads\t9_sh_pump\shell_in_01.LN.75.44100.all
wfoly_plr_shpump_shell_in,,reloads\t9_sh_pump\shell_in_02.LN.75.44100.all
wfoly_plr_shpump_shoulder,,reloads\t9_common\wfoly_t9_common_shotgun_shoulder_01.LN.75.44100.all
wfoly_plr_shpump_shoulder,,reloads\t9_common\wfoly_t9_common_shotgun_shoulder_02.LN.75.44100.all
wfoly_t9_common_cloth_shotgun_end,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_end.LN.75.44100.all
wfoly_t9_common_cloth_shotgun_start,,reloads\t9_common\wfoly_t9_common_cloth_shotgun_start.LN.75.44100.all
wfoly_t9_common_shotgun_pickup,,reloads\t9_common\wfoly_t9_common_shotgun_pickup.LN.75.44100.all
