Name,Secondary,File
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_08.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_10.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_11.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_12.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_14.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_15.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_16.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_17.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_18.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_20.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_21.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_22.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_23.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_24.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_26.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_27.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_28.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_29.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_01.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_02.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_03.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_04.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_05.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_06.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_07.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_08.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_10.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_11.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_12.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_14.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_15.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_16.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_17.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_18.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_20.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_21.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_22.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_23.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_24.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_26.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_27.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_28.HN.85.48000.all
wpn_tyankee100_plr_fire,wpn_tyankee100_plr_fire_mech,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_29.HN.85.48000.all
wpn_tyankee100_plr_fire_first,wpn_tyankee100_plr_fire_mech_first,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_first_02.LN.85.44100.all
wpn_tyankee100_plr_fire_first,wpn_tyankee100_plr_fire_mech_first,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_first_02.LN.85.44100.all
wpn_tyankee100_plr_fire_first,wpn_tyankee100_plr_fire_mech_first,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_first_03.LN.85.44100.all
wpn_tyankee100_plr_fire_first,wpn_tyankee100_plr_fire_mech_first,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_first_04.LN.85.44100.all
wpn_tyankee100_plr_fire_first,wpn_tyankee100_plr_fire_mech_first,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_first_02.LN.85.44100.all
wpn_tyankee100_plr_fire_first,wpn_tyankee100_plr_fire_mech_first,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_first_02.LN.85.44100.all
wpn_tyankee100_plr_fire_first,wpn_tyankee100_plr_fire_mech_first,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_first_03.LN.85.44100.all
wpn_tyankee100_plr_fire_first,wpn_tyankee100_plr_fire_mech_first,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_first_04.LN.85.44100.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_01.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_02.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_03.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_04.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_05.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_06.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_01.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_02.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_03.HN.85.48000.all
wpn_tyankee100_plr_fire_last,wpn_tyankee100_plr_fire_mech_last,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_main_04.HN.85.48000.all
wpn_tyankee100_plr_fire_low,,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_low.LN.100.48000.all
wpn_tyankee100_plr_fire_low,,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_low.LN.100.48000.all
wpn_tyankee100_plr_fire_low_first,,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_low.LN.100.48000.all
wpn_tyankee100_plr_fire_low_first,,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_low.LN.100.48000.all
wpn_tyankee100_plr_fire_low_last,,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_low.LN.100.48000.all
wpn_tyankee100_plr_fire_low_last,,s4\weapons\tyankee100\wpn_tyankee100_plr_fire_low.LN.100.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.HN.85.48000.all
wpn_tyankee100_plr_fire_mech,wpn_tyankee100_plr_fire_low,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_first,wpn_tyankee100_plr_fire_low_first,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_last,wpn_tyankee100_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_last,wpn_tyankee100_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_02.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_last,wpn_tyankee100_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_03.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_last,wpn_tyankee100_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_last,wpn_tyankee100_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_02.HN.85.48000.all
wpn_tyankee100_plr_fire_mech_last,wpn_tyankee100_plr_fire_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_03.HN.85.48000.all
wpn_tyankee100_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_b_01.LN.85.48000.all
wpn_tyankee100_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_b_02.LN.85.48000.all
wpn_tyankee100_plr_fire_tail,,s4\weapons\tails\wpn_smg_plr_tail_ext_b_03.LN.85.48000.all
wpn_tyankee100_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_01.LN.85.48000.all
wpn_tyankee100_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_02.LN.85.48000.all
wpn_tyankee100_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_03.LN.85.48000.all
wpn_tyankee100_plr_fire_tail,,s4\weapons\mpapa40\wpn_mpapa40_plr_shot_tail_int_04.LN.85.48000.all
wpn_tyankee100_plr_reload_clear_empty,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_clear_empty.LN.75.44100.all
wpn_tyankee100_plr_reload_clear_empty_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_clear_empty_ext.LN.75.44100.all
wpn_tyankee100_plr_reload_clear_empty_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_clear_empty_fast.LN.75.44100.all
wpn_tyankee100_plr_reload_magin_empty,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_empty.LN.75.44100.all
wpn_tyankee100_plr_reload_magin_empty_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_empty_ext.LN.75.44100.all
wpn_tyankee100_plr_reload_magin_empty_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_empty_fast.LN.75.44100.all
wpn_tyankee100_plr_reload_magin_tac,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_tac.LN.75.44100.all
wpn_tyankee100_plr_reload_magin_tac_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_tac_ext.LN.75.44100.all
wpn_tyankee100_plr_reload_magin_tac_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magin_tac_fast.LN.75.44100.all
wpn_tyankee100_plr_reload_magout_empty,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_empty.LN.75.44100.all
wpn_tyankee100_plr_reload_magout_empty_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_empty_ext.LN.75.44100.all
wpn_tyankee100_plr_reload_magout_empty_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_empty_fast.LN.75.44100.all
wpn_tyankee100_plr_reload_magout_tac,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_tac.LN.75.44100.all
wpn_tyankee100_plr_reload_magout_tac_ext,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_tac_ext.LN.75.44100.all
wpn_tyankee100_plr_reload_magout_tac_fast,,s4\weapons\tyankee100\wpn_tyankee100_plr_reload_magout_tac_fast.LN.75.44100.all
wpn_tyankee100_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_tail_ext_01.LN.85.48000.all
wpn_tyankee100_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_tail_ext_02.LN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_01.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_02.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_03.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_04.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_05.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_06.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_07.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_08.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_09.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_10.HN.85.48000.all
wpn_tyankee100_sup_plr_fire,wpn_tyankee100_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_smg_gen_plr_shot_11.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech,wpn_tyankee100_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.HN.85.48000.all
wpn_tyankee100_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.HN.85.48000.all
