Name,Secondary,File
weap_slima_fire_npc_dist,weap_slima_fire_npc_dist_atmo,weapons\slima\weap_slima_fire_npc_dist_04.LN.85.48000.all
weap_slima_fire_npc_dist,weap_slima_fire_npc_dist_atmo,weapons\slima\weap_slima_fire_npc_dist_05.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_01.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_02.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_03.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_04.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_05.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_01.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_02.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_03.LN.85.48000.all
weap_slima_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_04.LN.85.48000.all
weap_slima_fire_npc_far,weap_slima_fire_npc_far_atmo,weapons\slima\weap_slima_fire_npc_far_01.LN.85.48000.all
weap_slima_fire_npc_far,weap_slima_fire_npc_far_atmo,weapons\slima\weap_slima_fire_npc_far_02.LN.85.48000.all
weap_slima_fire_npc_far,weap_slima_fire_npc_far_atmo,weapons\slima\weap_slima_fire_npc_far_03.LN.85.48000.all
weap_slima_fire_npc_far,weap_slima_fire_npc_far_atmo,weapons\slima\weap_slima_fire_npc_far_04.LN.85.48000.all
weap_slima_fire_npc_far,weap_slima_fire_npc_far_atmo,weapons\slima\weap_slima_fire_npc_far_05.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_01.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_02.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_03.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_04.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_05.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_01.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_02.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_03.LN.85.48000.all
weap_slima_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_04.LN.85.48000.all
weap_slima_fire_npc_lfe,,weapons\pkilo\weap_pkilo_fire_plr_lfe.LN.75.44100.all
weap_slima_fire_npc_mech,weap_slima_fire_npc_lfe,weapons\slima\weap_slima_fire_npc_mech_01.LN.75.44100.all
weap_slima_fire_npc_mech,weap_slima_fire_npc_lfe,weapons\slima\weap_slima_fire_npc_mech_02.LN.75.44100.all
weap_slima_fire_npc_mech,weap_slima_fire_npc_lfe,weapons\slima\weap_slima_fire_npc_mech_03.LN.75.44100.all
weap_slima_fire_npc_mech,weap_slima_fire_npc_lfe,weapons\slima\weap_slima_fire_npc_mech_04.LN.75.44100.all
weap_slima_fire_npc_mech,weap_slima_fire_npc_lfe,weapons\slima\weap_slima_fire_npc_mech_05.LN.75.44100.all
weap_slima_fire_npc_mech,weap_slima_fire_npc_lfe,weapons\slima\weap_slima_fire_npc_mech_06.LN.75.44100.all
weap_slima_fire_npc_med,weap_slima_fire_npc_med_atmo,weapons\slima\weap_slima_fire_npc_med_01.LN.85.48000.all
weap_slima_fire_npc_med,weap_slima_fire_npc_med_atmo,weapons\slima\weap_slima_fire_npc_med_02.LN.85.48000.all
weap_slima_fire_npc_med,weap_slima_fire_npc_med_atmo,weapons\slima\weap_slima_fire_npc_med_03.LN.85.48000.all
weap_slima_fire_npc_med,weap_slima_fire_npc_med_atmo,weapons\slima\weap_slima_fire_npc_med_04.LN.85.48000.all
weap_slima_fire_npc_med,weap_slima_fire_npc_med_atmo,weapons\slima\weap_slima_fire_npc_med_05.LN.85.48000.all
weap_slima_fire_npc_med,weap_slima_fire_npc_med_atmo,weapons\slima\weap_slima_fire_npc_med_06.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_01.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_02.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_03.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_04.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_05.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_06.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_01.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_02.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_03.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_04.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_05.LN.85.48000.all
weap_slima_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_06.LN.85.48000.all
weap_slima_prefire_npc,,weapons\slima\weap_slima_prefire_npc_01.LN.85.44100.all
weap_slima_prefire_npc,,weapons\slima\weap_slima_prefire_npc_02.LN.75.44100.all
weap_slima_prefire_npc,,weapons\slima\weap_slima_prefire_npc_03.LN.75.44100.all
wfoly_npc_lm_slima338_reload_01,,reloads\iw8_slima338\wfoly_lm_slima_reload_lower.LN.75.44100.all
wfoly_npc_lm_slima338_reload_02,,reloads\iw8_slima338\wfoly_lm_slima_reload_top_cover_open.LN.75.44100.all
wfoly_npc_lm_slima338_reload_03,,reloads\iw8_slima338\wfoly_lm_slima_reload_clean_tray.LN.75.44100.all
wfoly_npc_lm_slima338_reload_04,,reloads\iw8_slima338\wfoly_lm_slima_reload_arm_down.LN.75.44100.all
wfoly_npc_lm_slima338_reload_05,,reloads\iw8_slima338\wfoly_lm_slima_reload_magout.LN.75.44100.all
wfoly_npc_lm_slima338_reload_06,,reloads\iw8_slima338\wfoly_lm_slima_reload_lift.LN.75.44100.all
wfoly_npc_lm_slima338_reload_07,,reloads\iw8_slima338\wfoly_lm_slima_reload_maghit.LN.75.44100.all
wfoly_npc_lm_slima338_reload_08,,reloads\iw8_slima338\wfoly_lm_slima_reload_magin.LN.75.44100.all
wfoly_npc_lm_slima338_reload_09,,reloads\iw8_slima338\wfoly_lm_slima_reload_bullets_into_tray.LN.75.44100.all
wfoly_npc_lm_slima338_reload_10,,reloads\iw8_slima338\wfoly_lm_slima_reload_top_cover_close.LN.75.44100.all
wfoly_npc_lm_slima338_reload_11,,reloads\iw8_slima338\wfoly_lm_slima_reload_end.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_01,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_lower.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_02,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_botl_pull.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_03,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_botl_close.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_04,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_settle.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_05,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_top_cover_open.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_06,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_clean_tray.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_07,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_lift.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_08,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_magout.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_09,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_maghit.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_10,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_magin.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_11,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_bullets_into_tray.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_12,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_top_cover_close.LN.75.44100.all
wfoly_npc_lm_slima338_reload_empty_13,,reloads\iw8_slima338\wfoly_lm_slima_reload_empty_end.LN.75.44100.all
