Name,Secondary,File
weap_pisemiauto_fire_npc_dist,weap_pisemiauto_fire_npc_dist_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_dist_02.LN.85.48000.all
weap_pisemiauto_fire_npc_dist,weap_pisemiauto_fire_npc_dist_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_dist_03.LN.85.48000.all
weap_pisemiauto_fire_npc_dist,weap_pisemiauto_fire_npc_dist_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_dist_04.LN.85.48000.all
weap_pisemiauto_fire_npc_dist,weap_pisemiauto_fire_npc_dist_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_dist_05.LN.85.48000.all
weap_pisemiauto_fire_npc_dist,weap_pisemiauto_fire_npc_dist_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_dist_06.LN.85.48000.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_pisemiauto_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_pisemiauto_fire_npc_far,weap_pisemiauto_fire_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_far_01.LN.85.48000.all
weap_pisemiauto_fire_npc_far,weap_pisemiauto_fire_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_far_02.LN.85.48000.all
weap_pisemiauto_fire_npc_far,weap_pisemiauto_fire_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_far_03.LN.85.48000.all
weap_pisemiauto_fire_npc_far,weap_pisemiauto_fire_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_far_04.LN.85.48000.all
weap_pisemiauto_fire_npc_far,weap_pisemiauto_fire_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_far_05.LN.85.48000.all
weap_pisemiauto_fire_npc_far,weap_pisemiauto_fire_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_far_06.LN.85.48000.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_pisemiauto_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_pisemiauto_fire_npc_lfe,,weapons\g18\weap_g18_lfe_01.LN.75.48000.all
weap_pisemiauto_fire_npc_mech,weap_pisemiauto_fire_npc_lfe,weapons\iw8_mike1911\weap_mike1911_fire_npc_mech_01.LN.75.48000.all
weap_pisemiauto_fire_npc_mech,weap_pisemiauto_fire_npc_lfe,weapons\iw8_mike1911\weap_mike1911_fire_npc_mech_02.LN.75.48000.all
weap_pisemiauto_fire_npc_mech,weap_pisemiauto_fire_npc_lfe,weapons\iw8_mike1911\weap_mike1911_fire_npc_mech_03.LN.75.48000.all
weap_pisemiauto_fire_npc_mech,weap_pisemiauto_fire_npc_lfe,weapons\iw8_mike1911\weap_mike1911_fire_npc_mech_04.LN.75.48000.all
weap_pisemiauto_fire_npc_mech,weap_pisemiauto_fire_npc_lfe,weapons\iw8_mike1911\weap_mike1911_fire_npc_mech_05.LN.75.48000.all
weap_pisemiauto_fire_npc_mech,weap_pisemiauto_fire_npc_lfe,weapons\iw8_mike1911\weap_mike1911_fire_npc_mech_06.LN.75.48000.all
weap_pisemiauto_fire_npc_med,weap_pisemiauto_fire_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_med_01.LN.85.48000.all
weap_pisemiauto_fire_npc_med,weap_pisemiauto_fire_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_med_02.LN.85.48000.all
weap_pisemiauto_fire_npc_med,weap_pisemiauto_fire_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_med_03.LN.85.48000.all
weap_pisemiauto_fire_npc_med,weap_pisemiauto_fire_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_med_04.LN.85.48000.all
weap_pisemiauto_fire_npc_med,weap_pisemiauto_fire_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_med_05.LN.85.48000.all
weap_pisemiauto_fire_npc_med,weap_pisemiauto_fire_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_fire_npc_med_06.LN.85.48000.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_pisemiauto_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_pisemiauto_sup_npc,weap_pisemiauto_sup_npc_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_sup_fire_npc_01a.LN.75.48000.all
weap_pisemiauto_sup_npc,weap_pisemiauto_sup_npc_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_sup_fire_npc_01b.LN.75.48000.all
weap_pisemiauto_sup_npc,weap_pisemiauto_sup_npc_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_sup_fire_npc_01c.LN.75.48000.all
weap_pisemiauto_sup_npc,weap_pisemiauto_sup_npc_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_sup_fire_npc_01d.LN.75.48000.all
weap_pisemiauto_sup_npc,weap_pisemiauto_sup_npc_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_sup_fire_npc_01e.LN.75.48000.all
weap_pisemiauto_sup_npc,weap_pisemiauto_sup_npc_mech,weapons_t9\pi_semiauto\weap_pi_semiauto_sup_fire_npc_01f.LN.75.48000.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_pisemiauto_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_pisemiauto_sup_npc_far,weap_pisemiauto_sup_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_far_01.LN.75.44100.all
weap_pisemiauto_sup_npc_far,weap_pisemiauto_sup_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_far_02.LN.75.44100.all
weap_pisemiauto_sup_npc_far,weap_pisemiauto_sup_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_far_03.LN.75.44100.all
weap_pisemiauto_sup_npc_far,weap_pisemiauto_sup_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_far_04.LN.75.44100.all
weap_pisemiauto_sup_npc_far,weap_pisemiauto_sup_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_far_05.LN.75.44100.all
weap_pisemiauto_sup_npc_far,weap_pisemiauto_sup_npc_far_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_far_06.LN.75.44100.all
weap_pisemiauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_pisemiauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_pisemiauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_pisemiauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_pisemiauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_pisemiauto_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_pisemiauto_sup_npc_lfe,,weapons\iw8_mike1911\weap_mike1911_sup_plr_lfe.LN.75.48000.all
weap_pisemiauto_sup_npc_mech,weap_pisemiauto_sup_npc_lfe,weapons\iw8_mike1911\weap_mike1911_sup_npc_mech_01.LN.75.48000.all
weap_pisemiauto_sup_npc_mech,weap_pisemiauto_sup_npc_lfe,weapons\iw8_mike1911\weap_mike1911_sup_npc_mech_02.LN.75.48000.all
weap_pisemiauto_sup_npc_mech,weap_pisemiauto_sup_npc_lfe,weapons\iw8_mike1911\weap_mike1911_sup_npc_mech_03.LN.75.48000.all
weap_pisemiauto_sup_npc_mech,weap_pisemiauto_sup_npc_lfe,weapons\iw8_mike1911\weap_mike1911_sup_npc_mech_04.LN.75.48000.all
weap_pisemiauto_sup_npc_mech,weap_pisemiauto_sup_npc_lfe,weapons\iw8_mike1911\weap_mike1911_sup_npc_mech_05.LN.75.48000.all
weap_pisemiauto_sup_npc_mech,weap_pisemiauto_sup_npc_lfe,weapons\iw8_mike1911\weap_mike1911_sup_npc_mech_06.LN.75.48000.all
weap_pisemiauto_sup_npc_med,weap_pisemiauto_sup_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_med_01.LN.75.44100.all
weap_pisemiauto_sup_npc_med,weap_pisemiauto_sup_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_med_02.LN.75.44100.all
weap_pisemiauto_sup_npc_med,weap_pisemiauto_sup_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_med_03.LN.75.44100.all
weap_pisemiauto_sup_npc_med,weap_pisemiauto_sup_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_med_04.LN.75.44100.all
weap_pisemiauto_sup_npc_med,weap_pisemiauto_sup_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_med_05.LN.75.44100.all
weap_pisemiauto_sup_npc_med,weap_pisemiauto_sup_npc_med_atmo,weapons\iw8_mike1911\weap_mike1911_sup_npc_med_06.LN.75.44100.all
weap_pisemiauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_pisemiauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_pisemiauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_pisemiauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_pisemiauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_pisemiauto_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
wfoly_npc_pisemiauto_dw_inspect,,reloads\t9_pi_semiauto\fly_pistol_semiauto_dw_inspect.LN.75.44100.all
wfoly_npc_pisemiauto_empty_mag_in,,reloads\t9_pi_semiauto\fly_pistol_semiauto_empty_mag_in.LN.75.44100.all
wfoly_npc_pisemiauto_empty_mag_out,,reloads\t9_pi_semiauto\fly_pistol_semiauto_empty_mag_out.LN.75.44100.all
wfoly_npc_pisemiauto_fast_mag_in,,reloads\t9_pi_semiauto\fly_pistol_semiauto_fast_mag_in.LN.75.44100.all
wfoly_npc_pisemiauto_fast_mag_out,,reloads\t9_pi_semiauto\fly_pistol_semiauto_fast_mag_out.LN.75.44100.all
wfoly_npc_pisemiauto_fast_slide,,reloads\t9_pi_semiauto\fly_pistol_semiauto_fast_slide.LN.75.44100.all
wfoly_npc_pisemiauto_first_mag_in,,reloads\t9_pi_semiauto\fly_pistol_semiauto_first_mag_in.LN.75.44100.all
wfoly_npc_pisemiauto_inspect_pt1,,reloads\t9_pi_semiauto\fly_pistol_semiauto_inspect_pt1.LN.75.44100.all
wfoly_npc_pisemiauto_inspect_pt2,,reloads\t9_pi_semiauto\fly_pistol_semiauto_inspect_pt2.LN.75.44100.all
wfoly_npc_pisemiauto_inspect_pt3,,reloads\t9_pi_semiauto\fly_pistol_semiauto_inspect_pt3.LN.75.44100.all
wfoly_npc_pisemiauto_inspect_pt4,,reloads\t9_pi_semiauto\fly_pistol_semiauto_inspect_pt4.LN.75.44100.all
wfoly_npc_pisemiauto_inspect_pt5,,reloads\t9_pi_semiauto\fly_pistol_semiauto_inspect_pt5.LN.75.44100.all
wfoly_npc_pisemiauto_left_mag_in,,reloads\t9_pi_semiauto\fly_pistol_semiauto_left_mag_in.LN.75.44100.all
wfoly_npc_pisemiauto_left_mag_out,,reloads\t9_pi_semiauto\fly_pistol_semiauto_left_mag_out.LN.75.44100.all
wfoly_npc_pisemiauto_left_slide_back,,reloads\t9_pi_semiauto\fly_pistol_semiauto_left_slide_back.LN.75.44100.all
wfoly_npc_pisemiauto_left_slide_release,,reloads\t9_pi_semiauto\fly_pistol_semiauto_left_slide_release.LN.75.44100.all
wfoly_npc_pisemiauto_pistol_lower,,reloads\t9_pi_semiauto\fly_pistol_semiauto_lower.LN.75.44100.all
wfoly_npc_pisemiauto_pistol_raise,,reloads\t9_pi_semiauto\fly_pistol_semiauto_raise.LN.75.44100.all
wfoly_npc_pisemiauto_right_mag_in,,reloads\t9_pi_semiauto\fly_pistol_semiauto_right_mag_in.LN.75.44100.all
wfoly_npc_pisemiauto_right_mag_out,,reloads\t9_pi_semiauto\fly_pistol_semiauto_right_mag_out.LN.75.44100.all
wfoly_npc_pisemiauto_right_slide_back,,reloads\t9_pi_semiauto\fly_pistol_semiauto_right_slide_back.LN.75.44100.all
wfoly_npc_pisemiauto_right_slide_release,,reloads\t9_pi_semiauto\fly_pistol_semiauto_right_slide_release.LN.75.44100.all
wfoly_npc_pisemiauto_slide_back,,reloads\t9_pi_semiauto\fly_pistol_semiauto_slide_back.LN.75.44100.all
wfoly_npc_pisemiauto_slide_release,,reloads\t9_pi_semiauto\fly_pistol_semiauto_slide_release.LN.75.44100.all
wfoly_npc_pisemiauto_tac_grab_end,,reloads\t9_pi_semiauto\fly_pistol_semiauto_tac_grab_end.LN.75.44100.all
wfoly_npc_pisemiauto_tac_mag_in,,reloads\t9_pi_semiauto\fly_pistol_semiauto_tac_mag_in.LN.75.44100.all
wfoly_npc_pisemiauto_tac_mag_out,,reloads\t9_pi_semiauto\fly_pistol_semiauto_tac_mag_out.LN.75.44100.all
