Name,Secondary,File
weap_arfastfire_fire_npc_dist,weap_arfastfire_fire_npc_dist_atmo,weapons\iw8_falpha\weap_famas_fire_npc_dist_m03f3c.LN.85.48000.all
weap_arfastfire_fire_npc_dist,weap_arfastfire_fire_npc_dist_atmo,weapons\iw8_falpha\weap_famas_fire_npc_dist_m03f3d.LN.85.48000.all
weap_arfastfire_fire_npc_dist,weap_arfastfire_fire_npc_dist_atmo,weapons\iw8_falpha\weap_famas_fire_npc_dist_m03f3e.LN.85.48000.all
weap_arfastfire_fire_npc_dist,weap_arfastfire_fire_npc_dist_atmo,weapons\iw8_falpha\weap_famas_fire_npc_dist_m03f3f.LN.85.48000.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_arfastfire_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_arfastfire_fire_npc_far,weap_arfastfire_fire_npc_far_atmo,weapons\iw8_falpha\weap_famas_fire_npc_far_m03f3a.LN.85.48000.all
weap_arfastfire_fire_npc_far,weap_arfastfire_fire_npc_far_atmo,weapons\iw8_falpha\weap_famas_fire_npc_far_m03f3b.LN.85.48000.all
weap_arfastfire_fire_npc_far,weap_arfastfire_fire_npc_far_atmo,weapons\iw8_falpha\weap_famas_fire_npc_far_m03f3c.LN.85.48000.all
weap_arfastfire_fire_npc_far,weap_arfastfire_fire_npc_far_atmo,weapons\iw8_falpha\weap_famas_fire_npc_far_m03f3d.LN.85.48000.all
weap_arfastfire_fire_npc_far,weap_arfastfire_fire_npc_far_atmo,weapons\iw8_falpha\weap_famas_fire_npc_far_m03f3e.LN.85.48000.all
weap_arfastfire_fire_npc_far,weap_arfastfire_fire_npc_far_atmo,weapons\iw8_falpha\weap_famas_fire_npc_far_m03f3f.LN.85.48000.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_arfastfire_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_arfastfire_fire_npc_lfe,,weapons\m4\weap_m4_fire_lfe1.LN.75.44100.all
weap_arfastfire_fire_npc_mech,weap_arfastfire_fire_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02a.LN.75.44100.all
weap_arfastfire_fire_npc_mech,weap_arfastfire_fire_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02b.LN.75.44100.all
weap_arfastfire_fire_npc_mech,weap_arfastfire_fire_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02c.LN.75.44100.all
weap_arfastfire_fire_npc_mech,weap_arfastfire_fire_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02d.LN.75.44100.all
weap_arfastfire_fire_npc_mech,weap_arfastfire_fire_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02e.LN.75.44100.all
weap_arfastfire_fire_npc_mech,weap_arfastfire_fire_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02f.LN.75.44100.all
weap_arfastfire_fire_npc_med,weap_arfastfire_fire_npc_med_atmo,weapons\iw8_falpha\weap_famas_fire_npc_med_m03f3a.LN.85.48000.all
weap_arfastfire_fire_npc_med,weap_arfastfire_fire_npc_med_atmo,weapons\iw8_falpha\weap_famas_fire_npc_med_m03f3b.LN.85.48000.all
weap_arfastfire_fire_npc_med,weap_arfastfire_fire_npc_med_atmo,weapons\iw8_falpha\weap_famas_fire_npc_med_m03f3c.LN.85.48000.all
weap_arfastfire_fire_npc_med,weap_arfastfire_fire_npc_med_atmo,weapons\iw8_falpha\weap_famas_fire_npc_med_m03f3d.LN.85.48000.all
weap_arfastfire_fire_npc_med,weap_arfastfire_fire_npc_med_atmo,weapons\iw8_falpha\weap_famas_fire_npc_med_m03f3e.LN.85.48000.all
weap_arfastfire_fire_npc_med,weap_arfastfire_fire_npc_med_atmo,weapons\iw8_falpha\weap_famas_fire_npc_med_m03f3f.LN.85.48000.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_arfastfire_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_arfastfire_sup_npc,weap_arfastfire_sup_npc_mech,weapons_t9\ar_fastfire\weap_ar_fastfire_sup_npc_01a.LN.85.44100.all
weap_arfastfire_sup_npc,weap_arfastfire_sup_npc_mech,weapons_t9\ar_fastfire\weap_ar_fastfire_sup_npc_01b.LN.85.44100.all
weap_arfastfire_sup_npc,weap_arfastfire_sup_npc_mech,weapons_t9\ar_fastfire\weap_ar_fastfire_sup_npc_01c.LN.85.44100.all
weap_arfastfire_sup_npc,weap_arfastfire_sup_npc_mech,weapons_t9\ar_fastfire\weap_ar_fastfire_sup_npc_01d.LN.85.44100.all
weap_arfastfire_sup_npc,weap_arfastfire_sup_npc_mech,weapons_t9\ar_fastfire\weap_ar_fastfire_sup_npc_01e.LN.85.44100.all
weap_arfastfire_sup_npc,weap_arfastfire_sup_npc_mech,weapons_t9\ar_fastfire\weap_ar_fastfire_sup_npc_01f.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_arfastfire_sup_npc_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_arfastfire_sup_npc_far,weap_arfastfire_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_01.LN.75.44100.all
weap_arfastfire_sup_npc_far,weap_arfastfire_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_02.LN.75.44100.all
weap_arfastfire_sup_npc_far,weap_arfastfire_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_03.LN.75.44100.all
weap_arfastfire_sup_npc_far,weap_arfastfire_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_04.LN.75.44100.all
weap_arfastfire_sup_npc_far,weap_arfastfire_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_05.LN.75.44100.all
weap_arfastfire_sup_npc_far,weap_arfastfire_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_06.LN.75.44100.all
weap_arfastfire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_arfastfire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_arfastfire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_arfastfire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_arfastfire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_arfastfire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_arfastfire_sup_npc_lfe,,weapons\iw8_mike4\weap_mike4_fire_plr_lfe_01.LN.85.44100.all
weap_arfastfire_sup_npc_mech,weap_arfastfire_sup_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02a.LN.85.44100.all
weap_arfastfire_sup_npc_mech,weap_arfastfire_sup_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02b.LN.85.44100.all
weap_arfastfire_sup_npc_mech,weap_arfastfire_sup_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02c.LN.85.44100.all
weap_arfastfire_sup_npc_mech,weap_arfastfire_sup_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02d.LN.85.44100.all
weap_arfastfire_sup_npc_mech,weap_arfastfire_sup_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02e.LN.85.44100.all
weap_arfastfire_sup_npc_mech,weap_arfastfire_sup_npc_lfe,weapons_t9\ar_fastfire\weap_ar_fastfire_npc_act_02f.LN.85.44100.all
weap_arfastfire_sup_npc_med,weap_arfastfire_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_01.LN.75.44100.all
weap_arfastfire_sup_npc_med,weap_arfastfire_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_02.LN.75.44100.all
weap_arfastfire_sup_npc_med,weap_arfastfire_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_03.LN.75.44100.all
weap_arfastfire_sup_npc_med,weap_arfastfire_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_04.LN.75.44100.all
weap_arfastfire_sup_npc_med,weap_arfastfire_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_05.LN.75.44100.all
weap_arfastfire_sup_npc_med,weap_arfastfire_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_06.LN.75.44100.all
weap_arfastfire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_arfastfire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_arfastfire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_arfastfire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_arfastfire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_arfastfire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
wfoly_npc_arfastfire_bolt_back,,reloads\t9_ar_fastfire\fly_ar_fastfire_bolt_back.LN.75.44100.all
wfoly_npc_arfastfire_bolt_release,,reloads\t9_ar_fastfire\fly_ar_fastfire_bolt_release.LN.75.44100.all
wfoly_npc_arfastfire_empty_mag_in,,reloads\t9_ar_fastfire\fly_ar_fastfire_empty_mag_in.LN.75.44100.all
wfoly_npc_arfastfire_empty_mag_out,,reloads\t9_ar_fastfire\fly_ar_fastfire_empty_mag_out.LN.75.44100.all
wfoly_npc_arfastfire_end,,reloads\t9_ar_fastfire\fly_ar_fastfire_end.LN.75.44100.all
wfoly_npc_arfastfire_first_end,,reloads\t9_ar_fastfire\fly_ar_fastfire_first_end.LN.75.44100.all
wfoly_npc_arfastfire_inspect_pt1,,reloads\t9_ar_fastfire\fly_ar_fastfire_inspect_pt1.LN.75.44100.all
wfoly_npc_arfastfire_inspect_pt2,,reloads\t9_ar_fastfire\fly_ar_fastfire_inspect_pt2.LN.75.44100.all
wfoly_npc_arfastfire_inspect_pt3,,reloads\t9_ar_fastfire\fly_ar_fastfire_inspect_pt3.LN.75.44100.all
wfoly_npc_arfastfire_inspect_pt4,,reloads\t9_ar_fastfire\fly_ar_fastfire_inspect_pt4.LN.75.44100.all
wfoly_npc_arfastfire_inspect_pt5,,reloads\t9_ar_fastfire\fly_ar_fastfire_inspect_pt5.LN.75.44100.all
wfoly_npc_arfastfire_lower,,reloads\t9_ar_fastfire\fly_ar_fastfire_lower.LN.75.44100.all
wfoly_npc_arfastfire_mag_in,,reloads\t9_ar_fastfire\fly_ar_fastfire_mag_in.LN.75.44100.all
wfoly_npc_arfastfire_mag_out,,reloads\t9_ar_fastfire\fly_ar_fastfire_mag_out.LN.75.44100.all
wfoly_npc_arfastfire_raise,,reloads\t9_ar_fastfire\fly_ar_fastfire_raise.LN.75.44100.all
wfoly_npc_arfastfire_start,,reloads\t9_ar_fastfire\fly_ar_fastfire_start.LN.75.44100.all
