Name,Secondary,File
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_13.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_14.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_15.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_16.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_01.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_02.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_03.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_04.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_05.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_06.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_07.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_08.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_09.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_10.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_11.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_12.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_13.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_14.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_15.HN.85.44100.all
wpn_promeo45_fire_plr,wpn_promeo45_fire_plr_mech,s4\weapons\promeo45\wpn_promeo45_plr_shot_16.HN.85.44100.all
wpn_promeo45_fire_plr_last,wpn_promeo45_fire_plr_mech_last,s4\weapons\promeo45\wpn_promeo45_plr_shot_01.HN.85.44100.all
wpn_promeo45_fire_plr_last,wpn_promeo45_fire_plr_mech_last,s4\weapons\promeo45\wpn_promeo45_plr_shot_02.HN.85.44100.all
wpn_promeo45_fire_plr_last,wpn_promeo45_fire_plr_mech_last,s4\weapons\promeo45\wpn_promeo45_plr_shot_03.HN.85.44100.all
wpn_promeo45_fire_plr_last,wpn_promeo45_fire_plr_mech_last,s4\weapons\promeo45\wpn_promeo45_plr_shot_04.HN.85.44100.all
wpn_promeo45_fire_plr_last,wpn_promeo45_fire_plr_mech_last,s4\weapons\promeo45\wpn_promeo45_plr_shot_05.HN.85.44100.all
wpn_promeo45_fire_plr_last,wpn_promeo45_fire_plr_mech_last,s4\weapons\promeo45\wpn_promeo45_plr_shot_06.HN.85.44100.all
wpn_promeo45_fire_plr_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_promeo45_fire_plr_low,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_promeo45_fire_plr_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_promeo45_fire_plr_low_last,,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.HN.100.44100.all
wpn_promeo45_fire_plr_mech,wpn_promeo45_fire_plr_mech_2,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_promeo45_fire_plr_mech,wpn_promeo45_fire_plr_mech_2,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_promeo45_fire_plr_mech,wpn_promeo45_fire_plr_mech_2,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_promeo45_fire_plr_mech,wpn_promeo45_fire_plr_mech_2,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_promeo45_fire_plr_mech,wpn_promeo45_fire_plr_mech_2,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_promeo45_fire_plr_mech,wpn_promeo45_fire_plr_mech_2,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_promeo45_fire_plr_mech,wpn_promeo45_fire_plr_mech_2,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_promeo45_fire_plr_mech,wpn_promeo45_fire_plr_mech_2,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_promeo45_fire_plr_mech_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last,wpn_promeo45_fire_plr_mech_last_2,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last,wpn_promeo45_fire_plr_mech_last_2,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last,wpn_promeo45_fire_plr_mech_last_2,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last,wpn_promeo45_fire_plr_mech_last_2,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last,wpn_promeo45_fire_plr_mech_last_2,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last,wpn_promeo45_fire_plr_mech_last_2,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last,wpn_promeo45_fire_plr_mech_last_2,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last,wpn_promeo45_fire_plr_mech_last_2,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_promeo45_fire_plr_mech_last_2,,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_promeo45_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_01.LN.85.44100.all
wpn_promeo45_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_02.LN.85.44100.all
wpn_promeo45_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_03.LN.85.44100.all
wpn_promeo45_fire_plr_tail,,s4\weapons\tails\wpn_ar_plr_tail_ext_c_04.LN.85.44100.all
wpn_promeo45_fire_plr_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_tail_int_01.LN.85.44100.all
wpn_promeo45_fire_plr_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_tail_int_02.LN.85.44100.all
wpn_promeo45_fire_plr_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_tail_int_03.LN.85.44100.all
wpn_promeo45_plr_reload_charge_empty,,s4\weapons\promeo45\wpn_promeo45_plr_reload_charge_empty.LN.75.44100.all
wpn_promeo45_plr_reload_charge_empty_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_charge_empty_dblext.LN.75.44100.all
wpn_promeo45_plr_reload_charge_empty_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_charge_empty_fast.LN.75.44100.all
wpn_promeo45_plr_reload_magin_empty,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_empty.LN.75.44100.all
wpn_promeo45_plr_reload_magin_empty_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_empty_dblext.LN.75.44100.all
wpn_promeo45_plr_reload_magin_empty_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_empty_fast.LN.75.44100.all
wpn_promeo45_plr_reload_magin_tac,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_tac.LN.75.44100.all
wpn_promeo45_plr_reload_magin_tac_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_tac_dblext.LN.75.44100.all
wpn_promeo45_plr_reload_magin_tac_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_tac_fast.LN.75.44100.all
wpn_promeo45_plr_reload_magout_empty,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_empty.LN.75.44100.all
wpn_promeo45_plr_reload_magout_empty_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_empty_dblext.LN.75.44100.all
wpn_promeo45_plr_reload_magout_empty_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_empty_fast.LN.75.44100.all
wpn_promeo45_plr_reload_magout_tac,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_tac.LN.75.44100.all
wpn_promeo45_plr_reload_magout_tac_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_tac_dblext.LN.75.44100.all
wpn_promeo45_plr_reload_magout_tac_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_tac_fast.LN.75.44100.all
wpn_promeo45_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_01.LN.85.44100.all
wpn_promeo45_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_02.LN.85.44100.all
wpn_promeo45_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_01.LN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_01.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_02.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_03.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_04.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_05.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_06.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_07.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_08.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_09.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_10.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_11.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_12.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_13.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_14.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_15.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_16.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_17.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_18.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_19.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_20.HN.85.44100.all
wpn_promeo45_sup_plr_fire,wpn_promeo45_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_21.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech,wpn_promeo45_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.44100.all
wpn_promeo45_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.44100.all
