Name,Secondary,File
weap_trdamagesemi_fire_npc_dist,weap_trdamagesemi_fire_npc_dist_atmo,weapons\sksierra\weap_sksierra_fire_npc_dist_02.LN.75.44100.all
weap_trdamagesemi_fire_npc_dist,weap_trdamagesemi_fire_npc_dist_atmo,weapons\sksierra\weap_sksierra_fire_npc_dist_03.LN.75.44100.all
weap_trdamagesemi_fire_npc_dist,weap_trdamagesemi_fire_npc_dist_atmo,weapons\sksierra\weap_sksierra_fire_npc_dist_04.LN.75.44100.all
weap_trdamagesemi_fire_npc_dist,weap_trdamagesemi_fire_npc_dist_atmo,weapons\sksierra\weap_sksierra_fire_npc_dist_05.LN.75.44100.all
weap_trdamagesemi_fire_npc_dist,weap_trdamagesemi_fire_npc_dist_atmo,weapons\sksierra\weap_sksierra_fire_npc_dist_06.LN.75.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_dist_ext1_atmo_01.LN.85.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_dist_ext1_atmo_02.LN.85.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_dist_ext1_atmo_03.LN.85.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_dist_ext1_atmo_04.LN.85.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_dist_ext1_atmo_05.LN.85.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_dist_ext1_atmo_06.LN.85.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_trdamagesemi_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_trdamagesemi_fire_npc_far,weap_trdamagesemi_fire_npc_far_atmo,weapons\sksierra\weap_sksierra_fire_npc_far_01.LN.75.44100.all
weap_trdamagesemi_fire_npc_far,weap_trdamagesemi_fire_npc_far_atmo,weapons\sksierra\weap_sksierra_fire_npc_far_02.LN.75.44100.all
weap_trdamagesemi_fire_npc_far,weap_trdamagesemi_fire_npc_far_atmo,weapons\sksierra\weap_sksierra_fire_npc_far_03.LN.75.44100.all
weap_trdamagesemi_fire_npc_far,weap_trdamagesemi_fire_npc_far_atmo,weapons\sksierra\weap_sksierra_fire_npc_far_04.LN.75.44100.all
weap_trdamagesemi_fire_npc_far,weap_trdamagesemi_fire_npc_far_atmo,weapons\sksierra\weap_sksierra_fire_npc_far_05.LN.75.44100.all
weap_trdamagesemi_fire_npc_far,weap_trdamagesemi_fire_npc_far_atmo,weapons\sksierra\weap_sksierra_fire_npc_far_06.LN.75.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_far_ext1_atmo_01.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_far_ext1_atmo_02.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_far_ext1_atmo_03.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_far_ext1_atmo_04.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_far_ext1_atmo_05.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_far_ext1_atmo_06.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_trdamagesemi_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_trdamagesemi_fire_npc_lfe,,weapons\mike14\weap_mike14_fire_plr_lfe.LN.100.48000.all
weap_trdamagesemi_fire_npc_mech,weap_trdamagesemi_fire_npc_lfe,weapons_t9\sn_damagesemi\weap_tr_damagesemi_fire_npc_mech_1.LN.85.48000.all
weap_trdamagesemi_fire_npc_mech,weap_trdamagesemi_fire_npc_lfe,weapons_t9\sn_damagesemi\weap_tr_damagesemi_fire_npc_mech_2.LN.85.48000.all
weap_trdamagesemi_fire_npc_mech,weap_trdamagesemi_fire_npc_lfe,weapons_t9\sn_damagesemi\weap_tr_damagesemi_fire_npc_mech_3.LN.85.48000.all
weap_trdamagesemi_fire_npc_mech,weap_trdamagesemi_fire_npc_lfe,weapons_t9\sn_damagesemi\weap_tr_damagesemi_fire_npc_mech_4.LN.85.48000.all
weap_trdamagesemi_fire_npc_mech,weap_trdamagesemi_fire_npc_lfe,weapons_t9\sn_damagesemi\weap_tr_damagesemi_fire_npc_mech_5.LN.85.48000.all
weap_trdamagesemi_fire_npc_mech,weap_trdamagesemi_fire_npc_lfe,weapons_t9\sn_damagesemi\weap_tr_damagesemi_fire_npc_mech_6.LN.85.48000.all
weap_trdamagesemi_fire_npc_med,weap_trdamagesemi_fire_npc_med_atmo,weapons\sksierra\weap_sksierra_fire_npc_med_01.LN.85.44100.all
weap_trdamagesemi_fire_npc_med,weap_trdamagesemi_fire_npc_med_atmo,weapons\sksierra\weap_sksierra_fire_npc_med_02.LN.85.44100.all
weap_trdamagesemi_fire_npc_med,weap_trdamagesemi_fire_npc_med_atmo,weapons\sksierra\weap_sksierra_fire_npc_med_03.LN.85.44100.all
weap_trdamagesemi_fire_npc_med,weap_trdamagesemi_fire_npc_med_atmo,weapons\sksierra\weap_sksierra_fire_npc_med_04.LN.85.44100.all
weap_trdamagesemi_fire_npc_med,weap_trdamagesemi_fire_npc_med_atmo,weapons\sksierra\weap_sksierra_fire_npc_med_05.LN.85.44100.all
weap_trdamagesemi_fire_npc_med,weap_trdamagesemi_fire_npc_med_atmo,weapons\sksierra\weap_sksierra_fire_npc_med_06.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_med_ext1_atmo_01.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_med_ext1_atmo_02.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_med_ext1_atmo_03.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_med_ext1_atmo_04.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_med_ext1_atmo_05.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\dmr\weap_dmr_fire_npc_med_ext1_atmo_06.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_trdamagesemi_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_04.LN.85.44100.all
wfoly_npc_trdamagesemi_empty_bolt_back,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_empty_bolt_back.LN.75.44100.all
wfoly_npc_trdamagesemi_empty_bolt_release,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_empty_bolt_release.LN.75.44100.all
wfoly_npc_trdamagesemi_end,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_end.LN.75.44100.all
wfoly_npc_trdamagesemi_fast_mag_in,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_fast_mag_in.LN.75.44100.all
wfoly_npc_trdamagesemi_inspect_pt1,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_inspect_pt1.LN.75.44100.all
wfoly_npc_trdamagesemi_inspect_pt2,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_inspect_pt2.LN.75.44100.all
wfoly_npc_trdamagesemi_inspect_pt3,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_inspect_pt3.LN.75.44100.all
wfoly_npc_trdamagesemi_inspect_pt4,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_inspect_pt4.LN.75.44100.all
wfoly_npc_trdamagesemi_inspect_pt5,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_inspect_pt5.LN.75.44100.all
wfoly_npc_trdamagesemi_lower,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_lower.LN.75.44100.all
wfoly_npc_trdamagesemi_mag_in,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_mag_in.LN.75.44100.all
wfoly_npc_trdamagesemi_mag_out,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_mag_out.LN.75.44100.all
wfoly_npc_trdamagesemi_raise,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_raise.LN.75.44100.all
wfoly_npc_trdamagesemi_start,,reloads\t9_tr_damagesemi\fly_tr_damagesemi_start.LN.75.44100.all
