Name,Secondary,File
wpn_valpha52_501_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_01.LN.85.44100.all
wpn_valpha52_501_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_02.LN.85.44100.all
wpn_valpha52_501_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_03.LN.85.44100.all
wpn_valpha52_501_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_04.LN.85.44100.all
wpn_valpha52_501_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_05.LN.85.44100.all
wpn_valpha52_501_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_06.LN.85.44100.all
wpn_valpha52_501_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_01.LN.75.44100.all
wpn_valpha52_501_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_02.LN.75.44100.all
wpn_valpha52_501_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_03.LN.75.44100.all
wpn_valpha52_501_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_04.LN.75.44100.all
wpn_valpha52_501_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_05.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_01.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_02.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_03.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_04.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_05.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_06.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_07.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_08.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_09.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_10.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_11.LN.75.44100.all
wpn_valpha52_501_fire_npc_med,wpn_valpha52_501_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_12.LN.75.44100.all
wpn_valpha52_501_fire_npc_med_tail,,s4\weapons\fecho\wpn_fecho_npc_tail_ext_01.LN.85.44100.all
wpn_valpha52_501_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_01.LN.85.44100.all
wpn_valpha52_501_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_02.LN.85.44100.all
wpn_valpha52_501_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_03.LN.85.44100.all
wpn_valpha52_501_fire_npc_tail,,s4\weapons\tails\wpn_ar_npc_tail_ext_a_01.LN.85.44100.all
wpn_valpha52_501_fire_npc_tail,,s4\weapons\tails\wpn_ar_npc_tail_ext_a_02.LN.85.44100.all
wpn_valpha52_501_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_01.LN.85.44100.all
wpn_valpha52_501_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_02.LN.85.44100.all
wpn_valpha52_501_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_03.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire,wpn_valpha52_501_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_01.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire,wpn_valpha52_501_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_02.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire,wpn_valpha52_501_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_03.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire,wpn_valpha52_501_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_04.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire,wpn_valpha52_501_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_05.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire,wpn_valpha52_501_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_06.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_01.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_02.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_03.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_04.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_05.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_06.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_07.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_mech,wpn_valpha52_501_sweetener_npc,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_01.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire_mech,wpn_valpha52_501_sweetener_npc,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_02.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire_mech,wpn_valpha52_501_sweetener_npc,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_03.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire_mech,wpn_valpha52_501_sweetener_npc,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_04.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire_mech,wpn_valpha52_501_sweetener_npc,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_05.LN.85.44100.all
wpn_valpha52_501_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_01.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_02.LN.75.44100.all
wpn_valpha52_501_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_03.LN.75.44100.all
wpn_valpha52_501_sweetener_npc,,s4\mp\live_season\deathgun\wpn_valpha52_501_plr_shot_sweetener_01.LN.85.44100.all
wpn_valpha52_501_sweetener_npc,,s4\mp\live_season\deathgun\wpn_valpha52_501_plr_shot_sweetener_02.LN.85.44100.all
wpn_valpha52_501_sweetener_npc,,s4\mp\live_season\deathgun\wpn_valpha52_501_plr_shot_sweetener_03.LN.85.44100.all
wpn_valpha52_501_sweetener_npc,,s4\mp\live_season\deathgun\wpn_valpha52_501_plr_shot_sweetener_04.LN.85.44100.all
wpn_valpha52_501_sweetener_npc,,s4\mp\live_season\deathgun\wpn_valpha52_501_plr_shot_sweetener_05.LN.85.44100.all
wpn_valpha52_501_sweetener_npc,,s4\mp\live_season\deathgun\wpn_valpha52_501_plr_shot_sweetener_06.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_01.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_02.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_03.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_04.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_05.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_06.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_07.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_08.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_09.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_10.LN.85.44100.all
wpn_valpha52_fire_npc,,s4\weapons\valpha52\wpn_valpha52_npc_shot_close_11.LN.85.44100.all
wpn_valpha52_fire_npc_dist,,s4\weapons\stango44\wpn_stango44_npc_shot_dist_01.LN.75.44100.all
wpn_valpha52_fire_npc_dist,,s4\weapons\stango44\wpn_stango44_npc_shot_dist_01.LN.75.44100.all
wpn_valpha52_fire_npc_dist,,s4\weapons\stango44\wpn_stango44_npc_shot_dist_03.LN.75.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_01.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_02.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_03.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_04.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_05.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_06.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_01.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_02.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_03.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_04.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_05.LN.85.44100.all
wpn_valpha52_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_06.LN.85.44100.all
wpn_valpha52_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_01.LN.75.44100.all
wpn_valpha52_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_02.LN.75.44100.all
wpn_valpha52_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_03.LN.75.44100.all
wpn_valpha52_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_04.LN.75.44100.all
wpn_valpha52_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_3_npc_dist_05.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_01.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_02.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_03.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_04.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_05.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_06.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_07.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_08.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_09.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_10.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_11.LN.75.44100.all
wpn_valpha52_fire_npc_med,wpn_valpha52_fire_npc_med_tail,s4\weapons\valpha52\wpn_valpha52_npc_shot_med_12.LN.75.44100.all
wpn_valpha52_fire_npc_med_tail,,s4\weapons\fecho\wpn_fecho_npc_tail_ext_01.LN.85.44100.all
wpn_valpha52_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_01.LN.85.44100.all
wpn_valpha52_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_02.LN.85.44100.all
wpn_valpha52_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_03.LN.85.44100.all
wpn_valpha52_fire_npc_tail,,s4\weapons\tails\wpn_ar_npc_tail_ext_a_01.LN.85.44100.all
wpn_valpha52_fire_npc_tail,,s4\weapons\tails\wpn_ar_npc_tail_ext_a_02.LN.85.44100.all
wpn_valpha52_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_01.LN.85.44100.all
wpn_valpha52_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_02.LN.85.44100.all
wpn_valpha52_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_03.LN.85.44100.all
wpn_valpha52_npc_pullout_base_01,,s4\weapons\valpha52\foley\wpn_valpha52_plr_pullout_base_01.LN.75.44100.all
wpn_valpha52_npc_pullout_quick_01,,s4\weapons\valpha52\foley\wpn_valpha52_plr_pullout_quick_01.LN.75.44100.all
wpn_valpha52_npc_reload_01_a,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_01_a.LN.75.44100.all
wpn_valpha52_npc_reload_01_b,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_01_b.LN.75.44100.all
wpn_valpha52_npc_reload_02,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_02.LN.75.44100.all
wpn_valpha52_npc_reload_03,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_03.LN.75.44100.all
wpn_valpha52_npc_reload_04,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_04.LN.75.44100.all
wpn_valpha52_npc_reload_ext_01,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_ext_01.LN.75.44100.all
wpn_valpha52_npc_reload_ext_02,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_ext_02.LN.75.44100.all
wpn_valpha52_npc_reload_ext_03_a,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_ext_03_a.LN.75.44100.all
wpn_valpha52_npc_reload_ext_03_b,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_ext_03_b.LN.75.44100.all
wpn_valpha52_npc_reload_ext_04,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_ext_04.LN.75.44100.all
wpn_valpha52_npc_reload_ext_05,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_ext_05.LN.75.44100.all
wpn_valpha52_npc_reload_fmag_01_a,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_fmag_01_a.LN.75.44100.all
wpn_valpha52_npc_reload_fmag_01_b,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_fmag_01_b.LN.75.44100.all
wpn_valpha52_npc_reload_fmag_02,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_fmag_02.LN.75.44100.all
wpn_valpha52_npc_reload_fmag_03,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_fmag_03.LN.75.44100.all
wpn_valpha52_npc_reload_fmag_04,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_fmag_04.LN.75.44100.all
wpn_valpha52_npc_reload_fmag_05,,s4\weapons\valpha52\foley\wpn_valpha52_plr_reload_fmag_05.LN.75.44100.all
wpn_valpha52_sup_npc_fire,wpn_valpha52_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_01.LN.85.44100.all
wpn_valpha52_sup_npc_fire,wpn_valpha52_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_02.LN.85.44100.all
wpn_valpha52_sup_npc_fire,wpn_valpha52_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_03.LN.85.44100.all
wpn_valpha52_sup_npc_fire,wpn_valpha52_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_04.LN.85.44100.all
wpn_valpha52_sup_npc_fire,wpn_valpha52_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_05.LN.85.44100.all
wpn_valpha52_sup_npc_fire,wpn_valpha52_sup_npc_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_06.LN.85.44100.all
wpn_valpha52_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_01.LN.75.44100.all
wpn_valpha52_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_02.LN.75.44100.all
wpn_valpha52_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_03.LN.75.44100.all
wpn_valpha52_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_04.LN.75.44100.all
wpn_valpha52_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_05.LN.75.44100.all
wpn_valpha52_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_06.LN.75.44100.all
wpn_valpha52_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_07.LN.75.44100.all
wpn_valpha52_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_01.LN.85.44100.all
wpn_valpha52_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_02.LN.85.44100.all
wpn_valpha52_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_03.LN.85.44100.all
wpn_valpha52_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_04.LN.85.44100.all
wpn_valpha52_sup_npc_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_c_05.LN.85.44100.all
wpn_valpha52_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_01.LN.75.44100.all
wpn_valpha52_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_02.LN.75.44100.all
wpn_valpha52_sup_npc_fire_med,,s4\weapons\mike1911\wpn_mike1911_npc_shot_med_supp_03.LN.75.44100.all
