Name,Secondary,File
weap_snprecisionsemi_fire_npc_dist,weap_snprecisionsemi_fire_npc_dist_atmo,weapons\mike14\weap_mike14_fire_npc_dist_01.LN.75.44100.all
weap_snprecisionsemi_fire_npc_dist,weap_snprecisionsemi_fire_npc_dist_atmo,weapons\mike14\weap_mike14_fire_npc_dist_02.LN.75.44100.all
weap_snprecisionsemi_fire_npc_dist,weap_snprecisionsemi_fire_npc_dist_atmo,weapons\mike14\weap_mike14_fire_npc_dist_03.LN.75.44100.all
weap_snprecisionsemi_fire_npc_dist,weap_snprecisionsemi_fire_npc_dist_atmo,weapons\mike14\weap_mike14_fire_npc_dist_04.LN.75.44100.all
weap_snprecisionsemi_fire_npc_dist,weap_snprecisionsemi_fire_npc_dist_atmo,weapons\mike14\weap_mike14_fire_npc_dist_05.LN.75.44100.all
weap_snprecisionsemi_fire_npc_dist,weap_snprecisionsemi_fire_npc_dist_atmo,weapons\mike14\weap_mike14_fire_npc_dist_06.LN.75.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_snprecisionsemi_fire_npc_dist_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far,weap_snprecisionsemi_fire_npc_far_atmo,weapons\mike14\weap_mike14_fire_npc_far_01.LN.75.44100.all
weap_snprecisionsemi_fire_npc_far,weap_snprecisionsemi_fire_npc_far_atmo,weapons\mike14\weap_mike14_fire_npc_far_02.LN.75.44100.all
weap_snprecisionsemi_fire_npc_far,weap_snprecisionsemi_fire_npc_far_atmo,weapons\mike14\weap_mike14_fire_npc_far_03.LN.75.44100.all
weap_snprecisionsemi_fire_npc_far,weap_snprecisionsemi_fire_npc_far_atmo,weapons\mike14\weap_mike14_fire_npc_far_04.LN.75.44100.all
weap_snprecisionsemi_fire_npc_far,weap_snprecisionsemi_fire_npc_far_atmo,weapons\mike14\weap_mike14_fire_npc_far_05.LN.75.44100.all
weap_snprecisionsemi_fire_npc_far,weap_snprecisionsemi_fire_npc_far_atmo,weapons\mike14\weap_mike14_fire_npc_far_06.LN.75.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_snprecisionsemi_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_snprecisionsemi_fire_npc_lfe,,weapons\mike14\weap_mike14_fire_plr_lfe.LN.100.48000.all
weap_snprecisionsemi_fire_npc_mech,weap_snprecisionsemi_fire_npc_lfe,weapons\mike14\weap_mike14_fire_npc_mech_01.LN.85.48000.all
weap_snprecisionsemi_fire_npc_mech,weap_snprecisionsemi_fire_npc_lfe,weapons\mike14\weap_mike14_fire_npc_mech_02.LN.85.48000.all
weap_snprecisionsemi_fire_npc_mech,weap_snprecisionsemi_fire_npc_lfe,weapons\mike14\weap_mike14_fire_npc_mech_03.LN.85.48000.all
weap_snprecisionsemi_fire_npc_mech,weap_snprecisionsemi_fire_npc_lfe,weapons\mike14\weap_mike14_fire_npc_mech_04.LN.85.48000.all
weap_snprecisionsemi_fire_npc_mech,weap_snprecisionsemi_fire_npc_lfe,weapons\mike14\weap_mike14_fire_npc_mech_05.LN.85.48000.all
weap_snprecisionsemi_fire_npc_mech,weap_snprecisionsemi_fire_npc_lfe,weapons\mike14\weap_mike14_fire_npc_mech_06.LN.85.48000.all
weap_snprecisionsemi_fire_npc_med,weap_snprecisionsemi_fire_npc_med_atmo,weapons\mike14\weap_mike14_fire_npc_med_01.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med,weap_snprecisionsemi_fire_npc_med_atmo,weapons\mike14\weap_mike14_fire_npc_med_02.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med,weap_snprecisionsemi_fire_npc_med_atmo,weapons\mike14\weap_mike14_fire_npc_med_03.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med,weap_snprecisionsemi_fire_npc_med_atmo,weapons\mike14\weap_mike14_fire_npc_med_04.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med,weap_snprecisionsemi_fire_npc_med_atmo,weapons\mike14\weap_mike14_fire_npc_med_05.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med,weap_snprecisionsemi_fire_npc_med_atmo,weapons\mike14\weap_mike14_fire_npc_med_06.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\exterior\lmg\weap_lmg_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_snprecisionsemi_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_04.LN.85.44100.all
wfoly_npc_trprecisionsemi_bolt_back,,reloads\t9_tr_precision\fly_tr_precision_bolt_back.LN.75.44100.all
wfoly_npc_trprecisionsemi_bolt_release,,reloads\t9_tr_precision\fly_tr_precision_bolt_release.LN.75.44100.all
wfoly_npc_trprecisionsemi_empty_cloth,,reloads\t9_tr_precision\fly_tr_precision_empty_cloth.LN.75.44100.all
wfoly_npc_trprecisionsemi_empty_mag_in,,reloads\t9_tr_precision\fly_tr_precision_empty_mag_in.LN.75.44100.all
wfoly_npc_trprecisionsemi_fast_empty_cloth,,reloads\t9_tr_precision\fly_tr_precision_fast_empty_cloth.LN.75.44100.all
wfoly_npc_trprecisionsemi_fast_tac_cloth,,reloads\t9_tr_precision\fly_tr_precision_fast_tac_cloth.LN.75.44100.all
wfoly_npc_trprecisionsemi_first_cloth,,reloads\t9_tr_precision\fly_tr_precision_first_cloth.LN.75.44100.all
wfoly_npc_trprecisionsemi_grab,,reloads\t9_tr_precision\fly_tr_precision_grab.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt1,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt1.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt2,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt2.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt3,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt3.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt4,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt4.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt5,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt5.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt6,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt6.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt7,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt7.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt8,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt8.LN.75.44100.all
wfoly_npc_trprecisionsemi_inspect_pt9,,reloads\t9_tr_precision\fly_tr_precision_inspect_pt9.LN.75.44100.all
wfoly_npc_trprecisionsemi_lower,,reloads\t9_tr_precision\fly_tr_precision_lower.LN.75.44100.all
wfoly_npc_trprecisionsemi_mag_out,,reloads\t9_tr_precision\fly_tr_precision_mag_out_01.LN.75.44100.all
wfoly_npc_trprecisionsemi_mag_out,,reloads\t9_tr_precision\fly_tr_precision_mag_out_02.LN.75.44100.all
wfoly_npc_trprecisionsemi_raise,,reloads\t9_tr_precision\fly_tr_precision_raise.LN.75.44100.all
wfoly_npc_trprecisionsemi_tac_cloth,,reloads\t9_tr_precision\fly_tr_precision_tac_cloth.LN.75.44100.all
wfoly_npc_trprecisionsemi_tac_mag_in,,reloads\t9_tr_precision\fly_tr_precision_tac_mag_in.LN.75.44100.all
