Name,Secondary,File
weap_t9slowhandling_fire_npc_far,weap_t9slowhandling_fire_npc_far_atmo,weapons\iw8_asierra12\weap_ash12_fire_npc_far_m03a4f.LN.85.48000.all
weap_t9slowhandling_fire_npc_lfe,,weapons\m4\weap_m4_fire_lfe1.LN.75.44100.all
weap_t9slowhandling_fire_npc_mech,weap_t9slowhandling_fire_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01a.LN.75.44100.all
weap_t9slowhandling_fire_npc_mech,weap_t9slowhandling_fire_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01b.LN.75.44100.all
weap_t9slowhandling_fire_npc_mech,weap_t9slowhandling_fire_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01c.LN.75.44100.all
weap_t9slowhandling_fire_npc_mech,weap_t9slowhandling_fire_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01d.LN.75.44100.all
weap_t9slowhandling_fire_npc_mech,weap_t9slowhandling_fire_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01e.LN.75.44100.all
weap_t9slowhandling_fire_npc_mech,weap_t9slowhandling_fire_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01f.LN.75.44100.all
weap_t9slowhandling_fire_npc_med,weap_t9slowhandling_fire_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_fire_npc_med_m03a4a.LN.85.48000.all
weap_t9slowhandling_fire_npc_med,weap_t9slowhandling_fire_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_fire_npc_med_m03a4b.LN.85.48000.all
weap_t9slowhandling_fire_npc_med,weap_t9slowhandling_fire_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_fire_npc_med_m03a4c.LN.85.48000.all
weap_t9slowhandling_fire_npc_med,weap_t9slowhandling_fire_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_fire_npc_med_m03a4d.LN.85.48000.all
weap_t9slowhandling_fire_npc_med,weap_t9slowhandling_fire_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_fire_npc_med_m03a4e.LN.85.48000.all
weap_t9slowhandling_fire_npc_med,weap_t9slowhandling_fire_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_fire_npc_med_m03a4f.LN.85.48000.all
weap_t9slowhandling_sup_npc,weap_t9slowhandling_sup_npc_mech,weapons_t9\ar_slowhandling\weap_ar_slowhandling_sup_npc_02a.LN.85.44100.all
weap_t9slowhandling_sup_npc,weap_t9slowhandling_sup_npc_mech,weapons_t9\ar_slowhandling\weap_ar_slowhandling_sup_npc_02b.LN.85.44100.all
weap_t9slowhandling_sup_npc,weap_t9slowhandling_sup_npc_mech,weapons_t9\ar_slowhandling\weap_ar_slowhandling_sup_npc_02c.LN.85.44100.all
weap_t9slowhandling_sup_npc,weap_t9slowhandling_sup_npc_mech,weapons_t9\ar_slowhandling\weap_ar_slowhandling_sup_npc_02d.LN.85.44100.all
weap_t9slowhandling_sup_npc,weap_t9slowhandling_sup_npc_mech,weapons_t9\ar_slowhandling\weap_ar_slowhandling_sup_npc_02e.LN.85.44100.all
weap_t9slowhandling_sup_npc,weap_t9slowhandling_sup_npc_mech,weapons_t9\ar_slowhandling\weap_ar_slowhandling_sup_npc_02f.LN.85.44100.all
weap_t9slowhandling_sup_npc_far,weap_t9slowhandling_sup_npc_far_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_far_m03b4a.LN.75.44100.all
weap_t9slowhandling_sup_npc_far,weap_t9slowhandling_sup_npc_far_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_far_m03b4b.LN.75.44100.all
weap_t9slowhandling_sup_npc_far,weap_t9slowhandling_sup_npc_far_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_far_m03b4c.LN.75.44100.all
weap_t9slowhandling_sup_npc_far,weap_t9slowhandling_sup_npc_far_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_far_m03b4d.LN.75.44100.all
weap_t9slowhandling_sup_npc_far,weap_t9slowhandling_sup_npc_far_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_far_m03b4e.LN.75.44100.all
weap_t9slowhandling_sup_npc_far,weap_t9slowhandling_sup_npc_far_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_far_m03b4f.LN.75.44100.all
weap_t9slowhandling_sup_npc_lfe,,weapons\iw8_mike4\weap_mike4_fire_plr_lfe_01.LN.85.44100.all
weap_t9slowhandling_sup_npc_mech,weap_t9slowhandling_sup_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01a.LN.85.44100.all
weap_t9slowhandling_sup_npc_mech,weap_t9slowhandling_sup_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01b.LN.85.44100.all
weap_t9slowhandling_sup_npc_mech,weap_t9slowhandling_sup_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01c.LN.85.44100.all
weap_t9slowhandling_sup_npc_mech,weap_t9slowhandling_sup_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01d.LN.85.44100.all
weap_t9slowhandling_sup_npc_mech,weap_t9slowhandling_sup_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01e.LN.85.44100.all
weap_t9slowhandling_sup_npc_mech,weap_t9slowhandling_sup_npc_lfe,weapons_t9\ar_slowhandling\weap_ar_slowhandling_npc_act_01f.LN.85.44100.all
weap_t9slowhandling_sup_npc_med,weap_t9slowhandling_sup_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_med_m03b4a.LN.75.44100.all
weap_t9slowhandling_sup_npc_med,weap_t9slowhandling_sup_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_med_m03b4b.LN.75.44100.all
weap_t9slowhandling_sup_npc_med,weap_t9slowhandling_sup_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_med_m03b4c.LN.75.44100.all
weap_t9slowhandling_sup_npc_med,weap_t9slowhandling_sup_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_med_m03b4d.LN.75.44100.all
weap_t9slowhandling_sup_npc_med,weap_t9slowhandling_sup_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_med_m03b4e.LN.75.44100.all
weap_t9slowhandling_sup_npc_med,weap_t9slowhandling_sup_npc_med_atmo,weapons\iw8_asierra12\weap_ash12_sup_npc_med_m03b4f.LN.75.44100.all
wfoly_npc_arslowhandling_bolt_back,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_bolt_back.LN.75.44100.all
wfoly_npc_arslowhandling_bolt_release,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_bolt_release.LN.75.44100.all
wfoly_npc_arslowhandling_empty_rattle,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_empty_rattle.LN.75.44100.all
wfoly_npc_arslowhandling_end,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_end.LN.75.44100.all
wfoly_npc_arslowhandling_first,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_first.LN.75.44100.all
wfoly_npc_arslowhandling_first_end,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_first_end.LN.75.44100.all
wfoly_npc_arslowhandling_grab,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_grab.LN.75.44100.all
wfoly_npc_arslowhandling_inspect_pt1,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_inspect_pt1.LN.75.44100.all
wfoly_npc_arslowhandling_inspect_pt2,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_inspect_pt2.LN.75.44100.all
wfoly_npc_arslowhandling_inspect_pt3,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_inspect_pt3.LN.75.44100.all
wfoly_npc_arslowhandling_inspect_pt4,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_inspect_pt4.LN.75.44100.all
wfoly_npc_arslowhandling_inspect_pt5,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_inspect_pt5.LN.75.44100.all
wfoly_npc_arslowhandling_inspect_pt6,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_inspect_pt6.LN.75.44100.all
wfoly_npc_arslowhandling_inspect_pt7,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_inspect_pt7.LN.75.44100.all
wfoly_npc_arslowhandling_lower,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_lower.LN.75.44100.all
wfoly_npc_arslowhandling_mag_grab,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_mag_grab.LN.75.44100.all
wfoly_npc_arslowhandling_mag_in,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_mag_in.LN.75.44100.all
wfoly_npc_arslowhandling_mag_out,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_mag_out.LN.75.44100.all
wfoly_npc_arslowhandling_raise,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_raise.LN.75.44100.all
wfoly_npc_arslowhandling_start,,reloads\t9_ar_slowhandling\fly_ar_slowhandling_start.LN.75.44100.all
