Name,Secondary,File
weap_trfastburst_fire_npc_dist,weap_trfastburst_fire_npc_dist_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_dist_03.LN.75.44100.all
weap_trfastburst_fire_npc_dist,weap_trfastburst_fire_npc_dist_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_dist_04.LN.75.44100.all
weap_trfastburst_fire_npc_dist,weap_trfastburst_fire_npc_dist_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_dist_05.LN.75.44100.all
weap_trfastburst_fire_npc_dist,weap_trfastburst_fire_npc_dist_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_dist_06.LN.75.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_trfastburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_trfastburst_fire_npc_far,weap_trfastburst_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_01.LN.75.44100.all
weap_trfastburst_fire_npc_far,weap_trfastburst_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_02.LN.75.44100.all
weap_trfastburst_fire_npc_far,weap_trfastburst_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_03.LN.75.44100.all
weap_trfastburst_fire_npc_far,weap_trfastburst_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_04.LN.75.44100.all
weap_trfastburst_fire_npc_far,weap_trfastburst_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_05.LN.75.44100.all
weap_trfastburst_fire_npc_far,weap_trfastburst_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_06.LN.75.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_trfastburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_trfastburst_fire_npc_lfe,,weapons\m4\weap_m4_fire_lfe1.LN.100.44100.all
weap_trfastburst_fire_npc_mech,weap_trfastburst_fire_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01a.LN.85.44100.all
weap_trfastburst_fire_npc_mech,weap_trfastburst_fire_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01b.LN.85.44100.all
weap_trfastburst_fire_npc_mech,weap_trfastburst_fire_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01c.LN.85.44100.all
weap_trfastburst_fire_npc_mech,weap_trfastburst_fire_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01d.LN.85.44100.all
weap_trfastburst_fire_npc_mech,weap_trfastburst_fire_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01e.LN.85.44100.all
weap_trfastburst_fire_npc_mech,weap_trfastburst_fire_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01f.LN.85.44100.all
weap_trfastburst_fire_npc_med,weap_trfastburst_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_01.LN.75.44100.all
weap_trfastburst_fire_npc_med,weap_trfastburst_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_02.LN.75.44100.all
weap_trfastburst_fire_npc_med,weap_trfastburst_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_03.LN.75.44100.all
weap_trfastburst_fire_npc_med,weap_trfastburst_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_04.LN.75.44100.all
weap_trfastburst_fire_npc_med,weap_trfastburst_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_05.LN.75.44100.all
weap_trfastburst_fire_npc_med,weap_trfastburst_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_06.LN.75.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_trfastburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_trfastburst_sup_npc,weap_trfastburst_sup_npc_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_npc_02a.LN.85.44100.all
weap_trfastburst_sup_npc,weap_trfastburst_sup_npc_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_npc_02b.LN.85.44100.all
weap_trfastburst_sup_npc,weap_trfastburst_sup_npc_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_npc_02c.LN.85.44100.all
weap_trfastburst_sup_npc,weap_trfastburst_sup_npc_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_npc_02d.LN.85.44100.all
weap_trfastburst_sup_npc,weap_trfastburst_sup_npc_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_npc_02e.LN.85.44100.all
weap_trfastburst_sup_npc,weap_trfastburst_sup_npc_mech,weapons_t9\tr_fastburst\weap_tr_fastburst_sup_npc_02f.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_trfastburst_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_trfastburst_sup_npc_far,weap_trfastburst_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_01.LN.75.44100.all
weap_trfastburst_sup_npc_far,weap_trfastburst_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_02.LN.75.44100.all
weap_trfastburst_sup_npc_far,weap_trfastburst_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_03.LN.75.44100.all
weap_trfastburst_sup_npc_far,weap_trfastburst_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_04.LN.75.44100.all
weap_trfastburst_sup_npc_far,weap_trfastburst_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_05.LN.75.44100.all
weap_trfastburst_sup_npc_far,weap_trfastburst_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_06.LN.75.44100.all
weap_trfastburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_trfastburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_trfastburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_trfastburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_trfastburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_trfastburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_trfastburst_sup_npc_lfe,,weapons\iw8_mike4\weap_mike4_fire_plr_lfe_01.LN.85.44100.all
weap_trfastburst_sup_npc_mech,weap_trfastburst_sup_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01a.LN.85.44100.all
weap_trfastburst_sup_npc_mech,weap_trfastburst_sup_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01b.LN.85.44100.all
weap_trfastburst_sup_npc_mech,weap_trfastburst_sup_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01c.LN.85.44100.all
weap_trfastburst_sup_npc_mech,weap_trfastburst_sup_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01d.LN.85.44100.all
weap_trfastburst_sup_npc_mech,weap_trfastburst_sup_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01e.LN.85.44100.all
weap_trfastburst_sup_npc_mech,weap_trfastburst_sup_npc_lfe,weapons_t9\tr_fastburst\weap_tr_fastburst_npc_act_01f.LN.85.44100.all
weap_trfastburst_sup_npc_med,weap_trfastburst_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_01.LN.75.44100.all
weap_trfastburst_sup_npc_med,weap_trfastburst_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_02.LN.75.44100.all
weap_trfastburst_sup_npc_med,weap_trfastburst_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_03.LN.75.44100.all
weap_trfastburst_sup_npc_med,weap_trfastburst_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_04.LN.75.44100.all
weap_trfastburst_sup_npc_med,weap_trfastburst_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_05.LN.75.44100.all
weap_trfastburst_sup_npc_med,weap_trfastburst_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_06.LN.75.44100.all
weap_trfastburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.75.44100.all
weap_trfastburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.75.44100.all
weap_trfastburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.75.44100.all
weap_trfastburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.75.44100.all
weap_trfastburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.75.44100.all
weap_trfastburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.75.44100.all
weap_trlongburst_dryfire_npc,,weapons\weap_dryfire_rifle.LN.75.36000.all
wfoly_npc_fastburst_charge_back,,reloads\t9_tr_longburst\fly_tr_longburst_charge_back.LN.75.44100.all
wfoly_npc_fastburst_charge_release,,reloads\t9_tr_longburst\fly_tr_longburst_charge_release.LN.75.44100.all
wfoly_npc_fastburst_empty_end,,reloads\t9_tr_longburst\fly_tr_longburst_empty_end.LN.75.44100.all
wfoly_npc_fastburst_fast_bolt_release,,reloads\t9_tr_longburst\fly_tr_longburst_fast_bolt_release_01.LN.75.44100.all
wfoly_npc_fastburst_fast_bolt_release,,reloads\t9_tr_longburst\fly_tr_longburst_fast_bolt_release_02.LN.75.44100.all
wfoly_npc_fastburst_fast_end,,reloads\t9_tr_longburst\fly_tr_longburst_fast_end.LN.75.44100.all
wfoly_npc_fastburst_fast_mag_in,,reloads\t9_tr_longburst\fly_tr_longburst_fast_mag_in.LN.75.44100.all
wfoly_npc_fastburst_fast_mag_in_flip,,reloads\t9_tr_longburst\fly_tr_longburst_fast_mag_in_flip.LN.75.44100.all
wfoly_npc_fastburst_fast_mag_out,,reloads\t9_tr_longburst\fly_tr_longburst_fast_mag_out.LN.75.44100.all
wfoly_npc_fastburst_fast_mag_out_flip,,reloads\t9_tr_longburst\fly_tr_longburst_fast_mag_out_flip.LN.75.44100.all
wfoly_npc_fastburst_mag_in,,reloads\t9_tr_longburst\fly_tr_longburst_mag_in.LN.75.44100.all
wfoly_npc_fastburst_mag_out,,reloads\t9_tr_longburst\fly_tr_longburst_mag_out.LN.75.44100.all
wfoly_npc_fastburst_rattle,,reloads\t9_tr_longburst\fly_tr_longburst_rattle_01.LN.75.44100.all
wfoly_npc_fastburst_rattle,,reloads\t9_tr_longburst\fly_tr_longburst_rattle_02.LN.75.44100.all
wfoly_npc_fastburst_rattle,,reloads\t9_tr_longburst\fly_tr_longburst_rattle_03.LN.75.44100.all
wfoly_npc_fastburst_start,,reloads\t9_tr_longburst\fly_tr_longburst_start.LN.75.44100.all
wfoly_npc_fastburst_tac_end,,reloads\t9_tr_longburst\fly_tr_longburst_tac_end.LN.75.44100.all
wfoly_npc_trfastburst_inspect_pt1,,reloads\t9_tr_longburst\fly_tr_longburst_inspect_pt1.LN.75.44100.all
wfoly_npc_trfastburst_inspect_pt2,,reloads\t9_tr_longburst\fly_tr_longburst_inspect_pt2.LN.75.44100.all
wfoly_npc_trfastburst_inspect_pt3,,reloads\t9_tr_longburst\fly_tr_longburst_inspect_pt3.LN.75.44100.all
wfoly_npc_trfastburst_inspect_pt4,,reloads\t9_tr_longburst\fly_tr_longburst_inspect_pt4.LN.75.44100.all
wfoly_npc_trfastburst_lower,,reloads\t9_tr_longburst\fly_tr_longburst_lower.LN.75.44100.all
wfoly_npc_trfastburst_raise,,reloads\t9_tr_longburst\fly_tr_longburst_raise.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_charging_handle,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_charging_handle.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_charging_handle_start,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_charging_handle_start.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_end,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_end.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_mag_in,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_in.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_mag_in_drum,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_in_drum.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_mag_in_start,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_in_start.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_mag_out,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_out.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_mag_out_drum,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_mag_out_drum.LN.75.44100.all
wfoly_npc_trfastburst_reload_empty_start,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_empty_start.LN.75.44100.all
wfoly_npc_trfastburst_reload_end,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_end.LN.75.44100.all
wfoly_npc_trfastburst_reload_mag_in,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_mag_in.LN.75.44100.all
wfoly_npc_trfastburst_reload_mag_in_drum,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_mag_in_drum.LN.75.44100.all
wfoly_npc_trfastburst_reload_mag_out,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_mag_out.LN.75.44100.all
wfoly_npc_trfastburst_reload_mag_out_drum,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_mag_out_drum.LN.75.44100.all
wfoly_npc_trfastburst_reload_start,,reloads\t9_tr_fastburst\wfoly_tr_t9fastburst_reload_start.LN.75.44100.all
