Name,Secondary,File
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_02.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_03.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_05.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_06.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_07.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_08.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_09.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_10.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_11.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_12.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_13.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_14.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_15.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_16.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_17.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_18.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_19.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_20.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_21.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_22.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_23.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_24.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_25.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_26.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_27.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_28.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_01.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_02.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_03.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_04.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_05.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_06.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_07.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_08.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_09.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_10.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_11.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_12.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_13.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_14.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_15.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_16.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_17.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_18.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_19.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_20.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_21.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_22.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_23.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_24.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_25.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_26.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_27.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr,wpn_owhiskey_mp_501_fire_plr_mech,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_28.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_first,wpn_owhiskey_mp_501_fire_plr_mech_first,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_first_01.LN.85.44100.all
wpn_owhiskey_mp_501_fire_plr_first,wpn_owhiskey_mp_501_fire_plr_mech_first,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_first_02.LN.85.44100.all
wpn_owhiskey_mp_501_fire_plr_first,wpn_owhiskey_mp_501_fire_plr_mech_first,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_first_03.LN.85.44100.all
wpn_owhiskey_mp_501_fire_plr_first,wpn_owhiskey_mp_501_fire_plr_mech_first,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_first_01.LN.85.44100.all
wpn_owhiskey_mp_501_fire_plr_first,wpn_owhiskey_mp_501_fire_plr_mech_first,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_first_02.LN.85.44100.all
wpn_owhiskey_mp_501_fire_plr_first,wpn_owhiskey_mp_501_fire_plr_mech_first,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_first_03.LN.85.44100.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_01.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_02.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_03.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_04.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_05.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_06.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_07.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_08.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_09.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_last,wpn_owhiskey_mp_501_fire_plr_mech_last,s4\weapons\owhiskey\wpn_owhiskey_mp_plr_shot_10.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_low,wpn_owhiskey_mp_501_sweetener,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.LN.100.48000.all
wpn_owhiskey_mp_501_fire_plr_low,wpn_owhiskey_mp_501_sweetener,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.LN.100.48000.all
wpn_owhiskey_mp_501_fire_plr_low_last,wpn_owhiskey_mp_501_sweetener,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.LN.100.48000.all
wpn_owhiskey_mp_501_fire_plr_low_last,wpn_owhiskey_mp_501_sweetener,s4\weapons\bromeo\wpn_bromeo_plr_shot_low_01.LN.100.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_01.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_02.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_03.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_04.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_05.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_06.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_07.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_08.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_09.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_10.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_11.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_12.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_13.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_14.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_15.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_01.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_02.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_03.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_04.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_05.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_06.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_07.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_08.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_09.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_10.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_11.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_12.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_13.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_14.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_15.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_01.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_02.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_03.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_04.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_05.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_06.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_07.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_08.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_09.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_10.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_11.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_12.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_13.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_14.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_15.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_01.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_02.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_03.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_04.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_05.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_06.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_07.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_08.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_09.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_10.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_11.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_12.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_13.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_14.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_first,wpn_owhiskey_mp_501_fire_plr_low,s4\weapons\owhiskey\wpn_owhiskey_plr_mech_15.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_last,wpn_owhiskey_mp_501_fire_plr_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_last,wpn_owhiskey_mp_501_fire_plr_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_01.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_last,wpn_owhiskey_mp_501_fire_plr_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_03.HN.85.48000.all
wpn_owhiskey_mp_501_fire_plr_mech_last,wpn_owhiskey_mp_501_fire_plr_low_last,s4\weapons\mpapa40\wpn_mpapa40_plr_last_mech_02.HN.85.48000.all
