Name,Secondary,File
weap_piburst_fire_npc_dist,weap_piburst_fire_npc_dist_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_dist_04.LN.85.48000.all
weap_piburst_fire_npc_dist,weap_piburst_fire_npc_dist_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_dist_05.LN.85.48000.all
weap_piburst_fire_npc_dist,weap_piburst_fire_npc_dist_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_dist_06.LN.85.48000.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_piburst_fire_npc_dist_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_piburst_fire_npc_far,weap_piburst_fire_npc_far_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_far_01.LN.75.48000.all
weap_piburst_fire_npc_far,weap_piburst_fire_npc_far_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_far_02.LN.100.48000.all
weap_piburst_fire_npc_far,weap_piburst_fire_npc_far_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_far_03.LN.85.48000.all
weap_piburst_fire_npc_far,weap_piburst_fire_npc_far_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_far_04.LN.75.48000.all
weap_piburst_fire_npc_far,weap_piburst_fire_npc_far_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_far_05.LN.75.48000.all
weap_piburst_fire_npc_far,weap_piburst_fire_npc_far_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_far_06.LN.100.48000.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_piburst_fire_npc_far_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_piburst_fire_npc_lfe,,weapons\iw8_golf21\weap_golf21_fire_plr_lfe.LN.75.44100.all
weap_piburst_fire_npc_mech,weap_piburst_fire_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01a.LN.85.48000.all
weap_piburst_fire_npc_mech,weap_piburst_fire_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01b.LN.85.48000.all
weap_piburst_fire_npc_mech,weap_piburst_fire_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01c.LN.85.48000.all
weap_piburst_fire_npc_mech,weap_piburst_fire_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01d.LN.85.48000.all
weap_piburst_fire_npc_mech,weap_piburst_fire_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01e.LN.85.48000.all
weap_piburst_fire_npc_mech,weap_piburst_fire_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01f.LN.85.48000.all
weap_piburst_fire_npc_med,weap_piburst_fire_npc_med_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_med_01.LN.85.48000.all
weap_piburst_fire_npc_med,weap_piburst_fire_npc_med_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_med_02.LN.85.48000.all
weap_piburst_fire_npc_med,weap_piburst_fire_npc_med_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_med_03.LN.85.48000.all
weap_piburst_fire_npc_med,weap_piburst_fire_npc_med_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_med_04.LN.85.48000.all
weap_piburst_fire_npc_med,weap_piburst_fire_npc_med_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_med_05.LN.85.48000.all
weap_piburst_fire_npc_med,weap_piburst_fire_npc_med_atmo,weapons\mike9a3\weap_mike9a3_fire_npc_med_06.LN.85.48000.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol\weap_pistol_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_piburst_fire_npc_med_atmo,,weapons\atmo_npc\interior\pistol\weap_pistol_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_piburst_sup_npc,weap_piburst_sup_npc_mech,weapons_t9\pi_burst\weap_pi_burst_sup_npc_01a.LN.75.48000.all
weap_piburst_sup_npc,weap_piburst_sup_npc_mech,weapons_t9\pi_burst\weap_pi_burst_sup_npc_01b.LN.75.48000.all
weap_piburst_sup_npc,weap_piburst_sup_npc_mech,weapons_t9\pi_burst\weap_pi_burst_sup_npc_01c.LN.75.48000.all
weap_piburst_sup_npc,weap_piburst_sup_npc_mech,weapons_t9\pi_burst\weap_pi_burst_sup_npc_01d.LN.75.48000.all
weap_piburst_sup_npc,weap_piburst_sup_npc_mech,weapons_t9\pi_burst\weap_pi_burst_sup_npc_01e.LN.75.48000.all
weap_piburst_sup_npc,weap_piburst_sup_npc_mech,weapons_t9\pi_burst\weap_pi_burst_sup_npc_01f.LN.75.48000.all
weap_piburst_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_piburst_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_piburst_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_piburst_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_piburst_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_piburst_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_piburst_sup_npc_far,weap_piburst_sup_npc_far_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_far_01.LN.75.44100.all
weap_piburst_sup_npc_far,weap_piburst_sup_npc_far_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_far_02.LN.75.44100.all
weap_piburst_sup_npc_far,weap_piburst_sup_npc_far_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_far_03.LN.75.44100.all
weap_piburst_sup_npc_far,weap_piburst_sup_npc_far_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_far_04.LN.75.44100.all
weap_piburst_sup_npc_far,weap_piburst_sup_npc_far_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_far_05.LN.75.44100.all
weap_piburst_sup_npc_far,weap_piburst_sup_npc_far_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_far_06.LN.75.44100.all
weap_piburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_piburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_piburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_piburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_piburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_piburst_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_piburst_sup_npc_lfe,,weapons\iw8_golf21\weap_golf21_sup_plr_lfe.LN.75.48000.all
weap_piburst_sup_npc_mech,weap_piburst_sup_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01a.LN.75.48000.all
weap_piburst_sup_npc_mech,weap_piburst_sup_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01b.LN.75.48000.all
weap_piburst_sup_npc_mech,weap_piburst_sup_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01c.LN.75.48000.all
weap_piburst_sup_npc_mech,weap_piburst_sup_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01d.LN.75.48000.all
weap_piburst_sup_npc_mech,weap_piburst_sup_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01e.LN.75.48000.all
weap_piburst_sup_npc_mech,weap_piburst_sup_npc_lfe,weapons_t9\pi_burst\weap_pi_burst_npc_act_01f.LN.75.48000.all
weap_piburst_sup_npc_med,weap_piburst_sup_npc_med_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_med_01.LN.75.44100.all
weap_piburst_sup_npc_med,weap_piburst_sup_npc_med_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_med_02.LN.75.44100.all
weap_piburst_sup_npc_med,weap_piburst_sup_npc_med_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_med_03.LN.75.44100.all
weap_piburst_sup_npc_med,weap_piburst_sup_npc_med_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_med_04.LN.75.44100.all
weap_piburst_sup_npc_med,weap_piburst_sup_npc_med_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_med_05.LN.75.44100.all
weap_piburst_sup_npc_med,weap_piburst_sup_npc_med_atmo,weapons\mike9a3\weap_mike9a3_sup_npc_med_06.LN.75.44100.all
weap_piburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_piburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_piburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_piburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_piburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_piburst_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
wfoly_npc_piburst_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_arm.LN.75.44100.all
wfoly_npc_piburst_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_arm.LN.75.44100.all
wfoly_npc_piburst_cloth_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_arm.LN.75.44100.all
wfoly_npc_piburst_cloth_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_arm_up.LN.75.44100.all
wfoly_npc_piburst_cloth_03,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_arm.LN.75.44100.all
wfoly_npc_piburst_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armdown.LN.75.44100.all
wfoly_npc_piburst_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armup.LN.75.44100.all
wfoly_npc_piburst_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_01.LN.75.44100.all
wfoly_npc_piburst_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_02.LN.75.44100.all
wfoly_npc_piburst_dw_inspect_pt1,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt1.LN.75.44100.all
wfoly_npc_piburst_dw_inspect_pt2,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt2.LN.75.44100.all
wfoly_npc_piburst_dw_inspect_pt3,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt3.LN.75.44100.all
wfoly_npc_piburst_dw_inspect_pt4,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt4.LN.75.44100.all
wfoly_npc_piburst_dw_inspect_pt5,,reloads\t9_pi_burst\fly_pistol_burst_dw_inspect_pt5.LN.75.44100.all
wfoly_npc_piburst_empty_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_tac_mag_in.LN.75.44100.all
wfoly_npc_piburst_empty_mag_out,,reloads\t9_pi_burst\fly_pistol_burst_empty_mag_out.LN.75.44100.all
wfoly_npc_piburst_empty_slide_back,,reloads\t9_pi_burst\fly_pistol_burst_empty_slide_back.LN.75.44100.all
wfoly_npc_piburst_empty_slide_release,,reloads\t9_pi_burst\fly_pistol_burst_empty_slide_release.LN.75.44100.all
wfoly_npc_piburst_end,,reloads\t9_pi_burst\fly_pistol_burst_end.LN.85.48000.all
wfoly_npc_piburst_fast_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_fast_mag_in.LN.75.44100.all
wfoly_npc_piburst_fast_slide_release,,reloads\t9_pi_burst\fly_pistol_burst_empty_slide_release.LN.75.44100.all
wfoly_npc_piburst_inspect_pt1,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt1.LN.75.44100.all
wfoly_npc_piburst_inspect_pt2,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt2.LN.75.44100.all
wfoly_npc_piburst_inspect_pt3,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt3.LN.75.44100.all
wfoly_npc_piburst_inspect_pt4,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt4.LN.75.44100.all
wfoly_npc_piburst_inspect_pt5,,reloads\t9_pi_burst\fly_pistol_burst_inspect_pt5.LN.75.44100.all
wfoly_npc_piburst_left_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_left_mag_in.LN.75.44100.all
wfoly_npc_piburst_left_mag_out,,reloads\t9_pi_burst\fly_pistol_burst_left_mag_out.LN.75.44100.all
wfoly_npc_piburst_left_slide_back,,reloads\t9_pi_burst\fly_pistol_burst_left_slide_back.LN.75.44100.all
wfoly_npc_piburst_left_slide_release,,reloads\t9_pi_burst\fly_pistol_burst_left_slide_release.LN.75.44100.all
wfoly_npc_piburst_lower,,reloads\t9_pi_burst\fly_pistol_burst_lower.LN.75.44100.all
wfoly_npc_piburst_raise,,reloads\t9_pi_burst\fly_pistol_burst_raise.LN.75.44100.all
wfoly_npc_piburst_raise_first,,reloads\t9_common\wfoly_t9_common_pistol_raise_first.LN.75.44100.all
wfoly_npc_piburst_right_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_right_mag_in.LN.75.44100.all
wfoly_npc_piburst_right_mag_out,,reloads\t9_pi_burst\fly_pistol_burst_right_mag_out.LN.75.44100.all
wfoly_npc_piburst_right_slide_back,,reloads\t9_pi_burst\fly_pistol_burst_right_slide_back.LN.75.44100.all
wfoly_npc_piburst_right_slide_release,,reloads\t9_pi_burst\fly_pistol_burst_right_slide_release.LN.75.44100.all
wfoly_npc_piburst_tac_mag_in,,reloads\t9_pi_burst\fly_pistol_burst_tac_mag_in.LN.75.44100.all
wfoly_npc_piburst_tac_mag_out,,reloads\t9_pi_burst\fly_pistol_burst_tac_mag_out.LN.75.44100.all
