Name,Secondary,File
weap_snaccurate_fire_npc_dist,weap_snaccurate_fire_npc_dist_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_dist_03.LN.75.44100.all
weap_snaccurate_fire_npc_dist,weap_snaccurate_fire_npc_dist_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_dist_04.LN.75.44100.all
weap_snaccurate_fire_npc_dist,weap_snaccurate_fire_npc_dist_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_dist_05.LN.75.44100.all
weap_snaccurate_fire_npc_dist,weap_snaccurate_fire_npc_dist_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_dist_06.LN.75.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_01.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_02.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_03.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_04.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_05.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_06.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_01.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_02.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_03.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_04.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_05.LN.85.44100.all
weap_snaccurate_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_06.LN.85.44100.all
weap_snaccurate_fire_npc_far,weap_snaccurate_fire_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_far_01.LN.75.44100.all
weap_snaccurate_fire_npc_far,weap_snaccurate_fire_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_far_02.LN.75.44100.all
weap_snaccurate_fire_npc_far,weap_snaccurate_fire_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_far_03.LN.75.44100.all
weap_snaccurate_fire_npc_far,weap_snaccurate_fire_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_far_04.LN.75.44100.all
weap_snaccurate_fire_npc_far,weap_snaccurate_fire_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_far_05.LN.75.44100.all
weap_snaccurate_fire_npc_far,weap_snaccurate_fire_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_far_06.LN.75.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_01.LN.85.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_02.LN.85.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_03.LN.85.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_04.LN.85.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_05.LN.85.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_06.LN.85.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_01.LN.60.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_02.LN.60.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_03.LN.60.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_04.LN.60.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_05.LN.60.44100.all
weap_snaccurate_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_06.LN.60.44100.all
weap_snaccurate_fire_npc_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.100.48000.all
weap_snaccurate_fire_npc_mech,weap_snaccurate_fire_npc_lfe,weapons\iw8_kilo98\weap_kilo98_fire_npc_mech_01.LN.85.48000.all
weap_snaccurate_fire_npc_mech,weap_snaccurate_fire_npc_lfe,weapons\iw8_kilo98\weap_kilo98_fire_npc_mech_02.LN.85.48000.all
weap_snaccurate_fire_npc_mech,weap_snaccurate_fire_npc_lfe,weapons\iw8_kilo98\weap_kilo98_fire_npc_mech_03.LN.85.48000.all
weap_snaccurate_fire_npc_mech,weap_snaccurate_fire_npc_lfe,weapons\iw8_kilo98\weap_kilo98_fire_npc_mech_04.LN.85.48000.all
weap_snaccurate_fire_npc_mech,weap_snaccurate_fire_npc_lfe,weapons\iw8_kilo98\weap_kilo98_fire_npc_mech_05.LN.85.48000.all
weap_snaccurate_fire_npc_mech,weap_snaccurate_fire_npc_lfe,weapons\iw8_kilo98\weap_kilo98_fire_npc_mech_06.LN.85.48000.all
weap_snaccurate_fire_npc_med,weap_snaccurate_fire_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_med_01.LN.75.44100.all
weap_snaccurate_fire_npc_med,weap_snaccurate_fire_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_med_02.LN.75.44100.all
weap_snaccurate_fire_npc_med,weap_snaccurate_fire_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_med_03.LN.75.44100.all
weap_snaccurate_fire_npc_med,weap_snaccurate_fire_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_med_04.LN.75.44100.all
weap_snaccurate_fire_npc_med,weap_snaccurate_fire_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_med_05.LN.75.44100.all
weap_snaccurate_fire_npc_med,weap_snaccurate_fire_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_fire_npc_med_06.LN.75.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_med_ext1_atmo_01.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_med_ext1_atmo_02.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_med_ext1_atmo_03.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_med_ext1_atmo_04.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_med_ext1_atmo_05.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_med_ext1_atmo_06.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_01.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_02.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_03.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_04.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_05.LN.85.44100.all
weap_snaccurate_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_06.LN.85.44100.all
weap_snaccurate_sup_npc,weap_snaccurate_sup_npc_mech,weapons_t9\sn_accurate\weap_sn_accurate_sup_npc_01a.LN.85.44100.all
weap_snaccurate_sup_npc,weap_snaccurate_sup_npc_mech,weapons_t9\sn_accurate\weap_sn_accurate_sup_npc_01b.LN.85.44100.all
weap_snaccurate_sup_npc,weap_snaccurate_sup_npc_mech,weapons_t9\sn_accurate\weap_sn_accurate_sup_npc_01c.LN.85.44100.all
weap_snaccurate_sup_npc,weap_snaccurate_sup_npc_mech,weapons_t9\sn_accurate\weap_sn_accurate_sup_npc_01d.LN.85.44100.all
weap_snaccurate_sup_npc,weap_snaccurate_sup_npc_mech,weapons_t9\sn_accurate\weap_sn_accurate_sup_npc_01e.LN.85.44100.all
weap_snaccurate_sup_npc,weap_snaccurate_sup_npc_mech,weapons_t9\sn_accurate\weap_sn_accurate_sup_npc_01f.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_01.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_02.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_03.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_04.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_05.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\exterior\dmr_sup\weap_dmrsup_fire_npc_atmo_ext1_06.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_snaccurate_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_snaccurate_sup_npc_far,weap_snaccurate_sup_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_far_01.LN.75.44100.all
weap_snaccurate_sup_npc_far,weap_snaccurate_sup_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_far_02.LN.75.44100.all
weap_snaccurate_sup_npc_far,weap_snaccurate_sup_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_far_03.LN.75.44100.all
weap_snaccurate_sup_npc_far,weap_snaccurate_sup_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_far_04.LN.75.44100.all
weap_snaccurate_sup_npc_far,weap_snaccurate_sup_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_far_05.LN.75.44100.all
weap_snaccurate_sup_npc_far,weap_snaccurate_sup_npc_far_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_far_06.LN.75.44100.all
weap_snaccurate_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_snaccurate_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_snaccurate_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_snaccurate_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_snaccurate_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_snaccurate_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_snaccurate_sup_npc_lfe,,weapons\iw8_kilo98\weap_kilo98_fire_plr_lfe.LN.85.44100.all
weap_snaccurate_sup_npc_mech,weap_snaccurate_sup_npc_lfe,weapons\iw8_kilo98\weap_kilo98_sup_npc_mech_01.LN.85.44100.all
weap_snaccurate_sup_npc_mech,weap_snaccurate_sup_npc_lfe,weapons\iw8_kilo98\weap_kilo98_sup_npc_mech_02.LN.85.44100.all
weap_snaccurate_sup_npc_mech,weap_snaccurate_sup_npc_lfe,weapons\iw8_kilo98\weap_kilo98_sup_npc_mech_03.LN.85.44100.all
weap_snaccurate_sup_npc_mech,weap_snaccurate_sup_npc_lfe,weapons\iw8_kilo98\weap_kilo98_sup_npc_mech_04.LN.85.44100.all
weap_snaccurate_sup_npc_mech,weap_snaccurate_sup_npc_lfe,weapons\iw8_kilo98\weap_kilo98_sup_npc_mech_05.LN.85.44100.all
weap_snaccurate_sup_npc_mech,weap_snaccurate_sup_npc_lfe,weapons\iw8_kilo98\weap_kilo98_sup_npc_mech_06.LN.85.44100.all
weap_snaccurate_sup_npc_med,weap_snaccurate_sup_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_med_01.LN.75.44100.all
weap_snaccurate_sup_npc_med,weap_snaccurate_sup_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_med_02.LN.75.44100.all
weap_snaccurate_sup_npc_med,weap_snaccurate_sup_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_med_03.LN.75.44100.all
weap_snaccurate_sup_npc_med,weap_snaccurate_sup_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_med_04.LN.75.44100.all
weap_snaccurate_sup_npc_med,weap_snaccurate_sup_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_med_05.LN.75.44100.all
weap_snaccurate_sup_npc_med,weap_snaccurate_sup_npc_med_atmo,weapons\iw8_kilo98\weap_kilo98_sup_npc_med_06.LN.75.44100.all
weap_snaccurate_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_snaccurate_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_snaccurate_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_snaccurate_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_snaccurate_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_snaccurate_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
wfoly_npc_sn_accurate_reload_01,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_raise.LN.75.44100.all
wfoly_npc_sn_accurate_reload_02,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_magout_01.LN.75.44100.all
wfoly_npc_sn_accurate_reload_03,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_arm.LN.75.44100.all
wfoly_npc_sn_accurate_reload_04,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_maghit.LN.75.44100.all
wfoly_npc_sn_accurate_reload_05,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_magin_01.LN.75.44100.all
wfoly_npc_sn_accurate_reload_06,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_end.LN.75.44100.all
wfoly_npc_sn_accurate_reload_empty_01,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_empty_boltopen_01.LN.75.44100.all
wfoly_npc_sn_accurate_reload_empty_02,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_empty_arm.LN.75.44100.all
wfoly_npc_sn_accurate_reload_empty_03,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_empty_magout_01.LN.75.44100.all
wfoly_npc_sn_accurate_reload_empty_04,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_empty_maggrab.LN.75.44100.all
wfoly_npc_sn_accurate_reload_empty_05,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_empty_magin_01.LN.75.44100.all
wfoly_npc_sn_accurate_reload_empty_06,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_empty_maghit_01.LN.75.44100.all
wfoly_npc_sn_accurate_reload_empty_07,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_empty_end.LN.75.44100.all
wfoly_npc_sn_accurate_reload_empty_08,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_empty_boltclose_01.LN.75.44100.all
wfoly_npc_snaccurate_bolt_back,,reloads\t9_sn_accurate\fly_sniper_accurate_bolt_back.LN.75.44100.all
wfoly_npc_snaccurate_bolt_forward,,reloads\t9_sn_accurate\fly_sniper_accurate_bolt_forward.LN.75.44100.all
wfoly_npc_snaccurate_casing,,reloads\t9_sn_accurate\fly_sniper_accurate_casing_01.LN.75.44100.all
wfoly_npc_snaccurate_casing,,reloads\t9_sn_accurate\fly_sniper_accurate_casing_02.LN.75.44100.all
wfoly_npc_snaccurate_casing,,reloads\t9_sn_accurate\fly_sniper_accurate_casing_03.LN.75.44100.all
wfoly_npc_snaccurate_casing,,reloads\t9_sn_accurate\fly_sniper_accurate_casing_04.LN.75.44100.all
wfoly_npc_snaccurate_end,,reloads\t9_sn_accurate\fly_sniper_accurate_end.LN.75.44100.all
wfoly_npc_snaccurate_fast_mag_in,,reloads\t9_sn_accurate\fly_sniper_accurate_fast_mag_in.LN.75.44100.all
wfoly_npc_snaccurate_inspect_pt1,,reloads\t9_sn_accurate\fly_sniper_accurate_inspect_pt1.LN.75.44100.all
wfoly_npc_snaccurate_inspect_pt2,,reloads\t9_sn_accurate\fly_sniper_accurate_inspect_pt2.LN.75.44100.all
wfoly_npc_snaccurate_inspect_pt3,,reloads\t9_sn_accurate\fly_sniper_accurate_inspect_pt3.LN.75.44100.all
wfoly_npc_snaccurate_inspect_pt4,,reloads\t9_sn_accurate\fly_sniper_accurate_inspect_pt4.LN.75.44100.all
wfoly_npc_snaccurate_inspect_pt5,,reloads\t9_sn_accurate\fly_sniper_accurate_inspect_pt5.LN.75.44100.all
wfoly_npc_snaccurate_mag_in,,reloads\t9_sn_accurate\fly_sniper_accurate_mag_in.LN.75.44100.all
wfoly_npc_snaccurate_mag_out,,reloads\t9_sn_accurate\fly_sniper_accurate_mag_out.LN.75.44100.all
wfoly_npc_snaccurate_reload_bolt_forward,,reloads\t9_sn_accurate\fly_sniper_accurate_reload_bolt_forward.LN.75.44100.all
wfoly_npc_snaccurate_start,,reloads\t9_sn_accurate\fly_sniper_accurate_start.LN.75.44100.all
wfoly_npc_snaccurate_tap,,reloads\t9_sn_accurate\fly_sniper_accurate_tap.LN.75.44100.all
wfoly_npc_snaccurate_thumb,,reloads\t9_sn_accurate\fly_sniper_accurate_thumb.LN.75.44100.all
