Name,Secondary,File
elm_soa_cable_creak,,amb_elements\mp_soa_tower\elm_soa_cable_creak_elevshaft_05.SN.75.48000.all
elm_soa_cable_creak,,amb_elements\mp_soa_tower\elm_soa_cable_creak_elevshaft_06.SN.75.48000.all
elm_soa_cable_creak,,amb_elements\mp_soa_tower\elm_soa_cable_creak_elevshaft_07.SN.75.48000.all
elm_soa_cable_creak,,amb_elements\mp_soa_tower\elm_soa_cable_creak_elevshaft_08.SN.75.48000.all
elm_soa_cable_creak,,amb_elements\mp_soa_tower\elm_soa_cable_creak_elevshaft_09.SN.75.48000.all
elm_soa_dist_phone_rings,,amb_elements\mp_soa_tow\office_amb\elm_amb_dist_phone_rings_01.SN.75.48000.all
elm_soa_dist_phone_rings,,amb_elements\mp_soa_tow\office_amb\elm_amb_dist_phone_rings_02.SN.75.48000.all
elm_soa_dist_phone_rings,,amb_elements\mp_soa_tow\office_amb\elm_amb_dist_phone_rings_03.SN.75.48000.all
elm_soa_dist_phone_rings,,amb_elements\mp_soa_tow\office_amb\elm_amb_dist_phone_rings_04.SN.75.48000.all
elm_soa_dist_phone_rings,,amb_elements\mp_soa_tow\office_amb\elm_amb_dist_phone_rings_05.SN.75.48000.all
elm_soa_large_distant_movement,,amb_elements\mp_donetsk_pm\elm_dwntwn_distant_metal_mvmt_01.SN.75.48000.all
elm_soa_large_distant_movement,,amb_elements\mp_donetsk_pm\elm_dwntwn_distant_metal_mvmt_03.SN.75.48000.all
elm_soa_large_distant_movement,,amb_elements\mp_donetsk_pm\elm_dwntwn_distant_metal_mvmt_04.SN.75.48000.all
elm_soa_large_distant_movement,,amb_elements\mp_donetsk_pm\elm_dwntwn_distant_metal_mvmt_13.SN.75.48000.all
elm_soa_vent_groan,,amb_elements\mp_soa_tower\elm_soa_vent_groans_01.SN.75.48000.all
elm_soa_vent_groan,,amb_elements\mp_soa_tower\elm_soa_vent_groans_02.SN.75.48000.all
elm_soa_vent_groan,,amb_elements\mp_soa_tower\elm_soa_vent_groans_03.SN.75.48000.all
elm_soa_vent_groan,,amb_elements\mp_soa_tower\elm_soa_vent_groans_04.SN.75.48000.all
elm_soa_vent_groan,,amb_elements\mp_soa_tower\elm_soa_vent_groans_05.SN.75.48000.all
elm_soa_vent_groan,,amb_elements\mp_soa_tower\elm_soa_vent_groans_06.SN.75.48000.all
emt_escape2_rats,,
emt_escape2_rats_scuttle,,
emt_soa_comp_clicks_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_click_mvmnt_01.LN.75.48000.all
emt_soa_comp_clicks_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_click_mvmnt_02.LN.75.48000.all
emt_soa_comp_clicks_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_click_mvmnt_03.LN.75.48000.all
emt_soa_comp_clicks_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_click_mvmnt_04.LN.75.48000.all
emt_soa_comp_clicks_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_click_mvmnt_05.LN.75.48000.all
emt_soa_comp_clicks_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_click_mvmnt_06.LN.75.48000.all
emt_soa_comp_fan_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_fan_lp_01.LL.75.48000.all
emt_soa_comp_fan_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_fan_lp_02.LL.75.48000.all
emt_soa_comp_hdd_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_hdd_lp_01.LL.75.48000.all
emt_soa_comp_hdd_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_hdd_lp_02.LL.75.48000.all
emt_soa_comp_hdd_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_hdd_lp_03.LL.75.48000.all
emt_soa_comp_hdd_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_comp_hdd_lp_04.LL.75.48000.all
emt_soa_fountain_top_lp,,amb_emitters\mp_soa_tower\emt_soa_fountain_top_lp.LL.75.48000.all
emt_soa_fountain_water_lp_01,,amb_emitters\mp_soa_tower\emt_soa_fountain_water_lp_01.LL.75.48000.all
emt_soa_fountain_water_lp_02,,amb_emitters\mp_soa_tower\emt_soa_fountain_water_lp_02.LL.75.48000.all
emt_soa_mtl_creak_small_int,,amb_emitters\mp_soa_tower\metal\emt_soa_mtl_stress_sml_01.LN.75.48000.all
emt_soa_mtl_creak_small_int,,amb_emitters\mp_soa_tower\metal\emt_soa_mtl_stress_sml_02.LN.75.48000.all
emt_soa_mtl_creak_small_int,,amb_emitters\mp_soa_tower\metal\emt_soa_mtl_stress_sml_03.LN.75.48000.all
emt_soa_mtl_creak_small_int,,amb_emitters\mp_soa_tower\metal\emt_soa_mtl_stress_sml_04.LN.75.48000.all
emt_soa_mtl_creak_small_int,,amb_emitters\mp_soa_tower\metal\emt_soa_mtl_stress_sml_05.LN.75.48000.all
emt_soa_multi_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_multi_comp_beep_01.LN.75.48000.all
emt_soa_multi_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_multi_comp_beep_02.LN.75.48000.all
emt_soa_multi_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_multi_comp_beep_03.LN.75.48000.all
emt_soa_multi_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_multi_comp_beep_04.LN.75.48000.all
emt_soa_multi_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_multi_comp_beep_05.LN.75.48000.all
emt_soa_seq_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_seq_comp_beep_01.LN.75.48000.all
emt_soa_seq_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_seq_comp_beep_02.LN.75.48000.all
emt_soa_seq_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_seq_comp_beep_03.LN.75.48000.all
emt_soa_seq_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_seq_comp_beep_04.LN.75.48000.all
emt_soa_seq_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_seq_comp_beep_05.LN.75.48000.all
emt_soa_server_rack_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_server_rack_lp.SL.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_01.LN.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_02.LN.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_03.LN.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_04.LN.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_05.LN.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_06.LN.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_07.LN.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_08.LN.75.48000.all
emt_soa_sngl_comp_beep_int,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_single_comp_beep_09.LN.75.48000.all
emt_soa_squirrel,,amb_emitters\mp_soa_tower\emt_squirrel_pissed.LN.75.48000.all
emt_soa_tv_static_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_tv_static_lp_01.LL.75.48000.all
emt_soa_tv_static_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_tv_static_lp_02.LL.75.48000.all
emt_soa_tv_static_lp,,amb_emitters\mp_soa_tower\computer_mech\emt_soa_tower_tv_static_lp_05.LL.75.48000.all
emt_soa_wall_water_lp,,amb_emitters\mp_soa_tower\emt_soa_wall_water_lp.LL.75.48000.all
emt_soa_water_lap_lp_01,,amb_emitters\water\waves\emt_water_lap_short_lp_01.LL.75.48000.all
emt_soa_wind_high_lp,,ambient\amb_mp_donetsk_high_don3_lr.SL.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_01.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_02.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_03.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_04.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_05.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_06.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_07.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_08.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_09.SN.75.48000.all
emt_soa_wind_wire,,amb_emitters\weather\wind\emt_elm_wind_wire_gust_10.SN.75.48000.all
emt_soa_windhowl_medfreq_lp,,amb_emitters\mp_dam\emt_dam_windhowl_medfreq_lp.SL.75.48000.all
emt_vent_steam,,
generic_cough_1_enemy_1,,vo_efforts\tb\male_npc_tb_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_2,,vo_efforts\jb\male_npc_jb_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_2,,vo_efforts\jb\male_npc_jb_cough_1_02.SN.75.36000.all
generic_cough_1_enemy_2,,vo_efforts\jb\male_npc_jb_cough_1_03.SN.75.36000.all
generic_cough_1_enemy_3,,vo_efforts\hs\male_npc_hs_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_3,,vo_efforts\hs\male_npc_hs_cough_1_02.SN.75.36000.all
generic_cough_1_enemy_3,,vo_efforts\hs\male_npc_hs_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_3,,vo_efforts\hs\male_npc_hs_cough_1_02.SN.75.36000.all
generic_cough_1_enemy_4,,vo_efforts\ac\male_npc_ac_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_5,,vo_efforts\yl\male_npc_yl_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_5,,vo_efforts\jc\male_npc_jc_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_6,,vo_efforts\as\male_npc_as_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_6,,vo_efforts\as\male_npc_as_cough_1_02.SN.75.36000.all
generic_cough_1_enemy_7,,vo_efforts\me\male_npc_me_cough_1_01.SN.75.36000.all
generic_cough_1_enemy_7,,vo_efforts\me\male_npc_me_cough_1_02.SN.75.36000.all
generic_cough_1_enemy_8,,vo_efforts\ac\male_npc_ac_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_1,,vo_efforts\yl\male_npc_yl_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_1,,vo_efforts\jc\male_npc_jc_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_2,,vo_efforts\mb\male_npc_mb_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_3,,vo_efforts\jc\male_npc_jc_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_3,,vo_efforts\jc\male_npc_jc_cough_1_02.SN.75.36000.all
generic_cough_1_friendly_3,,vo_efforts\jc\male_npc_jc_cough_1_03.SN.75.36000.all
generic_cough_1_friendly_4,,vo_efforts\mh\male_npc_mh_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_4,,vo_efforts\mh\male_npc_mh_cough_1_02.SN.75.36000.all
generic_cough_1_friendly_5,,vo_efforts\at\male_npc_at_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_5,,vo_efforts\hs\male_npc_hs_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_6,,vo_efforts\jb\male_npc_jb_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_6,,vo_efforts\jb\male_npc_jb_cough_1_02.SN.75.36000.all
generic_cough_1_friendly_6,,vo_efforts\jb\male_npc_jb_cough_1_03.SN.75.36000.all
generic_cough_1_friendly_7,,vo_efforts\pb\male_npc_pb_cough_1_01.SN.75.36000.all
generic_cough_1_friendly_7,,vo_efforts\jb\male_npc_jb_cough_1_02.SN.75.36000.all
generic_cough_1_friendly_7,,vo_efforts\jb\male_npc_jb_cough_1_03.SN.75.36000.all
generic_cough_1_friendly_8,,vo_efforts\mb\male_npc_mb_cough_1_01.SN.75.36000.all
generic_cough_enemy_1,,
generic_cough_enemy_2,,
generic_cough_enemy_3,,
generic_cough_enemy_4,,
generic_cough_enemy_5,,
generic_cough_enemy_6,,
generic_cough_enemy_7,,
generic_cough_enemy_8,,
generic_cough_friendly_1,,
generic_cough_friendly_2,,
generic_cough_friendly_3,,
generic_cough_friendly_4,,
generic_cough_friendly_5,,
generic_cough_friendly_6,,
generic_cough_friendly_7,,
generic_cough_friendly_8,,
generic_death,,
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_01.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_02.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_03.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_04.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_05.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_06.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_07.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_08.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_09.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_death_10.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_pain_01.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_pain_02.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_pain_03.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_pain_04.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_pain_05.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_pain_06.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_pain_07.SN.75.36000.all
generic_death_enemy_1,,vo_efforts\tb\male_npc_tb_pain_08.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_01.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_02.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_03.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_04.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_05.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_06.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_07.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_08.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_09.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_10.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_11.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_12.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_death_13.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_01.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_02.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_03.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_04.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_05.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_06.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_07.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_08.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_09.SN.75.36000.all
generic_death_enemy_2,,vo_efforts\jb\male_npc_jb_pain_10.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_01.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_02.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_03.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_04.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_05.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_06.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_07.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_08.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_09.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_death_10.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_01.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_02.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_03.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_04.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_05.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_06.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_07.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_08.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_09.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_10.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_11.SN.75.36000.all
generic_death_enemy_3,,vo_efforts\hs\male_npc_hs_pain_12.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\ac\male_npc_ac_death_01.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_11.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_12.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_13.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_14.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_15.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_16.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_17.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_18.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_19.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_20.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_21.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_22.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_death_23.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\ac\male_npc_ac_pain_01.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\ac\male_npc_ac_pain_02.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_11.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_12.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_13.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_14.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_15.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_16.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_17.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_18.SN.75.36000.all
generic_death_enemy_4,,vo_efforts\tb\male_npc_tb_pain_19.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_01.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_02.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_03.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_04.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_05.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_06.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_07.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_08.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_09.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_death_10.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_pain_01.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_pain_02.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_pain_03.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_pain_04.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_pain_05.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_pain_06.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_pain_07.SN.75.36000.all
generic_death_enemy_5,,vo_efforts\yl\male_npc_yl_pain_08.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_01.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_02.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_03.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_04.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_05.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_06.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_07.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_08.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_09.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_death_10.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_pain_01.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_pain_02.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_pain_03.SN.75.36000.all
generic_death_enemy_6,,vo_efforts\as\male_npc_as_pain_04.SN.75.36000.all
generic_death_enemy_7,,vo_efforts\me\male_npc_me_death_01.SN.75.36000.all
generic_death_enemy_7,,vo_efforts\me\male_npc_me_death_02.SN.75.36000.all
generic_death_enemy_7,,vo_efforts\me\male_npc_me_death_03.SN.75.36000.all
generic_death_enemy_7,,vo_efforts\me\male_npc_me_death_04.SN.75.36000.all
generic_death_enemy_7,,vo_efforts\me\male_npc_me_death_05.SN.75.36000.all
generic_death_enemy_7,,vo_efforts\me\male_npc_me_death_06.SN.75.36000.all
