Name,Secondary,File
exec_s4_bearhug_prone_attacker_hit_03,,s4\mp\executions\generic\mp_execution_bearhug_prone_hits_03.PN.75.44100.all
exec_s4_bearhug_prone_victim_foley,,s4\mp\executions\generic\mp_execution_bearhug_prone_foley_03.PN.75.44100.all
exec_s4_bearhug_stand_attacker_foley_01,,s4\mp\executions\generic\mp_execution_bearhug_stand_foley_01.PN.75.44100.all
exec_s4_bearhug_stand_attacker_foley_02,,s4\mp\executions\generic\mp_execution_bearhug_stand_foley_02.PN.75.44100.all
exec_s4_bearhug_stand_attacker_hit_01,,s4\mp\executions\generic\mp_execution_bearhug_stand_hits_01.PN.75.44100.all
exec_s4_bearhug_stand_attacker_hit_02,,s4\mp\executions\generic\mp_execution_bearhug_stand_hits_02.PN.75.44100.all
exec_s4_bearhug_stand_attacker_hit_03,,s4\mp\executions\generic\mp_execution_bearhug_stand_hits_03.PN.75.44100.all
exec_s4_bearhug_stand_victim_foley,,s4\mp\executions\generic\mp_execution_bearhug_stand_foley_03.PN.75.44100.all
exec_s4_blade_pull_lrg,,s4\mp\executions\mp_execution_melee_blade_pull_lrg_01.PN.75.44100.all
exec_s4_blade_pull_lrg,,s4\mp\executions\mp_execution_melee_blade_pull_lrg_02.PN.75.44100.all
exec_s4_blade_pull_lrg,,s4\mp\executions\mp_execution_melee_blade_pull_lrg_03.PN.75.44100.all
exec_s4_blade_pull_lrg,,s4\mp\executions\mp_execution_melee_blade_pull_lrg_04.PN.75.44100.all
exec_s4_blade_pull_med,,s4\mp\executions\mp_execution_melee_blade_pull_med_03.PN.75.44100.all
exec_s4_blade_pull_med,,s4\mp\executions\mp_execution_melee_blade_pull_med_04.PN.75.44100.all
exec_s4_blade_pull_med,,s4\mp\executions\mp_execution_melee_blade_pull_med_07.PN.75.44100.all
exec_s4_blade_pull_med,,s4\mp\executions\mp_execution_melee_blade_pull_med_08.PN.75.44100.all
exec_s4_blade_pull_sm,,s4\mp\executions\mp_execution_melee_blade_pull_sml_02.PN.75.44100.all
exec_s4_blade_pull_sm,,s4\mp\executions\mp_execution_melee_blade_pull_sml_03.PN.75.44100.all
exec_s4_blade_pull_sm,,s4\mp\executions\mp_execution_melee_blade_pull_sml_04.PN.75.44100.all
exec_s4_blade_pull_sm,,s4\mp\executions\mp_execution_melee_blade_pull_sml_05.PN.75.44100.all
exec_s4_bodyfall,,s4\mp\executions\mp_execution_foley_bodyfall_single_01.PN.75.44100.all
exec_s4_bodyfall,,s4\mp\executions\mp_execution_foley_bodyfall_single_02.PN.75.44100.all
exec_s4_bodyfall,,s4\mp\executions\mp_execution_foley_bodyfall_single_03.PN.75.44100.all
exec_s4_bodyfall,,s4\mp\executions\mp_execution_foley_bodyfall_single_04.PN.75.44100.all
exec_s4_bodyfall_squish,,s4\mp\executions\mp_execution_foley_bodyfall_complex.PN.75.44100.all
exec_s4_champagne_bottlebreak,,s4\mp\executions\generic\champagne_bottlebreak_v1.PN.75.44100.all
exec_s4_champagne_stab,,s4\mp\executions\generic\champagne_stab_v1.PN.75.44100.all
exec_s4_cloth_heavy_down,,s4\mp\executions\mp_execution_foley_cloth_hvy_down_01.PN.75.44100.all
exec_s4_cloth_heavy_down,,s4\mp\executions\mp_execution_foley_cloth_hvy_down_05.PN.75.44100.all
exec_s4_cloth_heavy_down,,s4\mp\executions\mp_execution_foley_cloth_hvy_down_06.PN.75.44100.all
exec_s4_cloth_heavy_down,,s4\mp\executions\mp_execution_foley_cloth_hvy_down_08.PN.75.44100.all
exec_s4_cloth_heavy_up,,s4\mp\executions\mp_execution_foley_cloth_hvy_up_01.PN.75.44100.all
exec_s4_cloth_heavy_up,,s4\mp\executions\mp_execution_foley_cloth_hvy_up_03.PN.75.44100.all
exec_s4_cloth_heavy_up,,s4\mp\executions\mp_execution_foley_cloth_hvy_up_04.PN.75.44100.all
exec_s4_cloth_heavy_up,,s4\mp\executions\mp_execution_foley_cloth_hvy_up_05.PN.75.44100.all
exec_s4_cloth_light,,s4\mp\executions\mp_execution_foley_cloth_lgt_01.PN.75.44100.all
exec_s4_cloth_light,,s4\mp\executions\mp_execution_foley_cloth_lgt_04.PN.75.44100.all
exec_s4_cloth_light,,s4\mp\executions\mp_execution_foley_cloth_lgt_06.PN.75.44100.all
exec_s4_cloth_light,,s4\mp\executions\mp_execution_foley_cloth_lgt_07.PN.75.44100.all
exec_s4_cloth_whoosh,,s4\mp\executions\mp_execution_foley_whoosh_cloth_01.PN.75.44100.all
exec_s4_cloth_whoosh,,s4\mp\executions\mp_execution_foley_whoosh_cloth_02.PN.75.44100.all
exec_s4_cloth_whoosh,,s4\mp\executions\mp_execution_foley_whoosh_cloth_03.PN.75.44100.all
exec_s4_cloth_whoosh,,s4\mp\executions\mp_execution_foley_whoosh_cloth_04.PN.75.44100.all
exec_s4_dblsword_whoosh,,s4\mp\executions\mp_execution_melee_whoosh_dbl_sword_01.PN.75.44100.all
exec_s4_death_prone_blood_01,,s4\mp\executions\death\mp_execution_death_prone_blood_01.PN.75.44100.all
exec_s4_death_prone_end_01,,s4\mp\executions\death\mp_execution_death_prone_end_01.PN.75.44100.all
exec_s4_death_prone_foley_01,,s4\mp\executions\death\mp_execution_death_prone_foley_01.PN.75.44100.all
exec_s4_death_prone_grabs_01,,s4\mp\executions\death\mp_execution_death_prone_grabs_01.PN.75.44100.all
exec_s4_death_prone_magic_01,,s4\mp\executions\death\mp_execution_death_prone_magic_01.PN.75.44100.all
exec_s4_death_prone_start_01,,s4\mp\executions\death\mp_execution_death_prone_start_01.PN.75.44100.all
exec_s4_dog_laststand_bloodpool_foley,,s4\mp\executions\generic\s4_mp_execution_dog_laststand_bloodpool_foley_v1.PN.75.44100.all
exec_s4_dog_laststand_bloodpool_jump,,s4\mp\executions\generic\s4_mp_execution_dog_laststand_bloodpool_jump_v1.PN.75.44100.all
exec_s4_dog_laststand_bloodpool_maul,,s4\mp\executions\generic\s4_mp_execution_dog_laststand_bloodpool_maul_v1.PN.75.44100.all
exec_s4_dog_standandprone_bloodpool_foley,,s4\mp\executions\generic\s4_mp_execution_dog_standandprone_bloodpool_foley_v1.PN.75.44100.all
exec_s4_dog_standandprone_bloodpool_jump,,s4\mp\executions\generic\s4_mp_execution_dog_standandprone_bloodpool_jump_v1.PN.75.44100.all
exec_s4_dog_standandprone_bloodpool_maul,,s4\mp\executions\generic\s4_mp_execution_dog_standandprone_bloodpool_maul_v1.PN.75.44100.all
exec_s4_doggett_prone_01,,s4\mp\executions\generic\s4_mp_execution_doggett_prone_01.PN.75.44100.all
exec_s4_doggett_prone_02,,s4\mp\executions\generic\s4_mp_execution_doggett_prone_02.PN.75.44100.all
exec_s4_doggett_prone_03,,s4\mp\executions\generic\s4_mp_execution_doggett_prone_03.PN.75.44100.all
exec_s4_doggett_stand_01,,s4\mp\executions\generic\s4_mp_execution_doggett_stand_01.PN.75.44100.all
exec_s4_doggett_stand_02,,s4\mp\executions\generic\s4_mp_execution_doggett_stand_02.PN.75.44100.all
exec_s4_doggett_stand_03,,s4\mp\executions\generic\s4_mp_execution_doggett_stand_03.PN.75.44100.all
exec_s4_doublemace_hit,,s4\mp\executions\mp_execution_melee_doublemace_hit_01.PN.75.44100.all
exec_s4_doublemace_hit,,s4\mp\executions\mp_execution_melee_doublemace_hit_02.PN.75.44100.all
exec_s4_doublemace_hit,,s4\mp\executions\mp_execution_melee_doublemace_hit_03.PN.75.44100.all
exec_s4_explosive_clack,,s4\mp\executions\generic\s4_mp_execution_explosive02_clack.LN.75.44100.all
exec_s4_famine_body_fall_foley,,s4\mp\executions\lucas\mp_execution_lucas_famine_body_fall_foley.PN.75.44100.all
exec_s4_famine_body_fall_whoosh,,s4\mp\executions\lucas\mp_execution_lucas_famine_body_fall_whoosh.PN.75.44100.all
exec_s4_famine_hyena_attack,,s4\mp\executions\lucas\mp_execution_lucas_famine_hyena_attack_1.PN.75.44100.all
exec_s4_famine_hyena_attack,,s4\mp\executions\lucas\mp_execution_lucas_famine_hyena_attack_2.PN.75.44100.all
exec_s4_famine_hyena_laugh,,s4\mp\executions\lucas\mp_execution_lucas_famine_hyena_laugh_1.PN.75.44100.all
exec_s4_famine_hyena_laugh,,s4\mp\executions\lucas\mp_execution_lucas_famine_hyena_laugh_2.PN.75.44100.all
exec_s4_famine_hyena_laugh,,s4\mp\executions\lucas\mp_execution_lucas_famine_hyena_laugh_3.PN.75.44100.all
exec_s4_famine_locust_swarm,,s4\mp\executions\lucas\mp_execution_lucas_famine_locust_swarm.PN.75.44100.all
exec_s4_famine_scales_of_justice,,s4\mp\executions\lucas\mp_execution_lucas_famine_scales_of_justice.PN.75.44100.all
exec_s4_gatling_draw,,s4\mp\executions\mp_execution_gatling_draw.PN.75.44100.all
exec_s4_gatling_foley,,s4\mp\executions\mp_execution_gatling_foley.PN.75.44100.all
exec_s4_gatling_impacts,,s4\mp\executions\mp_execution_gatling_impacts.PN.75.44100.all
exec_s4_gatling_shoot,,s4\mp\executions\mp_execution_gatling_shoot.PN.75.44100.all
exec_s4_gen_choking,,vo_efforts\t9\male_npc_bdzr_choking_01.SN.75.36000.all
exec_s4_gen_choking,,vo_efforts\t9\male_npc_naga_choking_04.SN.75.36000.all
exec_s4_gen_choking,,vo_efforts\t9\male_npc_naga_choking_05.SN.75.36000.all
exec_s4_gen_choking,,vo_efforts\t9\male_npc_sims_choking_02.SN.75.36000.all
exec_s4_gen_choking,,vo_efforts\t9\male_npc_sims_choking_03.SN.75.36000.all
exec_s4_gen_choking,,vo_efforts\t9\female_npc_park_choking_01.SN.75.36000.all
exec_s4_gen_choking,,vo_efforts\t9\female_npc_park_choking_02.SN.75.36000.all
exec_s4_gen_choking,,vo_efforts\t9\female_npc_zyna_choking_03.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\hs\male_npc_hs_death_04.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\jc\male_npc_jc_death_06.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\me\male_npc_me_death_01.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\me\male_npc_me_death_04.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\tb\male_npc_tb_death_02.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\tb\male_npc_tb_death_06.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\tb\male_npc_tb_death_09.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\tb\male_npc_tb_death_27.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\tb\male_npc_tb_death_34.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\yl\male_npc_yl_death_06.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\al\female_npc_al_death_01.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\al\female_npc_al_death_02.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\ro\female_npc_ro_death_02.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\ro\female_npc_ro_death_03.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\zf\female_npc_zf_death_06.SN.75.36000.all
exec_s4_gen_death,,vo_efforts\zf\female_npc_zf_death_07.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\ac\male_npc_ac_pain_01.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\as\male_npc_as_pain_03.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\at\male_npc_at_pain_03.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\bs\male_npc_bs_pri_pain_01.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\jc\male_npc_jc_pain_04.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\jc\male_npc_jc_pain_05.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\jc\male_npc_jc_pain_06.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\jc\male_npc_jc_pain_07.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\tb\male_npc_tb_pain_01.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\yl\male_npc_yl_pain_02.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\yl\male_npc_yl_pain_04.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\al\female_npc_al_pain_01.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\al\female_npc_al_pain_02.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\al\female_npc_al_pain_04.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\cd\female_far_cd_pain_01.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\ro\female_npc_ro_pain_04.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\ro\female_npc_ro_pain_07.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\ro\female_npc_ro_pain_08.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\ro\female_npc_ro_pain_09.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\zf\female_npc_zf_pain_01.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\zf\female_npc_zf_pain_02.SN.75.36000.all
exec_s4_gen_pain,,vo_efforts\zf\female_npc_zf_pain_03.SN.75.36000.all
exec_s4_gore_bone_break,exec_gear_mvmt_midlength_light,mp\executions\exec_bone_break_01.PN.75.44100.all
exec_s4_gore_bone_break,exec_gear_mvmt_midlength_light,mp\executions\exec_bone_break_02.PN.75.44100.all
exec_s4_gore_bone_break,exec_gear_mvmt_midlength_light,mp\executions\exec_bone_break_03.PN.75.44100.all
exec_s4_gore_bone_break,exec_gear_mvmt_midlength_light,mp\executions\exec_bone_break_04.PN.75.44100.all
exec_s4_gore_bone_break_arm,,mp\executions\exec_gore_bone_arm_break_01.PN.75.44100.all
exec_s4_gore_bone_break_loud,exec_gear_mvmt_midlength_light,mp\executions\exec_gore_bone_neck_break_1.PN.75.44100.all
exec_s4_gore_bone_break_loud,exec_gear_mvmt_midlength_light,mp\executions\exec_gore_bone_neck_break_2.PN.75.44100.all
exec_s4_gore_bone_break_loud,exec_gear_mvmt_midlength_light,mp\executions\exec_gore_bone_neck_break_3.PN.75.44100.all
exec_s4_gore_bone_break_loud,exec_gear_mvmt_midlength_light,mp\executions\exec_gore_bone_neck_break_4.PN.75.44100.all
exec_s4_gore_eye_gouge,,s4\mp\executions\mp_execution_gore_eye_gouge_01.PN.75.44100.all
exec_s4_gore_heavy_splat,,mp\executions\exec_gore_heavy_splat_01.PN.75.44100.all
exec_s4_gore_heavy_splat,,mp\executions\exec_gore_heavy_splat_02.PN.75.44100.all
exec_s4_gore_heavy_splat,,mp\executions\exec_gore_heavy_splat_03.PN.75.44100.all
exec_s4_gore_heavy_splat,,mp\executions\exec_gore_heavy_splat_04.PN.75.44100.all
exec_s4_gore_medium_splat,,mp\executions\exec_gore_medium_splat_01.PN.75.44100.all
exec_s4_gore_medium_splat,,mp\executions\exec_gore_medium_splat_02.PN.75.44100.all
exec_s4_gore_medium_splat,,mp\executions\exec_gore_medium_splat_03.PN.75.44100.all
exec_s4_gore_medium_splat,,mp\executions\exec_gore_medium_splat_04.PN.75.44100.all
exec_s4_gore_splat_squish,,mp\executions\exec_gore_splat_squish_01.PN.75.44100.all
exec_s4_gore_splat_squish,,mp\executions\exec_gore_splat_squish_02.PN.75.44100.all
exec_s4_gore_splat_squish,,mp\executions\exec_gore_splat_squish_03.PN.75.44100.all
exec_s4_gore_splat_squish,,mp\executions\exec_gore_splat_squish_04.PN.75.44100.all
exec_s4_gore_squish_long,,mp\executions\exec_gore_squish_long_01.PN.75.44100.all
exec_s4_gore_squish_long,,mp\executions\exec_gore_squish_long_02.PN.75.44100.all
exec_s4_gore_squish_long,,mp\executions\exec_gore_squish_long_03.PN.75.44100.all
exec_s4_gore_squish_short,,mp\executions\exec_gore_squish_short_01.PN.75.44100.all
exec_s4_gore_squish_short,,mp\executions\exec_gore_squish_short_02.PN.75.44100.all
exec_s4_gore_squish_short,,mp\executions\exec_gore_squish_short_03.PN.75.44100.all
exec_s4_gore_squish_short,,mp\executions\exec_gore_squish_short_04.PN.75.44100.all
exec_s4_grab_heavy,,mp\executions\exec_grab_mid_02.PN.75.44100.all
exec_s4_grab_heavy,,mp\executions\exec_grab_mid_04.PN.75.44100.all
exec_s4_grab_heavy,,mp\executions\exec_grab_mid_05.PN.75.44100.all
exec_s4_grab_light,,mp\executions\exec_grab_mid_01.PN.75.44100.all
exec_s4_grab_light,,mp\executions\exec_grab_mid_02.PN.75.44100.all
exec_s4_grab_light,,mp\executions\exec_grab_mid_03.PN.75.44100.all
exec_s4_grab_light,,mp\executions\exec_grab_mid_04.PN.75.44100.all
exec_s4_grab_mid,,mp\executions\exec_grab_mid_01.PN.75.44100.all
exec_s4_grab_mid,,mp\executions\exec_grab_mid_03.PN.75.44100.all
exec_s4_grab_mid,,mp\executions\exec_grab_mid_06.PN.75.44100.all
exec_s4_grab_pull,,mp\executions\exec_grab_pull_01.PN.75.44100.all
exec_s4_grab_pull,,mp\executions\exec_grab_pull_02.PN.75.44100.all
exec_s4_grab_pull,,mp\executions\exec_grab_pull_03.PN.75.44100.all
exec_s4_grab_pull,,mp\executions\exec_grab_pull_04.PN.75.44100.all
exec_s4_grab_release,,mp\executions\exec_grab_release_01.PN.75.44100.all
exec_s4_grab_release,,mp\executions\exec_grab_release_02.PN.75.44100.all
exec_s4_grab_release,,mp\executions\exec_grab_release_03.PN.75.44100.all
exec_s4_greenbay_prone_fire_01,,s4\mp\executions\generic\mp_execution_greenbay_prone_fire_01.PN.75.44100.all
exec_s4_greenbay_prone_fire_02,,s4\mp\executions\generic\mp_execution_greenbay_prone_fire_02.PN.75.44100.all
exec_s4_greenbay_prone_foley_01,,s4\mp\executions\generic\mp_execution_greenbay_prone_foley_01.PN.75.44100.all
exec_s4_greenbay_prone_foley_02,,s4\mp\executions\generic\mp_execution_greenbay_prone_foley_02.PN.75.44100.all
exec_s4_greenbay_prone_foley_03,,s4\mp\executions\generic\mp_execution_greenbay_prone_foley_03.PN.75.44100.all
exec_s4_greenbay_prone_hits_01,,s4\mp\executions\generic\mp_execution_greenbay_prone_hits_01.PN.75.44100.all
exec_s4_greenbay_prone_hits_02,,s4\mp\executions\generic\mp_execution_greenbay_prone_hits_02.PN.75.44100.all
exec_s4_greenbay_prone_hits_03,,s4\mp\executions\generic\mp_execution_greenbay_prone_hits_03.PN.75.44100.all
exec_s4_greenbay_stand_fire_01,,s4\mp\executions\generic\mp_execution_greenbay_stand_fire_01.PN.75.44100.all
exec_s4_greenbay_stand_fire_02,,s4\mp\executions\generic\mp_execution_greenbay_stand_fire_02.PN.75.44100.all
exec_s4_greenbay_stand_foley_01,,s4\mp\executions\generic\mp_execution_greenbay_stand_foley_01.PN.75.44100.all
exec_s4_greenbay_stand_foley_02,,s4\mp\executions\generic\mp_execution_greenbay_stand_foley_02.PN.75.44100.all
exec_s4_greenbay_stand_foley_03,,s4\mp\executions\generic\mp_execution_greenbay_stand_foley_03.PN.75.44100.all
exec_s4_greenbay_stand_hits_01,,s4\mp\executions\generic\mp_execution_greenbay_stand_hits_01.PN.75.44100.all
exec_s4_greenbay_stand_hits_02,,s4\mp\executions\generic\mp_execution_greenbay_stand_hits_02.PN.75.44100.all
exec_s4_greenbay_stand_hits_03,,s4\mp\executions\generic\mp_execution_greenbay_stand_hits_03.PN.75.44100.all
exec_s4_gun_bullet_imp,,s4\mp\executions\mp_execution_gun_bullet_impact_01.PN.75.44100.all
exec_s4_gun_drop,exec_s4_gun_rattle_heavy,mp\executions\exec_gun_drop_01.PN.75.44100.all
exec_s4_gun_drop,exec_s4_gun_rattle_heavy,mp\executions\exec_gun_drop_02.PN.75.44100.all
exec_s4_gun_drop,exec_s4_gun_rattle_heavy,mp\executions\exec_gun_drop_03.PN.75.44100.all
exec_s4_gun_drop,exec_s4_gun_rattle_heavy,mp\executions\exec_gun_drop_04.PN.75.44100.all
exec_s4_gun_drop,exec_s4_gun_rattle_heavy,mp\executions\exec_gun_drop_05.PN.75.44100.all
exec_s4_gun_grab,,s4\mp\executions\mp_execution_foley_grab_gun_01.PN.75.44100.all
exec_s4_gun_grab,,s4\mp\executions\mp_execution_foley_grab_gun_02.PN.75.44100.all
exec_s4_gun_hit,,s4\mp\executions\mp_execution_melee_gun_hit_01.PN.75.44100.all
exec_s4_gun_hit,,s4\mp\executions\mp_execution_melee_gun_hit_02.PN.75.44100.all
exec_s4_gun_hit,,s4\mp\executions\mp_execution_melee_gun_hit_03.PN.75.44100.all
exec_s4_gun_hit,,s4\mp\executions\mp_execution_melee_gun_hit_04.PN.75.44100.all
exec_s4_gun_pistol_shot,,s4\mp\executions\mp_execution_gun_shot_pistol_02.PN.75.44100.all
exec_s4_gun_pistol_shot,,s4\mp\executions\mp_execution_gun_shot_pistol_03.PN.75.44100.all
exec_s4_gun_pistol_slide,,s4\mp\executions\mp_execution_gun_pistol_slide_01.PN.75.44100.all
exec_s4_gun_pistol_slide,,s4\mp\executions\mp_execution_gun_pistol_slide_02.PN.75.44100.all
exec_s4_gun_rattle_heavy,,mp\executions\exec_gun_rattle_heavy_01.PN.75.44100.all
exec_s4_gun_rattle_heavy,,mp\executions\exec_gun_rattle_heavy_02.PN.75.44100.all
exec_s4_gun_rattle_heavy,,mp\executions\exec_gun_rattle_heavy_03.PN.75.44100.all
exec_s4_gun_whoosh,,s4\mp\executions\mp_execution_foley_whoosh_gun_01.PN.75.44100.all
exec_s4_gun_whoosh,,s4\mp\executions\mp_execution_foley_whoosh_gun_02.PN.75.44100.all
exec_s4_hammer_drop,,s4\mp\executions\mp_execution_melee_hammer_drop_01.PN.75.44100.all
exec_s4_hammer_hit,,s4\mp\executions\mp_execution_melee_hammer_hit_01.PN.75.44100.all
exec_s4_hammer_hit,,s4\mp\executions\mp_execution_melee_hammer_hit_02.PN.75.44100.all
exec_s4_handgrabs,,s4\mp\executions\mp_execution_foley_handgrabs_01.PN.75.44100.all
exec_s4_handgrabs,,s4\mp\executions\mp_execution_foley_handgrabs_02.PN.75.44100.all
exec_s4_handgrabs,,s4\mp\executions\mp_execution_foley_handgrabs_03.PN.75.44100.all
exec_s4_handgrabs,,s4\mp\executions\mp_execution_foley_handgrabs_04.PN.75.44100.all
exec_s4_kenosha_prone_debris_01,exec_s4_kenosha_prone_kong_yell_01,s4\mp\executions\generic\mp_execution_kenosha_prone_debris_01.PN.75.44100.all
exec_s4_kenosha_prone_debris_02,,s4\mp\executions\generic\mp_execution_kenosha_prone_debris_02.PN.75.44100.all
exec_s4_kenosha_prone_debris_03,,s4\mp\executions\generic\mp_execution_kenosha_prone_debris_03.PN.75.44100.all
exec_s4_kenosha_prone_foley_01,exec_s4_kenosha_prone_debris_01,s4\mp\executions\generic\mp_execution_kenosha_prone_foley_01.PN.75.44100.all
exec_s4_kenosha_prone_foley_02,exec_s4_kenosha_prone_debris_02,s4\mp\executions\generic\mp_execution_kenosha_prone_foley_02.PN.75.44100.all
exec_s4_kenosha_prone_foley_03,exec_s4_kenosha_prone_debris_03,s4\mp\executions\generic\mp_execution_kenosha_prone_foley_03.PN.75.44100.all
exec_s4_kenosha_prone_kong_yell_01,,s4\mp\executions\generic\mp_execution_kenosha_prone_kong_yell_01.PN.75.44100.all
exec_s4_kenosha_prone_toss_02,,s4\mp\executions\generic\mp_execution_kenosha_prone_toss_01.PN.75.44100.all
exec_s4_kenosha_prone_victim_foley_02,,s4\mp\executions\generic\mp_execution_kenosha_prone_victim_foley_02.PN.75.44100.all
exec_s4_kenosha_stand_debris_03,,s4\mp\executions\generic\mp_execution_kenosha_stand_debris_01.PN.75.44100.all
exec_s4_kenosha_stand_foley_01,exec_s4_kenosha_stand_kong_yell_01,s4\mp\executions\generic\mp_execution_kenosha_stand_foley_01.PN.75.44100.all
exec_s4_kenosha_stand_foley_02,,s4\mp\executions\generic\mp_execution_kenosha_stand_foley_02.PN.75.44100.all
exec_s4_kenosha_stand_foley_03,exec_s4_kenosha_stand_debris_03,s4\mp\executions\generic\mp_execution_kenosha_stand_foley_03.PN.75.44100.all
exec_s4_kenosha_stand_kong_yell_01,,s4\mp\executions\generic\mp_execution_kenosha_stand_kong_yell_01.PN.75.44100.all
exec_s4_kenosha_stand_toss_02,,s4\mp\executions\generic\mp_execution_kenosha_stand_toss_01.PN.75.44100.all
exec_s4_kenosha_stand_victim_foley_02,,s4\mp\executions\generic\mp_execution_kenosha_stand_victim_foley_02.PN.75.44100.all
exec_s4_kerambit_spin,exec_s4_kerambit_spin_2,mp\executions\exec_baton_swing_mid_01.PN.75.44100.all
exec_s4_kerambit_spin,exec_s4_kerambit_spin_2,mp\executions\exec_baton_swing_mid_02.PN.75.44100.all
