Name,Secondary,File
weap_sm_standard_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_01.LN.75.44100.all
weap_sm_standard_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_02.LN.75.44100.all
weap_sm_standard_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_03.LN.75.44100.all
weap_sm_standard_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_04.LN.75.44100.all
weap_sm_standard_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_05.LN.75.44100.all
weap_sm_standard_dryfire_plr,,weapons\iw8_mpapa7\weap_mpapa7_deadtrigger_plr_ads_06.LN.75.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_01.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_02.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_03.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_04.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_05.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_06.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_01.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_02.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_03.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_04.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_05.LN.85.44100.all
weap_sm_standard_fire_first_plr,weap_sm_standard_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_06.LN.85.44100.all
weap_sm_standard_fire_plr,weap_sm_standard_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_start_01a.HN.85.48000.all
weap_sm_standard_fire_plr,weap_sm_standard_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_start_01b.HN.85.48000.all
weap_sm_standard_fire_plr,weap_sm_standard_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_start_01c.HN.85.48000.all
weap_sm_standard_fire_plr,weap_sm_standard_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_start_01d.HN.85.48000.all
weap_sm_standard_fire_plr,weap_sm_standard_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_start_01e.HN.85.48000.all
weap_sm_standard_fire_plr,weap_sm_standard_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_start_01f.HN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\exterior\smg\weap_smg4_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_01.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_02.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_03.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_04.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_05.LN.85.48000.all
weap_sm_standard_fire_plr_atmo,,weapons\atmo\interior\smg\weap_smg_fire_plr_atmo_int1_06.LN.85.48000.all
weap_sm_standard_fire_plr_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.LN.100.48000.all
weap_sm_standard_fire_plr_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.LN.100.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01a.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01b.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01c.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01d.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01e.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01f.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01a.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01b.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01c.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01d.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01e.HN.85.48000.all
weap_sm_standard_fire_plr_mech,weap_sm_standard_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01f.HN.85.48000.all
weap_sm_standard_selector_off,,foley\selector\weap_sm_mpapa5_selector_off.LN.75.48000.all
weap_sm_standard_selector_on,,foley\selector\weap_sm_mpapa5_selector_on.LN.75.48000.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_01.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_02.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_03.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_04.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_05.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_06.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_01.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_02.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_03.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_04.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_05.LN.85.44100.all
weap_sm_standard_sup_fire_first_plr,weap_sm_standard_sup_fire_plr,weapons\iw8_mpapa5\weap_mpapa5_fire_first_plr_ads_06.LN.85.44100.all
weap_sm_standard_sup_fire_plr,weap_sm_standard_sup_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_sup_03a.HN.85.48000.all
weap_sm_standard_sup_fire_plr,weap_sm_standard_sup_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_sup_03b.HN.85.48000.all
weap_sm_standard_sup_fire_plr,weap_sm_standard_sup_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_sup_03c.HN.85.48000.all
weap_sm_standard_sup_fire_plr,weap_sm_standard_sup_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_sup_03d.HN.85.48000.all
weap_sm_standard_sup_fire_plr,weap_sm_standard_sup_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_sup_03e.HN.85.48000.all
weap_sm_standard_sup_fire_plr,weap_sm_standard_sup_fire_plr_mech,weapons_t9\sm_standard\weap_sm_standard_sup_03f.HN.85.48000.all
weap_sm_standard_sup_fire_plr_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.HN.85.48000.all
weap_sm_standard_sup_fire_plr_lfe,,weapons\iw8_mpapa5\weap_mpapa5_fire_plr_lfe.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01a.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01b.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01c.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01d.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01e.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_01f.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01a.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01b.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01c.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01d.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01e.HN.85.48000.all
weap_sm_standard_sup_fire_plr_mech,weap_sm_standard_sup_fire_plr_lfe,weapons_t9\sm_standard\weap_sm_standard_start_act_ads_01f.HN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\exterior\smg_sup\weap_smg_sup_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_sm_standard_sup_plr_atmo,,weapons\atmo\interior\pistol_sup\weap_pistol_sup_fire_plr_atmo_int1_06.LN.85.48000.all
wfoly_plr_sm_mpapa5_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_side_off.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_side_on.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_top_in.LN.75.44100.all
wfoly_plr_sm_mpapa5_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_sm_mpapa5_hybrid_scope_top_out.LN.75.44100.all
wfoly_plr_sm_standard_bolt_back,,reloads\t9_smg_standard\fly_smg_standard_bolt_back_00.LN.75.44100.all
wfoly_plr_sm_standard_bolt_back,,reloads\t9_smg_standard\fly_smg_standard_bolt_back_01.LN.75.44100.all
wfoly_plr_sm_standard_bolt_release,,reloads\t9_smg_standard\fly_smg_standard_bolt_release_00.LN.75.44100.all
wfoly_plr_sm_standard_bolt_release,,reloads\t9_smg_standard\fly_smg_standard_bolt_release_01.LN.75.44100.all
wfoly_plr_sm_standard_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_gl_reload_fast_arm.LN.75.44100.all
wfoly_plr_sm_standard_cloth_01,,reloads\iw8_asierra12\wfoly_ar_asierra12_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_sm_standard_cloth_02,,reloads\iw8_falima\wfoly_plr_ar_falima_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_sm_standard_cloth_02,,reloads\iw8_sierra552\wfoly_ar_sierra552_gl_reload_arm_up.LN.75.44100.all
wfoly_plr_sm_standard_cloth_03,,reloads\iw8_alpha50\wfoly_sn_alpha50_reload_arm.LN.75.44100.all
wfoly_plr_sm_standard_cloth_03,,reloads\iw8_xmike109\wfoly_sn_xmike109_reload_fast_arm.LN.75.44100.all
wfoly_plr_sm_standard_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armdown.LN.75.44100.all
wfoly_plr_sm_standard_cloth_04,,reloads\iw8_mike32\wfoly_plr_la_mike32_reload_empty_fast_armup.LN.75.44100.all
wfoly_plr_sm_standard_cloth_05,,reloads\iw8_sksierra\wfoly_sn_sksierra_reload_empty_fast_arm.LN.75.44100.all
wfoly_plr_sm_standard_cloth_05,,reloads\iw8_victor\wfoly_sm_victor_reload_fast_drum_arm.LN.75.44100.all
wfoly_plr_sm_standard_cloth_pt1,,reloads\t9_common\wfoly_t9_common_smg_cloth_01.LN.75.44100.all
wfoly_plr_sm_standard_cloth_pt2,,reloads\t9_common\wfoly_t9_common_smg_cloth_02.LN.75.44100.all
wfoly_plr_sm_standard_cloth_pt3,,reloads\t9_common\wfoly_t9_common_smg_cloth_03.LN.75.44100.all
wfoly_plr_sm_standard_cloth_pt4,,reloads\t9_common\wfoly_t9_common_smg_cloth_04.LN.75.44100.all
wfoly_plr_sm_standard_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_01.LN.75.44100.all
wfoly_plr_sm_standard_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_02.LN.75.44100.all
wfoly_plr_sm_standard_first_raise,,reloads\t9_smg_standard\fly_smg_standard_first_raise.LN.75.44100.all
wfoly_plr_sm_standard_grab_bolt,,reloads\t9_smg_standard\fly_smg_standard_grab_bolt_00.LN.75.44100.all
wfoly_plr_sm_standard_inspect,,reloads\t9_smg_standard\fly_smg_standard_inspect.LN.75.44100.all
wfoly_plr_sm_standard_inspect_pt1,,reloads\t9_smg_standard\fly_smg_standard_inspect_pt1.LN.75.44100.all
wfoly_plr_sm_standard_inspect_pt2,,reloads\t9_smg_standard\fly_smg_standard_inspect_pt2.LN.75.44100.all
wfoly_plr_sm_standard_inspect_pt3,,reloads\t9_smg_standard\fly_smg_standard_inspect_pt3.LN.75.44100.all
wfoly_plr_sm_standard_inspect_pt4,,reloads\t9_smg_standard\fly_smg_standard_inspect_pt4.LN.75.44100.all
wfoly_plr_sm_standard_lower,,reloads\t9_common\wfoly_t9_common_smg_lower.LN.75.44100.all
wfoly_plr_sm_standard_mag_in,,reloads\t9_smg_standard\fly_smg_standard_mag_in_00.LN.75.44100.all
wfoly_plr_sm_standard_mag_in,,reloads\t9_smg_standard\fly_smg_standard_mag_in_01.LN.75.44100.all
wfoly_plr_sm_standard_mag_out,,reloads\t9_smg_standard\fly_smg_standard_mag_out_00.LN.75.44100.all
wfoly_plr_sm_standard_mag_out,,reloads\t9_smg_standard\fly_smg_standard_mag_out_01.LN.75.44100.all
wfoly_plr_sm_standard_mag_pouch,,reloads\t9_common\wfoly_t9_common_mag_pouch_01.LN.75.44100.all
wfoly_plr_sm_standard_mag_pouch,,reloads\t9_common\wfoly_t9_common_mag_pouch_02.LN.75.44100.all
wfoly_plr_sm_standard_mag_pouch,,reloads\t9_common\wfoly_t9_common_mag_pouch_03.LN.75.44100.all
wfoly_plr_sm_standard_raise,,reloads\t9_common\wfoly_t9_common_smg_raise.LN.75.44100.all
wfoly_plr_sm_standard_shoulder,,reloads\t9_common\wfoly_t9_common_smg_shoulder_01.LN.75.44100.all
