Name,Secondary,File
weap_arstandard_fire_npc_dist,weap_arstandard_fire_npc_dist_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_dist_03.LN.75.44100.all
weap_arstandard_fire_npc_dist,weap_arstandard_fire_npc_dist_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_dist_04.LN.75.44100.all
weap_arstandard_fire_npc_dist,weap_arstandard_fire_npc_dist_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_dist_05.LN.75.44100.all
weap_arstandard_fire_npc_dist,weap_arstandard_fire_npc_dist_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_dist_06.LN.75.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_arstandard_fire_npc_dist_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_arstandard_fire_npc_far,weap_arstandard_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_01.LN.75.44100.all
weap_arstandard_fire_npc_far,weap_arstandard_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_02.LN.75.44100.all
weap_arstandard_fire_npc_far,weap_arstandard_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_03.LN.75.44100.all
weap_arstandard_fire_npc_far,weap_arstandard_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_04.LN.75.44100.all
weap_arstandard_fire_npc_far,weap_arstandard_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_05.LN.75.44100.all
weap_arstandard_fire_npc_far,weap_arstandard_fire_npc_far_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_far_06.LN.75.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_arstandard_fire_npc_far_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_arstandard_fire_npc_lfe,,weapons\m4\weap_m4_fire_lfe1.LN.100.44100.all
weap_arstandard_fire_npc_mech,weap_arstandard_fire_npc_lfe,weapons_t9\ar_standard\weap_ar_standard_npc_act_03a.LN.85.44100.all
weap_arstandard_fire_npc_mech,weap_arstandard_fire_npc_lfe,weapons_t9\ar_standard\weap_ar_standard_npc_act_03b.LN.85.44100.all
weap_arstandard_fire_npc_mech,weap_arstandard_fire_npc_lfe,weapons_t9\ar_standard\weap_ar_standard_npc_act_03c.LN.85.44100.all
weap_arstandard_fire_npc_mech,weap_arstandard_fire_npc_lfe,weapons_t9\ar_standard\weap_ar_standard_npc_act_03d.LN.85.44100.all
weap_arstandard_fire_npc_mech,weap_arstandard_fire_npc_lfe,weapons_t9\ar_standard\weap_ar_standard_npc_act_03e.LN.85.44100.all
weap_arstandard_fire_npc_mech,weap_arstandard_fire_npc_lfe,weapons_t9\ar_standard\weap_ar_standard_npc_act_03f.LN.85.44100.all
weap_arstandard_fire_npc_med,weap_arstandard_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_01.LN.75.44100.all
weap_arstandard_fire_npc_med,weap_arstandard_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_02.LN.75.44100.all
weap_arstandard_fire_npc_med,weap_arstandard_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_03.LN.75.44100.all
weap_arstandard_fire_npc_med,weap_arstandard_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_04.LN.75.44100.all
weap_arstandard_fire_npc_med,weap_arstandard_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_05.LN.75.44100.all
weap_arstandard_fire_npc_med,weap_arstandard_fire_npc_med_atmo,weapons\iw8_mike4\weap_mike4_fire_npc_med_06.LN.75.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_arstandard_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_arstandard_sup_npc,weap_arstandard_sup_npc_mech,weapons_t9\ar_standard\weap_ar_standard_sup_npc_01a.LN.85.44100.all
weap_arstandard_sup_npc,weap_arstandard_sup_npc_mech,weapons_t9\ar_standard\weap_ar_standard_sup_npc_01b.LN.85.44100.all
weap_arstandard_sup_npc,weap_arstandard_sup_npc_mech,weapons_t9\ar_standard\weap_ar_standard_sup_npc_01c.LN.85.44100.all
weap_arstandard_sup_npc,weap_arstandard_sup_npc_mech,weapons_t9\ar_standard\weap_ar_standard_sup_npc_01d.LN.85.44100.all
weap_arstandard_sup_npc,weap_arstandard_sup_npc_mech,weapons_t9\ar_standard\weap_ar_standard_sup_npc_01e.LN.85.44100.all
weap_arstandard_sup_npc,weap_arstandard_sup_npc_mech,weapons_t9\ar_standard\weap_ar_standard_sup_npc_01f.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_arstandard_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_arstandard_sup_npc_far,weap_arstandard_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_01.LN.75.44100.all
weap_arstandard_sup_npc_far,weap_arstandard_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_02.LN.75.44100.all
weap_arstandard_sup_npc_far,weap_arstandard_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_03.LN.75.44100.all
weap_arstandard_sup_npc_far,weap_arstandard_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_04.LN.75.44100.all
weap_arstandard_sup_npc_far,weap_arstandard_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_05.LN.75.44100.all
weap_arstandard_sup_npc_far,weap_arstandard_sup_npc_far_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_far_06.LN.75.44100.all
weap_arstandard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_arstandard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_arstandard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_arstandard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_arstandard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_arstandard_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_arstandard_sup_npc_lfe,,weapons\iw8_mike4\weap_mike4_fire_plr_lfe_01.LN.85.44100.all
weap_arstandard_sup_npc_mech,weap_arstandard_sup_npc_lfe,weapons\iw8_mike4\weap_mike4_sup_npc_mech_01.LN.85.44100.all
weap_arstandard_sup_npc_mech,weap_arstandard_sup_npc_lfe,weapons\iw8_mike4\weap_mike4_sup_npc_mech_02.LN.85.44100.all
weap_arstandard_sup_npc_mech,weap_arstandard_sup_npc_lfe,weapons\iw8_mike4\weap_mike4_sup_npc_mech_03.LN.85.44100.all
weap_arstandard_sup_npc_mech,weap_arstandard_sup_npc_lfe,weapons\iw8_mike4\weap_mike4_sup_npc_mech_04.LN.85.44100.all
weap_arstandard_sup_npc_mech,weap_arstandard_sup_npc_lfe,weapons\iw8_mike4\weap_mike4_sup_npc_mech_05.LN.85.44100.all
weap_arstandard_sup_npc_mech,weap_arstandard_sup_npc_lfe,weapons\iw8_mike4\weap_mike4_sup_npc_mech_06.LN.85.44100.all
weap_arstandard_sup_npc_med,weap_arstandard_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_01.LN.75.44100.all
weap_arstandard_sup_npc_med,weap_arstandard_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_02.LN.75.44100.all
weap_arstandard_sup_npc_med,weap_arstandard_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_03.LN.75.44100.all
weap_arstandard_sup_npc_med,weap_arstandard_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_04.LN.75.44100.all
weap_arstandard_sup_npc_med,weap_arstandard_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_05.LN.75.44100.all
weap_arstandard_sup_npc_med,weap_arstandard_sup_npc_med_atmo,weapons\iw8_mike4\weap_mike4_sup_npc_med_06.LN.75.44100.all
weap_arstandard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.75.44100.all
weap_arstandard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.75.44100.all
weap_arstandard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.75.44100.all
weap_arstandard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.75.44100.all
weap_arstandard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.75.44100.all
weap_arstandard_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.75.44100.all
weap_mike4_reload_empty_chamber_npc,,foley\wpfoly_mike4_reload_empty_chamber_v2.LN.75.44100.all
weap_mike4_reload_empty_end_npc,,foley\wpfoly_mike4_reload_empty_end_v2.LN.75.44100.all
weap_mike4_reload_empty_lift_npc,,foley\wpfoly_mike4_reload_empty_lift_v2.LN.75.44100.all
weap_mike4_reload_empty_magin_npc,,foley\wpfoly_mike4_reload_empty_magin_v2.LN.75.44100.all
weap_mike4_reload_empty_magout_npc,,foley\wpfoly_mike4_reload_empty_magout_v2.LN.75.44100.all
weap_mike4_reload_end_npc,,foley\wpfoly_mike4_reload_end_v2.LN.75.44100.all
weap_mike4_reload_lift_npc,,foley\wpfoly_mike4_reload_lift_v2.LN.75.44100.all
weap_mike4_reload_magin_npc,,foley\wpfoly_mike4_reload_magin_v2.LN.75.44100.all
weap_mike4_reload_magout_npc,,foley\wpfoly_mike4_reload_magout_v2.LN.75.44100.all
wfoly_ar_mike4_gl_reload_01_npc,,foley\wfoly_ar_mike4_gl_reload_raise.LN.75.44100.all
wfoly_ar_mike4_gl_reload_02_npc,,foley\wfoly_ar_mike4_gl_reload_open_01.LN.75.44100.all
wfoly_ar_mike4_gl_reload_03_npc,,foley\wfoly_ar_mike4_gl_reload_shellout_01.LN.75.44100.all
wfoly_ar_mike4_gl_reload_04_npc,,foley\wfoly_ar_mike4_gl_reload_shellin_01.LN.75.44100.all
wfoly_ar_mike4_gl_reload_05_npc,,foley\wfoly_ar_mike4_gl_reload_close_01.LN.75.44100.all
wfoly_ar_mike4_gl_reload_06_npc,,foley\wfoly_ar_mike4_gl_reload_end.LN.75.44100.all
wfoly_npc_arstandard_ar_raise,,reloads\t9_common\wfoly_t9_common_ar_raise.LN.75.44100.all
wfoly_npc_arstandard_cloth,,reloads\t9_ar_standard\fly_ar_standard_cloth.LN.75.44100.all
wfoly_npc_arstandard_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_01.LN.75.44100.all
wfoly_npc_arstandard_cloth_short_fast,,reloads\t9_common\wfoly_t9_common_cloth_short_fast_02.LN.75.44100.all
wfoly_npc_arstandard_empty_bolt_back,,reloads\t9_ar_standard\fly_ar_standard_empty_bolt_back.LN.75.44100.all
wfoly_npc_arstandard_empty_bolt_release,,reloads\t9_ar_standard\fly_ar_standard_empty_bolt_release.LN.75.44100.all
wfoly_npc_arstandard_empty_cloth,,reloads\t9_ar_standard\fly_ar_standard_empty_cloth.LN.75.44100.all
wfoly_npc_arstandard_empty_mag_drop,,reloads\t9_ar_standard\fly_ar_standard_empty_mag_drop_01.LN.75.44100.all
wfoly_npc_arstandard_empty_mag_drop,,reloads\t9_ar_standard\fly_ar_standard_empty_mag_drop_02.LN.75.44100.all
wfoly_npc_arstandard_empty_mag_drop,,reloads\t9_ar_standard\fly_ar_standard_empty_mag_drop_03.LN.75.44100.all
wfoly_npc_arstandard_empty_mag_in,,reloads\t9_ar_standard\fly_ar_standard_empty_mag_in.LN.75.44100.all
wfoly_npc_arstandard_empty_mag_out,,reloads\t9_ar_standard\fly_ar_standard_empty_mag_out.LN.75.44100.all
wfoly_npc_arstandard_empty_mag_tap,,reloads\t9_ar_standard\fly_ar_standard_empty_mag_tap.LN.75.44100.all
wfoly_npc_arstandard_fast_bolt_release,,reloads\t9_ar_standard\fly_ar_standard_fast_bolt_release.LN.75.44100.all
wfoly_npc_arstandard_fast_mag_in,,reloads\t9_ar_standard\fly_ar_standard_fast_mag_in.LN.75.44100.all
wfoly_npc_arstandard_fast_mag_out,,reloads\t9_ar_standard\fly_ar_standard_fast_mag_out.LN.75.44100.all
wfoly_npc_arstandard_first_grab_end,,reloads\t9_ar_standard\fly_ar_standard_first_grab_end.LN.75.44100.all
wfoly_npc_arstandard_first_grab_start,,reloads\t9_ar_standard\fly_ar_standard_first_grab_start.LN.75.44100.all
wfoly_npc_arstandard_grab_end,,reloads\t9_ar_standard\fly_ar_standard_grab_end_01.LN.75.44100.all
wfoly_npc_arstandard_grab_end,,reloads\t9_ar_standard\fly_ar_standard_grab_end_02.LN.75.44100.all
wfoly_npc_arstandard_inspect_pt1,,reloads\t9_ar_standard\fly_ar_standard_inspect_pt1.LN.75.44100.all
wfoly_npc_arstandard_inspect_pt2,,reloads\t9_ar_standard\fly_ar_standard_inspect_pt2.LN.75.44100.all
wfoly_npc_arstandard_inspect_pt3,,reloads\t9_ar_standard\fly_ar_standard_inspect_pt3.LN.75.44100.all
wfoly_npc_arstandard_inspect_pt4,,reloads\t9_ar_standard\fly_ar_standard_inspect_pt4.LN.75.44100.all
wfoly_npc_arstandard_lower,,reloads\t9_common\wfoly_t9_common_ar_lower.LN.75.44100.all
wfoly_npc_arstandard_pullout,,reloads\t9_ar_standard\fly_ar_standard_pullout_01.LN.75.44100.all
wfoly_npc_arstandard_pullout,,reloads\t9_ar_standard\fly_ar_standard_pullout_02.LN.75.44100.all
wfoly_npc_arstandard_putaway,,reloads\t9_ar_standard\fly_ar_standard_putaway_01.LN.75.44100.all
wfoly_npc_arstandard_putaway,,reloads\t9_ar_standard\fly_ar_standard_putaway_02.LN.75.44100.all
wfoly_npc_arstandard_raise_quick,,reloads\t9_common\wfoly_t9_common_ar_raise_quick_02.LN.75.44100.all
wfoly_npc_arstandard_shoulder,,reloads\t9_common\wfoly_t9_common_ar_shoulder_04.LN.75.44100.all
wfoly_npc_arstandard_tac_mag_in,,reloads\t9_ar_standard\fly_ar_standard_tac_mag_in.LN.75.44100.all
wfoly_npc_arstandard_tac_mag_out,,reloads\t9_ar_standard\fly_ar_standard_tac_mag_out.LN.75.44100.all
