Name,Secondary,File
weap_arslowfire_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_02.LN.75.44100.all
weap_arslowfire_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_03.LN.75.44100.all
weap_arslowfire_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_04.LN.75.44100.all
weap_arslowfire_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_05.LN.75.44100.all
weap_arslowfire_dryfire_plr,,weapons\iw8_mike4\weap_mike4_deadtrigger_plr_ads_06.LN.75.44100.all
weap_arslowfire_reload_empty_chamber_npc,,foley\wpfoly_mike4_reload_empty_chamber_v2.LN.75.44100.all
weap_arslowfire_reload_empty_end_npc,,foley\wpfoly_mike4_reload_empty_end_v2.LN.75.44100.all
weap_arslowfire_reload_empty_lift_npc,,foley\wpfoly_mike4_reload_empty_lift_v2.LN.75.44100.all
weap_arslowfire_reload_empty_magin_npc,,foley\wpfoly_mike4_reload_empty_magin_v2.LN.75.44100.all
weap_arslowfire_reload_empty_magout_npc,,foley\wpfoly_mike4_reload_empty_magout_v2.LN.75.44100.all
weap_arslowfire_reload_end_npc,,foley\wpfoly_mike4_reload_end_v2.LN.75.44100.all
weap_arslowfire_reload_lift_npc,,foley\wpfoly_mike4_reload_lift_v2.LN.75.44100.all
weap_arslowfire_reload_magin_npc,,foley\wpfoly_mike4_reload_magin_v2.LN.75.44100.all
weap_arslowfire_reload_magout_npc,,foley\wpfoly_mike4_reload_magout_v2.LN.75.44100.all
weap_arslowfire_selector_off,,foley\selector\weap_ar_mike4_selector_off.LN.75.48000.all
weap_arslowfire_selector_on,,foley\selector\weap_ar_mike4_selector_on.LN.75.48000.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_01.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_02.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_03.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_04.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_05.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_06.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_01.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_02.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_03.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_04.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_05.LN.85.44100.all
weap_arslowfire_sup_fire_first_plr,weap_arslowfire_sup_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_06.LN.85.44100.all
weap_arslowfire_sup_last_fire_plr,weap_arslowfire_sup_last_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01a.HN.85.48000.all
weap_arslowfire_sup_last_fire_plr,weap_arslowfire_sup_last_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01b.HN.85.48000.all
weap_arslowfire_sup_last_fire_plr,weap_arslowfire_sup_last_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01c.HN.85.48000.all
weap_arslowfire_sup_last_fire_plr,weap_arslowfire_sup_last_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01d.HN.85.48000.all
weap_arslowfire_sup_last_fire_plr,weap_arslowfire_sup_last_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01e.HN.85.48000.all
weap_arslowfire_sup_last_fire_plr,weap_arslowfire_sup_last_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01f.HN.85.48000.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_01.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_02.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_03.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_04.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_05.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_06.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_01.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_02.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_03.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_04.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_05.LN.85.44100.all
weap_arslowfire_sup_last_plr,weap_arslowfire_sup_last_fire_plr,weapons\iw8_mike4\weap_mike4_fire_dryfire_plr_ads_06.LN.85.44100.all
weap_arslowfire_sup_last_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_actlr_02a.HN.85.48000.all
weap_arslowfire_sup_last_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_actlr_02b.HN.85.48000.all
weap_arslowfire_sup_last_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_actlr_02c.HN.85.48000.all
weap_arslowfire_sup_last_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_actlr_ads_02a.HN.85.48000.all
weap_arslowfire_sup_last_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_actlr_ads_02b.HN.85.48000.all
weap_arslowfire_sup_last_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_actlr_ads_02c.HN.85.48000.all
weap_arslowfire_sup_plr,weap_arslowfire_sup_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01a.HN.85.48000.all
weap_arslowfire_sup_plr,weap_arslowfire_sup_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01b.HN.85.48000.all
weap_arslowfire_sup_plr,weap_arslowfire_sup_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01c.HN.85.48000.all
weap_arslowfire_sup_plr,weap_arslowfire_sup_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01d.HN.85.48000.all
weap_arslowfire_sup_plr,weap_arslowfire_sup_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01e.HN.85.48000.all
weap_arslowfire_sup_plr,weap_arslowfire_sup_plr_mech,weapons_t9\ar_slowfire\weap_ar_slowfire_sup_01f.HN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar_sup_fire_plr_atmo_ext1_01.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar_sup_fire_plr_atmo_ext1_02.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar_sup_fire_plr_atmo_ext1_03.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar_sup_fire_plr_atmo_ext1_04.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar_sup_fire_plr_atmo_ext1_05.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\exterior\ar_sup\weap_ar_sup_fire_plr_atmo_ext1_06.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_01.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_02.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_03.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_04.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_05.LN.85.48000.all
weap_arslowfire_sup_plr_atmo,,weapons\atmo\interior\ar_sup\weap_ar_sup_fire_plr_atmo_int1_06.LN.85.48000.all
weap_arslowfire_sup_plr_lfe,,weapons\iw8_mike4\weap_mike4_sup_plr_lfe_01.HN.85.48000.all
weap_arslowfire_sup_plr_lfe,,weapons\iw8_mike4\weap_mike4_sup_plr_lfe_01.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_02a.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_02b.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_02c.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_02d.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_02e.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_02f.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_ads_02a.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_ads_02b.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_ads_02c.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_ads_02d.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_ads_02e.HN.85.48000.all
weap_arslowfire_sup_plr_mech,weap_arslowfire_sup_plr_lfe,weapons_t9\ar_slowfire\weap_ar_slowfire_start_act_ads_02f.HN.85.48000.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_01.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_02.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_03.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_01.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_02.LN.75.44100.all
weap_masterkey_dryfire_plr,,weapons\charlie725\weap_charlie725_deadtrigger_plr_ads_03.LN.75.44100.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_01.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_02.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_03.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_04.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_05.LN.85.48000.all
weap_masterkey_fire_plr,weap_masterkey_fire_plr_mech,weapons\romeo870\weap_romeo870_fire_plr_06.LN.85.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_01.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_03.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_04.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\exterior\shotgun\weap_shotgun_fire_plr_atmo_ext1_06.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_01.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_02.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_03.LN.75.48000.all
weap_masterkey_fire_plr_atmo,,weapons\atmo\interior\shotgun\weap_shotgun_fire_plr_atmo_int1_06.LN.75.48000.all
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_masterkey_fire_plr_lfe,,weapons\iw8_dpapa12\iw8_weap_dpapa12_fire_plr_lfe_01.LN.85.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_01.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_02.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_03.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_04.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_05.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_06.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_01.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_02.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_03.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_04.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_05.LN.75.48000.all
weap_masterkey_fire_plr_mech,weap_masterkey_fire_plr_lfe,weapons\romeo870\weap_romeo870_fire_plr_mech_ads_06.LN.75.48000.all
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_01.HN.75.44100.all
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_02.HN.75.44100.all
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_03.HN.75.44100.all
weap_mike203_fire_plr,weap_mike203_fire_plr_mech,weapons\iw8_mike203\weap_mike203_fire_plr_04.HN.75.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_01.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_02.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_03.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\exterior\launcher\weap_mike203_fire_plr_atmos_04.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_01.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_02.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_03.HN.85.44100.all
weap_mike203_fire_plr_atmo,,weapons\atmo\interior\launcher\weap_mike203_fire_plr_atmos_int1_04.HN.85.44100.all
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all
weap_mike203_fire_plr_lfe,,weapons\iw8_mike203\weap_mike203_fire_plr_lfe_01.HN.100.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_01.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_02.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_03.HN.85.44100.all
weap_mike203_fire_plr_mech,weap_mike203_fire_plr_lfe,weapons\iw8_mike203\weap_mike203_fire_plr_mech_04.HN.85.44100.all
wfoly_ar_arslowfire_gl_reload_01_npc,,foley\wfoly_ar_mike4_gl_reload_raise.LN.75.44100.all
wfoly_ar_arslowfire_gl_reload_02_npc,,foley\wfoly_ar_mike4_gl_reload_open_01.LN.75.44100.all
wfoly_ar_arslowfire_gl_reload_03_npc,,foley\wfoly_ar_mike4_gl_reload_shellout_01.LN.75.44100.all
wfoly_ar_arslowfire_gl_reload_04_npc,,foley\wfoly_ar_mike4_gl_reload_shellin_01.LN.75.44100.all
wfoly_ar_arslowfire_gl_reload_05_npc,,foley\wfoly_ar_mike4_gl_reload_close_01.LN.75.44100.all
wfoly_ar_arslowfire_gl_reload_06_npc,,foley\wfoly_ar_mike4_gl_reload_end.LN.75.44100.all
wfoly_ar_arslowfire_inspect_03,vestgear_m4_to_gl_plr,foley\wfoly_ar_mike4_inspect_03.LN.75.44100.all
wfoly_ar_arslowfire_inspect_04,vestgear_m4_to_gl_plr,foley\wfoly_ar_mike4_inspect_04.LN.75.44100.all
wfoly_ar_arslowfire_inspect_05,vestgear_m4_to_gl_plr,foley\wfoly_ar_mike4_inspect_05.LN.75.44100.all
wfoly_plr_ar_arslowfire_hybrid_scope_side_off,,foley\hybrid_scope\wfoly_plr_ar_mike4_hybrid_scope_side_off.LN.75.44100.all
wfoly_plr_ar_arslowfire_hybrid_scope_side_on,,foley\hybrid_scope\wfoly_plr_ar_mike4_hybrid_scope_side_on.LN.75.44100.all
wfoly_plr_ar_arslowfire_hybrid_scope_snap_closed,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_closed.LN.75.44100.all
wfoly_plr_ar_arslowfire_hybrid_scope_snap_open,,foley\hybrid_scope\wfoly_plr_ar_falpha_hybrid_scope_snap_open.LN.75.44100.all
wfoly_plr_ar_arslowfire_hybrid_scope_top_in,,foley\hybrid_scope\wfoly_plr_ar_mike4_hybrid_scope_top_in.LN.75.44100.all
wfoly_plr_ar_arslowfire_hybrid_scope_top_out,,foley\hybrid_scope\wfoly_plr_ar_mike4_hybrid_scope_top_out.LN.75.44100.all
wfoly_plr_arslowfire_bolt_back,,reloads\t9_ar_slowfire\fly_ar_slowfire_bolt_back.LN.75.44100.all
wfoly_plr_arslowfire_bolt_release,,reloads\t9_ar_slowfire\fly_ar_slowfire_bolt_release.LN.75.44100.all
wfoly_plr_arslowfire_end,,reloads\t9_ar_slowfire\fly_ar_slowfire_end.LN.75.44100.all
wfoly_plr_arslowfire_inspect_pt1,,reloads\t9_ar_slowfire\fly_ar_slowfire_inspect_pt1.LN.75.44100.all
wfoly_plr_arslowfire_inspect_pt2,,reloads\t9_ar_slowfire\fly_ar_slowfire_inspect_pt2.LN.75.44100.all
wfoly_plr_arslowfire_inspect_pt3,,reloads\t9_ar_slowfire\fly_ar_slowfire_inspect_pt3.LN.75.44100.all
wfoly_plr_arslowfire_inspect_pt4,,reloads\t9_ar_slowfire\fly_ar_slowfire_inspect_pt4.LN.75.44100.all
wfoly_plr_arslowfire_inspect_pt5,,reloads\t9_ar_slowfire\fly_ar_slowfire_inspect_pt5.LN.75.44100.all
wfoly_plr_arslowfire_inspect_pt6,,reloads\t9_ar_slowfire\fly_ar_slowfire_inspect_pt6.LN.75.44100.all
wfoly_plr_arslowfire_inspect_pt7,,reloads\t9_ar_slowfire\fly_ar_slowfire_inspect_pt7.LN.75.44100.all
wfoly_plr_arslowfire_lower,,reloads\t9_ar_slowfire\fly_ar_slowfire_lower.LN.75.44100.all
wfoly_plr_arslowfire_mag_grab,,reloads\t9_ar_slowfire\fly_ar_slowfire_mag_grab.LN.75.44100.all
wfoly_plr_arslowfire_mag_in,,reloads\t9_ar_slowfire\fly_ar_slowfire_mag_in.LN.75.44100.all
wfoly_plr_arslowfire_mag_out,,reloads\t9_ar_slowfire\fly_ar_slowfire_mag_out.LN.75.44100.all
wfoly_plr_arslowfire_raise,,reloads\t9_ar_slowfire\fly_ar_slowfire_raise.LN.75.44100.all
wfoly_plr_arslowfire_start,,reloads\t9_ar_slowfire\fly_ar_slowfire_start.LN.75.44100.all
