Name,Secondary,File
weap_smnailgun_fire_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_smnailgun_fire_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_smnailgun_fire_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_smnailgun_fire_npc_dist,weap_smnailgun_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_smnailgun_fire_npc_dist,weap_smnailgun_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_smnailgun_fire_npc_dist,weap_smnailgun_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_smnailgun_fire_npc_dist,weap_smnailgun_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_smnailgun_fire_npc_dist,weap_smnailgun_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_smnailgun_fire_npc_dist,weap_smnailgun_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_smnailgun_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_smnailgun_fire_npc_far,weap_smnailgun_fire_npc_far_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01a.LN.75.44100.all
weap_smnailgun_fire_npc_far,weap_smnailgun_fire_npc_far_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01b.LN.75.44100.all
weap_smnailgun_fire_npc_far,weap_smnailgun_fire_npc_far_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01c.LN.75.44100.all
weap_smnailgun_fire_npc_far,weap_smnailgun_fire_npc_far_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01d.LN.75.44100.all
weap_smnailgun_fire_npc_far,weap_smnailgun_fire_npc_far_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01e.LN.75.44100.all
weap_smnailgun_fire_npc_far,weap_smnailgun_fire_npc_far_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01f.LN.75.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_smnailgun_fire_npc_far_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_smnailgun_fire_npc_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01.LN.100.44100.all
weap_smnailgun_fire_npc_mech,weap_smnailgun_fire_npc_lfe,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_act_01a.LN.85.44100.all
weap_smnailgun_fire_npc_mech,weap_smnailgun_fire_npc_lfe,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_act_01b.LN.85.44100.all
weap_smnailgun_fire_npc_mech,weap_smnailgun_fire_npc_lfe,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_act_01c.LN.85.44100.all
weap_smnailgun_fire_npc_mech,weap_smnailgun_fire_npc_lfe,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_act_01d.LN.85.44100.all
weap_smnailgun_fire_npc_mech,weap_smnailgun_fire_npc_lfe,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_act_01e.LN.85.44100.all
weap_smnailgun_fire_npc_mech,weap_smnailgun_fire_npc_lfe,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_act_01f.LN.85.44100.all
weap_smnailgun_fire_npc_med,weap_smnailgun_fire_npc_med_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01a.LN.75.44100.all
weap_smnailgun_fire_npc_med,weap_smnailgun_fire_npc_med_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01b.LN.75.44100.all
weap_smnailgun_fire_npc_med,weap_smnailgun_fire_npc_med_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01c.LN.75.44100.all
weap_smnailgun_fire_npc_med,weap_smnailgun_fire_npc_med_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01d.LN.75.44100.all
weap_smnailgun_fire_npc_med,weap_smnailgun_fire_npc_med_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01e.LN.75.44100.all
weap_smnailgun_fire_npc_med,weap_smnailgun_fire_npc_med_atmo,weapons_t9\sm_nailgun\weap_sm_nailgun_npc_med_01f.LN.75.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_smnailgun_fire_npc_med_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
wfoly_npc_nailgun_first_raise,,reloads\t9_sm_nailgun\wfoly_nailgun_first_raise.LN.75.44100.all
wfoly_npc_nailgun_reload_mag_in,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_mag_in.LN.75.44100.all
wfoly_npc_nailgun_reload_mag_in_start,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_mag_in_start.LN.75.44100.all
wfoly_npc_nailgun_reload_mag_out,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_mag_out.LN.75.44100.all
wfoly_npc_nailgun_reload_start,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_start.LN.75.44100.all
wfoly_npc_smnailgun_lower,,reloads\t9_sm_nailgun\wfoly_nailgun_drop.LN.75.44100.all
wfoly_npc_smnailgun_raise,,reloads\t9_sm_nailgun\wfoly_nailgun_raise.LN.75.44100.all
wfoly_npc_smnailgun_reload_end,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_end.LN.75.44100.all
wfoly_plr_nailgun_first_raise_end,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_first_raise_end.LN.75.44100.all
wfoly_plr_nailgun_first_raise_mag_in,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_first_raise_mag_in.LN.75.44100.all
wfoly_plr_nailgun_first_raise_start,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_first_raise_start.LN.75.44100.all
wfoly_plr_nailgun_inspect_pt1,,reloads\t9_sm_nailgun\wfoly_nailgun_inspect_01.LN.75.44100.all
wfoly_plr_nailgun_inspect_pt2,,reloads\t9_sm_nailgun\wfoly_nailgun_inspect_02.LN.75.44100.all
wfoly_plr_nailgun_inspect_pt3,,reloads\t9_sm_nailgun\wfoly_nailgun_inspect_03.LN.75.44100.all
wfoly_plr_nailgun_inspect_v2_01,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_inspect_v2_01.LN.75.44100.all
wfoly_plr_nailgun_inspect_v2_02,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_inspect_v2_02.LN.75.44100.all
wfoly_plr_nailgun_inspect_v2_03,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_inspect_v2_03.LN.75.44100.all
wfoly_plr_nailgun_inspect_v2_04,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_inspect_v2_04.LN.75.44100.all
wfoly_plr_nailgun_inspect_v2_05,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_inspect_v2_05.LN.75.44100.all
wfoly_plr_nailgun_inspect_v2_06,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_inspect_v2_06.LN.75.44100.all
wfoly_plr_nailgun_reload_empty_end,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_reload_empty_end.LN.75.44100.all
wfoly_plr_nailgun_reload_empty_mag_in,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_reload_empty_mag_in.LN.75.44100.all
wfoly_plr_nailgun_reload_empty_start,,reloads\t9_sm_nailgun\v2\wfoly_nailgun_reload_empty_start.LN.75.44100.all
wfoly_plr_nailgun_reload_mag_in,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_mag_in.LN.75.44100.all
wfoly_plr_nailgun_reload_mag_in_start,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_mag_in_start.LN.75.44100.all
wfoly_plr_nailgun_reload_mag_out,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_mag_out.LN.75.44100.all
wfoly_plr_nailgun_reload_start,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_start.LN.75.44100.all
wfoly_plr_smnailgun_lower,,reloads\t9_sm_nailgun\wfoly_nailgun_drop.LN.75.44100.all
wfoly_plr_smnailgun_lower_quick,,reloads\t9_sm_nailgun\wfoly_nailgun_drop_quick.LN.75.44100.all
wfoly_plr_smnailgun_raise,,reloads\t9_sm_nailgun\wfoly_nailgun_raise.LN.75.44100.all
wfoly_plr_smnailgun_raise_quick,,reloads\t9_sm_nailgun\wfoly_nailgun_raise_quick.LN.75.44100.all
wfoly_plr_smnailgun_reload_end,,reloads\t9_sm_nailgun\wfoly_nailgun_reload_end.LN.75.44100.all
