Name,Secondary,File
wpn_ar_emike1_503_fire_npc_med_tail,,s4\weapons\emike1\wpn_emike1_npc_shot_tail_int_04.LN.85.44100.all
wpn_ar_emike1_503_fire_npc_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_01.LN.85.44100.all
wpn_ar_emike1_503_fire_npc_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_02.LN.85.44100.all
wpn_ar_emike1_503_fire_npc_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_03.LN.85.44100.all
wpn_ar_emike1_503_fire_npc_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_04.LN.85.44100.all
wpn_ar_emike1_503_fire_npc_tail,,s4\weapons\emike1\wpn_emike1_npc_shot_tail_int_01.LN.85.44100.all
wpn_ar_emike1_503_fire_npc_tail,,s4\weapons\emike1\wpn_emike1_npc_shot_tail_int_02.LN.85.44100.all
wpn_ar_emike1_503_fire_npc_tail,,s4\weapons\emike1\wpn_emike1_npc_shot_tail_int_03.LN.85.44100.all
wpn_ar_emike1_503_fire_npc_tail,,s4\weapons\emike1\wpn_emike1_npc_shot_tail_int_04.LN.85.44100.all
wpn_emike1_npc_base_pullout,,s4\weapons\emike1\wpn_emike1_plr_base_pullout_01.LN.75.44100.all
wpn_emike1_npc_base_putaway,,s4\weapons\emike1\wpn_emike1_plr_base_putaway_01.LN.75.44100.all
wpn_emike1_npc_burst_pullout,,s4\weapons\emike1\wpn_emike1_plr_burst_pullout_01.LN.75.44100.all
wpn_emike1_npc_burst_putaway,,s4\weapons\emike1\wpn_emike1_plr_burst_putaway_01.LN.75.44100.all
wpn_emike1_npc_pullout_quick,,s4\weapons\emike1\wpn_emike1_insp_01.LN.75.44100.all
wpn_emike1_npc_reload_chargeup,,s4\weapons\emike1\wpn_emike1_503_plr_reload_chargeup_01.LN.75.44100.all
wpn_emike1_npc_reload_close,,s4\weapons\emike1\wpn_emike1_503_plr_reload_close_01.LN.75.44100.all
wpn_emike1_npc_reload_cooloff,,s4\weapons\emike1\wpn_emike1_503_plr_reload_cooloff_01.LN.75.44100.all
wpn_emike1_npc_reload_done,,s4\weapons\emike1\wpn_emike1_503_plr_reload_done_01.LN.75.44100.all
wpn_emike1_npc_reload_movement,,s4\weapons\emike1\wpn_emike1_plr_reload_movement_01.LN.75.44100.all
wpn_emike1_npc_reload_settle,,s4\weapons\emike1\wpn_emike1_plr_reload_settle_01.LN.75.44100.all
