Name,Secondary,File
weap_piburst_disconnector2_plr,,weapons\mike9a3\weap_mike9a3_disconnector_plr_04.LN.85.44100.all
weap_piburst_disconnector2_plr,,weapons\mike9a3\weap_mike9a3_disconnector_plr_05.LN.85.44100.all
weap_piburst_disconnector2_plr,,weapons\mike9a3\weap_mike9a3_disconnector_plr_06.LN.85.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_01.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_02.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_03.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_04.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_05.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_06.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_ads_01.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_ads_02.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_ads_03.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_ads_04.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_ads_05.LN.75.44100.all
weap_piburst_dryfire_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_ads_06.LN.75.44100.all
weap_piburst_dryfire1_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_01.LN.75.44100.all
weap_piburst_dryfire1_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_02.LN.75.44100.all
weap_piburst_dryfire1_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_03.LN.75.44100.all
weap_piburst_dryfire1_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_04.LN.75.44100.all
weap_piburst_dryfire1_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_05.LN.75.44100.all
weap_piburst_dryfire1_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_06.LN.75.44100.all
weap_piburst_dryfire2_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_01.LN.75.44100.all
weap_piburst_dryfire2_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_02.LN.75.44100.all
weap_piburst_dryfire2_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_03.LN.75.44100.all
weap_piburst_dryfire2_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_04.LN.75.44100.all
weap_piburst_dryfire2_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_05.LN.75.44100.all
weap_piburst_dryfire2_plr,,weapons\mike9a3\weap_mike9a3_dryfire_plr_06.LN.75.44100.all
weap_piburst_fire_bang_plr,weap_piburst_fire_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03a.HN.85.48000.all
weap_piburst_fire_bang_plr,weap_piburst_fire_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03b.HN.85.48000.all
weap_piburst_fire_bang_plr,weap_piburst_fire_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03c.HN.85.48000.all
weap_piburst_fire_bang_plr,weap_piburst_fire_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03d.HN.85.48000.all
weap_piburst_fire_bang_plr,weap_piburst_fire_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03e.HN.85.48000.all
weap_piburst_fire_bang_plr,weap_piburst_fire_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03f.HN.85.48000.all
weap_piburst_fire_last_bang_plr,weap_piburst_fire_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03a.HN.85.48000.all
weap_piburst_fire_last_bang_plr,weap_piburst_fire_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03b.HN.85.48000.all
weap_piburst_fire_last_bang_plr,weap_piburst_fire_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03c.HN.85.48000.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_01.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_02.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_03.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_04.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_05.LN.85.44100.all
weap_piburst_fire_last_plr,weap_piburst_fire_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_06.LN.85.44100.all
weap_piburst_fire_last_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a_last.HN.85.48000.all
weap_piburst_fire_last_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b_last.HN.85.48000.all
weap_piburst_fire_last_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c_last.HN.85.48000.all
weap_piburst_fire_last_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04a_last.HN.85.48000.all
weap_piburst_fire_last_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04b_last.HN.85.48000.all
weap_piburst_fire_last_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04c_last.HN.85.48000.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_01.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_02.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_03.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_04.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_05.LN.85.44100.all
weap_piburst_fire_plr,weap_piburst_fire_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_ads_06.LN.85.44100.all
weap_piburst_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_01.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_02.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_03.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_04.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_05.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_06.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_01.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_02.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_03.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_04.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_05.LN.85.48000.all
weap_piburst_fire_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_06.LN.85.48000.all
weap_piburst_fire_plr_lfe,,weapons\papa320\weap_papa320_fire_plr_lfe.HN.85.48000.all
weap_piburst_fire_plr_lfe,,weapons\papa320\weap_papa320_fire_plr_lfe.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04d.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04e.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04f.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04a.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04b.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04c.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04d.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04e.HN.85.48000.all
weap_piburst_fire_plr_mech,weap_piburst_fire_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_ads_04f.HN.85.48000.all
weap_piburst_fire1_bang_plr,weap_piburst_fire1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03a.HN.85.48000.all
weap_piburst_fire1_bang_plr,weap_piburst_fire1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03b.HN.85.48000.all
weap_piburst_fire1_bang_plr,weap_piburst_fire1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03c.HN.85.48000.all
weap_piburst_fire1_bang_plr,weap_piburst_fire1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03d.HN.85.48000.all
weap_piburst_fire1_bang_plr,weap_piburst_fire1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03e.HN.85.48000.all
weap_piburst_fire1_bang_plr,weap_piburst_fire1_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03f.HN.85.48000.all
weap_piburst_fire1_last_bang_plr,weap_piburst_fire1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03a.HN.85.48000.all
weap_piburst_fire1_last_bang_plr,weap_piburst_fire1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03b.HN.85.48000.all
weap_piburst_fire1_last_bang_plr,weap_piburst_fire1_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03c.HN.85.48000.all
weap_piburst_fire1_last_plr,weap_piburst_fire1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_fire1_last_plr,weap_piburst_fire1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_fire1_last_plr,weap_piburst_fire1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_fire1_last_plr,weap_piburst_fire1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_fire1_last_plr,weap_piburst_fire1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_fire1_last_plr,weap_piburst_fire1_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_fire1_last_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_fire1_last_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_fire1_last_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_fire1_plr,weap_piburst_fire1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_fire1_plr,weap_piburst_fire1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_fire1_plr,weap_piburst_fire1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_fire1_plr,weap_piburst_fire1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_fire1_plr,weap_piburst_fire1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_fire1_plr,weap_piburst_fire1_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_01.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_02.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_03.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_04.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_05.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_06.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_01.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_02.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_03.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_04.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_05.LN.85.48000.all
weap_piburst_fire1_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_06.LN.85.48000.all
weap_piburst_fire1_plr_lfe,,weapons\papa320\weap_papa320_fire_plr_lfe.HN.85.48000.all
weap_piburst_fire1_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_fire1_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_fire1_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_fire1_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04d.HN.85.48000.all
weap_piburst_fire1_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04e.HN.85.48000.all
weap_piburst_fire1_plr_mech,weap_piburst_fire1_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04f.HN.85.48000.all
weap_piburst_fire2_bang_plr,weap_piburst_fire2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03a.HN.85.48000.all
weap_piburst_fire2_bang_plr,weap_piburst_fire2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03b.HN.85.48000.all
weap_piburst_fire2_bang_plr,weap_piburst_fire2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03c.HN.85.48000.all
weap_piburst_fire2_bang_plr,weap_piburst_fire2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03d.HN.85.48000.all
weap_piburst_fire2_bang_plr,weap_piburst_fire2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03e.HN.85.48000.all
weap_piburst_fire2_bang_plr,weap_piburst_fire2_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03f.HN.85.48000.all
weap_piburst_fire2_last_bang_plr,weap_piburst_fire2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03a.HN.85.48000.all
weap_piburst_fire2_last_bang_plr,weap_piburst_fire2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03b.HN.85.48000.all
weap_piburst_fire2_last_bang_plr,weap_piburst_fire2_last_plr_mech,weapons_t9\pi_burst\weap_pi_burst_start_03c.HN.85.48000.all
weap_piburst_fire2_last_plr,weap_piburst_fire2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_fire2_last_plr,weap_piburst_fire2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_fire2_last_plr,weap_piburst_fire2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_fire2_last_plr,weap_piburst_fire2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_fire2_last_plr,weap_piburst_fire2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_fire2_last_plr,weap_piburst_fire2_last_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_fire2_last_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_fire2_last_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_fire2_last_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_fire2_plr,weap_piburst_fire2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_01.LN.85.44100.all
weap_piburst_fire2_plr,weap_piburst_fire2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_02.LN.85.44100.all
weap_piburst_fire2_plr,weap_piburst_fire2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_03.LN.85.44100.all
weap_piburst_fire2_plr,weap_piburst_fire2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_04.LN.85.44100.all
weap_piburst_fire2_plr,weap_piburst_fire2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_05.LN.85.44100.all
weap_piburst_fire2_plr,weap_piburst_fire2_bang_plr,weapons\mike9a3\weap_mike9a3_hammer_plr_06.LN.85.44100.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_01.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_02.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_03.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_04.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_05.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\exterior\pistol\weap_pistol_fire_plr_atmo_ext2_06.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_01.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_02.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_03.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_04.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_05.LN.85.48000.all
weap_piburst_fire2_plr_atmo,,weapons\atmo\interior\pistol\weap_pistol_fire_plr_atmo_int1_06.LN.85.48000.all
weap_piburst_fire2_plr_lfe,,weapons\papa320\weap_papa320_fire_plr_lfe.HN.85.48000.all
weap_piburst_fire2_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04a.HN.85.48000.all
weap_piburst_fire2_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04b.HN.85.48000.all
weap_piburst_fire2_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04c.HN.85.48000.all
weap_piburst_fire2_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04d.HN.85.48000.all
weap_piburst_fire2_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04e.HN.85.48000.all
weap_piburst_fire2_plr_mech,weap_piburst_fire2_plr_lfe,weapons_t9\pi_burst\weap_pi_burst_start_act_04f.HN.85.48000.all
weap_piburst_sup_bang_plr,weap_piburst_sup_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02a.HN.85.48000.all
weap_piburst_sup_bang_plr,weap_piburst_sup_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02b.HN.85.48000.all
weap_piburst_sup_bang_plr,weap_piburst_sup_plr_mech,weapons_t9\pi_burst\weap_pi_burst_sup_02c.HN.85.48000.all
