Name,Secondary,File
weap_smheavy_fire_npc_dist,weap_smheavy_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_smheavy_fire_npc_dist,weap_smheavy_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_smheavy_fire_npc_dist,weap_smheavy_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_smheavy_fire_npc_dist,weap_smheavy_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_smheavy_fire_npc_dist,weap_smheavy_fire_npc_dist_atmo,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_01.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_02.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_03.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_04.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_05.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist1_06.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_smheavy_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_smheavy_fire_npc_far,weap_smheavy_fire_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_far_01.LN.75.44100.all
weap_smheavy_fire_npc_far,weap_smheavy_fire_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_far_02.LN.75.44100.all
weap_smheavy_fire_npc_far,weap_smheavy_fire_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_far_03.LN.75.44100.all
weap_smheavy_fire_npc_far,weap_smheavy_fire_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_far_04.LN.75.44100.all
weap_smheavy_fire_npc_far,weap_smheavy_fire_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_far_05.LN.75.44100.all
weap_smheavy_fire_npc_far,weap_smheavy_fire_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_far_06.LN.75.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_smheavy_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_smheavy_fire_npc_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01.LN.100.44100.all
weap_smheavy_fire_npc_mech,weap_smheavy_fire_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01a.LN.85.44100.all
weap_smheavy_fire_npc_mech,weap_smheavy_fire_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01b.LN.85.44100.all
weap_smheavy_fire_npc_mech,weap_smheavy_fire_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01c.LN.85.44100.all
weap_smheavy_fire_npc_mech,weap_smheavy_fire_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01d.LN.85.44100.all
weap_smheavy_fire_npc_mech,weap_smheavy_fire_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01e.LN.85.44100.all
weap_smheavy_fire_npc_mech,weap_smheavy_fire_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01f.LN.85.44100.all
weap_smheavy_fire_npc_med,weap_akilo47_fire_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_med_01.LN.75.44100.all
weap_smheavy_fire_npc_med,weap_akilo47_fire_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_med_02.LN.75.44100.all
weap_smheavy_fire_npc_med,weap_akilo47_fire_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_med_03.LN.75.44100.all
weap_smheavy_fire_npc_med,weap_akilo47_fire_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_med_04.LN.75.44100.all
weap_smheavy_fire_npc_med,weap_akilo47_fire_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_med_05.LN.75.44100.all
weap_smheavy_fire_npc_med,weap_akilo47_fire_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_npc_med_06.LN.75.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\exterior\ar\weap_ar_fire_npc_atmo_ext_med1_06.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_smheavy_fire_npc_med_atmo,,weapons\atmo_npc\interior\ar\weap_ar_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_smheavy_sup_npc,weap_smheavy_sup_npc_mech,weapons_t9\sm_heavy\weap_sm_heavy_sup_npc_02a.LN.85.44100.all
weap_smheavy_sup_npc,weap_smheavy_sup_npc_mech,weapons_t9\sm_heavy\weap_sm_heavy_sup_npc_02b.LN.85.44100.all
weap_smheavy_sup_npc,weap_smheavy_sup_npc_mech,weapons_t9\sm_heavy\weap_sm_heavy_sup_npc_02c.LN.85.44100.all
weap_smheavy_sup_npc,weap_smheavy_sup_npc_mech,weapons_t9\sm_heavy\weap_sm_heavy_sup_npc_02d.LN.85.44100.all
weap_smheavy_sup_npc,weap_smheavy_sup_npc_mech,weapons_t9\sm_heavy\weap_sm_heavy_sup_npc_02e.LN.85.44100.all
weap_smheavy_sup_npc,weap_smheavy_sup_npc_mech,weapons_t9\sm_heavy\weap_sm_heavy_sup_npc_02f.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_smheavy_sup_npc_atmo,,weapons\atmo_npc\interior\sup\ar\weap_ar_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_smheavy_sup_npc_far,weap_smheavy_sup_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_far_01.LN.75.44100.all
weap_smheavy_sup_npc_far,weap_smheavy_sup_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_far_02.LN.75.44100.all
weap_smheavy_sup_npc_far,weap_smheavy_sup_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_far_03.LN.75.44100.all
weap_smheavy_sup_npc_far,weap_smheavy_sup_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_far_04.LN.75.44100.all
weap_smheavy_sup_npc_far,weap_smheavy_sup_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_far_05.LN.75.44100.all
weap_smheavy_sup_npc_far,weap_smheavy_sup_npc_far_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_far_06.LN.75.44100.all
weap_smheavy_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_smheavy_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_smheavy_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_smheavy_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_smheavy_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_smheavy_sup_npc_far_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_smheavy_sup_npc_lfe,,weapons\iw8_ak\weap_akilo47_fire_plr_lfe_01.LN.85.44100.all
weap_smheavy_sup_npc_mech,weap_smheavy_sup_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01a.LN.85.44100.all
weap_smheavy_sup_npc_mech,weap_smheavy_sup_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01b.LN.85.44100.all
weap_smheavy_sup_npc_mech,weap_smheavy_sup_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01c.LN.85.44100.all
weap_smheavy_sup_npc_mech,weap_smheavy_sup_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01d.LN.85.44100.all
weap_smheavy_sup_npc_mech,weap_smheavy_sup_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01e.LN.85.44100.all
weap_smheavy_sup_npc_mech,weap_smheavy_sup_npc_lfe,weapons_t9\sm_heavy\weap_sm_heavy_npc_act_01f.LN.85.44100.all
weap_smheavy_sup_npc_med,weap_smheavy_sup_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_med_01.LN.75.44100.all
weap_smheavy_sup_npc_med,weap_smheavy_sup_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_med_02.LN.75.44100.all
weap_smheavy_sup_npc_med,weap_smheavy_sup_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_med_03.LN.75.44100.all
weap_smheavy_sup_npc_med,weap_smheavy_sup_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_med_04.LN.75.44100.all
weap_smheavy_sup_npc_med,weap_smheavy_sup_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_med_05.LN.75.44100.all
weap_smheavy_sup_npc_med,weap_smheavy_sup_npc_med_atmo,weapons\akilo47_smg\weap_akilo47_smg_sup_npc_med_06.LN.75.44100.all
weap_smheavy_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_01.LN.85.44100.all
weap_smheavy_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_02.LN.85.44100.all
weap_smheavy_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_03.LN.85.44100.all
weap_smheavy_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_04.LN.85.44100.all
weap_smheavy_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_05.LN.85.44100.all
weap_smheavy_sup_npc_med_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_med1_06.LN.85.44100.all
wfoly_npc_smheavy_cloth,,reloads\t9_sm_heavy\fly_smg_heavy_tac_cloth.LN.75.44100.all
wfoly_npc_smheavy_drum_grab,,reloads\t9_sm_heavy\fly_smg_heavy_drum_grab.LN.75.44100.all
wfoly_npc_smheavy_drum_in,,reloads\t9_sm_heavy\fly_smg_heavy_drum_in.LN.75.44100.all
wfoly_npc_smheavy_drum_out,,reloads\t9_sm_heavy\fly_smg_heavy_drum_out.LN.75.44100.all
wfoly_npc_smheavy_empty_cloth,,reloads\t9_sm_heavy\fly_smg_heavy_empty_cloth.LN.75.44100.all
wfoly_npc_smheavy_empty_mag_in,,reloads\t9_sm_heavy\fly_smg_heavy_empty_mag_in.LN.75.44100.all
wfoly_npc_smheavy_empty_mag_out,,reloads\t9_sm_heavy\fly_smg_heavy_empty_mag_out.LN.75.44100.all
wfoly_npc_smheavy_end,,reloads\t9_sm_heavy\fly_smg_heavy_end.LN.75.44100.all
wfoly_npc_smheavy_fast_cloth,,reloads\t9_sm_heavy\fly_smg_heavy_fast_cloth.LN.75.44100.all
wfoly_npc_smheavy_grab,,reloads\t9_sm_heavy\fly_smg_heavy_grab.LN.75.44100.all
wfoly_npc_smheavy_inspect_pt1,,reloads\t9_sm_heavy\fly_smg_heavy_inspect_pt1.LN.75.44100.all
wfoly_npc_smheavy_inspect_pt2,,reloads\t9_sm_heavy\fly_smg_heavy_inspect_pt2.LN.75.44100.all
wfoly_npc_smheavy_inspect_pt3,,reloads\t9_sm_heavy\fly_smg_heavy_inspect_pt3.LN.75.44100.all
wfoly_npc_smheavy_inspect_pt4,,reloads\t9_sm_heavy\fly_smg_heavy_inspect_pt4.LN.75.44100.all
wfoly_npc_smheavy_lower,,reloads\t9_sm_heavy\fly_smg_heavy_lower.LN.75.44100.all
wfoly_npc_smheavy_raise,,reloads\t9_sm_heavy\fly_smg_heavy_raise.LN.75.44100.all
wfoly_npc_smheavy_tac_mag_grab,,reloads\t9_sm_heavy\fly_smg_heavy_tac_mag_grab.LN.75.44100.all
wfoly_npc_smheavy_tac_mag_in,,reloads\t9_sm_heavy\fly_smg_heavy_tac_mag_in.LN.75.44100.all
wfoly_npc_smheavy_tac_mag_out,,reloads\t9_sm_heavy\fly_smg_heavy_tac_mag_out.LN.75.44100.all
wfoly_npc_smheavy_toy_pt1,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt1.LN.75.44100.all
wfoly_npc_smheavy_toy_pt2,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt2.LN.75.44100.all
wfoly_npc_smheavy_toy_pt3,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt3.LN.75.44100.all
wfoly_npc_smheavy_toy_pt4,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt4.LN.75.44100.all
wfoly_npc_smheavy_toy_pt5,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt5.LN.75.44100.all
wfoly_npc_smheavy_toy_pt6,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt6.LN.75.44100.all
wfoly_npc_smheavy_toy_pt7,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt7.LN.75.44100.all
wfoly_npc_smheavy_toy_pt8,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt8.LN.75.44100.all
wfoly_npc_smheavy_toy_pt9,,reloads\t9_sm_heavy\fly_smg_heavy_toy_pt9.LN.75.44100.all
