Name,Secondary,File
weap_turret_aa_fire_npc_dist,weap_turret_aa_fire_npc_dist_atmo,weapons\mama2\weap_mama2_fire_npc_dist_04.LN.60.44100.all
weap_turret_aa_fire_npc_dist,weap_turret_aa_fire_npc_dist_atmo,weapons\mama2\weap_mama2_fire_npc_dist_06.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_01.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_02.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_03.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_04.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_05.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_01.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_02.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_03.LN.60.44100.all
weap_turret_aa_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_dist_04.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_01.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_02.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_03.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_04.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_05.LN.60.44100.all
weap_turret_aa_fire_npc_far,weap_turret_aa_fire_npc_far_atmo,weapons\mama2\weap_mama2_fire_npc_far_06.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_01.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_02.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_03.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_04.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_05.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_far_06.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_01.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_02.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_03.LN.60.44100.all
weap_turret_aa_fire_npc_far_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_far1_04.LN.60.44100.all
weap_turret_aa_fire_npc_lfe,,weapons\mama2\weap_mama2_fire_plr_lfe.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_01.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_02.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_03.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_04.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_05.LN.75.44100.all
weap_turret_aa_fire_npc_mech,weap_turret_aa_fire_npc_lfe,weapons\mama2\weap_mama2_fire_npc_mech_06.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_01.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_02.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_03.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_04.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_05.LN.75.44100.all
weap_turret_aa_fire_npc_med,weap_turret_aa_fire_npc_med_atmo,weapons\mama2\weap_mama2_fire_npc_med_06.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_01.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_02.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_03.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_04.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_05.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\exterior\hmg\weap_hmg_fire_npc_atmo_ext1_med_06.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_01.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_02.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_03.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_04.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_05.LN.75.44100.all
weap_turret_aa_fire_npc_med_atmo,,weapons\atmo_npc\interior\lmg\weap_lmg_fire_npc_atmo_int_med1_06.LN.75.44100.all
weap_turret_aa_spin_lp,,vehicles\bradley\bradley_turret_spin_1.LL.75.48000.all
weap_turret_aa_spin_lp,,vehicles\bradley\bradley_turret_spin_2.LL.75.48000.all
weap_turret_aa_spin_start,weap_turret_aa_spin_lp,vehicles\bradley\bradley_turret_stop_1.LN.75.48000.all
weap_turret_aa_spin_start,weap_turret_aa_spin_lp,vehicles\bradley\bradley_turret_stop_2.LN.75.48000.all
weap_turret_aa_spin_start,weap_turret_aa_spin_lp,vehicles\bradley\bradley_turret_stop_3.LN.75.48000.all
weap_turret_aa_spin_start,weap_turret_aa_spin_lp,vehicles\bradley\bradley_turret_stop_4.LN.75.48000.all
weap_turret_aa_spin_stop,,vehicles\bradley\bradley_turret_stop_1.LN.75.48000.all
weap_turret_aa_spin_stop,,vehicles\bradley\bradley_turret_stop_2.LN.75.48000.all
weap_turret_aa_spin_stop,,vehicles\bradley\bradley_turret_stop_3.LN.75.48000.all
weap_turret_aa_spin_stop,,vehicles\bradley\bradley_turret_stop_4.LN.75.48000.all
