Name,Secondary,File
weap_snquickscope_fire_npc_dist,weap_snquickscope_fire_npc_dist_atmo,weapons\romeo700\weap_romeo700_fire_npc_dist_02.LN.75.44100.all
weap_snquickscope_fire_npc_dist,weap_snquickscope_fire_npc_dist_atmo,weapons\romeo700\weap_romeo700_fire_npc_dist_03.LN.75.44100.all
weap_snquickscope_fire_npc_dist,weap_snquickscope_fire_npc_dist_atmo,weapons\romeo700\weap_romeo700_fire_npc_dist_04.LN.75.44100.all
weap_snquickscope_fire_npc_dist,weap_snquickscope_fire_npc_dist_atmo,weapons\romeo700\weap_romeo700_fire_npc_dist_05.LN.75.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_01.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_02.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_03.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_04.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_05.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_dist_ext1_atmo_06.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_01.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_02.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_03.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_04.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_05.LN.85.44100.all
weap_snquickscope_fire_npc_dist_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_dist_int1_atmo_06.LN.85.44100.all
weap_snquickscope_fire_npc_far,weap_snquickscope_fire_npc_far_atmo,weapons\romeo700\weap_romeo700_fire_npc_far_01.LN.75.44100.all
weap_snquickscope_fire_npc_far,weap_snquickscope_fire_npc_far_atmo,weapons\romeo700\weap_romeo700_fire_npc_far_02.LN.75.44100.all
weap_snquickscope_fire_npc_far,weap_snquickscope_fire_npc_far_atmo,weapons\romeo700\weap_romeo700_fire_npc_far_03.LN.75.44100.all
weap_snquickscope_fire_npc_far,weap_snquickscope_fire_npc_far_atmo,weapons\romeo700\weap_romeo700_fire_npc_far_04.LN.75.44100.all
weap_snquickscope_fire_npc_far,weap_snquickscope_fire_npc_far_atmo,weapons\romeo700\weap_romeo700_fire_npc_far_05.LN.75.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_01.LN.85.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_02.LN.85.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_03.LN.85.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_04.LN.85.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_05.LN.85.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper_fire_npc_far_ext1_atmo_06.LN.85.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_01.LN.60.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_02.LN.60.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_03.LN.60.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_04.LN.60.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_05.LN.60.44100.all
weap_snquickscope_fire_npc_far_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_far_int1_atmo_06.LN.60.44100.all
weap_snquickscope_fire_npc_lfe,,weapons\romeo700\weap_romeo700_fire_plr_lfe_01.LN.100.48000.all
weap_snquickscope_fire_npc_mech,weap_snquickscope_fire_npc_lfe,weapons\romeo700\weap_romeo700_fire_npc_mech_01.LN.85.48000.all
weap_snquickscope_fire_npc_mech,weap_snquickscope_fire_npc_lfe,weapons\romeo700\weap_romeo700_fire_npc_mech_02.LN.85.48000.all
weap_snquickscope_fire_npc_mech,weap_snquickscope_fire_npc_lfe,weapons\romeo700\weap_romeo700_fire_npc_mech_03.LN.85.48000.all
weap_snquickscope_fire_npc_mech,weap_snquickscope_fire_npc_lfe,weapons\romeo700\weap_romeo700_fire_npc_mech_04.LN.85.48000.all
weap_snquickscope_fire_npc_med,weap_snquickscope_fire_npc_med_atmo,weapons\romeo700\weap_romeo700_fire_npc_med_01.LN.75.44100.all
weap_snquickscope_fire_npc_med,weap_snquickscope_fire_npc_med_atmo,weapons\romeo700\weap_romeo700_fire_npc_med_02.LN.75.44100.all
weap_snquickscope_fire_npc_med,weap_snquickscope_fire_npc_med_atmo,weapons\romeo700\weap_romeo700_fire_npc_med_03.LN.75.44100.all
weap_snquickscope_fire_npc_med,weap_snquickscope_fire_npc_med_atmo,weapons\romeo700\weap_romeo700_fire_npc_med_04.LN.75.44100.all
weap_snquickscope_fire_npc_med,weap_snquickscope_fire_npc_med_atmo,weapons\romeo700\weap_romeo700_fire_npc_med_05.LN.75.44100.all
weap_snquickscope_fire_npc_med,weap_snquickscope_fire_npc_med_atmo,weapons\romeo700\weap_romeo700_fire_npc_med_06.LN.75.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper2_fire_npc_med_ext1_atmo_01.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper2_fire_npc_med_ext1_atmo_02.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper2_fire_npc_med_ext1_atmo_03.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper2_fire_npc_med_ext1_atmo_04.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper2_fire_npc_med_ext1_atmo_05.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\exterior\sniper\weap_sniper2_fire_npc_med_ext1_atmo_06.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_01.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_02.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_03.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_04.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_05.LN.85.44100.all
weap_snquickscope_fire_npc_med_atmo,,weapons\atmo_npc\interior\sniper\weap_sniper_fire_npc_med_int1_atmo_06.LN.85.44100.all
weap_snquickscope_sup_npc,weap_snquickscope_sup_npc_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_npc_03a.LN.85.44100.all
weap_snquickscope_sup_npc,weap_snquickscope_sup_npc_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_npc_03b.LN.85.44100.all
weap_snquickscope_sup_npc,weap_snquickscope_sup_npc_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_npc_03c.LN.85.44100.all
weap_snquickscope_sup_npc,weap_snquickscope_sup_npc_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_npc_03d.LN.85.44100.all
weap_snquickscope_sup_npc,weap_snquickscope_sup_npc_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_npc_03e.LN.85.44100.all
weap_snquickscope_sup_npc,weap_snquickscope_sup_npc_mech,weapons_t9\sniper_quickscope\weap_sn_quickscope_sup_npc_03f.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_cls_ext1_atmo_01.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_cls_ext1_atmo_02.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_cls_ext1_atmo_03.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_cls_ext1_atmo_04.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_cls_ext1_atmo_05.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_cls_ext1_atmo_06.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\interior\sup\lmg\weap_lmg_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\interior\sup\lmg\weap_lmg_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\interior\sup\lmg\weap_lmg_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\interior\sup\lmg\weap_lmg_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\interior\sup\lmg\weap_lmg_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_snquickscope_sup_npc_atmo,,weapons\atmo_npc\interior\sup\lmg\weap_lmg_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_snquickscope_sup_npc_far,weap_snquickscope_sup_npc_far_atmo,weapons\romeo700\weap_romeo700_sup_npc_far_01.LN.75.44100.all
weap_snquickscope_sup_npc_far,weap_snquickscope_sup_npc_far_atmo,weapons\romeo700\weap_romeo700_sup_npc_far_02.LN.75.44100.all
weap_snquickscope_sup_npc_far,weap_snquickscope_sup_npc_far_atmo,weapons\romeo700\weap_romeo700_sup_npc_far_03.LN.75.44100.all
weap_snquickscope_sup_npc_far,weap_snquickscope_sup_npc_far_atmo,weapons\romeo700\weap_romeo700_sup_npc_far_04.LN.75.44100.all
weap_snquickscope_sup_npc_far,weap_snquickscope_sup_npc_far_atmo,weapons\romeo700\weap_romeo700_sup_npc_far_05.LN.75.44100.all
weap_snquickscope_sup_npc_far,weap_snquickscope_sup_npc_far_atmo,weapons\romeo700\weap_romeo700_sup_npc_far_06.LN.75.44100.all
weap_snquickscope_sup_npc_far_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_far_ext1_atmo_01.LN.85.44100.all
weap_snquickscope_sup_npc_far_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_far_ext1_atmo_02.LN.85.44100.all
weap_snquickscope_sup_npc_far_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_far_ext1_atmo_03.LN.85.44100.all
weap_snquickscope_sup_npc_far_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_far_ext1_atmo_04.LN.85.44100.all
weap_snquickscope_sup_npc_far_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_far_ext1_atmo_05.LN.85.44100.all
weap_snquickscope_sup_npc_far_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_far_ext1_atmo_06.LN.85.44100.all
weap_snquickscope_sup_npc_lfe,,weapons\romeo700\weap_romeo700_sup_plr_lfe_01.LN.85.44100.all
weap_snquickscope_sup_npc_mech,weap_snquickscope_sup_npc_lfe,weapons\romeo700\weap_romeo700_sup_npc_mech_01.LN.85.44100.all
weap_snquickscope_sup_npc_mech,weap_snquickscope_sup_npc_lfe,weapons\romeo700\weap_romeo700_sup_npc_mech_02.LN.85.44100.all
weap_snquickscope_sup_npc_mech,weap_snquickscope_sup_npc_lfe,weapons\romeo700\weap_romeo700_sup_npc_mech_03.LN.85.44100.all
weap_snquickscope_sup_npc_mech,weap_snquickscope_sup_npc_lfe,weapons\romeo700\weap_romeo700_sup_npc_mech_04.LN.85.44100.all
weap_snquickscope_sup_npc_mech,weap_snquickscope_sup_npc_lfe,weapons\romeo700\weap_romeo700_sup_npc_mech_05.LN.85.44100.all
weap_snquickscope_sup_npc_mech,weap_snquickscope_sup_npc_lfe,weapons\romeo700\weap_romeo700_sup_npc_mech_06.LN.85.44100.all
weap_snquickscope_sup_npc_med,weap_snquickscope_sup_npc_med_atmo,weapons\romeo700\weap_romeo700_sup_npc_med_01.LN.75.44100.all
weap_snquickscope_sup_npc_med,weap_snquickscope_sup_npc_med_atmo,weapons\romeo700\weap_romeo700_sup_npc_med_02.LN.75.44100.all
weap_snquickscope_sup_npc_med,weap_snquickscope_sup_npc_med_atmo,weapons\romeo700\weap_romeo700_sup_npc_med_03.LN.75.44100.all
weap_snquickscope_sup_npc_med,weap_snquickscope_sup_npc_med_atmo,weapons\romeo700\weap_romeo700_sup_npc_med_04.LN.75.44100.all
weap_snquickscope_sup_npc_med,weap_snquickscope_sup_npc_med_atmo,weapons\romeo700\weap_romeo700_sup_npc_med_05.LN.75.44100.all
weap_snquickscope_sup_npc_med,weap_snquickscope_sup_npc_med_atmo,weapons\romeo700\weap_romeo700_sup_npc_med_06.LN.75.44100.all
weap_snquickscope_sup_npc_med_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_med_ext1_atmo_01.LN.85.44100.all
weap_snquickscope_sup_npc_med_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_med_ext1_atmo_02.LN.85.44100.all
weap_snquickscope_sup_npc_med_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_med_ext1_atmo_03.LN.85.44100.all
weap_snquickscope_sup_npc_med_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_med_ext1_atmo_04.LN.85.44100.all
weap_snquickscope_sup_npc_med_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_med_ext1_atmo_05.LN.85.44100.all
weap_snquickscope_sup_npc_med_atmo,,weapons\atmo_npc\exterior\sniper_sup\weap_sniper_sup_fire_npc_med_ext1_atmo_06.LN.85.44100.all
wfoly_npc_snquickscope_bolt_back,,reloads\t9_sn_quickscope\sniper_quick_bolt_back.LN.75.44100.all
wfoly_npc_snquickscope_bolt_forward,,reloads\t9_sn_quickscope\sniper_quick_bolt_forward.LN.75.44100.all
wfoly_npc_snquickscope_bullet_in,,reloads\t9_sn_quickscope\sniper_quick_bullet_in_00.LN.75.44100.all
wfoly_npc_snquickscope_bullet_in,,reloads\t9_sn_quickscope\sniper_quick_bullet_in_01.LN.75.44100.all
wfoly_npc_snquickscope_bullet_in,,reloads\t9_sn_quickscope\sniper_quick_bullet_in_02.LN.75.44100.all
wfoly_npc_snquickscope_inspect_eject,,reloads\t9_sn_quickscope\sniper_quick_inspect_eject.LN.75.44100.all
wfoly_npc_snquickscope_lower,,reloads\t9_sn_quickscope\fly_sniper_quickscope_lower.LN.75.44100.all
wfoly_npc_snquickscope_movement,,reloads\t9_sn_quickscope\sniper_quick_movement_00.LN.75.44100.all
wfoly_npc_snquickscope_movement,,reloads\t9_sn_quickscope\sniper_quick_movement_01.LN.75.44100.all
wfoly_npc_snquickscope_movement,,reloads\t9_sn_quickscope\sniper_quick_movement_02.LN.75.44100.all
wfoly_npc_snquickscope_raise,,reloads\t9_sn_quickscope\fly_sniper_quickscope_raise.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_01,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_boltopen_new.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_02,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_boltopen_01.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_03,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_cloth01.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_04,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_load_v2_01.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_045,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_load_v2_02.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_05,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_cloth02.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_06,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_boltclose_01.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_07,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_end.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_fast_01,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_fast_openbolt_02.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_fast_02,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_fast_mvmnt.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_fast_03,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_fast_load_v2_01.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_fast_035,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_fast_load_v2_02.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_fast_04,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_fast_end.LN.75.44100.all
wfoly_npc_snquickscope_reload_empty_fast_05,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_empty_fast_closebolt_01.LN.75.44100.all
wfoly_npc_snquickscope_reload_fast_01,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_fast_boltopen_02.LN.75.44100.all
wfoly_npc_snquickscope_reload_fast_02,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_fast_clotharm.LN.75.44100.all
wfoly_npc_snquickscope_reload_fast_03,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_fast_load_v2_01.LN.75.44100.all
wfoly_npc_snquickscope_reload_fast_035,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_fast_load_v2_02.LN.75.44100.all
wfoly_npc_snquickscope_reload_fast_04,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_fast_boltclose_01.LN.75.44100.all
wfoly_npc_snquickscope_reload_fast_05,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_fast_cloth.LN.75.44100.all
wfoly_npc_snquickscope_reload_fast_06,,reloads\iw8_kilo98\wfoly_sn_kilo98_reload_fast_end.LN.75.44100.all
