Name,Secondary,File
weap_pirevolver_fire_npc_dist,weap_pirevolver_fire_npc_dist_atmo,weapons\decho\weap_decho_fire_npc_dist_03.LN.85.48000.all
weap_pirevolver_fire_npc_dist,weap_pirevolver_fire_npc_dist_atmo,weapons\decho\weap_decho_fire_npc_dist_04.LN.85.48000.all
weap_pirevolver_fire_npc_dist,weap_pirevolver_fire_npc_dist_atmo,weapons\decho\weap_decho_fire_npc_dist_05.LN.85.48000.all
weap_pirevolver_fire_npc_dist,weap_pirevolver_fire_npc_dist_atmo,weapons\decho\weap_decho_fire_npc_dist_06.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_dist_atmo_ext1_01.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_dist_atmo_ext1_02.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_dist_atmo_ext1_03.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_dist_atmo_ext1_04.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_dist_atmo_ext1_05.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_01.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_02.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_03.LN.85.48000.all
weap_pirevolver_fire_npc_dist_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_dist1_04.LN.85.48000.all
weap_pirevolver_fire_npc_far,weap_pirevolver_fire_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_01.LN.85.48000.all
weap_pirevolver_fire_npc_far,weap_pirevolver_fire_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_02.LN.85.48000.all
weap_pirevolver_fire_npc_far,weap_pirevolver_fire_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_03.LN.85.48000.all
weap_pirevolver_fire_npc_far,weap_pirevolver_fire_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_04.LN.85.48000.all
weap_pirevolver_fire_npc_far,weap_pirevolver_fire_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_05.LN.85.48000.all
weap_pirevolver_fire_npc_far,weap_pirevolver_fire_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_06.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_far_atmo_ext1_01.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_far_atmo_ext1_02.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_far_atmo_ext1_03.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_far_atmo_ext1_04.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_far_atmo_ext1_05.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_far_atmo_ext1_06.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_01.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_02.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_03.LN.85.48000.all
weap_pirevolver_fire_npc_far_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_far1_04.LN.85.48000.all
weap_pirevolver_fire_npc_lfe,,weapons\decho\weap_decho_fire_plr_lfe.LN.75.48000.all
weap_pirevolver_fire_npc_mech,weap_pirevolver_fire_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_1.LN.75.48000.all
weap_pirevolver_fire_npc_mech,weap_pirevolver_fire_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_2.LN.75.48000.all
weap_pirevolver_fire_npc_mech,weap_pirevolver_fire_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_3.LN.75.48000.all
weap_pirevolver_fire_npc_mech,weap_pirevolver_fire_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_4.LN.75.48000.all
weap_pirevolver_fire_npc_mech,weap_pirevolver_fire_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_5.LN.75.48000.all
weap_pirevolver_fire_npc_mech,weap_pirevolver_fire_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_6.LN.75.48000.all
weap_pirevolver_fire_npc_med,weap_pirevolver_fire_npc_med_atmo,weapons\cpapa\weap_cpapa_fire_npc_med_01.LN.85.48000.all
weap_pirevolver_fire_npc_med,weap_pirevolver_fire_npc_med_atmo,weapons\cpapa\weap_cpapa_fire_npc_med_02.LN.85.48000.all
weap_pirevolver_fire_npc_med,weap_pirevolver_fire_npc_med_atmo,weapons\cpapa\weap_cpapa_fire_npc_med_03.LN.85.48000.all
weap_pirevolver_fire_npc_med,weap_pirevolver_fire_npc_med_atmo,weapons\cpapa\weap_cpapa_fire_npc_med_04.LN.85.48000.all
weap_pirevolver_fire_npc_med,weap_pirevolver_fire_npc_med_atmo,weapons\cpapa\weap_cpapa_fire_npc_med_05.LN.85.48000.all
weap_pirevolver_fire_npc_med,weap_pirevolver_fire_npc_med_atmo,weapons\cpapa\weap_cpapa_fire_npc_med_06.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_med_atmo_ext1_01.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_med_atmo_ext1_02.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_med_atmo_ext1_03.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_med_atmo_ext1_04.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_med_atmo_ext1_05.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_mag\weap_pistol_mag_fire_npc_med_atmo_ext1_06.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_01.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_02.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_03.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_04.LN.85.48000.all
weap_pirevolver_fire_npc_med_atmo,,weapons\atmo_npc\interior\shotgun\weap_shotgun_fire_npc_atmo_int_med1_05.LN.85.48000.all
weap_pirevolver_prefire_npc,,weapons\iw8_kilo121\weap_kilo121_prefire_plr_01.HN.85.44100.all
weap_pirevolver_prefire_npc,,weapons\iw8_kilo121\weap_kilo121_prefire_plr_02.HN.85.44100.all
weap_pirevolver_prefire_npc,,weapons\iw8_kilo121\weap_kilo121_prefire_plr_03.HN.85.44100.all
weap_pirevolver_prefire_npc,,weapons\iw8_kilo121\weap_kilo121_prefire_plr_04.HN.85.44100.all
weap_pirevolver_prefire_npc,,weapons\iw8_kilo121\weap_kilo121_prefire_plr_05.HN.85.44100.all
weap_pirevolver_prefire_npc,,weapons\iw8_kilo121\weap_kilo121_prefire_plr_06.HN.85.44100.all
weap_pirevolver_sup_npc,weap_pirevolver_sup_npc_mech,weapons_t9\pi_revolver\weap_pi_revolver_sup_npc_1.LN.75.48000.all
weap_pirevolver_sup_npc,weap_pirevolver_sup_npc_mech,weapons_t9\pi_revolver\weap_pi_revolver_sup_npc_2.LN.75.48000.all
weap_pirevolver_sup_npc,weap_pirevolver_sup_npc_mech,weapons_t9\pi_revolver\weap_pi_revolver_sup_npc_3.LN.75.48000.all
weap_pirevolver_sup_npc,weap_pirevolver_sup_npc_mech,weapons_t9\pi_revolver\weap_pi_revolver_sup_npc_4.LN.75.48000.all
weap_pirevolver_sup_npc,weap_pirevolver_sup_npc_mech,weapons_t9\pi_revolver\weap_pi_revolver_sup_npc_5.LN.75.48000.all
weap_pirevolver_sup_npc,weap_pirevolver_sup_npc_mech,weapons_t9\pi_revolver\weap_pi_revolver_sup_npc_6.LN.75.48000.all
weap_pirevolver_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_pirevolver_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_pirevolver_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_pirevolver_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_pirevolver_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_pirevolver_sup_npc_atmo,,weapons\atmo_npc\exterior\ar_sup\weap_ar_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_pirevolver_sup_npc_far,weap_pirevolver_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_01.LN.75.44100.all
weap_pirevolver_sup_npc_far,weap_pirevolver_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_02.LN.75.44100.all
weap_pirevolver_sup_npc_far,weap_pirevolver_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_03.LN.75.44100.all
weap_pirevolver_sup_npc_far,weap_pirevolver_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_04.LN.75.44100.all
weap_pirevolver_sup_npc_far,weap_pirevolver_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_05.LN.75.44100.all
weap_pirevolver_sup_npc_far,weap_pirevolver_sup_npc_far_atmo,weapons\decho\weap_decho_fire_npc_far_06.LN.75.44100.all
weap_pirevolver_sup_npc_lfe,,weapons\decho\weap_decho_fire_plr_lfe.LN.75.48000.all
weap_pirevolver_sup_npc_mech,weap_pirevolver_sup_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_1.LN.75.48000.all
weap_pirevolver_sup_npc_mech,weap_pirevolver_sup_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_2.LN.75.48000.all
weap_pirevolver_sup_npc_mech,weap_pirevolver_sup_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_3.LN.75.48000.all
weap_pirevolver_sup_npc_mech,weap_pirevolver_sup_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_4.LN.75.48000.all
weap_pirevolver_sup_npc_mech,weap_pirevolver_sup_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_5.LN.75.48000.all
weap_pirevolver_sup_npc_mech,weap_pirevolver_sup_npc_lfe,weapons_t9\pi_revolver\weap_pi_revolver_fire_npc_mech_6.LN.75.48000.all
weap_pirevolver_sup_npc_med,weap_pirevolver_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_01.LN.75.44100.all
weap_pirevolver_sup_npc_med,weap_pirevolver_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_02.LN.75.44100.all
weap_pirevolver_sup_npc_med,weap_pirevolver_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_03.LN.75.44100.all
weap_pirevolver_sup_npc_med,weap_pirevolver_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_04.LN.75.44100.all
weap_pirevolver_sup_npc_med,weap_pirevolver_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_05.LN.75.44100.all
weap_pirevolver_sup_npc_med,weap_pirevolver_sup_npc_med_atmo,weapons\cpapa\weap_cpapa_sup_npc_med_06.LN.75.44100.all
wfoly_npc_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_01.LN.75.44100.all
wfoly_npc_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_02.LN.75.44100.all
wfoly_npc_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_03.LN.75.44100.all
wfoly_npc_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_04.LN.75.44100.all
wfoly_npc_pirevolver_casings,,reloads\t9_pi_revolver\fly_pistol_revolver_casings_05.LN.75.44100.all
wfoly_npc_pirevolver_cylinder_in,,reloads\t9_pi_revolver\fly_pistol_revolver_cylinder_in_01.LN.75.44100.all
wfoly_npc_pirevolver_cylinder_in,,reloads\t9_pi_revolver\fly_pistol_revolver_cylinder_in_02.LN.75.44100.all
wfoly_npc_pirevolver_cylinder_out,,reloads\t9_pi_revolver\fly_pistol_revolver_cylinder_out.LN.75.44100.all
wfoly_npc_pirevolver_dw_inspect,,reloads\t9_pi_revolver\fly_pistol_revolver_dw_inspect.LN.75.44100.all
wfoly_npc_pirevolver_eject,,reloads\t9_pi_revolver\fly_pistol_revolver_eject.LN.75.44100.all
wfoly_npc_pirevolver_inspect_pt1,,reloads\t9_pi_revolver\fly_pi_revolver_inspect_pt1.LN.75.44100.all
wfoly_npc_pirevolver_inspect_pt2,,reloads\t9_pi_revolver\fly_pi_revolver_inspect_pt2.LN.75.44100.all
wfoly_npc_pirevolver_inspect_pt3,,reloads\t9_pi_revolver\fly_pi_revolver_inspect_pt3.LN.75.44100.all
wfoly_npc_pirevolver_left_cylinder_in,,reloads\t9_pi_revolver\fly_pistol_revolver_left_cylinder_in.LN.75.44100.all
wfoly_npc_pirevolver_left_cylinder_out,,reloads\t9_pi_revolver\fly_pistol_revolver_left_cylinder_out.LN.75.44100.all
wfoly_npc_pirevolver_left_eject,,reloads\t9_pi_revolver\fly_pistol_revolver_left_eject.LN.75.44100.all
wfoly_npc_pirevolver_left_load,,reloads\t9_pi_revolver\fly_pistol_revolver_left_load.LN.75.44100.all
wfoly_npc_pirevolver_lower,,reloads\t9_pi_revolver\fly_pistol_revolver_lower.LN.75.44100.all
wfoly_npc_pirevolver_raise,,reloads\t9_pi_revolver\fly_pistol_revolver_raise.LN.75.44100.all
wfoly_npc_pirevolver_right_cylinder_in,,reloads\t9_pi_revolver\fly_pistol_revolver_right_cylinder_in.LN.75.44100.all
wfoly_npc_pirevolver_right_cylinder_out,,reloads\t9_pi_revolver\fly_pistol_revolver_right_cylinder_out.LN.75.44100.all
wfoly_npc_pirevolver_right_eject,,reloads\t9_pi_revolver\fly_pistol_revolver_right_eject.LN.75.44100.all
wfoly_npc_pirevolver_right_load,,reloads\t9_pi_revolver\fly_pistol_revolver_right_load.LN.75.44100.all
wfoly_npc_pirevolver_round_in,,reloads\t9_pi_revolver\fly_pistol_revolver_round_in_01.LN.75.44100.all
wfoly_npc_pirevolver_round_in,,reloads\t9_pi_revolver\fly_pistol_revolver_round_in_02.LN.75.44100.all
wfoly_npc_pirevolver_round_in,,reloads\t9_pi_revolver\fly_pistol_revolver_round_in_03.LN.75.44100.all
wfoly_npc_pirevolver_round_in,,reloads\t9_pi_revolver\fly_pistol_revolver_round_in_04.LN.75.44100.all
wfoly_npc_pirevolver_speedloader,,reloads\t9_pi_revolver\fly_pistol_revolver_speedloader.LN.75.44100.all
