Name,Secondary,File
wpn_m1golf_plr_fire_last_shot_ping,wpn_m1golf_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_03.HN.85.44100.all
wpn_m1golf_plr_fire_last_shot_ping,wpn_m1golf_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_04.HN.85.44100.all
wpn_m1golf_plr_fire_last_shot_ping,wpn_m1golf_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_05.HN.85.44100.all
wpn_m1golf_plr_fire_low,,s4\weapons\m1golf\wpn_m1golf_plr_shot_low_01.HN.100.44100.all
wpn_m1golf_plr_fire_low,,s4\weapons\m1golf\wpn_m1golf_plr_shot_low_01.HN.100.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_01.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_02.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_03.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_04.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_05.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_01.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_02.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_03.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_04.HN.85.44100.all
wpn_m1golf_plr_fire_mech,wpn_m1golf_plr_fire_low,s4\weapons\m1golf\wpn_m1golf_plr_shot_mech_05.HN.85.44100.all
wpn_m1golf_plr_fire_tail,,s4\weapons\m1golf\wpn_m1golf_plr_shot_tail_ext_01.LN.85.48000.all
wpn_m1golf_plr_fire_tail,,s4\weapons\m1golf\wpn_m1golf_plr_shot_tail_ext_02.LN.85.48000.all
wpn_m1golf_plr_fire_tail,,s4\weapons\m1golf\wpn_m1golf_plr_shot_tail_ext_03.LN.85.48000.all
wpn_m1golf_plr_fire_tail,,s4\weapons\m1golf\wpn_m1golf_plr_shot_tail_ext_04.LN.85.48000.all
wpn_m1golf_plr_fire_tail,,s4\weapons\m1golf\wpn_m1golf_plr_shot_tail_ext_05.LN.85.48000.all
wpn_m1golf_plr_fire_tail,,s4\weapons\tails\wpn_mk_plr_shot_tail_int_01.LN.85.44100.all
wpn_m1golf_plr_fire_tail,,s4\weapons\tails\wpn_mk_plr_shot_tail_int_02.LN.85.44100.all
wpn_m1golf_plr_fire_tail,,s4\weapons\tails\wpn_mk_plr_shot_tail_int_03.LN.85.44100.all
wpn_m1golf_plr_reload_charge_empty_dblext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_charge_empty_dblext.LN.75.44100.all
wpn_m1golf_plr_reload_charge_empty_ext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_charge_empty_ext.LN.75.44100.all
wpn_m1golf_plr_reload_clipin_empty,,s4\weapons\m1golf\wpn_m1golf_plr_reload_clipin_empty.LN.75.44100.all
wpn_m1golf_plr_reload_clipin_empty_fast,,s4\weapons\m1golf\wpn_m1golf_plr_reload_clipin_empty_fast.LN.75.44100.all
wpn_m1golf_plr_reload_clipin_tac,,s4\weapons\m1golf\wpn_m1golf_plr_reload_clipin_tac.LN.75.44100.all
wpn_m1golf_plr_reload_clipin_tac_fast,,s4\weapons\m1golf\wpn_m1golf_plr_reload_clipin_tac_fast.LN.75.44100.all
wpn_m1golf_plr_reload_clipout_tac,,s4\weapons\m1golf\wpn_m1golf_plr_reload_clipout_tac.LN.75.44100.all
wpn_m1golf_plr_reload_clipout_tac_fast,,s4\weapons\m1golf\wpn_m1golf_plr_reload_clipout_tac_fast.LN.75.44100.all
wpn_m1golf_plr_reload_close_empty,,s4\weapons\m1golf\wpn_m1golf_plr_reload_close_empty.LN.75.44100.all
wpn_m1golf_plr_reload_close_empty_fast,,s4\weapons\m1golf\wpn_m1golf_plr_reload_close_empty_fast.LN.75.44100.all
wpn_m1golf_plr_reload_close_tac,,s4\weapons\m1golf\wpn_m1golf_plr_reload_close_tac.LN.75.44100.all
wpn_m1golf_plr_reload_close_tac_fast,,s4\weapons\m1golf\wpn_m1golf_plr_reload_close_tac_fast.LN.75.44100.all
wpn_m1golf_plr_reload_magin_empty_dblext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_magin_empty_dblext.LN.75.44100.all
wpn_m1golf_plr_reload_magin_empty_ext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_magin_empty_ext.LN.75.44100.all
wpn_m1golf_plr_reload_magin_tac_dblext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_magin_tac_dblext.LN.75.44100.all
wpn_m1golf_plr_reload_magin_tac_ext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_magin_tac_ext.LN.75.44100.all
wpn_m1golf_plr_reload_magout_empty_dblext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_magout_empty_dblext.LN.75.44100.all
wpn_m1golf_plr_reload_magout_empty_ext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_magout_empty_ext.LN.75.44100.all
wpn_m1golf_plr_reload_magout_tac_dblext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_magout_tac_dblext.LN.75.44100.all
wpn_m1golf_plr_reload_magout_tac_ext,,s4\weapons\m1golf\wpn_m1golf_plr_reload_magout_tac_ext.LN.75.44100.all
wpn_m1golf_plr_reload_open_tac,,s4\weapons\m1golf\wpn_m1golf_plr_reload_open_tac.LN.75.44100.all
wpn_m1golf_plr_reload_open_tac_fast,,s4\weapons\m1golf\wpn_m1golf_plr_reload_open_tac_fast.LN.75.44100.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire,wpn_m1golf_sup_hvy_plr_fire_mech,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_01.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_02.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_03.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_04.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_05.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_06.HN.85.48000.all
wpn_m1golf_sup_hvy_plr_fire_mech,,s4\weapons\mech\wpn_smg_plr_mech_open_bolt_b_07.HN.85.48000.all
wpn_m1golf_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_01.LN.85.48000.all
wpn_m1golf_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_02.LN.85.48000.all
wpn_m1golf_sup_light_tail,,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_tail_ext_01.LN.85.48000.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_01.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_02.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_03.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_04.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_05.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_06.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_07.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_08.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_09.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_10.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_11.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_12.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_13.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_14.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_15.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_16.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_17.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_18.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_19.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_20.LN.85.44100.all
wpn_m1golf_sup_plr_fire,wpn_m1golf_sup_plr_fire_mech,s4\weapons\suppressors\wpn_supp_lt_ar_gen_plr_shot_21.LN.85.44100.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_01.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_02.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_03.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_04.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_05.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_01.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_02.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_03.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_04.HN.85.48000.all
wpn_m1golf_sup_plr_fire_last_shot_ping,wpn_m1golf_sup_plr_fire,s4\weapons\m1golf\wpn_m1golf_plr_last_shot_ping_05.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_01.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_02.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_03.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_04.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_05.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_06.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_07.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_08.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_09.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech,wpn_m1golf_sup_plr_fire_mech_2,s4\weapons\mech\wpn_plr_mech_shell_eject_10.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_01.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_02.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_03.HN.85.48000.all
wpn_m1golf_sup_plr_fire_mech_2,,s4\weapons\mech\wpn_ar_plr_mech_a_04.HN.85.48000.all
