Name,Secondary,File
wpn_emike1_504_fire_plr_shot,,s4\mp\live_season\pestilence\wpn_emike1_504_plr_shot_04.HN.85.44100.all
wpn_emike1_504_fire_plr_shot,,s4\mp\live_season\pestilence\wpn_emike1_504_plr_shot_05.HN.85.44100.all
wpn_emike1_504_fire_plr_shot,,s4\mp\live_season\pestilence\wpn_emike1_504_plr_shot_06.HN.85.44100.all
wpn_emike1_504_fire_plr_stop,,s4\mp\live_season\pestilence\wpn_emike1_504_plr_shot_lp_nd_01.HN.85.44100.all
wpn_emike1_504_fire_plr_stop,,s4\mp\live_season\pestilence\wpn_emike1_504_plr_shot_lp_nd_01.HN.85.44100.all
wpn_emike1_charged_plr,,s4\weapons\emike1\wpn_emike1_plr_charged_01.HN.85.44100.all
wpn_emike1_charged_plr,,s4\weapons\emike1\wpn_emike1_plr_charged_01.HN.85.44100.all
wpn_emike1_chargedown_plr,,s4\weapons\emike1\wpn_emike1_plr_chargedown_01.HN.85.44100.all
wpn_emike1_chargedown_plr,,s4\weapons\emike1\wpn_emike1_plr_chargedown_01.HN.85.44100.all
wpn_emike1_chargeup_plr,wpn_emike1_chargeup_plr_sweetener,s4\weapons\emike1\wpn_emike1_plr_chargeup_02.HN.85.44100.all
wpn_emike1_chargeup_plr,wpn_emike1_chargeup_plr_sweetener,s4\weapons\emike1\wpn_emike1_plr_chargeup_02.HN.85.44100.all
wpn_emike1_chargeup_plr_sweetener,,s4\weapons\emike1\wpn_emike1_plr_chargeup_sweetener_01.LN.85.44100.all
wpn_emike1_chargeup_plr_sweetener,,s4\weapons\emike1\wpn_emike1_plr_chargeup_sweetener_01.HN.85.44100.all
wpn_emike1_fire_plr_first_shot,,s4\weapons\emike1\wpn_emike1_plr_first_shot_05.HN.85.44100.all
wpn_emike1_fire_plr_first_shot,,s4\weapons\emike1\wpn_emike1_plr_first_shot_06.HN.85.44100.all
wpn_emike1_fire_plr_first_shot,,s4\weapons\emike1\wpn_emike1_plr_first_shot_07.HN.85.44100.all
wpn_emike1_fire_plr_first_shot,,s4\weapons\emike1\wpn_emike1_plr_first_shot_08.HN.85.44100.all
wpn_emike1_fire_plr_first_shot,,s4\weapons\emike1\wpn_emike1_plr_first_shot_05.HN.85.44100.all
wpn_emike1_fire_plr_first_shot,,s4\weapons\emike1\wpn_emike1_plr_first_shot_06.HN.85.44100.all
wpn_emike1_fire_plr_first_shot,,s4\weapons\emike1\wpn_emike1_plr_first_shot_07.HN.85.44100.all
wpn_emike1_fire_plr_first_shot,,s4\weapons\emike1\wpn_emike1_plr_first_shot_08.HN.85.44100.all
wpn_emike1_fire_plr_lp,,s4\weapons\emike1\wpn_emike1_plr_shot_lp_02.LL.85.44100.all
wpn_emike1_fire_plr_lp,,s4\weapons\emike1\wpn_emike1_plr_shot_lp_02.LL.85.44100.all
wpn_emike1_fire_plr_shot,,s4\weapons\emike1\wpn_emike1_plr_shot_01.HN.85.44100.all
wpn_emike1_fire_plr_shot,,s4\weapons\emike1\wpn_emike1_plr_shot_02.HN.85.44100.all
wpn_emike1_fire_plr_shot,,s4\weapons\emike1\wpn_emike1_plr_shot_03.HN.85.44100.all
wpn_emike1_fire_plr_shot,,s4\weapons\emike1\wpn_emike1_plr_shot_04.HN.85.44100.all
wpn_emike1_fire_plr_shot,,s4\weapons\emike1\wpn_emike1_plr_shot_01.HN.85.44100.all
wpn_emike1_fire_plr_shot,,s4\weapons\emike1\wpn_emike1_plr_shot_02.HN.85.44100.all
wpn_emike1_fire_plr_shot,,s4\weapons\emike1\wpn_emike1_plr_shot_03.HN.85.44100.all
wpn_emike1_fire_plr_shot,,s4\weapons\emike1\wpn_emike1_plr_shot_04.HN.85.44100.all
wpn_emike1_fire_plr_stop,,s4\weapons\emike1\wpn_emike1_plr_shot_stop_02.HN.85.44100.all
wpn_emike1_fire_plr_stop,,s4\weapons\emike1\wpn_emike1_plr_shot_stop_02.HN.85.44100.all
wpn_emike1_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_01.LN.85.44100.all
wpn_emike1_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_02.LN.85.44100.all
wpn_emike1_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_03.LN.85.44100.all
wpn_emike1_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_tail_04.LN.85.44100.all
wpn_emike1_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_shot_tail_int_01.LN.85.44100.all
wpn_emike1_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_shot_tail_int_02.LN.85.44100.all
wpn_emike1_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_shot_tail_int_03.LN.85.44100.all
wpn_emike1_fire_plr_tail,,s4\weapons\emike1\wpn_emike1_plr_shot_tail_int_04.LN.85.44100.all
wpn_emike1_insp,,s4\weapons\emike1\wpn_emike1_insp_01.LN.75.44100.all
wpn_emike1_insp_shldr,,s4\weapons\emike1\wpn_emike1_insp_shldr_01.LN.75.44100.all
wpn_emike1_insp_turn,,s4\weapons\emike1\wpn_emike1_insp_turn_01.LN.75.44100.all
wpn_emike1_plr_base_pullout,,s4\weapons\emike1\wpn_emike1_plr_base_pullout_01.LN.75.44100.all
wpn_emike1_plr_base_putaway,,s4\weapons\emike1\wpn_emike1_plr_base_putaway_01.LN.75.44100.all
wpn_emike1_plr_burst_pullout,,s4\weapons\emike1\wpn_emike1_plr_burst_pullout_01.LN.75.44100.all
wpn_emike1_plr_burst_putaway,,s4\weapons\emike1\wpn_emike1_plr_burst_putaway_01.LN.75.44100.all
wpn_emike1_plr_pullout_quick,,s4\weapons\emike1\wpn_emike1_insp_01.LN.75.44100.all
wpn_emike1_plr_reload_chargeup,,s4\weapons\emike1\wpn_emike1_plr_reload_chargeup_01.LN.75.44100.all
wpn_emike1_plr_reload_close,,s4\weapons\emike1\wpn_emike1_plr_reload_close_01.LN.75.44100.all
wpn_emike1_plr_reload_cooloff,,s4\weapons\emike1\wpn_emike1_plr_reload_cooloff_01.LN.75.44100.all
wpn_emike1_plr_reload_movement,,s4\weapons\emike1\wpn_emike1_plr_reload_movement_01.LN.75.44100.all
wpn_emike1_plr_reload_settle,,s4\weapons\emike1\wpn_emike1_plr_reload_settle_01.LN.75.44100.all
