Name,Secondary,File
wpn_promeo45_451_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_1_npc_dist_02.LN.75.44100.all
wpn_promeo45_451_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_1_npc_dist_03.LN.75.44100.all
wpn_promeo45_451_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_1_npc_dist_04.LN.75.44100.all
wpn_promeo45_451_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_1_npc_dist_05.LN.75.44100.all
wpn_promeo45_451_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_1_npc_dist_06.LN.75.44100.all
wpn_promeo45_451_fire_npc_far,,s4\weapons\distant\ar\wpn_ar_1_npc_dist_07.LN.75.44100.all
wpn_promeo45_451_fire_npc_med,wpn_promeo45_451_fire_npc_med_tail,s4\mp\live_season\lasers\wpn_laser_shot_npc_shot_med_01.LN.75.44100.all
wpn_promeo45_451_fire_npc_med_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_caldn_tail_01.LN.85.44100.all
wpn_promeo45_451_fire_npc_med_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_caldn_tail_02.LN.85.44100.all
wpn_promeo45_451_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_01.LN.85.44100.all
wpn_promeo45_451_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_02.LN.85.44100.all
wpn_promeo45_451_fire_npc_med_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_03.LN.85.44100.all
wpn_promeo45_451_fire_npc_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_caldn_tail_01.LN.85.44100.all
wpn_promeo45_451_fire_npc_tail,,s4\weapons\stango44\wpn_stango44_plr_shot_caldn_tail_02.LN.85.44100.all
wpn_promeo45_451_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_01.LN.85.44100.all
wpn_promeo45_451_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_02.LN.85.44100.all
wpn_promeo45_451_fire_npc_tail,,weapons\tails\wpn_ar_npc_shot_tail_int_03.LN.85.44100.all
wpn_promeo45_451_sup_npc_fire,,s4\mp\live_season\lasers\wpn_laser_shot_npc_shot_close_01.LN.85.44100.all
wpn_promeo45_451_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_01.LN.75.44100.all
wpn_promeo45_451_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_02.LN.75.44100.all
wpn_promeo45_451_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_03.LN.75.44100.all
wpn_promeo45_451_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_04.LN.75.44100.all
wpn_promeo45_451_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_05.LN.75.44100.all
wpn_promeo45_451_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_06.LN.75.44100.all
wpn_promeo45_451_sup_npc_fire_far,,s4\weapons\distant\dist_tails\wpn_smg_npc_far_tail_07.LN.75.44100.all
wpn_promeo45_451_sup_npc_fire_med,wpn_promeo45_451_fire_npc_med_tail,s4\mp\live_season\lasers\wpn_laser_shot_npc_shot_med_01.LN.75.44100.all
wpn_promeo45_npc_reload_charge_empty,,s4\weapons\promeo45\wpn_promeo45_plr_reload_charge_empty.LN.75.44100.all
wpn_promeo45_npc_reload_charge_empty_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_charge_empty_dblext.LN.75.44100.all
wpn_promeo45_npc_reload_charge_empty_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_charge_empty_fast.LN.75.44100.all
wpn_promeo45_npc_reload_fpo,,s4\weapons\promeo45\wpn_promeo45_plr_reload_fpo.LN.75.44100.all
wpn_promeo45_npc_reload_magin_empty,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_empty.LN.75.44100.all
wpn_promeo45_npc_reload_magin_empty_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_empty_dblext.LN.75.44100.all
wpn_promeo45_npc_reload_magin_empty_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_empty_fast.LN.75.44100.all
wpn_promeo45_npc_reload_magin_tac,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_tac.LN.75.44100.all
wpn_promeo45_npc_reload_magin_tac_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_tac_dblext.LN.75.44100.all
wpn_promeo45_npc_reload_magin_tac_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magin_tac_fast.LN.75.44100.all
wpn_promeo45_npc_reload_magout_empty,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_empty.LN.75.44100.all
wpn_promeo45_npc_reload_magout_empty_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_empty_dblext.LN.75.44100.all
wpn_promeo45_npc_reload_magout_empty_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_empty_fast.LN.75.44100.all
wpn_promeo45_npc_reload_magout_tac,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_tac.LN.75.44100.all
wpn_promeo45_npc_reload_magout_tac_dblext,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_tac_dblext.LN.75.44100.all
wpn_promeo45_npc_reload_magout_tac_fast,,s4\weapons\promeo45\wpn_promeo45_plr_reload_magout_tac_fast.LN.75.44100.all
