Name,Secondary,File
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_08.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_09.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_10.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_11.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_12.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_01.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_02.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_03.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_04.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_05.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_06.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_08.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_09.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_10.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_11.HN.85.44100.all
wpn_frankengun_fire_plr_mech,wpn_frankengun_fire_plr_mech_lyr,s4\weapons\mech\wpn_lmg_belt_mech_12.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_01.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_02.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_03.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_04.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_05.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_01.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_02.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_03.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_04.HN.85.44100.all
wpn_frankengun_fire_plr_mech_lyr,wpn_frankengun_fire_plr_shell,s4\weapons\frankengun\wpn_frankengun_plr_mech_05.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_01.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_02.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_03.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_04.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_05.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_06.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_01.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_02.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_03.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_04.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_05.HN.85.44100.all
wpn_frankengun_fire_plr_shell,wpn_frankengun_fire_plr_low,s4\weapons\frankengun\wpn_frankengun_plr_shell_06.HN.85.44100.all
wpn_frankengun_fire_plr_tail,,s4\weapons\frankengun\wpn_frankengun_plr_tail_ext_01.LN.85.44100.all
wpn_frankengun_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_01.LN.85.44100.all
wpn_frankengun_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_02.LN.85.44100.all
wpn_frankengun_fire_plr_tail,,s4\weapons\mgolf42\wpn_mgolf42_plr_shot_tail_int_03.LN.85.44100.all
