Name,Secondary,File
weap_smspray_fire_npc_dist,weap_smspray_fire_npc_dist_atmo,weapons\mike4_9\weap_mike4_cal9_npc_dist_04.LN.75.44100.all
weap_smspray_fire_npc_dist,weap_smspray_fire_npc_dist_atmo,weapons\mike4_9\weap_mike4_cal9_npc_dist_05.LN.75.44100.all
weap_smspray_fire_npc_dist,weap_smspray_fire_npc_dist_atmo,weapons\mike4_9\weap_mike4_cal9_npc_dist_06.LN.75.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist2_01.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist2_02.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist2_03.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist2_04.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist2_05.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_dist2_06.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_01.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_02.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_03.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_04.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_05.LN.85.44100.all
weap_smspray_fire_npc_dist_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_dist1_06.LN.85.44100.all
weap_smspray_fire_npc_far,weap_smspray_fire_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_npc_far_01.LN.75.44100.all
weap_smspray_fire_npc_far,weap_smspray_fire_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_npc_far_02.LN.75.44100.all
weap_smspray_fire_npc_far,weap_smspray_fire_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_npc_far_03.LN.75.44100.all
weap_smspray_fire_npc_far,weap_smspray_fire_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_npc_far_04.LN.75.44100.all
weap_smspray_fire_npc_far,weap_smspray_fire_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_npc_far_05.LN.75.44100.all
weap_smspray_fire_npc_far,weap_smspray_fire_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_npc_far_06.LN.75.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far2_01.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far2_02.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far2_03.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far2_04.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far2_05.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_far2_06.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_01.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_02.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_03.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_04.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_05.LN.85.44100.all
weap_smspray_fire_npc_far_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_far1_06.LN.85.44100.all
weap_smspray_fire_npc_lfe,,weapons\mike4_9\weap_mike4_cal9_plr_lfe.LN.100.44100.all
weap_smspray_fire_npc_mech,weap_smspray_fire_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01a.LN.85.44100.all
weap_smspray_fire_npc_mech,weap_smspray_fire_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01b.LN.85.44100.all
weap_smspray_fire_npc_mech,weap_smspray_fire_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01c.LN.85.44100.all
weap_smspray_fire_npc_mech,weap_smspray_fire_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01d.LN.85.44100.all
weap_smspray_fire_npc_mech,weap_smspray_fire_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01e.LN.85.44100.all
weap_smspray_fire_npc_mech,weap_smspray_fire_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01f.LN.85.44100.all
weap_smspray_fire_npc_med,weap_smspray_fire_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_npc_med_01.LN.75.44100.all
weap_smspray_fire_npc_med,weap_smspray_fire_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_npc_med_02.LN.75.44100.all
weap_smspray_fire_npc_med,weap_smspray_fire_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_npc_med_03.LN.75.44100.all
weap_smspray_fire_npc_med,weap_smspray_fire_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_npc_med_04.LN.75.44100.all
weap_smspray_fire_npc_med,weap_smspray_fire_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_npc_med_05.LN.75.44100.all
weap_smspray_fire_npc_med,weap_smspray_fire_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_npc_med_06.LN.75.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med2_01.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med2_02.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med2_03.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med2_04.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med2_05.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\exterior\smg\weap_smg_fire_npc_atmo_ext_med2_06.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_01.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_02.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_03.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_04.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_05.LN.85.44100.all
weap_smspray_fire_npc_med_atmo,,weapons\atmo_npc\interior\smg\weap_smg_fire_npc_atmo_int_med1_06.LN.85.44100.all
weap_smspray_fire_sup_npc,weap_smspray_fire_sup_npc_mech,weapons_t9\sm_spray\weap_sm_spray_sup_npc_04a.LN.85.44100.all
weap_smspray_fire_sup_npc,weap_smspray_fire_sup_npc_mech,weapons_t9\sm_spray\weap_sm_spray_sup_npc_04b.LN.85.44100.all
weap_smspray_fire_sup_npc,weap_smspray_fire_sup_npc_mech,weapons_t9\sm_spray\weap_sm_spray_sup_npc_04c.LN.85.44100.all
weap_smspray_fire_sup_npc,weap_smspray_fire_sup_npc_mech,weapons_t9\sm_spray\weap_sm_spray_sup_npc_04d.LN.85.44100.all
weap_smspray_fire_sup_npc,weap_smspray_fire_sup_npc_mech,weapons_t9\sm_spray\weap_sm_spray_sup_npc_04e.LN.85.44100.all
weap_smspray_fire_sup_npc,weap_smspray_fire_sup_npc_mech,weapons_t9\sm_spray\weap_sm_spray_sup_npc_04f.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_01.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_02.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_03.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_04.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_05.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_cls1_06.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_01.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_02.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_03.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_04.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_05.LN.85.44100.all
weap_smspray_fire_sup_npc_atmo,,weapons\atmo_npc\interior\sup\smg\weap_smg_sup_fire_npc_atmo_int_cls1_06.LN.85.44100.all
weap_smspray_fire_sup_npc_far,weap_smspray_fire_sup_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_far_01.LN.75.44100.all
weap_smspray_fire_sup_npc_far,weap_smspray_fire_sup_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_far_02.LN.75.44100.all
weap_smspray_fire_sup_npc_far,weap_smspray_fire_sup_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_far_03.LN.75.44100.all
weap_smspray_fire_sup_npc_far,weap_smspray_fire_sup_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_far_04.LN.75.44100.all
weap_smspray_fire_sup_npc_far,weap_smspray_fire_sup_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_far_05.LN.75.44100.all
weap_smspray_fire_sup_npc_far,weap_smspray_fire_sup_npc_far_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_far_06.LN.75.44100.all
weap_smspray_fire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_01.LN.85.44100.all
weap_smspray_fire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_02.LN.85.44100.all
weap_smspray_fire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_03.LN.85.44100.all
weap_smspray_fire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_04.LN.85.44100.all
weap_smspray_fire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_05.LN.85.44100.all
weap_smspray_fire_sup_npc_far_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_far1_06.LN.85.44100.all
weap_smspray_fire_sup_npc_lfe,,weapons\mike4_9\weap_mike4_cal9_plr_lfe.LN.85.44100.all
weap_smspray_fire_sup_npc_mech,weap_smspray_fire_sup_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01a.LN.85.44100.all
weap_smspray_fire_sup_npc_mech,weap_smspray_fire_sup_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01b.LN.85.44100.all
weap_smspray_fire_sup_npc_mech,weap_smspray_fire_sup_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01c.LN.85.44100.all
weap_smspray_fire_sup_npc_mech,weap_smspray_fire_sup_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01d.LN.85.44100.all
weap_smspray_fire_sup_npc_mech,weap_smspray_fire_sup_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01e.LN.85.44100.all
weap_smspray_fire_sup_npc_mech,weap_smspray_fire_sup_npc_lfe,weapons_t9\sm_spray\weap_sm_spray_npc_act_01f.LN.85.44100.all
weap_smspray_fire_sup_npc_med,weap_smspray_fire_sup_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_med_01.LN.75.44100.all
weap_smspray_fire_sup_npc_med,weap_smspray_fire_sup_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_med_02.LN.75.44100.all
weap_smspray_fire_sup_npc_med,weap_smspray_fire_sup_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_med_03.LN.75.44100.all
weap_smspray_fire_sup_npc_med,weap_smspray_fire_sup_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_med_04.LN.75.44100.all
weap_smspray_fire_sup_npc_med,weap_smspray_fire_sup_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_med_05.LN.75.44100.all
weap_smspray_fire_sup_npc_med,weap_smspray_fire_sup_npc_med_atmo,weapons\mike4_9\weap_mike4_cal9_sup_npc_med_06.LN.75.44100.all
weap_smspray_fire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_01.LN.75.44100.all
weap_smspray_fire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_02.LN.75.44100.all
weap_smspray_fire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_03.LN.75.44100.all
weap_smspray_fire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_04.LN.75.44100.all
weap_smspray_fire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_05.LN.75.44100.all
weap_smspray_fire_sup_npc_med_atmo,,weapons\atmo_npc\exterior\pistol_sup\weap_pistol_sup_fire_npc_atmo_ext_med1_06.LN.75.44100.all
wfoly_npc_smspray_bolt_back,,reloads\t9_sm_spray\fly_smg_spray_bolt_back.LN.75.44100.all
wfoly_npc_smspray_drum_in,,reloads\t9_sm_spray\fly_smg_spray_drum_in.LN.75.44100.all
wfoly_npc_smspray_drum_out,,reloads\t9_sm_spray\fly_smg_spray_drum_out.LN.75.44100.all
wfoly_npc_smspray_empty_move_pt1,,reloads\t9_sm_spray\fly_smg_spray_empty_move_pt1.LN.75.44100.all
wfoly_npc_smspray_empty_move_pt2,,reloads\t9_sm_spray\fly_smg_spray_empty_move_pt2.LN.75.44100.all
wfoly_npc_smspray_end,,reloads\t9_sm_spray\fly_smg_spray_end.LN.75.44100.all
wfoly_npc_smspray_inspect_pt1,,reloads\t9_sm_spray\fly_smg_spray_inspect_pt1.LN.75.44100.all
wfoly_npc_smspray_inspect_pt2,,reloads\t9_sm_spray\fly_smg_spray_inspect_pt2.LN.75.44100.all
wfoly_npc_smspray_inspect_pt3,,reloads\t9_sm_spray\fly_smg_spray_inspect_pt3.LN.75.44100.all
wfoly_npc_smspray_inspect_pt4,,reloads\t9_sm_spray\fly_smg_spray_inspect_pt4.LN.75.44100.all
wfoly_npc_smspray_inspect_pt5,,reloads\t9_sm_spray\fly_smg_spray_inspect_pt5.LN.75.44100.all
wfoly_npc_smspray_inspect_pt6,,reloads\t9_sm_spray\fly_smg_spray_inspect_pt6.LN.75.44100.all
wfoly_npc_smspray_inspect_pt7,,reloads\t9_sm_spray\fly_smg_spray_inspect_pt7.LN.75.44100.all
wfoly_npc_smspray_mag_in,,reloads\t9_sm_spray\fly_smg_spray_mag_in.LN.75.44100.all
wfoly_npc_smspray_mag_out,,reloads\t9_sm_spray\fly_smg_spray_mag_out.LN.75.44100.all
wfoly_npc_smspray_start,,reloads\t9_sm_spray\fly_smg_spray_start.LN.75.44100.all
